Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-03,6.483,7.152,6.262,6.93,33831080.2,2024-12-03 23:59:59.999,225168371.45820000,568632,16567624.40000000,110236106.84780000,0
2024-12-04,6.931,7.224,6.658,7.056,23988293.2,2024-12-04 23:59:59.999,167529713.31960000,410636,11775200.10000000,82166080.21790000,0
2024-12-05,7.055,7.397,6.567,6.765,23994150.0,2024-12-05 23:59:59.999,169610651.39690000,401066,11966544.80000000,84563423.54560000,0
2024-12-06,6.765,7.482,6.71,7.281,15059659.8,2024-12-06 23:59:59.999,105880054.23100000,275672,7420266.00000000,52123833.29010000,0
2024-12-07,7.282,7.371,7.067,7.133,7845921.1,2024-12-07 23:59:59.999,56587749.36420000,153040,3824764.80000000,27574700.51240000,0
2024-12-08,7.133,7.576,6.93,7.547,12644163.6,2024-12-08 23:59:59.999,91736472.29140000,225774,6208944.80000000,45023247.78180000,0
2024-12-09,7.547,7.566,5.719,6.344,34604627.7,2024-12-09 23:59:59.999,236933998.60960000,565100,17666400.30000000,120850247.15370000,0
2024-12-10,6.345,6.52,5.573,6.076,28960187.2,2024-12-10 23:59:59.999,175522471.98420000,432425,14869964.10000000,90163775.74390000,0
2024-12-11,6.075,6.478,5.818,6.347,11750434.1,2024-12-11 23:59:59.999,72869178.55200000,182304,5835743.90000000,36183161.77180000,0
2024-12-12,6.349,6.688,6.24,6.364,13681353.0,2024-12-12 23:59:59.999,88739976.73500000,239806,6678203.30000000,43328871.17310000,0
2024-12-13,6.365,6.709,6.293,6.568,12062190.6,2024-12-13 23:59:59.999,78200200.61310000,260162,5831031.50000000,37789182.04080000,0
2024-12-14,6.57,6.682,6.043,6.205,6550457.1,2024-12-14 23:59:59.999,41447912.66090000,129024,3094504.00000000,19613947.35430000,0
2024-12-15,6.205,6.503,6.089,6.453,8462304.5,2024-12-15 23:59:59.999,53308613.22490000,155846,4138922.10000000,26059417.69780000,0
2024-12-16,6.454,7.13,6.255,6.944,16552365.7,2024-12-16 23:59:59.999,111042672.72490000,355138,8277532.40000000,55550145.72850000,0
2024-12-17,6.944,7.0,6.602,6.672,14568833.6,2024-12-17 23:59:59.999,99428851.06570000,273448,7278806.40000000,49663624.66350000,0
