Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-01,0.0463,0.0471,0.0451,0.0457,189830563.0,2024-11-01 23:59:59.999,8739596.37050000,62340,85760923.00000000,3948799.61190000,0
2024-11-02,0.0456,0.0461,0.0446,0.0449,91940138.0,2024-11-02 23:59:59.999,4158157.47500000,30004,39334413.00000000,1779324.90020000,0
2024-11-03,0.045,0.0452,0.0416,0.0428,229385064.0,2024-11-03 23:59:59.999,9858673.84920000,72891,94925798.00000000,4078473.82160000,0
2024-11-04,0.0429,0.0436,0.04174,0.04254,500917265.0,2024-11-04 23:59:59.999,21469679.52453000,109727,244049483.00000000,10463001.81088000,0
2024-11-05,0.04253,0.04629,0.04247,0.04611,294295167.0,2024-11-05 23:59:59.999,12959543.64401000,91711,149062474.00000000,6566351.22974000,0
2024-11-06,0.0461,0.0501,0.04609,0.04897,297333612.0,2024-11-06 23:59:59.999,14537635.41904000,62563,141114269.00000000,6899542.54801000,0
2024-11-07,0.04897,0.04981,0.0478,0.04926,220624704.0,2024-11-07 23:59:59.999,10775571.60050000,92000,108229062.00000000,5287823.49473000,0
2024-11-08,0.04927,0.05296,0.04824,0.05216,454875595.0,2024-11-08 23:59:59.999,23026713.85938000,274894,236522667.00000000,11976613.41333000,0
2024-11-09,0.05216,0.05306,0.0501,0.05275,205203660.0,2024-11-09 23:59:59.999,10516615.17793000,84391,99707698.00000000,5111645.63132000,0
2024-11-10,0.05276,0.0576,0.05215,0.05486,411312845.0,2024-11-10 23:59:59.999,22723452.33199000,108296,202115586.00000000,11169036.64965000,0
2024-11-11,0.05489,0.0586,0.05356,0.05833,411314202.0,2024-11-11 23:59:59.999,22927461.27639000,111887,219711578.00000000,12251593.42135000,0
2024-11-12,0.05832,0.077,0.05309,0.06464,1890442152.0,2024-11-12 23:59:59.999,121334492.29003000,581520,953614085.00000000,61228996.83825000,0
2024-11-13,0.06464,0.06484,0.0564,0.05948,992277076.0,2024-11-13 23:59:59.999,59069908.93244000,426109,466414856.00000000,27729413.03420000,0
2024-11-14,0.05949,0.06799,0.05852,0.06388,1123915234.0,2024-11-14 23:59:59.999,70851173.21877000,376351,552445541.00000000,34846587.15593000,0
2024-11-15,0.06385,0.07438,0.06273,0.0724,1317893398.0,2024-11-15 23:59:59.999,90870512.53184000,388238,625902389.00000000,43194671.59454000,0
2024-11-16,0.07241,0.09635,0.0714,0.09015,2228016571.0,2024-11-16 23:59:59.999,191020448.46375000,736362,1112720693.00000000,95391856.50571000,0
2024-11-17,0.09017,0.09422,0.08292,0.09022,869275707.0,2024-11-17 23:59:59.999,76040047.54871000,284826,414049132.00000000,36246822.07091000,0
2024-11-18,0.09023,0.1495,0.08723,0.1443,3879288731.0,2024-11-18 23:59:59.999,473508634.41505000,1544451,1948539774.00000000,237468749.02091000,0
2024-11-19,0.1443,0.15762,0.12765,0.13303,2482683737.0,2024-11-19 23:59:59.999,354839540.48176000,1102559,1205449769.00000000,172604806.90490000,0
2024-11-20,0.133,0.13471,0.11713,0.12175,1272422679.0,2024-11-20 23:59:59.999,157989897.64201000,522383,621779867.00000000,77274612.14186000,0
2024-11-21,0.12174,0.13825,0.118,0.12682,1271181196.0,2024-11-21 23:59:59.999,160030688.49299000,487981,619994897.00000000,78156001.34074000,0
2024-11-22,0.12679,0.15573,0.12174,0.14681,1936605760.0,2024-11-22 23:59:59.999,264754723.70108000,786893,958135277.00000000,131040615.45137000,0
2024-11-23,0.14681,0.171,0.14428,0.15434,2070977933.0,2024-11-23 23:59:59.999,318786172.64789000,875944,1069146950.00000000,164754367.83830000,0
2024-11-24,0.15436,0.16834,0.13591,0.14693,1130634565.0,2024-11-24 23:59:59.999,169039970.43975000,523648,560310064.00000000,83976094.99301000,0
2024-11-25,0.14699,0.14793,0.13132,0.13479,707641944.0,2024-11-25 23:59:59.999,99397225.28231000,344326,351829857.00000000,49436099.40690000,0
2024-11-26,0.13476,0.14047,0.12567,0.1393,693665325.0,2024-11-26 23:59:59.999,93535599.40071000,370077,356286633.00000000,48102582.67549000,0
