Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-22,8.32,9.27,8.14,9.23,14909159.978,2025-04-22 23:59:59.999,130621993.07648000,372409,7836595.94900000,68662348.40148000,0
2025-04-23,9.23,16.17,9.13,13.29,74690668.735,2025-04-23 23:59:59.999,939738398.34420000,3643996,38282134.28400000,481266034.58450000,0
2025-04-24,13.29,13.6,11.56,12.21,31646691.726,2025-04-24 23:59:59.999,389921721.02351000,1531197,15747039.61100000,194050190.45452000,0
2025-04-25,12.22,14.43,11.79,13.34,29389373.738,2025-04-25 23:59:59.999,386058868.32886000,1270543,15371735.15000000,201987392.54763000,0
2025-04-26,13.34,16.44,13.22,15.61,30017770.363,2025-04-26 23:59:59.999,455426723.31251000,2002879,15564934.94700000,236121313.52825000,0
2025-04-27,15.62,15.79,14.24,14.86,16531038.026,2025-04-27 23:59:59.999,246865296.58278000,1031655,8298635.50600000,124035297.60721000,0
2025-04-28,14.86,15.64,14.12,14.67,18490323.967,2025-04-28 23:59:59.999,276336401.98828000,1036042,9368318.74200000,140183125.68266000,0
2025-04-29,14.68,14.89,12.69,12.97,16207542.273,2025-04-29 23:59:59.999,222499003.55254000,778649,8225581.40700000,113128268.62879000,0
2025-04-30,12.98,13.49,12.02,13.16,12315960.787,2025-04-30 23:59:59.999,157948380.46595000,596177,6282537.62200000,80710901.29365000,0
2025-05-01,13.17,13.5,12.56,12.75,11793220.478,2025-05-01 23:59:59.999,154251509.36345000,495825,6047625.72400000,79223191.81072000,0
2025-05-02,12.74,13.34,12.31,13.22,9906102.235,2025-05-02 23:59:59.999,126579140.63711000,391798,4955752.00300000,63362738.00859000,0
2025-05-03,13.21,13.32,10.35,11.32,16609946.986,2025-05-03 23:59:59.999,196115642.27303000,572430,8136365.37900000,95759416.81856000,0
2025-05-04,11.31,11.49,10.75,10.97,8726986.203,2025-05-04 23:59:59.999,96838171.31581000,385482,4475264.32600000,49710856.75477000,0
