Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-19,0.011775,0.012207,0.01036,0.010568,2205363075.0,2024-12-19 23:59:59.999,24882411.92315990,169349,1102034044.10000000,12435555.77735950,0
2024-12-20,0.010565,0.01165,0.009158,0.011523,2549820198.3,2024-12-20 23:59:59.999,26516983.52313760,154572,1296125584.80000000,13506842.40430340,0
2024-12-21,0.011522,0.012228,0.010626,0.010855,2069027385.8,2024-12-21 23:59:59.999,23501779.64495020,122952,1030069430.40000000,11719075.12624990,0
2024-12-22,0.010863,0.011394,0.010513,0.010948,1279509207.3,2024-12-22 23:59:59.999,13960407.44520070,96270,630970673.10000000,6889202.12608020,0
2024-12-23,0.010948,0.012651,0.010656,0.012092,2007670825.9,2024-12-23 23:59:59.999,23199425.24593020,144680,1066081311.80000000,12341367.53536860,0
2024-12-24,0.012094,0.0158,0.011807,0.014283,4767891032.7,2024-12-24 23:59:59.999,67021609.29015930,311696,2367176061.90000000,33249580.71702640,0
2024-12-25,0.014283,0.014865,0.013409,0.013784,2370910332.6,2024-12-25 23:59:59.999,33450258.83085850,174505,1126212389.60000000,15914693.04493970,0
2024-12-26,0.013788,0.014817,0.013033,0.014,3128329872.6,2024-12-26 23:59:59.999,43683563.55091120,214354,1528470830.20000000,21388398.62835550,0
2024-12-27,0.013999,0.015215,0.013512,0.01393,2412195504.2,2024-12-27 23:59:59.999,34298626.77280170,189946,1076890340.00000000,15322040.03987060,0
2024-12-28,0.013937,0.015776,0.013321,0.015255,2568985844.2,2024-12-28 23:59:59.999,37133251.28736530,191224,1310176399.80000000,18959643.83839920,0
2024-12-29,0.015256,0.015899,0.014134,0.014202,2090461431.7,2024-12-29 23:59:59.999,31220605.26258890,151966,999395727.50000000,14948948.66175780,0
2024-12-30,0.014198,0.014833,0.013252,0.013535,1602425407.0,2024-12-30 23:59:59.999,22436666.21232300,150932,783152049.40000000,10967970.03893610,0
2024-12-31,0.013531,0.013893,0.01288,0.013198,1095268515.6,2024-12-31 23:59:59.999,14643857.57529870,103267,527255391.70000000,7053237.16410110,0
2025-01-01,0.013202,0.014783,0.013057,0.014357,1206152109.6,2025-01-01 23:59:59.999,16749668.44218940,109855,612905178.80000000,8514967.02098100,0
2025-01-02,0.014358,0.01532,0.01429,0.014778,1509087025.3,2025-01-02 23:59:59.999,22408757.97222740,133349,774200536.70000000,11503993.57044360,0
2025-01-03,0.014779,0.017122,0.014465,0.017077,1677302473.3,2025-01-03 23:59:59.999,25899914.57907600,153112,862993468.90000000,13375600.17950140,0
2025-01-04,0.017077,0.017858,0.01613,0.01709,3331678008.0,2025-01-04 23:59:59.999,56892921.57329510,289482,1614270768.90000000,27563728.63067500,0
2025-01-05,0.01709,0.017166,0.016478,0.016696,957761760.8,2025-01-05 23:59:59.999,16149005.23499090,98832,461297961.20000000,7777857.68391020,0
2025-01-06,0.016697,0.017321,0.016263,0.01645,1091183366.5,2025-01-06 23:59:59.999,18327781.31487210,103780,552199480.20000000,9285576.83215970,0
2025-01-07,0.016451,0.016953,0.014437,0.014457,1403818331.6,2025-01-07 23:59:59.999,21998645.04152150,138327,651846211.00000000,10175485.21737530,0
2025-01-08,0.014459,0.014606,0.012636,0.013556,1379920049.1,2025-01-08 23:59:59.999,18910214.19379940,140046,703181406.80000000,9643988.14281240,0
2025-01-09,0.013557,0.013815,0.012517,0.012846,1026403121.8,2025-01-09 23:59:59.999,13476443.76489650,100150,463138076.40000000,6077678.64191430,0
2025-01-10,0.01285,0.013786,0.012783,0.013208,938264904.5,2025-01-10 23:59:59.999,12401105.91754660,101428,460567095.30000000,6087927.29484640,0
2025-01-11,0.013204,0.013595,0.012715,0.013148,460980886.0,2025-01-11 23:59:59.999,6017804.08912030,52413,217668080.40000000,2843940.28931770,0
2025-01-12,0.01315,0.013447,0.012792,0.012997,432937021.4,2025-01-12 23:59:59.999,5673486.16636140,44206,215365864.30000000,2822238.84489550,0
2025-01-13,0.013001,0.013534,0.01145,0.012401,1524667312.2,2025-01-13 23:59:59.999,18565100.57736970,159837,739146908.30000000,8991209.07589740,0
2025-01-14,0.012406,0.013305,0.012305,0.013199,704663577.2,2025-01-14 23:59:59.999,9067057.05271990,70815,364018161.30000000,4686412.13229960,0
2025-01-15,0.013215,0.014533,0.012805,0.014385,1596841332.4,2025-01-15 23:59:59.999,21810958.64260300,135800,801895035.10000000,10966934.79562770,0
2025-01-16,0.014404,0.015754,0.013605,0.014396,2419284000.5,2025-01-16 23:59:59.999,35621766.69900880,262756,1191789864.20000000,17529099.10709370,0
2025-01-17,0.014404,0.016475,0.014403,0.016143,1670856791.4,2025-01-17 23:59:59.999,26098716.94015510,135094,824313572.70000000,12881746.03471760,0
2025-01-18,0.01616,0.016407,0.014076,0.014694,1614887187.4,2025-01-18 23:59:59.999,23846004.88194620,147248,785437928.10000000,11578075.69830840,0
2025-01-19,0.014693,0.015749,0.013084,0.013407,3236526371.0,2025-01-19 23:59:59.999,46458116.57269000,297022,1583929742.20000000,22737383.35542880,0
2025-01-20,0.013416,0.015031,0.012677,0.013529,3251269538.9,2025-01-20 23:59:59.999,45072317.08279860,345473,1624687183.00000000,22523057.09379200,0
2025-01-21,0.013532,0.013916,0.012617,0.013702,1819603601.8,2025-01-21 23:59:59.999,24208376.65699040,164630,886194417.00000000,11785703.24391880,0
2025-01-22,0.0137,0.013927,0.01267,0.012739,1125657669.9,2025-01-22 23:59:59.999,14880699.03439080,97390,537990676.50000000,7112134.10171730,0
2025-01-23,0.012739,0.012746,0.011911,0.012442,1345127416.0,2025-01-23 23:59:59.999,16534328.12749920,120942,661645645.10000000,8131340.96204030,0
2025-01-24,0.012445,0.013279,0.011909,0.012367,1151298145.6,2025-01-24 23:59:59.999,14677807.00319500,87576,556737141.70000000,7095001.06031840,0
2025-01-25,0.012368,0.012672,0.012074,0.012379,628426301.1,2025-01-25 23:59:59.999,7827095.54846010,47080,321665819.30000000,4004875.78062190,0
2025-01-26,0.012384,0.013667,0.012319,0.012766,988642486.4,2025-01-26 23:59:59.999,12817737.28878880,72580,505606861.30000000,6561907.70625190,0
2025-01-27,0.012769,0.01286,0.011042,0.01237,2199438540.6,2025-01-27 23:59:59.999,26025336.33014650,170110,1093903766.50000000,12948920.06854340,0
2025-01-28,0.012371,0.0134,0.012177,0.012284,1977882820.9,2025-01-28 23:59:59.999,25456200.04953070,151264,947757720.50000000,12197547.27544780,0
2025-01-29,0.012287,0.013452,0.012074,0.012934,1665385070.8,2025-01-29 23:59:59.999,21205899.29745680,129588,839035404.30000000,10694370.87234870,0
2025-01-30,0.012931,0.013779,0.012757,0.01321,1214538842.4,2025-01-30 23:59:59.999,16120720.32962740,99168,598731627.80000000,7944657.86796340,0
2025-01-31,0.013211,0.013467,0.012519,0.012713,882745554.4,2025-01-31 23:59:59.999,11495597.22767850,78824,439837508.10000000,5731825.04513780,0
2025-02-01,0.012713,0.012932,0.011337,0.011458,751033198.0,2025-02-01 23:59:59.999,9131991.62464890,59532,362728040.20000000,4420348.93283670,0
2025-02-02,0.011458,0.011814,0.009054,0.009676,1990646346.7,2025-02-02 23:59:59.999,20613169.24878410,152630,943599576.20000000,9771901.90455870,0
2025-02-03,0.009686,0.009926,0.006693,0.0097,5415782693.3,2025-02-03 23:59:59.999,45547238.76876770,349687,2765142705.90000000,23302968.88874480,0
2025-02-04,0.009702,0.009782,0.00849,0.008902,1999829094.4,2025-02-04 23:59:59.999,17965559.60435260,278158,1002375186.30000000,9008058.98834990,0
2025-02-05,0.008903,0.009363,0.008631,0.008802,1379160056.6,2025-02-05 23:59:59.999,12392948.62519760,203845,710265681.90000000,6384842.56766120,0
2025-02-06,0.008801,0.009048,0.008044,0.008149,1208786031.6,2025-02-06 23:59:59.999,10291242.84403340,181108,620633445.20000000,5283354.28382470,0
2025-02-07,0.008149,0.009064,0.007978,0.008307,1319128906.3,2025-02-07 23:59:59.999,11271157.93088710,201986,655907105.30000000,5596792.40765830,0
2025-02-08,0.008307,0.008867,0.008176,0.008787,664870383.0,2025-02-08 23:59:59.999,5595372.78436760,89122,329745643.60000000,2780110.00767050,0
2025-02-09,0.008788,0.00905,0.008222,0.008677,877634815.0,2025-02-09 23:59:59.999,7625576.21227000,117887,424231061.00000000,3685405.41769760,0
2025-02-10,0.008676,0.009083,0.008335,0.008849,806791051.2,2025-02-10 23:59:59.999,7082403.20977230,139918,408928103.50000000,3591403.23961870,0
2025-02-11,0.008848,0.009454,0.008524,0.00871,982004421.7,2025-02-11 23:59:59.999,8828099.46954070,136079,480129134.30000000,4311871.96377400,0
2025-02-12,0.008711,0.0093,0.008179,0.009175,1101840829.9,2025-02-12 23:59:59.999,9558879.24005210,160586,544342699.00000000,4727332.94298930,0
2025-02-13,0.009176,0.009413,0.008482,0.008719,888430372.0,2025-02-13 23:59:59.999,7893924.78765270,130966,444487930.00000000,3951295.47938600,0
2025-02-14,0.008722,0.009118,0.008672,0.008956,730601460.0,2025-02-14 23:59:59.999,6505313.26152820,100704,372638110.40000000,3318288.08732800,0
2025-02-15,0.008957,0.009053,0.008312,0.008492,605915115.3,2025-02-15 23:59:59.999,5216169.33085760,69366,282487646.10000000,2429750.79178920,0
2025-02-16,0.008492,0.008618,0.008201,0.008278,383549256.7,2025-02-16 23:59:59.999,3223146.93241490,54349,183988896.80000000,1547339.53581000,0
2025-02-17,0.008277,0.00877,0.008072,0.008356,714315329.4,2025-02-17 23:59:59.999,5983066.45419520,114619,372852780.50000000,3123235.42508830,0
2025-02-18,0.008356,0.008406,0.007488,0.007876,1040507018.1,2025-02-18 23:59:59.999,8154335.17115680,142788,478700305.70000000,3759185.91385920,0
2025-02-19,0.007877,0.008292,0.007731,0.008185,571260916.2,2025-02-19 23:59:59.999,4619251.96028680,82707,304304193.40000000,2462105.71032340,0
2025-02-20,0.008183,0.008892,0.008173,0.008794,807762808.0,2025-02-20 23:59:59.999,6922877.74882160,96721,397004231.30000000,3402967.25515300,0
2025-02-21,0.008795,0.009412,0.008271,0.008499,1348499740.5,2025-02-21 23:59:59.999,11962540.62730640,177023,663628956.50000000,5884750.71521530,0
2025-02-22,0.008499,0.008847,0.008437,0.008702,549718359.6,2025-02-22 23:59:59.999,4765144.73230450,62899,266829828.80000000,2312215.76531070,0
2025-02-23,0.008703,0.009023,0.008531,0.008775,519273762.1,2025-02-23 23:59:59.999,4543322.34967740,66475,260676975.00000000,2280911.57580730,0
2025-02-24,0.008775,0.008885,0.00725,0.007413,1217296638.8,2025-02-24 23:59:59.999,9746759.75824210,173697,607505546.60000000,4871090.40119630,0
2025-02-25,0.007414,0.0078,0.006878,0.007673,1701005520.6,2025-02-25 23:59:59.999,12501060.91164340,247525,828006690.80000000,6087035.42978890,0
2025-02-26,0.007674,0.007935,0.00726,0.007588,1102124261.3,2025-02-26 23:59:59.999,8385595.93742730,148931,540255501.50000000,4112340.22444970,0
2025-02-27,0.00759,0.007884,0.007306,0.007532,767913465.7,2025-02-27 23:59:59.999,5840299.53345850,111577,375454573.30000000,2854101.69148450,0
2025-02-28,0.007537,0.007559,0.006663,0.007409,1472883787.8,2025-02-28 23:59:59.999,10390638.06593400,192174,725685782.60000000,5119877.64581250,0
2025-03-01,0.00741,0.007534,0.007033,0.007376,542033858.2,2025-03-01 23:59:59.999,3934707.79012650,71147,264807122.70000000,1921078.06403510,0
2025-03-02,0.007377,0.008413,0.007189,0.008234,1463483355.5,2025-03-02 23:59:59.999,11570202.26994030,195221,748202225.30000000,5919975.09626290,0
2025-03-03,0.008235,0.008302,0.006728,0.006816,1467124135.0,2025-03-03 23:59:59.999,10916480.83281090,206098,720158288.30000000,5349020.86864030,0
2025-03-04,0.006815,0.006914,0.006009,0.006614,1993580724.5,2025-03-04 23:59:59.999,12871791.23910320,246726,978078365.40000000,6315096.93887900,0
2025-03-05,0.006612,0.006917,0.006379,0.006836,949756531.7,2025-03-05 23:59:59.999,6310449.39553740,84505,469549773.20000000,3122267.42228970,0
2025-03-06,0.006836,0.007053,0.006473,0.006573,747240860.5,2025-03-06 23:59:59.999,5059128.48589680,67427,371456085.40000000,2513854.32438610,0
2025-03-07,0.006572,0.006877,0.006114,0.006508,1228715065.1,2025-03-07 23:59:59.999,8094463.75879050,115573,598459408.90000000,3942787.91170640,0
2025-03-08,0.006503,0.006531,0.006088,0.006166,506804384.0,2025-03-08 23:59:59.999,3193933.06424750,40488,252751445.60000000,1595332.42241940,0
2025-03-09,0.006168,0.006226,0.005167,0.005256,1267383063.5,2025-03-09 23:59:59.999,7085173.44460070,85549,613045619.00000000,3424362.59328540,0
2025-03-10,0.005257,0.005742,0.004635,0.004861,1581287647.0,2025-03-10 23:59:59.999,8205066.12226660,123260,782236222.90000000,4058643.26547360,0
2025-03-11,0.004862,0.005454,0.004464,0.005248,2065899475.7,2025-03-11 23:59:59.999,10306667.13316290,133429,1063620679.40000000,5309218.19574240,0
2025-03-12,0.005249,0.00586,0.00511,0.00553,1691129991.2,2025-03-12 23:59:59.999,9298439.26011760,110856,847930897.70000000,4667492.31332400,0
2025-03-13,0.005528,0.005554,0.005215,0.005427,1019018638.2,2025-03-13 23:59:59.999,5512843.39781320,65193,480202748.20000000,2598531.04269540,0
2025-03-14,0.005428,0.005688,0.005389,0.005535,789617340.0,2025-03-14 23:59:59.999,4358750.63056930,53867,410695944.40000000,2268419.04843650,0
