Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-29,8.7e-07,9.1e-07,8.7e-07,9.1e-07,1842415432457.0,2024-10-29 23:59:59.999,1637369.81103409,8800,1104192670781.0,983520.20407257,0
2024-10-30,9e-07,9.2e-07,8.8e-07,9e-07,2253417681493.0,2024-10-30 23:59:59.999,2020205.13080794,7898,1063626372365.0,956675.66563567,0
2024-10-31,9e-07,9e-07,8.5e-07,8.6e-07,1323968115333.0,2024-10-31 23:59:59.999,1161678.70281615,6116,484130586612.0,426297.18439242,0
2024-11-01,8.7e-07,8.7e-07,8.4e-07,8.5e-07,1716739560122.0,2024-11-01 23:59:59.999,1464440.12959629,9108,809129267821.0,691904.52060698,0
2024-11-02,8.5e-07,8.5e-07,8.3e-07,8.4e-07,654524585202.0,2024-11-02 23:59:59.999,549536.76257645,5296,203422577087.0,172107.37979619,0
2024-11-03,8.4e-07,8.4e-07,7.9e-07,8.2e-07,1584408216846.0,2024-11-03 23:59:59.999,1285536.67036143,8140,604486934739.0,492288.30298820,0
2024-11-04,8.1e-07,8.2e-07,7.9e-07,8e-07,1101406986433.0,2024-11-04 23:59:59.999,889812.87214887,6504,428836024231.0,348007.77429156,0
2024-11-05,7.9e-07,8.3e-07,7.9e-07,8.2e-07,1065391365224.0,2024-11-05 23:59:59.999,870034.79724255,6556,547855939078.0,448471.60778538,0
2024-11-06,8.2e-07,8.9e-07,8.1e-07,8.7e-07,3211018320689.0,2024-11-06 23:59:59.999,2732960.64321841,14702,1884231119583.0,1606140.04212037,0
2024-11-07,8.7e-07,8.9e-07,8.5e-07,8.9e-07,2459043793395.0,2024-11-07 23:59:59.999,2151436.09186356,9462,1234918729283.0,1084459.63324842,0
2024-11-08,8.9e-07,9e-07,8.6e-07,8.8e-07,2405989432824.0,2024-11-08 23:59:59.999,2108802.82706528,8918,965710381921.0,848839.94326662,0
2024-11-09,8.8e-07,9e-07,8.6e-07,9e-07,2495277509471.0,2024-11-09 23:59:59.999,2193500.39747851,8619,1308069751966.0,1154171.53660556,0
2024-11-10,8.9e-07,9.9e-07,8.9e-07,9.6e-07,7219844270523.0,2024-11-10 23:59:59.999,6826411.69304268,24502,4080371719857.0,3853579.25957711,0
2024-11-11,9.7e-07,1.33e-06,9.4e-07,1.26e-06,33499847931320.0,2024-11-11 23:59:59.999,39026713.72886745,114890,17230825000342.0,20053085.10968670,0
2024-11-12,1.25e-06,1.29e-06,1.06e-06,1.12e-06,24885868666818.0,2024-11-12 23:59:59.999,28839373.00964851,82844,11037219979248.0,12863850.49938657,0
2024-11-13,1.13e-06,1.13e-06,9.9e-07,1.06e-06,12376348464285.0,2024-11-13 23:59:59.999,12982894.06258002,38828,5759895932421.0,6051290.27437937,0
2024-11-14,1.06e-06,1.2e-06,1.03e-06,1.03e-06,16299717473331.0,2024-11-14 23:59:59.999,18113327.84938157,51473,7656612386866.0,8545633.58157184,0
2024-11-15,1.03e-06,1.13e-06,1.03e-06,1.1e-06,7358320998204.0,2024-11-15 23:59:59.999,7942590.61381506,25313,3813271099667.0,4126361.08353951,0
2024-11-16,1.11e-06,1.17e-06,1.08e-06,1.15e-06,5696021649205.0,2024-11-16 23:59:59.999,6408780.00204647,21855,3059744602537.0,3452301.80704114,0
2024-11-17,1.16e-06,1.19e-06,1.08e-06,1.1e-06,4036532273388.0,2024-11-17 23:59:59.999,4510668.52769730,17348,1628581025015.0,1823257.21234091,0
2024-11-18,1.1e-06,1.15e-06,1.09e-06,1.15e-06,3273260551322.0,2024-11-18 23:59:59.999,3670185.30794483,15842,1750339893643.0,1968201.46836385,0
2024-11-19,1.15e-06,1.15e-06,1.09e-06,1.12e-06,3077701686959.0,2024-11-19 23:59:59.999,3442527.31391235,13323,1309552497546.0,1467834.02657552,0
2024-11-20,1.11e-06,1.12e-06,1.05e-06,1.07e-06,3621625192079.0,2024-11-20 23:59:59.999,3911087.56674095,13546,1586636024165.0,1716180.39558917,0
2024-11-21,1.07e-06,1.23e-06,1.05e-06,1.14e-06,13893841656662.0,2024-11-21 23:59:59.999,15926307.32639528,43326,6861713039252.0,7880654.89294706,0
2024-11-22,1.14e-06,1.2e-06,1.12e-06,1.19e-06,7344289829348.0,2024-11-22 23:59:59.999,8526865.74274632,24235,3897657490993.0,4538849.94917177,0
2024-11-23,1.2e-06,1.55e-06,1.17e-06,1.39e-06,24703372190668.0,2024-11-23 23:59:59.999,33882777.17272232,106447,12751398081403.0,17483533.36793343,0
2024-11-24,1.4e-06,1.51e-06,1.26e-06,1.39e-06,16188950350337.0,2024-11-24 23:59:59.999,22526247.57148900,65696,7823985080835.0,10918428.13808020,0
2024-11-25,1.38e-06,1.47e-06,1.3e-06,1.32e-06,9027406840868.0,2024-11-25 23:59:59.999,12240997.15688036,38123,4228962946471.0,5753104.97887319,0
2024-11-26,1.32e-06,1.35e-06,1.2e-06,1.26e-06,6634278141821.0,2024-11-26 23:59:59.999,8405201.64069149,27355,3032198896285.0,3850217.22295391,0
2024-11-27,1.26e-06,1.34e-06,1.23e-06,1.34e-06,4162246373193.0,2024-11-27 23:59:59.999,5372537.95622428,20727,2233665789805.0,2893313.77092968,0
2024-11-28,1.34e-06,1.41e-06,1.31e-06,1.36e-06,6372892579854.0,2024-11-28 23:59:59.999,8593968.99136444,27857,3020547157900.0,4087127.80178504,0
2024-11-29,1.36e-06,1.39e-06,1.32e-06,1.38e-06,4431275735064.0,2024-11-29 23:59:59.999,6009996.56577801,24800,2298955058109.0,3124385.36525614,0
2024-11-30,1.38e-06,1.4e-06,1.34e-06,1.38e-06,5142895227955.0,2024-11-30 23:59:59.999,7026920.45318755,25678,2338100999192.0,3202473.28702692,0
2024-12-01,1.37e-06,1.48e-06,1.34e-06,1.46e-06,8842953221533.0,2024-12-01 23:59:59.999,12554208.72855280,38724,4679001359727.0,6649070.00523074,0
2024-12-02,1.45e-06,1.49e-06,1.33e-06,1.45e-06,10237650522942.0,2024-12-02 23:59:59.999,14293998.19305827,43876,4789966068785.0,6695845.30806294,0
2024-12-03,1.45e-06,1.92e-06,1.35e-06,1.82e-06,36076377899105.0,2024-12-03 23:59:59.999,56174656.40623109,161440,18704771798725.0,29251475.42158200,0
2024-12-04,1.82e-06,1.86e-06,1.58e-06,1.61e-06,23552121021373.0,2024-12-04 23:59:59.999,39763128.82909188,123096,11127382418957.0,18845612.74397894,0
2024-12-05,1.6e-06,1.64e-06,1.51e-06,1.54e-06,9166904743001.0,2024-12-05 23:59:59.999,14411107.68987428,56155,4423282280834.0,6972827.24975188,0
2024-12-06,1.53e-06,1.63e-06,1.47e-06,1.57e-06,7383635353074.0,2024-12-06 23:59:59.999,11471711.42302115,40899,3548027851947.0,5538496.75055590,0
2024-12-07,1.57e-06,1.58e-06,1.47e-06,1.54e-06,6179637010757.0,2024-12-07 23:59:59.999,9426331.77667963,34143,2810804772405.0,4297054.15288625,0
2024-12-08,1.54e-06,1.6e-06,1.51e-06,1.57e-06,6186993886012.0,2024-12-08 23:59:59.999,9598644.42466189,30814,3001237097987.0,4673057.88793544,0
2024-12-09,1.56e-06,1.58e-06,1.24e-06,1.33e-06,10179861456012.0,2024-12-09 23:59:59.999,14405003.42383991,50004,4234321460678.0,5978157.88539274,0
2024-12-10,1.33e-06,1.34e-06,1.17e-06,1.26e-06,11332338417837.0,2024-12-10 23:59:59.999,14315121.40804668,53772,5467568175427.0,6931166.76528880,0
2024-12-11,1.26e-06,1.37e-06,1.19e-06,1.35e-06,5604593956123.0,2024-12-11 23:59:59.999,7177257.79137261,30897,2984966889196.0,3836774.02607504,0
2024-12-12,1.34e-06,1.45e-06,1.33e-06,1.36e-06,8002732754586.0,2024-12-12 23:59:59.999,11090475.06019718,38499,4231587996726.0,5880795.87091216,0
2024-12-13,1.37e-06,1.37e-06,1.31e-06,1.35e-06,2985007188013.0,2024-12-13 23:59:59.999,3994592.01278119,21696,1403395552588.0,1882027.97285216,0
2024-12-14,1.35e-06,1.37e-06,1.28e-06,1.3e-06,2865740067606.0,2024-12-14 23:59:59.999,3793713.87489736,18905,1252719723883.0,1662632.57453085,0
2024-12-15,1.31e-06,1.34e-06,1.27e-06,1.33e-06,2194643337015.0,2024-12-15 23:59:59.999,2872834.44986728,15887,1162541548486.0,1525970.92465789,0
2024-12-16,1.33e-06,1.35e-06,1.25e-06,1.29e-06,3806595003776.0,2024-12-16 23:59:59.999,4935689.98826898,20929,1658867728748.0,2154254.01159636,0
2024-12-17,1.29e-06,1.34e-06,1.24e-06,1.26e-06,3365727072299.0,2024-12-17 23:59:59.999,4340877.16362243,22418,1425978603377.0,1848265.64554763,0
2024-12-18,1.26e-06,1.28e-06,1.14e-06,1.16e-06,5083735945722.0,2024-12-18 23:59:59.999,6138201.71787196,24271,2206599009700.0,2664968.87533811,0
2024-12-19,1.15e-06,1.17e-06,1.05e-06,1.08e-06,5622854386913.0,2024-12-19 23:59:59.999,6292100.16681383,27067,2367931733797.0,2659049.06779706,0
2024-12-20,1.08e-06,1.11e-06,9.6e-07,1.1e-06,7539467810208.0,2024-12-20 23:59:59.999,7798263.09678530,31011,3858050811229.0,4006834.81509462,0
2024-12-21,1.11e-06,1.14e-06,1.05e-06,1.06e-06,3935163337589.0,2024-12-21 23:59:59.999,4299496.62020577,20621,1840094221096.0,2016147.19498007,0
2024-12-22,1.06e-06,1.24e-06,1.05e-06,1.13e-06,14796942014045.0,2024-12-22 23:59:59.999,16950768.99259263,57685,7179781319622.0,8231377.40889654,0
2024-12-23,1.13e-06,1.22e-06,1.1e-06,1.16e-06,9596767398643.0,2024-12-23 23:59:59.999,11126783.36085136,38583,4701484560515.0,5458854.00755252,0
