Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-31,0.7667,0.8203,0.7517,0.7868,15851858.7,2025-01-31 23:59:59.999,12477488.17107000,117009,8057269.80000000,6352218.20186000,0
2025-02-01,0.7868,0.8212,0.7331,0.7377,23512797.3,2025-02-01 23:59:59.999,18682287.80334000,126340,12822966.00000000,10213420.30843000,0
2025-02-02,0.7376,0.7583,0.6,0.6402,34442430.9,2025-02-02 23:59:59.999,23277739.93696000,138139,16244571.70000000,11022519.52811000,0
2025-02-03,0.6407,0.6551,0.4936,0.6455,76177130.7,2025-02-03 23:59:59.999,43549810.35554000,297324,34633663.40000000,19908824.87708000,0
2025-02-04,0.6454,0.6565,0.5744,0.6134,45342967.8,2025-02-04 23:59:59.999,27809092.30472000,192097,22337396.90000000,13683584.33269000,0
2025-02-05,0.6133,0.6299,0.5886,0.5998,21229200.3,2025-02-05 23:59:59.999,12997520.82840000,118756,10554749.80000000,6472359.88021000,0
2025-02-06,0.5999,0.6163,0.5681,0.5769,26422834.5,2025-02-06 23:59:59.999,15663009.61547000,140075,13375352.00000000,7931590.32908000,0
2025-02-07,0.5769,0.6164,0.5656,0.5839,19798097.5,2025-02-07 23:59:59.999,11705517.15728000,106651,9546530.00000000,5644120.83844000,0
2025-02-08,0.584,0.6082,0.5761,0.606,13764344.4,2025-02-08 23:59:59.999,8105886.85141000,54697,6496157.50000000,3824827.40868000,0
2025-02-09,0.6059,0.6209,0.5764,0.602,12107285.6,2025-02-09 23:59:59.999,7337373.16662000,58185,5750843.20000000,3488919.61130000,0
2025-02-10,0.602,0.6506,0.5852,0.6392,14073946.9,2025-02-10 23:59:59.999,8817912.11214000,87612,7107127.80000000,4458067.48171000,0
2025-02-11,0.6392,0.6676,0.6085,0.624,14091714.4,2025-02-11 23:59:59.999,9020686.17500000,82699,7030564.70000000,4505792.39143000,0
2025-02-12,0.6241,0.6698,0.6128,0.6603,20529180.1,2025-02-12 23:59:59.999,13136749.23720000,115501,10198678.10000000,6533231.26607000,0
