Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-03,0.208,0.2194,0.2038,0.2192,12737535.0,2025-01-03 23:59:59.999,2701167.69830000,17141,5963896.00000000,1264320.58140000,0
2025-01-04,0.2191,0.2213,0.2121,0.2149,10552974.0,2025-01-04 23:59:59.999,2285412.23420000,16212,5240493.00000000,1135157.89450000,0
2025-01-05,0.2149,0.2181,0.2085,0.2162,10068901.0,2025-01-05 23:59:59.999,2155485.56130000,17139,4850987.00000000,1039226.35970000,0
2025-01-06,0.2163,0.2248,0.2127,0.2172,18977200.0,2025-01-06 23:59:59.999,4170978.69200000,24726,9880989.00000000,2172374.54120000,0
2025-01-07,0.2172,0.2178,0.1926,0.1927,20022027.0,2025-01-07 23:59:59.999,4105734.43110000,22771,9140787.00000000,1878229.96270000,0
2025-01-08,0.1928,0.1955,0.1786,0.1875,16920307.0,2025-01-08 23:59:59.999,3178064.00050000,17243,8697624.00000000,1636525.56330000,0
2025-01-09,0.1873,0.1905,0.1786,0.1838,13254461.0,2025-01-09 23:59:59.999,2445515.23830000,14906,6591483.00000000,1216938.42760000,0
2025-01-10,0.1839,0.1925,0.1812,0.1874,11343459.0,2025-01-10 23:59:59.999,2113838.27210000,12347,5519247.00000000,1029393.88030000,0
2025-01-11,0.1876,0.191,0.1826,0.1867,7644560.0,2025-01-11 23:59:59.999,1424014.31130000,7744,3769066.00000000,702262.81400000,0
2025-01-12,0.1871,0.1886,0.1798,0.1829,7842779.0,2025-01-12 23:59:59.999,1451822.04620000,7210,3889386.00000000,720784.83530000,0
2025-01-13,0.183,0.1878,0.1645,0.1774,17615885.0,2025-01-13 23:59:59.999,3053342.69110000,17197,8192541.00000000,1419785.66130000,0
2025-01-14,0.1773,0.1844,0.1754,0.1834,7888098.0,2025-01-14 23:59:59.999,1417874.53460000,8569,4169843.00000000,750027.57700000,0
2025-01-15,0.1834,0.1926,0.1787,0.1923,14558506.0,2025-01-15 23:59:59.999,2712283.72890000,20148,7357445.00000000,1371716.10090000,0
2025-01-16,0.1925,0.1997,0.1872,0.1953,20235956.0,2025-01-16 23:59:59.999,3897939.65190000,26072,10426710.00000000,2008874.58090000,0
2025-01-17,0.1954,0.2143,0.1947,0.2123,22257065.0,2025-01-17 23:59:59.999,4620267.98530000,26990,11354563.00000000,2359300.32070000,0
2025-01-18,0.2123,0.2152,0.1933,0.1968,21090266.0,2025-01-18 23:59:59.999,4294392.55520000,27671,9976775.00000000,2035668.80590000,0
2025-01-19,0.1967,0.2024,0.1707,0.1738,38784490.0,2025-01-19 23:59:59.999,7176058.77510000,62781,18687287.00000000,3457260.48490000,0
2025-01-20,0.1737,0.1872,0.166,0.1717,36776622.0,2025-01-20 23:59:59.999,6428729.09360000,48425,17759386.00000000,3104372.13090000,0
2025-01-21,0.1716,0.1825,0.1627,0.1795,17198052.0,2025-01-21 23:59:59.999,2953834.18610000,22884,8643026.00000000,1483406.58980000,0
2025-01-22,0.1793,0.1843,0.1735,0.1742,9218159.0,2025-01-22 23:59:59.999,1651334.57580000,17528,4171767.00000000,747931.37790000,0
2025-01-23,0.1741,0.178,0.1665,0.1713,12731665.0,2025-01-23 23:59:59.999,2173346.31760000,20703,6516418.00000000,1113652.86590000,0
2025-01-24,0.1714,0.176,0.165,0.1673,11455918.0,2025-01-24 23:59:59.999,1944050.78130000,12457,5946270.00000000,1008382.37620000,0
2025-01-25,0.1671,0.1687,0.1636,0.1647,6099618.0,2025-01-25 23:59:59.999,1010769.29510000,6547,2899936.00000000,480607.49000000,0
2025-01-26,0.1646,0.1745,0.1631,0.1635,12426888.0,2025-01-26 23:59:59.999,2108163.35760000,11196,6298408.00000000,1068534.73410000,0
2025-01-27,0.1633,0.1648,0.1489,0.1626,16087147.0,2025-01-27 23:59:59.999,2510868.10590000,15469,8069736.00000000,1261323.36650000,0
2025-01-28,0.1624,0.1682,0.1533,0.1546,10122747.0,2025-01-28 23:59:59.999,1649052.70140000,10674,4704947.00000000,767872.09970000,0
2025-01-29,0.1547,0.1664,0.1537,0.1614,12318758.0,2025-01-29 23:59:59.999,1977046.64810000,13163,6425927.00000000,1031183.95150000,0
2025-01-30,0.1613,0.1719,0.1588,0.1668,10018799.0,2025-01-30 23:59:59.999,1677932.38620000,10166,5218002.00000000,873863.47560000,0
2025-01-31,0.1669,0.1757,0.1614,0.1643,17881051.0,2025-01-31 23:59:59.999,3000788.16440000,17230,8630744.00000000,1451158.26500000,0
2025-02-01,0.1643,0.1688,0.149,0.1499,10860009.0,2025-02-01 23:59:59.999,1747275.97000000,11762,5217532.00000000,841346.79860000,0
2025-02-02,0.1499,0.1535,0.1234,0.1324,25926571.0,2025-02-02 23:59:59.999,3634679.01530000,25503,12057984.00000000,1693443.39770000,0
2025-02-03,0.1324,0.1381,0.0995,0.1363,54694658.0,2025-02-03 23:59:59.999,6575605.41800000,58659,26763191.00000000,3222829.60070000,0
2025-02-04,0.1364,0.1379,0.122,0.128,27734661.0,2025-02-04 23:59:59.999,3543425.50940000,27691,14104468.00000000,1799809.44320000,0
2025-02-05,0.1279,0.1399,0.1269,0.1293,25550782.0,2025-02-05 23:59:59.999,3386102.96150000,19787,12710892.00000000,1685754.88220000,0
2025-02-06,0.1292,0.1342,0.1228,0.1247,16432978.0,2025-02-06 23:59:59.999,2105980.87210000,12010,8407506.00000000,1077844.63970000,0
2025-02-07,0.1247,0.1327,0.1216,0.1259,15830583.0,2025-02-07 23:59:59.999,2020390.55010000,10810,7637262.00000000,974896.60270000,0
2025-02-08,0.1259,0.1311,0.1226,0.1296,9645487.0,2025-02-08 23:59:59.999,1223319.76810000,7700,4617173.00000000,585619.50500000,0
2025-02-09,0.1295,0.133,0.1217,0.1277,11001030.0,2025-02-09 23:59:59.999,1414035.48160000,10002,5255255.00000000,675111.06950000,0
2025-02-10,0.1278,0.1295,0.1223,0.1293,16842792.0,2025-02-10 23:59:59.999,2139720.98900000,13507,8077571.00000000,1027165.97580000,0
2025-02-11,0.1292,0.1367,0.125,0.1267,14620818.0,2025-02-11 23:59:59.999,1911294.02190000,13769,6923656.00000000,904495.60030000,0
2025-02-12,0.1265,0.137,0.1214,0.1346,19424370.0,2025-02-12 23:59:59.999,2478150.97010000,13826,9595699.00000000,1221813.44850000,0
2025-02-13,0.1347,0.1357,0.1263,0.1317,15434276.0,2025-02-13 23:59:59.999,2006487.66390000,11984,7851690.00000000,1019972.86000000,0
2025-02-14,0.1319,0.164,0.1312,0.1429,40837333.0,2025-02-14 23:59:59.999,5955024.65470000,42497,20294387.00000000,2961972.00220000,0
