Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-11,77.08,81.95,76.27,79.68,71711.121,2025-01-11 23:59:59.999,5663877.78861000,32680,33094.70900000,2618388.90939000,0
2025-01-12,79.7,80.4,77.16,77.16,32514.862,2025-01-12 23:59:59.999,2557827.50746000,16301,16800.88400000,1320415.74125000,0
2025-01-13,77.16,79.44,69.19,72.93,57277.223,2025-01-13 23:59:59.999,4160331.05117000,30568,25130.53100000,1824325.72490000,0
2025-01-14,72.91,76.86,72.38,76.39,28178.47,2025-01-14 23:59:59.999,2094668.00756000,13912,12532.41600000,931489.32165000,0
2025-01-15,76.64,84.7,75.6,83.35,69028.841,2025-01-15 23:59:59.999,5561806.29266000,39008,34107.54600000,2745495.82064000,0
2025-01-16,83.32,83.98,79.87,80.28,52472.317,2025-01-16 23:59:59.999,4303335.34923000,24779,24901.39600000,2043420.00907000,0
2025-01-17,80.37,92.48,80.37,89.6,141547.741,2025-01-17 23:59:59.999,12554412.43197000,66438,67315.62500000,5967187.79048000,0
2025-01-18,89.63,90.23,81.79,84.16,60102.282,2025-01-18 23:59:59.999,5088681.83551000,34499,29815.24000000,2524040.34722000,0
2025-01-19,84.05,88.01,78.0,80.13,89979.634,2025-01-19 23:59:59.999,7463721.93644000,62996,45684.86700000,3793085.51654000,0
2025-01-20,80.11,88.11,78.02,82.02,150601.227,2025-01-20 23:59:59.999,12506637.04256000,77127,77429.63500000,6429759.67413000,0
2025-01-21,82.01,83.38,77.32,80.0,68572.484,2025-01-21 23:59:59.999,5500810.39456000,35613,36603.29600000,2934821.64602000,0
2025-01-22,80.0,80.58,75.75,76.17,44645.249,2025-01-22 23:59:59.999,3478626.77262000,21758,20769.12200000,1616493.49009000,0
2025-01-23,76.13,79.2,74.69,77.47,50869.909,2025-01-23 23:59:59.999,3889215.46638000,22184,22565.80900000,1729275.78690000,0
2025-01-24,77.39,79.53,74.63,76.07,125045.955,2025-01-24 23:59:59.999,9676029.82991000,49679,64439.51800000,4991013.35485000,0
2025-01-25,76.04,76.26,73.08,74.87,60245.661,2025-01-25 23:59:59.999,4529768.09089000,17773,28299.82800000,2129352.51698000,0
2025-01-26,74.86,77.88,72.45,72.47,25296.117,2025-01-26 23:59:59.999,1901391.05389000,10531,12655.75900000,951615.33727000,0
2025-01-27,72.47,72.92,65.14,70.8,73579.415,2025-01-27 23:59:59.999,5027847.52784000,28293,30121.42600000,2056474.01006000,0
2025-01-28,70.66,71.69,66.36,67.49,67911.196,2025-01-28 23:59:59.999,4774132.43230000,24085,32294.22600000,2271306.04314000,0
2025-01-29,67.36,71.65,66.96,68.8,36503.613,2025-01-29 23:59:59.999,2532318.75433000,14398,16660.51500000,1155149.75263000,0
2025-01-30,68.83,72.27,68.02,70.44,49555.084,2025-01-30 23:59:59.999,3483432.78209000,16150,23826.70800000,1675949.66761000,0
2025-01-31,70.46,73.2,68.95,69.78,40151.196,2025-01-31 23:59:59.999,2861721.30431000,13204,17360.80700000,1236455.58077000,0
2025-02-01,69.83,70.52,63.48,64.16,50030.364,2025-02-01 23:59:59.999,3329108.73582000,24842,18569.40500000,1240185.13121000,0
2025-02-02,64.08,65.58,52.34,55.73,101964.102,2025-02-02 23:59:59.999,5925206.07682000,44017,41584.73100000,2403244.61559000,0
2025-02-03,55.76,58.69,42.0,57.37,227737.876,2025-02-03 23:59:59.999,11565219.80335000,121683,101141.98200000,5141378.66829000,0
2025-02-04,57.35,57.7,50.76,53.29,62425.265,2025-02-04 23:59:59.999,3327360.63760000,31925,31162.10500000,1660393.04252000,0
2025-02-05,53.27,53.6,49.18,49.89,101892.938,2025-02-05 23:59:59.999,5318205.63332000,42629,49863.80600000,2607342.39016000,0
2025-02-06,49.91,51.78,47.79,48.55,36998.079,2025-02-06 23:59:59.999,1832656.45224000,16988,17019.76900000,843957.50247000,0
2025-02-07,48.55,52.38,47.97,51.18,62139.506,2025-02-07 23:59:59.999,3114900.56107000,32351,26895.97700000,1351271.50835000,0
2025-02-08,51.18,51.6,49.79,50.77,31259.369,2025-02-08 23:59:59.999,1586064.27211000,18720,11242.82600000,570841.90478000,0
2025-02-09,50.77,52.7,48.59,51.12,37793.093,2025-02-09 23:59:59.999,1937153.23186000,15463,17167.21500000,880191.80949000,0
2025-02-10,51.16,54.82,49.13,54.59,47932.929,2025-02-10 23:59:59.999,2524777.29508000,20452,24025.23500000,1265058.81500000,0
2025-02-11,54.56,60.07,54.48,56.01,91863.731,2025-02-11 23:59:59.999,5310810.81099000,42406,44772.42600000,2587747.17468000,0
2025-02-12,55.97,59.79,54.31,58.26,45722.55,2025-02-12 23:59:59.999,2596274.87964000,23680,22390.87500000,1275616.00442000,0
2025-02-13,58.26,58.74,55.14,56.08,47337.804,2025-02-13 23:59:59.999,2683599.82290000,40453,22821.41800000,1294556.76842000,0
2025-02-14,56.11,61.52,55.97,58.45,39262.857,2025-02-14 23:59:59.999,2264913.40317000,17862,19346.92400000,1117926.67382000,0
2025-02-15,58.45,58.53,56.35,56.48,17609.6,2025-02-15 23:59:59.999,1012224.46655000,7810,8051.38800000,463477.89148000,0
2025-02-16,56.5,57.46,54.89,55.01,21702.174,2025-02-16 23:59:59.999,1221800.34450000,9341,7490.32000000,421167.30419000,0
2025-02-17,54.99,57.59,53.64,55.76,34340.44,2025-02-17 23:59:59.999,1913450.18241000,12574,15786.43100000,879469.52713000,0
2025-02-18,55.77,55.96,51.6,52.98,27319.394,2025-02-18 23:59:59.999,1459451.48120000,10536,11199.68300000,596914.61019000,0
2025-02-19,52.98,55.41,52.21,54.87,25619.209,2025-02-19 23:59:59.999,1390982.34734000,10500,12482.25000000,678006.47429000,0
2025-02-20,54.85,56.1,53.34,55.24,27471.186,2025-02-20 23:59:59.999,1505748.41032000,14848,13814.80000000,758254.89244000,0
2025-02-21,55.25,57.85,51.73,52.9,40559.916,2025-02-21 23:59:59.999,2242165.58015000,17080,19156.62300000,1062203.25447000,0
2025-02-22,52.95,57.36,52.67,56.29,18405.049,2025-02-22 23:59:59.999,1023139.54572000,8469,8319.08900000,461822.19969000,0
2025-02-23,56.25,56.83,54.01,55.31,39792.477,2025-02-23 23:59:59.999,2200629.65407000,19690,19643.00100000,1087735.32553000,0
2025-02-24,55.35,55.45,49.06,50.51,48512.883,2025-02-24 23:59:59.999,2538144.48934000,14666,21085.09400000,1104628.60054000,0
2025-02-25,50.51,51.87,48.1,51.31,57979.026,2025-02-25 23:59:59.999,2888721.57590000,20565,29475.31400000,1468160.73541000,0
2025-02-26,51.33,52.91,48.94,50.81,49507.729,2025-02-26 23:59:59.999,2507835.91484000,15926,27159.76200000,1371166.44552000,0
2025-02-27,50.87,53.16,50.26,52.09,31596.001,2025-02-27 23:59:59.999,1632931.11464000,10203,15020.57500000,776235.46014000,0
2025-02-28,52.08,52.13,46.83,50.9,51412.793,2025-02-28 23:59:59.999,2524253.53230000,17433,26871.78700000,1318035.29565000,0
2025-03-01,50.91,51.78,49.03,50.33,20963.222,2025-03-01 23:59:59.999,1059370.15022000,7201,9926.08400000,500929.54678000,0
2025-03-02,50.3,55.35,48.66,54.24,51180.244,2025-03-02 23:59:59.999,2646102.66731000,15813,25622.34900000,1324434.52307000,0
2025-03-03,54.34,54.43,45.9,46.85,43994.777,2025-03-03 23:59:59.999,2182860.05839000,14489,19970.90000000,987832.95759000,0
2025-03-04,46.83,49.87,42.63,49.39,99519.673,2025-03-04 23:59:59.999,4606863.43285000,30273,49823.69400000,2307837.88058000,0
2025-03-05,49.4,52.02,48.94,51.55,38589.719,2025-03-05 23:59:59.999,1959379.28973000,11435,18738.00800000,950941.81049000,0
2025-03-06,51.43,53.15,48.09,48.85,52224.638,2025-03-06 23:59:59.999,2640835.68660000,14884,25028.65400000,1266353.26881000,0
2025-03-07,48.88,52.74,46.78,50.63,50993.91,2025-03-07 23:59:59.999,2556670.17494000,16275,25271.43100000,1266170.51017000,0
2025-03-08,50.65,51.83,48.29,48.7,34052.854,2025-03-08 23:59:59.999,1693845.84518000,10831,15349.81500000,764422.20817000,0
