Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-18,0.794,1.4,0.782,1.177,114325860.1,2024-11-18 23:59:59.999,130928747.22730000,444929,57798440.30000000,65921894.48450000,0
2024-11-19,1.177,1.244,1.022,1.053,68478236.7,2024-11-19 23:59:59.999,76772159.57500000,210247,35617751.00000000,39952452.66380000,0
2024-11-20,1.054,1.174,0.997,1.058,37276990.2,2024-11-20 23:59:59.999,39929420.15820000,104856,19434811.00000000,20828890.00740000,0
2024-11-21,1.058,1.116,1.008,1.057,19423550.3,2024-11-21 23:59:59.999,20336548.95630000,60514,9410939.50000000,9852832.62210000,0
2024-11-22,1.057,1.152,1.028,1.127,29046790.3,2024-11-22 23:59:59.999,31941861.89710000,84645,14767665.20000000,16256232.78420000,0
2024-11-23,1.127,1.226,1.11,1.151,30176095.5,2024-11-23 23:59:59.999,34956866.01200000,102304,15496200.20000000,17971752.89080000,0
2024-11-24,1.15,1.62,1.138,1.412,82239199.0,2024-11-24 23:59:59.999,114734901.87640000,358704,43582908.60000000,60834223.76250000,0
2024-11-25,1.412,1.414,1.224,1.244,32583509.8,2024-11-25 23:59:59.999,43072492.62220000,105697,16865304.10000000,22289205.39930000,0
2024-11-26,1.244,1.289,1.134,1.2,31418682.1,2024-11-26 23:59:59.999,37682452.18530000,100236,16470483.30000000,19807698.37780000,0
2024-11-27,1.199,1.313,1.17,1.269,17155277.3,2024-11-27 23:59:59.999,21286400.03860000,60978,8535739.30000000,10597996.83710000,0
2024-11-28,1.27,1.292,1.225,1.279,10815804.3,2024-11-28 23:59:59.999,13603846.34460000,38873,5496489.20000000,6913596.00040000,0
2024-11-29,1.278,1.396,1.236,1.368,13360810.3,2024-11-29 23:59:59.999,17391455.63450000,56556,6831060.40000000,8887005.29710000,0
2024-11-30,1.369,1.865,1.308,1.671,53275880.4,2024-11-30 23:59:59.999,84506461.62420000,265510,27676771.90000000,43827891.28870000,0
2024-12-01,1.671,1.801,1.546,1.663,42386338.7,2024-12-01 23:59:59.999,70418919.70650000,204256,21112849.00000000,35070014.36510000,0
2024-12-02,1.663,1.751,1.544,1.641,37072237.8,2024-12-02 23:59:59.999,60174012.01220000,161854,19092714.90000000,31015095.81730000,0
2024-12-03,1.641,1.748,1.5,1.716,37306006.6,2024-12-03 23:59:59.999,60699616.60910000,150919,19457500.10000000,31667209.06220000,0
2024-12-04,1.717,1.855,1.5,1.721,30916653.6,2024-12-04 23:59:59.999,53436425.83570000,139064,15006269.10000000,25950114.17140000,0
2024-12-05,1.72,1.745,1.615,1.648,25494548.1,2024-12-05 23:59:59.999,43030307.82670000,119707,12440997.80000000,20999532.98830000,0
2024-12-06,1.648,1.787,1.613,1.755,19068809.2,2024-12-06 23:59:59.999,32366615.14970000,94073,9168438.90000000,15578378.55050000,0
2024-12-07,1.755,1.909,1.724,1.792,25591278.5,2024-12-07 23:59:59.999,46319318.34970000,133763,12768408.60000000,23141242.91850000,0
2024-12-08,1.793,1.846,1.721,1.754,10717263.1,2024-12-08 23:59:59.999,18954894.97070000,53252,5343006.40000000,9465536.65050000,0
2024-12-09,1.755,1.755,1.251,1.437,29627243.7,2024-12-09 23:59:59.999,45227004.64530000,133682,14885724.20000000,22679655.42050000,0
2024-12-10,1.437,1.48,1.271,1.42,28628923.1,2024-12-10 23:59:59.999,39996285.43070000,103927,13719644.60000000,19162927.84320000,0
2024-12-11,1.42,1.515,1.358,1.478,17232716.7,2024-12-11 23:59:59.999,24748872.38210000,67294,8885642.40000000,12770455.24430000,0
2024-12-12,1.478,1.554,1.451,1.478,14350819.5,2024-12-12 23:59:59.999,21428526.11700000,66230,6716068.90000000,10027173.22510000,0
2024-12-13,1.478,1.497,1.429,1.476,15063558.5,2024-12-13 23:59:59.999,22012177.70840000,55063,7978004.00000000,11661223.11990000,0
2024-12-14,1.476,1.494,1.377,1.408,10489253.3,2024-12-14 23:59:59.999,15052476.33200000,39874,5679487.30000000,8148875.85180000,0
2024-12-15,1.409,1.557,1.37,1.504,20423024.7,2024-12-15 23:59:59.999,30126291.34350000,66854,11098841.00000000,16407157.54240000,0
2024-12-16,1.505,1.539,1.399,1.458,34273138.9,2024-12-16 23:59:59.999,50399334.27430000,91341,19422584.40000000,28588463.55250000,0
2024-12-17,1.459,1.554,1.427,1.446,31196654.9,2024-12-17 23:59:59.999,46492403.00720000,90961,17021014.50000000,25368017.94310000,0
