Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-26,0.2721,0.2828,0.2642,0.274,62810735.5,2025-02-26 23:59:59.999,17193977.81794000,82532,27284044.10000000,7465333.05572000,0
2025-02-27,0.274,0.2875,0.2697,0.277,38704673.8,2025-02-27 23:59:59.999,10787646.69937000,54911,17235307.80000000,4799004.52581000,0
2025-02-28,0.277,0.2777,0.255,0.2718,68719072.3,2025-02-28 23:59:59.999,18183655.90062000,83871,32679232.30000000,8648007.24504000,0
2025-03-01,0.2718,0.2856,0.2655,0.2825,29062140.6,2025-03-01 23:59:59.999,7956605.95749000,41486,14488489.30000000,3967523.98785000,0
2025-03-02,0.2825,0.3104,0.2748,0.3033,80305173.7,2025-03-02 23:59:59.999,23644425.06664000,118367,39112928.30000000,11518714.13735000,0
2025-03-03,0.3034,0.3039,0.2501,0.255,85401944.5,2025-03-03 23:59:59.999,23346686.09899000,116724,42109858.90000000,11497267.51970000,0
2025-03-04,0.2549,0.2568,0.2286,0.2487,111669961.6,2025-03-04 23:59:59.999,27099021.06029000,135714,55178024.10000000,13388454.45983000,0
2025-03-05,0.2487,0.258,0.245,0.2556,41753340.0,2025-03-05 23:59:59.999,10507896.89960000,50696,21578817.80000000,5430879.07566000,0
2025-03-06,0.2556,0.2606,0.2449,0.2495,35008664.4,2025-03-06 23:59:59.999,8871428.01556000,43676,18199600.20000000,4612028.94536000,0
2025-03-07,0.2495,0.2529,0.2364,0.2416,59155253.1,2025-03-07 23:59:59.999,14514927.81014000,65789,29067191.50000000,7134868.87097000,0
2025-03-08,0.2415,0.2476,0.2369,0.2461,22022363.9,2025-03-08 23:59:59.999,5315808.85685000,29411,11334402.10000000,2735016.18351000,0
2025-03-09,0.2461,0.2473,0.2188,0.2209,44758387.8,2025-03-09 23:59:59.999,10320045.35723000,49962,21077622.80000000,4866006.93710000,0
2025-03-10,0.221,0.232,0.1997,0.204,80162681.2,2025-03-10 23:59:59.999,17388450.10489000,75494,37012967.80000000,8032740.79677000,0
2025-03-11,0.2041,0.2182,0.1906,0.2147,70869397.6,2025-03-11 23:59:59.999,14681091.81353000,68742,34303032.00000000,7105968.68406000,0
2025-03-12,0.2147,0.2244,0.2088,0.2168,43708757.4,2025-03-12 23:59:59.999,9443839.81152000,46472,20943715.70000000,4527541.41561000,0
2025-03-13,0.2168,0.221,0.2061,0.2108,31236163.0,2025-03-13 23:59:59.999,6682917.54317000,37172,15929613.20000000,3405495.48300000,0
2025-03-14,0.2109,0.2186,0.21,0.2148,28042178.7,2025-03-14 23:59:59.999,6030988.48951000,26272,15436012.00000000,3320054.04988000,0
2025-03-15,0.2149,0.2195,0.2137,0.2188,20504305.7,2025-03-15 23:59:59.999,4440884.43505000,19293,10891925.70000000,2358353.78675000,0
2025-03-16,0.2189,0.2196,0.2068,0.21,48521029.1,2025-03-16 23:59:59.999,10318293.80151000,39758,25275716.80000000,5373752.85567000,0
2025-03-17,0.21,0.2208,0.2094,0.2145,35935672.6,2025-03-17 23:59:59.999,7742096.88760000,37979,17519764.90000000,3774023.10119000,0
2025-03-18,0.2145,0.2148,0.2028,0.2118,35880783.7,2025-03-18 23:59:59.999,7464463.56344000,32717,18792509.00000000,3909008.83439000,0
2025-03-19,0.2118,0.2215,0.2101,0.2203,52406457.9,2025-03-19 23:59:59.999,11294961.16718000,46811,27287315.00000000,5883859.98691000,0
2025-03-20,0.2202,0.2211,0.2093,0.2118,30113593.4,2025-03-20 23:59:59.999,6463655.02432000,25587,16240834.00000000,3483049.73668000,0
2025-03-21,0.2118,0.2137,0.2039,0.2058,30084146.7,2025-03-21 23:59:59.999,6247453.22332000,26895,16033204.00000000,3328175.87299000,0
2025-03-22,0.2058,0.2132,0.2057,0.2094,19453377.5,2025-03-22 23:59:59.999,4081165.92309000,26256,8417606.70000000,1765442.89960000,0
2025-03-23,0.2094,0.2136,0.208,0.213,22835178.1,2025-03-23 23:59:59.999,4824304.53265000,26855,11055339.00000000,2336197.23373000,0
2025-03-24,0.2129,0.2227,0.2098,0.2196,45810494.4,2025-03-24 23:59:59.999,9988346.26974000,42529,22770793.60000000,4969616.98517000,0
2025-03-25,0.2195,0.2296,0.2166,0.2289,51842504.0,2025-03-25 23:59:59.999,11601890.84303000,44153,27794997.50000000,6220566.48463000,0
2025-03-26,0.2289,0.2467,0.2282,0.2326,72188133.1,2025-03-26 23:59:59.999,17076628.76222000,56752,35686536.50000000,8440224.94005000,0
2025-03-27,0.2325,0.2428,0.2296,0.231,45931440.7,2025-03-27 23:59:59.999,10806116.18731000,36299,23742030.30000000,5579025.63377000,0
2025-03-28,0.231,0.2314,0.2075,0.2125,68409623.3,2025-03-28 23:59:59.999,14762439.92508000,56066,28956898.50000000,6253778.93521000,0
2025-03-29,0.2125,0.2133,0.1974,0.2024,46181969.4,2025-03-29 23:59:59.999,9399901.73213000,41028,21922927.00000000,4458700.75154000,0
2025-03-30,0.2024,0.207,0.1998,0.2037,30445334.2,2025-03-30 23:59:59.999,6207450.35060000,26760,13741546.30000000,2800737.04401000,0
2025-03-31,0.204,0.2094,0.1996,0.2022,44603644.7,2025-03-31 23:59:59.999,9103016.06255000,38247,22081703.60000000,4504476.25522000,0
2025-04-01,0.2021,0.2078,0.1987,0.201,61254202.0,2025-04-01 23:59:59.999,12460954.98989000,56164,27344099.50000000,5563395.10398000,0
2025-04-02,0.201,0.2012,0.1823,0.1859,97215647.5,2025-04-02 23:59:59.999,18905013.72408000,71934,43100859.30000000,8376898.25295000,0
2025-04-03,0.1858,0.1906,0.178,0.1895,57260853.6,2025-04-03 23:59:59.999,10619190.36959000,46167,27210732.60000000,5049020.80910000,0
2025-04-04,0.1896,0.193,0.1861,0.1907,47193608.7,2025-04-04 23:59:59.999,8976834.56224000,39123,21339131.40000000,4058601.34395000,0
2025-04-05,0.1906,0.1912,0.186,0.1875,19090385.1,2025-04-05 23:59:59.999,3603100.19354000,19439,8448285.70000000,1594937.90542000,0
2025-04-06,0.1876,0.1884,0.1672,0.1712,56414546.2,2025-04-06 23:59:59.999,9914637.11285000,53201,26715614.20000000,4695701.34935000,0
2025-04-07,0.1713,0.1785,0.1519,0.1734,129495489.7,2025-04-07 23:59:59.999,21512676.55401000,90050,62312157.30000000,10357398.81025000,0
2025-04-08,0.1735,0.18,0.1654,0.1671,43656790.2,2025-04-08 23:59:59.999,7578576.90549000,40746,20131799.90000000,3491498.85547000,0
2025-04-09,0.1672,0.189,0.1617,0.1867,67312448.9,2025-04-09 23:59:59.999,11821426.44558000,62405,34646240.30000000,6083156.43828000,0
2025-04-10,0.1867,0.187,0.1755,0.1817,44218057.3,2025-04-10 23:59:59.999,7988227.06483000,40815,22372132.90000000,4039770.06600000,0
2025-04-11,0.1817,0.1868,0.1804,0.1825,40405492.8,2025-04-11 23:59:59.999,7433456.40822000,31784,20259038.50000000,3730128.53357000,0
2025-04-12,0.1826,0.1926,0.1808,0.1902,34596953.6,2025-04-12 23:59:59.999,6500497.17549000,31496,16808765.00000000,3154274.24361000,0
2025-04-13,0.1902,0.1935,0.1807,0.1827,42877173.9,2025-04-13 23:59:59.999,8038981.90941000,35761,19664312.90000000,3686413.99880000,0
2025-04-14,0.1827,0.1875,0.18,0.1825,47244758.4,2025-04-14 23:59:59.999,8683203.45214000,51447,21608102.40000000,3967321.62824000,0
2025-04-15,0.1825,0.1867,0.1792,0.1798,27648862.4,2025-04-15 23:59:59.999,5062666.98211000,24466,13701057.80000000,2508811.95870000,0
2025-04-16,0.1797,0.1845,0.1753,0.1785,34150555.4,2025-04-16 23:59:59.999,6153492.45923000,28865,16441465.20000000,2960644.00878000,0
2025-04-17,0.1785,0.1848,0.1774,0.1821,27894131.8,2025-04-17 23:59:59.999,5052346.05962000,29019,14595939.50000000,2644382.70275000,0
2025-04-18,0.1821,0.1909,0.1817,0.1884,25119636.5,2025-04-18 23:59:59.999,4699572.90367000,31331,12572713.60000000,2349232.68716000,0
2025-04-19,0.1884,0.1929,0.1883,0.1911,23185561.4,2025-04-19 23:59:59.999,4421452.87497000,28593,9810174.40000000,1870694.02706000,0
2025-04-20,0.1911,0.1926,0.1872,0.1908,29771132.3,2025-04-20 23:59:59.999,5665250.13765000,29507,14538119.90000000,2766388.67197000,0
2025-04-21,0.1909,0.2051,0.1905,0.1991,55817733.7,2025-04-21 23:59:59.999,11028317.22046000,51875,23812096.30000000,4701351.44398000,0
2025-04-22,0.1991,0.2226,0.1959,0.2198,109908135.5,2025-04-22 23:59:59.999,23571547.56041000,126501,53876717.00000000,11558875.08862000,0
2025-04-23,0.2199,0.2277,0.2169,0.2214,65931812.8,2025-04-23 23:59:59.999,14597576.56282000,68298,32595009.50000000,7215854.23851000,0
2025-04-24,0.2213,0.27,0.2152,0.2469,189092270.4,2025-04-24 23:59:59.999,46586558.86381000,253988,95375193.40000000,23509669.65104000,0
2025-04-25,0.2469,0.252,0.2387,0.2492,81074627.2,2025-04-25 23:59:59.999,19947235.94471000,93703,38224696.30000000,9402140.61103000,0
2025-04-26,0.2492,0.2542,0.2427,0.2452,38233401.3,2025-04-26 23:59:59.999,9488827.28999000,56393,18157643.00000000,4507805.30218000,0
2025-04-27,0.2453,0.2505,0.2364,0.2403,42562188.9,2025-04-27 23:59:59.999,10361754.76562000,64697,20408247.00000000,4965177.64018000,0
2025-04-28,0.2401,0.2475,0.2298,0.2392,78572854.2,2025-04-28 23:59:59.999,18908164.21175000,106785,39096970.10000000,9418672.41346000,0
2025-04-29,0.2393,0.2439,0.2333,0.2362,33467614.2,2025-04-29 23:59:59.999,8013071.86636000,44128,16426764.70000000,3933942.27567000,0
2025-04-30,0.2361,0.2433,0.2256,0.2375,37344879.9,2025-04-30 23:59:59.999,8799927.70023000,58559,18455252.60000000,4352733.82122000,0
2025-05-01,0.2374,0.2467,0.2368,0.2396,37545555.2,2025-05-01 23:59:59.999,9087250.17785000,45449,18323029.50000000,4435923.52542000,0
2025-05-02,0.2396,0.2432,0.2346,0.2396,29266328.4,2025-05-02 23:59:59.999,7001419.41620000,43030,14234640.70000000,3406344.93799000,0
2025-05-03,0.2396,0.24,0.2274,0.2299,21763695.7,2025-05-03 23:59:59.999,5080297.33547000,30684,10404861.10000000,2427100.74003000,0
2025-05-04,0.2298,0.2331,0.2275,0.2291,17269763.4,2025-05-04 23:59:59.999,3978670.40037000,27807,7867900.20000000,1812547.29783000,0
2025-05-05,0.229,0.2351,0.2208,0.2234,30169719.8,2025-05-05 23:59:59.999,6872769.02586000,42201,15202143.90000000,3461848.71321000,0
2025-05-06,0.2234,0.2244,0.2078,0.2181,44190332.2,2025-05-06 23:59:59.999,9579062.57868000,48249,22377441.80000000,4852505.76971000,0
2025-05-07,0.2182,0.2219,0.2149,0.2187,35187740.5,2025-05-07 23:59:59.999,7694429.74265000,40887,18502958.30000000,4046887.21425000,0
2025-05-08,0.2186,0.256,0.217,0.2509,64591504.7,2025-05-08 23:59:59.999,15389232.70511000,100850,32803373.70000000,7788813.59919000,0
2025-05-09,0.2509,0.263,0.2463,0.2529,63605960.5,2025-05-09 23:59:59.999,16138098.16789000,103004,31175639.90000000,7909950.72452000,0
2025-05-10,0.2529,0.2754,0.2511,0.2743,63160845.0,2025-05-10 23:59:59.999,16453586.69864000,95272,33836437.10000000,8814727.10873000,0
2025-05-11,0.2743,0.2766,0.2527,0.2551,50817314.1,2025-05-11 23:59:59.999,13380867.05022000,80962,27145371.30000000,7142198.71133000,0
2025-05-12,0.2551,0.2703,0.2464,0.2552,97091012.7,2025-05-12 23:59:59.999,25348311.37521000,120544,49583122.90000000,12946278.66565000,0
2025-05-13,0.2551,0.2644,0.2437,0.2594,68960632.0,2025-05-13 23:59:59.999,17442588.16531000,90029,35124695.40000000,8871950.88301000,0
2025-05-14,0.2594,0.264,0.2468,0.2494,43639153.3,2025-05-14 23:59:59.999,11133885.26131000,68418,21580304.30000000,5503451.95492000,0
2025-05-15,0.2494,0.2516,0.2315,0.2363,62025935.8,2025-05-15 23:59:59.999,14829493.93092000,86744,28919049.00000000,6917279.49127000,0
