Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-28,24.18,24.48,23.13,24.2,161950.08,2024-10-28 23:59:59.999,3856353.21410000,41437,80570.11000000,1923127.72260000,0
2024-10-29,24.2,25.82,24.13,25.39,193619.59,2024-10-29 23:59:59.999,4874142.67860000,32686,101437.09000000,2556320.18600000,0
2024-10-30,25.38,25.4,24.23,24.42,154151.03,2024-10-30 23:59:59.999,3810209.24170000,28180,81296.00000000,2010204.33570000,0
2024-10-31,24.42,24.49,23.17,23.44,183323.53,2024-10-31 23:59:59.999,4365341.66890000,31069,94727.74000000,2255889.60430000,0
2024-11-01,23.44,23.88,22.83,23.3,155579.12,2024-11-01 23:59:59.999,3621085.94980000,22973,82142.34000000,1912836.10610000,0
2024-11-02,23.29,23.56,22.72,23.02,78108.18,2024-11-02 23:59:59.999,1801005.78250000,13722,39272.33000000,905442.05430000,0
2024-11-03,23.02,23.08,21.48,22.49,215378.8,2024-11-03 23:59:59.999,4781769.45250000,30820,102560.31000000,2277879.09630000,0
2024-11-04,22.49,22.78,21.64,22.12,155092.12,2024-11-04 23:59:59.999,3450746.35210000,21680,72133.92000000,1607114.00820000,0
2024-11-05,22.12,23.61,22.07,23.53,142974.5,2024-11-05 23:59:59.999,3296833.16970000,21072,72069.35000000,1661800.01300000,0
2024-11-06,23.54,26.29,23.49,25.92,325213.88,2024-11-06 23:59:59.999,8100996.43820000,49490,170075.85000000,4243240.72230000,0
2024-11-07,25.94,27.03,25.44,26.59,285646.26,2024-11-07 23:59:59.999,7514897.77140000,47809,162083.70000000,4271977.65550000,0
2024-11-08,26.61,29.0,26.01,28.38,303853.22,2024-11-08 23:59:59.999,8368864.28580000,51472,157085.13000000,4330321.10300000,0
2024-11-09,28.37,31.56,28.36,29.59,533828.62,2024-11-09 23:59:59.999,15754512.84990000,84178,264429.80000000,7816906.19500000,0
2024-11-10,29.6,31.82,29.17,30.4,409739.22,2024-11-10 23:59:59.999,12561966.53440000,65148,199225.16000000,6108304.17320000,0
2024-11-11,30.4,33.58,29.99,33.5,416874.78,2024-11-11 23:59:59.999,13271236.22700000,75855,220646.18000000,7034900.95490000,0
2024-11-12,33.51,34.52,29.91,31.48,569608.73,2024-11-12 23:59:59.999,18196634.67040000,109524,251258.87000000,8029574.10410000,0
2024-11-13,31.45,31.79,28.54,29.59,437693.09,2024-11-13 23:59:59.999,13054808.19930000,86826,201710.12000000,6019112.52380000,0
2024-11-14,29.59,30.49,27.57,28.01,325648.82,2024-11-14 23:59:59.999,9390807.66520000,77684,156304.88000000,4508773.29040000,0
2024-11-15,28.02,29.04,27.34,28.96,261494.42,2024-11-15 23:59:59.999,7400669.43990000,67247,122547.57000000,3468666.57120000,0
2024-11-16,28.96,32.0,28.71,31.83,403194.07,2024-11-16 23:59:59.999,12151565.23470000,78958,201471.49000000,6079283.21620000,0
2024-11-17,31.84,32.89,28.51,29.12,387005.11,2024-11-17 23:59:59.999,11839055.99040000,81992,176720.06000000,5415083.95460000,0
2024-11-18,29.11,31.73,28.88,31.41,402676.51,2024-11-18 23:59:59.999,12375997.27300000,77772,201924.44000000,6213331.94980000,0
2024-11-19,31.43,32.6,30.41,31.33,481941.56,2024-11-19 23:59:59.999,15162178.15700000,85278,231816.81000000,7295116.69010000,0
2024-11-20,31.33,31.33,28.23,28.8,519695.37,2024-11-20 23:59:59.999,15455209.25850000,90542,246387.42000000,7333404.16450000,0
2024-11-21,28.8,30.95,27.86,30.14,511780.24,2024-11-21 23:59:59.999,15253823.91370000,98972,240548.28000000,7165122.91650000,0
2024-11-22,30.16,34.13,29.21,34.09,665978.99,2024-11-22 23:59:59.999,20544481.12160000,110652,345806.25000000,10682253.91210000,0
2024-11-23,34.11,37.82,33.18,35.92,1120214.03,2024-11-23 23:59:59.999,39598809.89560000,196153,559088.54000000,19780386.06910000,0
2024-11-24,35.94,39.68,34.44,38.99,795510.3,2024-11-24 23:59:59.999,29609039.71290000,147548,387272.98000000,14423270.39580000,0
2024-11-25,39.0,40.37,35.57,36.56,621038.49,2024-11-25 23:59:59.999,23565970.25650000,123439,299188.81000000,11360833.62890000,0
2024-11-26,36.6,37.83,34.2,36.96,374348.03,2024-11-26 23:59:59.999,13413275.67720000,86457,177596.38000000,6367248.09030000,0
2024-11-27,36.98,38.99,35.82,38.76,348642.0,2024-11-27 23:59:59.999,12935775.97830000,74987,184684.75000000,6856937.99510000,0
