Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-13,18.92,19.33,17.73,18.5,3010210.36,2025-03-13 23:59:59.999,56114838.33780000,254820,1491835.92000000,27829879.28820000,0
2025-03-14,18.51,19.31,18.46,18.58,2623693.56,2025-03-14 23:59:59.999,49382522.03370000,184398,1326350.22000000,24972407.21130000,0
2025-03-15,18.58,19.47,18.37,19.4,2550418.34,2025-03-15 23:59:59.999,47865003.70580000,182174,1339375.71000000,25141886.15700000,0
2025-03-16,19.39,19.85,18.12,18.25,2170899.75,2025-03-16 23:59:59.999,40969548.71150000,200582,1015056.92000000,19178055.97610000,0
2025-03-17,18.26,19.09,18.2,18.82,1988333.14,2025-03-17 23:59:59.999,36971660.98530000,164503,980174.68000000,18234865.18600000,0
2025-03-18,18.83,19.28,18.32,18.97,2168023.22,2025-03-18 23:59:59.999,40601532.79850000,203824,1078874.53000000,20205950.14000000,0
2025-03-19,18.97,20.1,18.84,19.74,3243124.39,2025-03-19 23:59:59.999,63209350.02080000,292647,1668474.64000000,32529940.61280000,0
2025-03-20,19.74,19.86,18.41,18.74,1835276.74,2025-03-20 23:59:59.999,34882936.57820000,153031,933356.44000000,17746606.82480000,0
2025-03-21,18.75,19.49,18.36,19.18,1398814.97,2025-03-21 23:59:59.999,26361091.90000000,119003,630503.40000000,11887644.19340000,0
2025-03-22,19.19,19.74,19.08,19.43,1024746.34,2025-03-22 23:59:59.999,19927143.81460000,86504,424488.27000000,8257723.60800000,0
2025-03-23,19.43,19.85,19.31,19.82,931913.86,2025-03-23 23:59:59.999,18218893.49980000,82278,466699.01000000,9126440.36610000,0
2025-03-24,19.82,22.14,19.78,21.48,3286114.76,2025-03-24 23:59:59.999,70137438.44960000,271256,1700767.78000000,36269342.05480000,0
2025-03-25,21.49,23.46,21.29,22.9,2480199.49,2025-03-25 23:59:59.999,55666156.96000000,236458,1273196.17000000,28573908.84890000,0
2025-03-26,22.91,23.25,21.83,22.04,1937359.3,2025-03-26 23:59:59.999,43449904.96550000,167441,917406.12000000,20614115.81780000,0
2025-03-27,22.05,22.38,21.63,22.02,1464098.29,2025-03-27 23:59:59.999,32253008.44960000,130407,705931.16000000,15557174.21800000,0
2025-03-28,22.03,22.19,19.77,20.36,2326905.48,2025-03-28 23:59:59.999,48054422.38700000,191564,1099451.77000000,22685639.86660000,0
2025-03-29,20.37,20.54,19.46,19.6,1829316.22,2025-03-29 23:59:59.999,36504610.33050000,154664,858915.02000000,17152022.63700000,0
2025-03-30,19.6,19.91,18.69,18.86,1847685.92,2025-03-30 23:59:59.999,35696938.21000000,153442,887820.71000000,17153204.05660000,0
