Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-24,460.9,478.8,450.5,470.3,46815.964,2024-12-24 23:59:59.999,21792446.42820000,61395,23702.47300000,11038035.28380000,0
2024-12-25,470.2,471.5,455.2,465.4,36949.757,2024-12-25 23:59:59.999,17131747.89450000,46658,18425.98600000,8546665.74230000,0
2024-12-26,465.3,468.3,433.0,437.3,35051.619,2024-12-26 23:59:59.999,15615924.48040000,51319,18682.62900000,8320647.32560000,0
2024-12-27,437.2,462.7,434.7,441.3,41854.884,2024-12-27 23:59:59.999,18747951.84570000,59720,21629.42000000,9692360.85830000,0
2024-12-28,441.2,453.8,438.4,451.6,17568.1,2024-12-28 23:59:59.999,7812546.85970000,29685,8738.27700000,3886681.82400000,0
2024-12-29,451.6,453.9,435.3,439.1,20635.72,2024-12-29 23:59:59.999,9221546.12300000,32613,11649.06200000,5210824.96560000,0
2024-12-30,439.0,453.4,428.9,444.0,44107.518,2024-12-30 23:59:59.999,19603761.39230000,54214,22742.59200000,10106963.91130000,0
2024-12-31,444.1,455.5,433.1,434.5,41352.763,2024-12-31 23:59:59.999,18294014.89530000,47881,20272.39800000,8970216.87290000,0
2025-01-01,434.5,455.8,430.5,450.5,44553.896,2025-01-01 23:59:59.999,19849613.79340000,46228,22836.10400000,10176722.43750000,0
2025-01-02,450.5,466.6,450.5,461.7,39016.455,2025-01-02 23:59:59.999,17961591.76030000,48660,19437.43500000,8953382.02740000,0
2025-01-03,461.7,477.5,455.6,473.9,37519.247,2025-01-03 23:59:59.999,17585578.29940000,50790,20962.67000000,9842255.97010000,0
2025-01-04,473.8,483.1,468.7,478.9,53145.46,2025-01-04 23:59:59.999,25361840.86330000,59367,24362.00500000,11616284.09060000,0
2025-01-05,478.9,479.8,462.5,470.9,23617.335,2025-01-05 23:59:59.999,11098558.15380000,26935,12096.37100000,5682867.77230000,0
2025-01-06,471.1,485.9,464.6,483.0,41803.503,2025-01-06 23:59:59.999,19866956.67500000,42717,18125.93500000,8625480.93760000,0
2025-01-07,482.9,486.3,435.4,436.9,72470.773,2025-01-07 23:59:59.999,33134046.32020000,83251,37165.56700000,16949409.41310000,0
2025-01-08,437.0,442.2,418.2,434.4,53854.644,2025-01-08 23:59:59.999,23319058.66620000,56982,25973.23300000,11257361.75840000,0
2025-01-09,434.3,437.2,411.3,421.9,38248.776,2025-01-09 23:59:59.999,16232732.14780000,41448,17562.32500000,7453103.33300000,0
2025-01-10,421.9,450.7,420.5,450.1,68266.424,2025-01-10 23:59:59.999,29931238.73640000,76472,35466.20800000,15559895.40020000,0
2025-01-11,450.4,451.2,435.9,441.0,20797.216,2025-01-11 23:59:59.999,9178638.98600000,29172,10658.26800000,4703547.13570000,0
2025-01-12,440.9,464.0,436.4,447.9,53073.334,2025-01-12 23:59:59.999,24001795.22600000,68370,27136.17000000,12267903.40570000,0
2025-01-13,448.0,454.2,400.5,428.0,61397.623,2025-01-13 23:59:59.999,25883240.11690000,176542,31769.01800000,13379486.70130000,0
2025-01-14,428.0,441.5,426.3,437.9,32409.139,2025-01-14 23:59:59.999,14132906.45970000,73865,15443.73300000,6736974.09540000,0
2025-01-15,437.9,463.5,431.0,460.3,51042.809,2025-01-15 23:59:59.999,22762170.66870000,119286,25942.05900000,11569335.23130000,0
