Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-23,0.1531,0.1667,0.149,0.1632,49330144.0,2024-12-23 23:59:59.999,7759333.52530000,54907,25334243.00000000,3981354.49860000,0
2024-12-24,0.1632,0.1726,0.1586,0.1699,50306075.0,2024-12-24 23:59:59.999,8352987.43770000,47590,27267334.00000000,4524383.37240000,0
2024-12-25,0.1698,0.1711,0.1635,0.1663,29629552.0,2024-12-25 23:59:59.999,4961435.82350000,33034,14015585.00000000,2347941.28790000,0
2024-12-26,0.1661,0.1672,0.1547,0.1573,40145404.0,2024-12-26 23:59:59.999,6393881.20730000,51611,19637828.00000000,3131067.07890000,0
2024-12-27,0.1572,0.1686,0.1562,0.1614,45792505.0,2024-12-27 23:59:59.999,7458833.18140000,54658,22075930.00000000,3597718.03960000,0
2024-12-28,0.1613,0.1685,0.1596,0.1674,35506317.0,2024-12-28 23:59:59.999,5811564.10550000,38762,17916729.00000000,2931548.64620000,0
2024-12-29,0.1674,0.1676,0.1563,0.158,25164828.0,2024-12-29 23:59:59.999,4091784.24870000,32409,11551810.00000000,1878133.10780000,0
2024-12-30,0.158,0.1636,0.1534,0.1581,41688411.0,2024-12-30 23:59:59.999,6611742.88700000,34642,21948391.00000000,3482372.73230000,0
2024-12-31,0.1582,0.1622,0.1536,0.1566,26685915.0,2024-12-31 23:59:59.999,4200812.32340000,29911,12056501.00000000,1900468.04080000,0
2025-01-01,0.1564,0.1649,0.1546,0.1634,32056475.0,2025-01-01 23:59:59.999,5105365.35570000,30316,16360652.00000000,2608340.35010000,0
2025-01-02,0.1634,0.1687,0.1632,0.1663,35524680.0,2025-01-02 23:59:59.999,5885276.74370000,41774,16540012.00000000,2742392.73680000,0
2025-01-03,0.1664,0.1755,0.1631,0.1747,45038566.0,2025-01-03 23:59:59.999,7670616.13900000,46093,20912461.00000000,3562935.31860000,0
2025-01-04,0.1748,0.1784,0.1719,0.1771,32607945.0,2025-01-04 23:59:59.999,5707972.31600000,37741,16790809.00000000,2941105.38260000,0
2025-01-05,0.1771,0.1813,0.1739,0.1797,30334768.0,2025-01-05 23:59:59.999,5358272.87940000,30602,16049777.00000000,2836864.53240000,0
