Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-30,7.43,8.02,7.36,7.84,5893335.06,2025-01-30 23:59:59.999,45588924.42460000,93078,2976912.36000000,23047662.12480000,0
2025-01-31,7.84,8.42,7.67,7.8,6895006.46,2025-01-31 23:59:59.999,55128215.39910000,135454,3288621.78000000,26319163.51080000,0
2025-02-01,7.81,7.86,7.01,7.05,7418858.86,2025-02-01 23:59:59.999,55319979.84710000,132056,3663271.01000000,27326056.51400000,0
2025-02-02,7.06,7.19,5.85,6.16,16350552.01,2025-02-02 23:59:59.999,107427515.98970000,222062,7812371.51000000,51401659.56790000,0
2025-02-03,6.16,6.51,4.57,6.5,35266024.29,2025-02-03 23:59:59.999,199319214.26390000,496057,17757741.70000000,100394094.39020000,0
2025-02-04,6.5,6.58,5.83,6.08,14881589.61,2025-02-04 23:59:59.999,91130681.72100000,185375,7155735.39000000,43815201.09060000,0
2025-02-05,6.08,6.27,5.87,5.97,10087845.81,2025-02-05 23:59:59.999,61360585.78200000,103979,5077329.18000000,30891436.42460000,0
2025-02-06,5.97,6.16,5.68,5.73,11440012.85,2025-02-06 23:59:59.999,67275036.03410000,112520,5518061.27000000,32460896.40730000,0
2025-02-07,5.73,6.26,5.53,5.72,14423476.21,2025-02-07 23:59:59.999,84927847.29770000,141459,6740415.88000000,39694036.84510000,0
2025-02-08,5.72,5.89,5.51,5.84,6623787.01,2025-02-08 23:59:59.999,37623304.53610000,64969,3365617.96000000,19117807.61010000,0
2025-02-09,5.84,5.98,5.59,5.91,8281210.67,2025-02-09 23:59:59.999,48426952.81000000,81266,4096994.86000000,23962947.51540000,0
2025-02-10,5.91,6.4,5.67,6.2,14432351.29,2025-02-10 23:59:59.999,88183682.84580000,127993,7259640.75000000,44385687.34430000,0
2025-02-11,6.19,6.4,5.8,5.88,10235116.81,2025-02-11 23:59:59.999,62676311.31150000,97491,4983167.32000000,30517893.69620000,0
2025-02-12,5.89,6.25,5.74,6.15,10428371.94,2025-02-12 23:59:59.999,62104723.34860000,111376,5154100.37000000,30725539.46360000,0
2025-02-13,6.16,6.31,5.94,6.14,8905266.78,2025-02-13 23:59:59.999,54439261.84210000,90622,4416202.11000000,27000112.85990000,0
2025-02-14,6.14,6.32,6.02,6.1,6847127.61,2025-02-14 23:59:59.999,42261862.66620000,77884,3346568.08000000,20665575.68050000,0
2025-02-15,6.1,6.27,5.96,6.0,4364632.9,2025-02-15 23:59:59.999,26596177.81330000,51595,2259056.26000000,13768113.95280000,0
2025-02-16,6.01,6.05,5.77,5.81,3497888.89,2025-02-16 23:59:59.999,20623989.78940000,40439,1650121.10000000,9730442.96900000,0
2025-02-17,5.81,6.16,5.76,5.93,6112444.0,2025-02-17 23:59:59.999,36351123.94710000,72645,3013884.57000000,17927880.62960000,0
2025-02-18,5.93,5.95,5.34,5.64,8689019.8,2025-02-18 23:59:59.999,48564344.46560000,97254,4331498.11000000,24218950.82870000,0
2025-02-19,5.63,6.63,5.58,6.33,15583158.63,2025-02-19 23:59:59.999,98207019.06910000,160096,8185614.00000000,51624554.52610000,0
2025-02-20,6.32,7.06,6.13,6.32,14267343.68,2025-02-20 23:59:59.999,92619909.61000000,158423,7230353.38000000,47014276.41720000,0
2025-02-21,6.33,6.5,5.9,5.99,13142251.52,2025-02-21 23:59:59.999,82076174.32690000,175094,6427491.79000000,40166232.36970000,0
2025-02-22,5.99,6.17,5.93,6.02,5611465.45,2025-02-22 23:59:59.999,33867040.46200000,57189,2762200.44000000,16677763.32680000,0
2025-02-23,6.03,6.24,5.96,6.11,4226135.85,2025-02-23 23:59:59.999,25836513.12460000,47212,2156406.26000000,13188052.94860000,0
2025-02-24,6.11,6.16,5.28,5.41,9999698.79,2025-02-24 23:59:59.999,57340914.59480000,121102,4784180.86000000,27432249.20020000,0
2025-02-25,5.41,5.8,5.04,5.64,15788217.91,2025-02-25 23:59:59.999,84716238.31370000,182703,7823771.00000000,41987408.36080000,0
2025-02-26,5.63,5.96,5.51,5.91,10756428.17,2025-02-26 23:59:59.999,61172173.02980000,134151,5234496.42000000,29778027.79870000,0
2025-02-27,5.91,6.5,5.91,6.16,11127564.3,2025-02-27 23:59:59.999,68580128.90810000,178778,5627735.60000000,34708646.66880000,0
2025-02-28,6.15,6.49,5.63,6.46,13934761.47,2025-02-28 23:59:59.999,82840354.58000000,246882,6930466.22000000,41231638.37100000,0
2025-03-01,6.45,6.62,6.22,6.3,7008387.28,2025-03-01 23:59:59.999,45072745.35510000,134791,3459817.23000000,22276048.22250000,0
2025-03-02,6.3,6.81,6.16,6.75,8144126.6,2025-03-02 23:59:59.999,52801374.65280000,150932,4125620.71000000,26734232.86510000,0
2025-03-03,6.76,6.78,5.61,5.74,9828648.07,2025-03-03 23:59:59.999,60694767.41670000,182887,4732938.93000000,29236177.56900000,0
2025-03-04,5.74,5.77,5.04,5.45,13205190.64,2025-03-04 23:59:59.999,71452946.26230000,226313,6496764.27000000,35148302.30570000,0
2025-03-05,5.46,6.56,5.4,6.21,12456826.42,2025-03-05 23:59:59.999,74840861.10870000,208506,6260170.03000000,37595784.97080000,0
2025-03-06,6.2,6.31,5.913,5.999,4273988.63,2025-03-06 23:59:59.999,26249241.47019000,149049,2118349.87000000,13018082.52671000,0
2025-03-07,5.997,6.381,5.81,6.166,5293401.08,2025-03-07 23:59:59.999,32421442.45938000,273396,2518359.32000000,15433393.03136000,0
2025-03-08,6.166,6.214,5.772,5.953,2556254.35,2025-03-08 23:59:59.999,15291213.48733000,104987,1208178.73000000,7221214.73951000,0
2025-03-09,5.953,6.148,5.578,5.614,4934826.92,2025-03-09 23:59:59.999,29035002.83613000,196796,2355572.04000000,13864766.48892000,0
2025-03-10,5.615,5.758,5.011,5.199,7668166.35,2025-03-10 23:59:59.999,41348113.95019000,262278,3840191.59000000,20711811.81381000,0
2025-03-11,5.2,5.661,5.015,5.309,8552345.09,2025-03-11 23:59:59.999,46157116.05593000,340645,4333736.24000000,23379957.83198000,0
2025-03-12,5.308,5.367,5.018,5.206,7061163.98,2025-03-12 23:59:59.999,36503579.11851000,235116,3519938.01000000,18208645.77702000,0
2025-03-13,5.205,5.223,4.909,5.15,5493972.05,2025-03-13 23:59:59.999,27966816.65326000,147730,2707869.93000000,13783459.40637000,0
2025-03-14,5.151,5.358,5.116,5.209,3446295.03,2025-03-14 23:59:59.999,17976816.03243000,96917,1726875.76000000,9015366.21546000,0
2025-03-15,5.209,5.441,5.184,5.348,2347464.51,2025-03-15 23:59:59.999,12493592.73830000,71097,1160669.00000000,6176884.51387000,0
2025-03-16,5.349,5.39,5.099,5.145,2586375.43,2025-03-16 23:59:59.999,13532566.89634000,86285,1162472.34000000,6086070.50317000,0
2025-03-17,5.145,5.45,5.143,5.346,3428841.79,2025-03-17 23:59:59.999,18378567.97288000,111146,1645952.78000000,8824675.14903000,0
2025-03-18,5.347,5.474,5.211,5.429,3514639.09,2025-03-18 23:59:59.999,18789474.40088000,116342,1716060.09000000,9175377.73893000,0
2025-03-19,5.43,5.66,5.361,5.603,4403728.73,2025-03-19 23:59:59.999,24362339.79060000,140463,2128315.42000000,11776555.41541000,0
2025-03-20,5.603,5.64,5.404,5.628,2285272.34,2025-03-20 23:59:59.999,12601641.15111000,85664,1089032.91000000,6006755.26625000,0
