Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-04,1.613,1.644,1.552,1.582,2546115.28,2024-11-04 23:59:59.999,4091310.51874000,41189,1230239.52000000,1976258.18453000,0
2024-11-05,1.583,1.644,1.578,1.617,2471495.02,2024-11-05 23:59:59.999,3982662.10909000,34572,1146524.03000000,1848957.44918000,0
2024-11-06,1.618,1.813,1.617,1.807,7323365.73,2024-11-06 23:59:59.999,12664809.36319000,79812,3723731.43000000,6445543.27651000,0
2024-11-07,1.807,1.888,1.77,1.815,4934622.74,2024-11-07 23:59:59.999,8957456.42615000,62242,2486851.17000000,4513575.66912000,0
2024-11-08,1.815,1.868,1.78,1.834,4688937.75,2024-11-08 23:59:59.999,8561326.86578000,80584,2260658.95000000,4128477.58436000,0
2024-11-09,1.834,1.985,1.83,1.959,9995048.2,2024-11-09 23:59:59.999,19294120.18668000,146594,4869241.02000000,9396291.75333000,0
2024-11-10,1.96,2.071,1.922,1.996,12089031.93,2024-11-10 23:59:59.999,24164034.43726000,194075,5757215.50000000,11518885.80159000,0
2024-11-11,1.996,2.125,1.923,2.106,10223490.6,2024-11-11 23:59:59.999,20580891.09134000,170683,5256255.92000000,10589714.28192000,0
2024-11-12,2.108,2.2,1.904,1.955,17664176.54,2024-11-12 23:59:59.999,35839795.25632000,299604,8442952.48000000,17144431.62038000,0
2024-11-13,1.956,1.976,1.809,1.88,11989754.12,2024-11-13 23:59:59.999,22526960.82666000,190491,6015954.76000000,11303218.02081000,0
2024-11-14,1.88,1.969,1.756,1.78,9965966.07,2024-11-14 23:59:59.999,18631800.79531000,111051,4588069.76000000,8596102.71972000,0
2024-11-15,1.78,1.844,1.748,1.837,6124270.51,2024-11-15 23:59:59.999,10976583.90780000,59157,3054460.31000000,5473687.08545000,0
2024-11-16,1.838,1.954,1.831,1.944,7810906.91,2024-11-16 23:59:59.999,14851803.56819000,76245,3757305.76000000,7142015.59375000,0
2024-11-17,1.943,1.98,1.842,1.876,8016825.95,2024-11-17 23:59:59.999,15334054.73861000,105944,3885959.66000000,7433774.47326000,0
2024-11-18,1.877,1.992,1.87,1.986,8429804.27,2024-11-18 23:59:59.999,16294092.00789000,103310,4095218.17000000,7923106.68858000,0
2024-11-19,1.986,1.987,1.868,1.91,6593729.28,2024-11-19 23:59:59.999,12713497.27959000,89788,3139015.28000000,6052728.13107000,0
2024-11-20,1.91,1.939,1.845,1.869,5506724.15,2024-11-20 23:59:59.999,10392887.64519000,77490,2781609.98000000,5248252.15947000,0
2024-11-21,1.869,1.973,1.823,1.957,7874797.68,2024-11-21 23:59:59.999,15035251.16732000,97939,3871255.49000000,7387162.38520000,0
2024-11-22,1.957,2.022,1.901,2.012,8842166.42,2024-11-22 23:59:59.999,17380337.24751000,109732,4412604.25000000,8675418.53272000,0
2024-11-23,2.012,2.33,2.003,2.266,23736276.85,2024-11-23 23:59:59.999,51491637.73409000,243529,11922552.55000000,25854296.88440000,0
2024-11-24,2.267,2.735,2.258,2.61,32722437.03,2024-11-24 23:59:59.999,81597992.64723000,327605,16189563.36000000,40366179.31904000,0
2024-11-25,2.611,3.18,2.511,2.715,33074775.26,2024-11-25 23:59:59.999,93386100.59747000,345185,16414912.66000000,46359468.03486000,0
2024-11-26,2.715,2.851,2.512,2.616,15557876.89,2024-11-26 23:59:59.999,41100976.76560000,159627,7275315.19000000,19235933.11381000,0
2024-11-27,2.615,3.24,2.579,3.15,24655611.29,2024-11-27 23:59:59.999,72945205.10496000,285197,12151197.66000000,35990770.59714000,0
2024-11-28,3.15,3.279,2.977,3.045,18569477.85,2024-11-28 23:59:59.999,57957986.93378000,207705,9278665.16000000,28990087.48135000,0
2024-11-29,3.045,3.083,2.926,3.006,8135180.93,2024-11-29 23:59:59.999,24524737.99575000,95353,3970306.82000000,11971881.34580000,0
2024-11-30,3.005,3.128,2.97,3.052,9747632.01,2024-11-30 23:59:59.999,29686021.39423000,119002,4889992.81000000,14908747.83048000,0
2024-12-01,3.052,3.089,2.948,3.039,7132826.47,2024-12-01 23:59:59.999,21565361.39574000,101980,3371524.07000000,10195671.31580000,0
2024-12-02,3.039,3.229,2.845,3.225,13965880.92,2024-12-02 23:59:59.999,42268973.47698000,225268,6805196.34000000,20617094.53454000,0
2024-12-03,3.225,3.587,2.95,3.492,21803956.39,2024-12-03 23:59:59.999,71356360.28992000,284083,11087214.49000000,36327958.49267000,0
2024-12-04,3.494,4.515,3.481,3.963,48254808.48,2024-12-04 23:59:59.999,192931206.22582000,561522,23628082.97000000,94557985.58026000,0
2024-12-05,3.963,4.171,3.729,3.972,17543851.21,2024-12-05 23:59:59.999,69514722.29985000,253969,8468116.68000000,33585767.72713000,0
2024-12-06,3.971,4.219,3.937,4.033,11484933.01,2024-12-06 23:59:59.999,46813312.31323000,198765,5647128.22000000,23027253.41394000,0
2024-12-07,4.033,4.269,4.01,4.137,8149878.43,2024-12-07 23:59:59.999,33668872.46346000,136165,4009475.08000000,16570009.41396000,0
2024-12-08,4.139,4.372,3.945,4.185,10602234.61,2024-12-08 23:59:59.999,44134973.96531000,151222,5151974.38000000,21462883.04190000,0
2024-12-09,4.186,4.208,2.8,3.356,19618556.03,2024-12-09 23:59:59.999,71099454.18658000,297671,9167850.81000000,33108552.62509000,0
2024-12-10,3.356,3.602,3.048,3.292,21932048.66,2024-12-10 23:59:59.999,72529895.31983000,262189,10588048.09000000,35030983.08615000,0
2024-12-11,3.292,3.598,3.142,3.517,11533528.2,2024-12-11 23:59:59.999,39118795.95446000,154123,6115700.98000000,20755112.12883000,0
2024-12-12,3.518,3.72,3.464,3.521,11243316.98,2024-12-12 23:59:59.999,40406440.43957000,171148,5503344.67000000,19779441.24522000,0
