Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-27,1.338,1.463,1.329,1.388,3922877.05,2024-12-27 23:59:59.999,5489067.08883000,30999,1857990.74000000,2594692.12080000,0
2024-12-28,1.389,1.447,1.362,1.435,2110433.5,2024-12-28 23:59:59.999,2950903.77858000,21040,1120387.86000000,1567485.51870000,0
2024-12-29,1.436,1.445,1.339,1.356,1869048.45,2024-12-29 23:59:59.999,2600844.03623000,17984,983055.07000000,1368057.60451000,0
2024-12-30,1.356,1.424,1.307,1.353,3579297.47,2024-12-30 23:59:59.999,4904953.14086000,29327,1933565.98000000,2648241.03379000,0
2024-12-31,1.353,1.41,1.32,1.326,3012371.25,2024-12-31 23:59:59.999,4102986.89350000,25222,1598538.19000000,2179594.83109000,0
2025-01-01,1.325,1.368,1.281,1.352,3041384.67,2025-01-01 23:59:59.999,4036151.20904000,27369,1621203.05000000,2150733.30718000,0
2025-01-02,1.353,1.423,1.351,1.369,4402880.62,2025-01-02 23:59:59.999,6118000.97238000,41331,2439555.10000000,3392131.79658000,0
2025-01-03,1.37,1.489,1.352,1.473,3319880.37,2025-01-03 23:59:59.999,4722212.87418000,27093,1761889.37000000,2504838.50733000,0
2025-01-04,1.473,1.496,1.43,1.465,3836929.04,2025-01-04 23:59:59.999,5620061.39595000,34530,2061825.18000000,3018925.48093000,0
2025-01-05,1.465,1.475,1.416,1.447,3226828.26,2025-01-05 23:59:59.999,4671479.96012000,22974,1598538.00000000,2315225.04047000,0
2025-01-06,1.448,1.522,1.419,1.479,4396410.4,2025-01-06 23:59:59.999,6483622.58922000,35946,2380318.73000000,3512335.30877000,0
2025-01-07,1.478,1.482,1.311,1.319,6511120.69,2025-01-07 23:59:59.999,9032950.78188000,57867,3485059.10000000,4837687.13645000,0
2025-01-08,1.319,1.333,1.198,1.269,6823917.82,2025-01-08 23:59:59.999,8640436.26034000,48707,3289403.90000000,4156906.56750000,0
2025-01-09,1.268,1.284,1.197,1.231,4724191.66,2025-01-09 23:59:59.999,5871379.76744000,31888,2293198.95000000,2849953.14696000,0
2025-01-10,1.231,1.27,1.209,1.257,3282197.16,2025-01-10 23:59:59.999,4085302.50648000,27622,1703443.47000000,2120545.10501000,0
2025-01-11,1.256,1.275,1.23,1.252,1951740.12,2025-01-11 23:59:59.999,2434779.48023000,17375,1068961.69000000,1333830.58563000,0
2025-01-12,1.253,1.272,1.206,1.219,1763814.37,2025-01-12 23:59:59.999,2194924.31281000,12841,881129.69000000,1096485.66868000,0
2025-01-13,1.22,1.25,1.106,1.179,4723160.63,2025-01-13 23:59:59.999,5482334.93571000,32219,2345464.03000000,2727347.66278000,0
2025-01-14,1.18,1.229,1.17,1.205,2438412.41,2025-01-14 23:59:59.999,2928709.31814000,18561,1159862.13000000,1394110.65182000,0
2025-01-15,1.205,1.365,1.161,1.358,7196022.86,2025-01-15 23:59:59.999,9176187.58507000,58533,3447625.20000000,4382816.48348000,0
2025-01-16,1.358,1.383,1.288,1.346,5127790.82,2025-01-16 23:59:59.999,6824295.26965000,40972,2358434.13000000,3143814.08407000,0
2025-01-17,1.347,1.433,1.345,1.419,3810707.5,2025-01-17 23:59:59.999,5316361.96385000,28075,1636884.04000000,2284501.82710000,0
2025-01-18,1.419,1.431,1.282,1.311,5021294.17,2025-01-18 23:59:59.999,6692650.37671000,37852,2253288.81000000,3007588.51737000,0
2025-01-19,1.31,1.372,1.143,1.166,11472572.61,2025-01-19 23:59:59.999,14413666.23070000,100788,5699117.92000000,7179175.17245000,0
2025-01-20,1.166,1.268,1.112,1.192,10691991.62,2025-01-20 23:59:59.999,12643786.62832000,91511,5374285.86000000,6354731.09805000,0
2025-01-21,1.192,1.285,1.14,1.242,5667108.03,2025-01-21 23:59:59.999,6815238.36994000,49833,2839928.17000000,3411161.54857000,0
2025-01-22,1.24,1.252,1.175,1.185,4307485.75,2025-01-22 23:59:59.999,5230416.25320000,31663,1887100.02000000,2291047.82425000,0
2025-01-23,1.186,1.215,1.151,1.205,4758049.6,2025-01-23 23:59:59.999,5613451.10772000,35611,2474375.02000000,2919007.84686000,0
2025-01-24,1.205,1.253,1.159,1.192,3282989.38,2025-01-24 23:59:59.999,3983972.14389000,24186,1688952.71000000,2050238.83765000,0
2025-01-25,1.191,1.239,1.169,1.225,2795361.97,2025-01-25 23:59:59.999,3353426.98075000,20059,1409013.97000000,1690631.66653000,0
2025-01-26,1.225,1.261,1.192,1.192,1778413.62,2025-01-26 23:59:59.999,2190576.83214000,16267,850880.94000000,1047822.68062000,0
2025-01-27,1.192,1.198,1.057,1.191,5530891.26,2025-01-27 23:59:59.999,6193593.71117000,47760,2584536.54000000,2884393.96311000,0
2025-01-28,1.192,1.198,1.059,1.076,3122823.51,2025-01-28 23:59:59.999,3526015.91240000,28082,1477142.39000000,1666685.16668000,0
2025-01-29,1.076,1.126,1.041,1.081,4197737.87,2025-01-29 23:59:59.999,4539547.08718000,35043,2170303.15000000,2347796.51820000,0
2025-01-30,1.081,1.148,1.071,1.121,4098457.7,2025-01-30 23:59:59.999,4579334.49870000,28428,2003961.50000000,2238759.94686000,0
2025-01-31,1.121,1.189,1.102,1.128,2496959.11,2025-01-31 23:59:59.999,2852542.60964000,25772,1183898.09000000,1352616.22453000,0
2025-02-01,1.129,1.143,1.008,1.016,3511302.42,2025-02-01 23:59:59.999,3785016.42129000,31701,1824386.13000000,1964202.74322000,0
2025-02-02,1.015,1.036,0.828,0.884,7867431.31,2025-02-02 23:59:59.999,7351104.79971200,58824,4110386.88000000,3841188.87071000,0
2025-02-03,0.884,0.903,0.641,0.891,21468640.31,2025-02-03 23:59:59.999,16673928.30025600,113847,10370454.37000000,8035423.39481000,0
