Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-20,2.077,2.16,1.772,2.139,34193964.0,2024-12-20 23:59:59.999,67014626.04990000,247182,16665597.90000000,32682707.16830000,0
2024-12-21,2.139,2.29,1.928,1.966,19144278.7,2024-12-21 23:59:59.999,39847009.50960000,146874,8982621.80000000,18714529.84060000,0
2024-12-22,1.967,2.04,1.897,1.951,12529906.5,2024-12-22 23:59:59.999,24625658.30030000,109645,6027130.40000000,11866724.90880000,0
2024-12-23,1.951,2.165,1.884,2.099,18918294.1,2024-12-23 23:59:59.999,37945029.18710000,144044,9177185.90000000,18416546.00760000,0
2024-12-24,2.1,2.161,2.018,2.127,14486070.6,2024-12-24 23:59:59.999,30222373.40040000,110640,6688394.50000000,13961251.35360000,0
2024-12-25,2.126,2.143,2.021,2.055,10666644.9,2024-12-25 23:59:59.999,22173937.17260000,91225,5517051.00000000,11471843.48950000,0
2024-12-26,2.055,2.076,1.853,1.889,12202940.1,2024-12-26 23:59:59.999,23602002.99520000,98057,5720717.90000000,11069131.63630000,0
2024-12-27,1.889,2.118,1.875,2.009,19372466.6,2024-12-27 23:59:59.999,39084170.11600000,144388,9479649.80000000,19114735.05360000,0
2024-12-28,2.009,2.106,1.965,2.094,11002143.8,2024-12-28 23:59:59.999,22258948.75260000,80168,5458029.90000000,11043653.77490000,0
2024-12-29,2.094,2.104,1.956,1.98,7850105.2,2024-12-29 23:59:59.999,15881185.96050000,66468,3745217.90000000,7574971.79740000,0
2024-12-30,1.981,2.175,1.967,2.108,16657058.5,2024-12-30 23:59:59.999,34521500.71100000,96515,8483203.70000000,17586268.26020000,0
2024-12-31,2.109,2.3,2.033,2.177,16156442.2,2024-12-31 23:59:59.999,34976058.75920000,103701,7724466.20000000,16728055.99550000,0
2025-01-01,2.176,2.21,2.074,2.188,10254190.6,2025-01-01 23:59:59.999,21965444.52160000,67261,4950076.40000000,10600676.68570000,0
2025-01-02,2.189,2.286,2.173,2.234,12049913.1,2025-01-02 23:59:59.999,26908304.08900000,86723,5848113.40000000,13064529.52990000,0
2025-01-03,2.235,2.418,2.167,2.392,11974158.9,2025-01-03 23:59:59.999,27700310.62480000,81743,6118230.30000000,14164212.32290000,0
2025-01-04,2.392,2.468,2.329,2.389,8541435.5,2025-01-04 23:59:59.999,20447632.26500000,64511,4031266.70000000,9648552.29380000,0
2025-01-05,2.39,2.407,2.287,2.376,7132087.3,2025-01-05 23:59:59.999,16756272.49080000,53998,3380421.90000000,7943393.91190000,0
2025-01-06,2.377,2.507,2.331,2.398,10930171.4,2025-01-06 23:59:59.999,26388969.16520000,82857,5534824.00000000,13365172.91130000,0
2025-01-07,2.398,2.412,2.075,2.086,15741148.5,2025-01-07 23:59:59.999,35390711.63440000,117601,7125898.60000000,16030710.74100000,0
2025-01-08,2.086,2.114,1.848,1.945,17806873.8,2025-01-08 23:59:59.999,35081740.98360000,119274,8966425.20000000,17668587.59100000,0
2025-01-09,1.945,1.975,1.816,1.87,11810169.2,2025-01-09 23:59:59.999,22337866.21790000,76701,5408548.60000000,10229015.73440000,0
2025-01-10,1.869,1.983,1.846,1.923,12154928.6,2025-01-10 23:59:59.999,23251261.36970000,81097,6025891.50000000,11532143.03630000,0
2025-01-11,1.921,1.96,1.874,1.906,4877012.7,2025-01-11 23:59:59.999,9339259.21480000,39018,2170587.60000000,4158899.14520000,0
2025-01-12,1.907,1.933,1.83,1.862,5169087.6,2025-01-12 23:59:59.999,9757137.48080000,30863,2513117.00000000,4748895.34610000,0
2025-01-13,1.863,1.922,1.631,1.785,22912990.5,2025-01-13 23:59:59.999,39791722.90530000,125612,10744055.70000000,18644459.65700000,0
2025-01-14,1.786,1.923,1.773,1.904,7831710.1,2025-01-14 23:59:59.999,14321864.59250000,48925,3904098.10000000,7148214.87200000,0
2025-01-15,1.905,2.072,1.839,2.049,13443411.4,2025-01-15 23:59:59.999,26304309.77490000,102424,6539144.50000000,12821543.39050000,0
2025-01-16,2.05,2.099,1.946,2.024,13401794.6,2025-01-16 23:59:59.999,27079228.37060000,86616,6568187.20000000,13266683.09800000,0
2025-01-17,2.025,2.161,2.025,2.125,10394307.0,2025-01-17 23:59:59.999,21802508.68010000,66299,5265394.50000000,11045675.35420000,0
2025-01-18,2.126,2.157,1.845,1.889,17196033.4,2025-01-18 23:59:59.999,33241956.50870000,99016,7695113.20000000,14889661.21770000,0
2025-01-19,1.889,2.03,1.7,1.79,44264504.3,2025-01-19 23:59:59.999,83305175.90670000,280427,21323998.80000000,40117504.12080000,0
2025-01-20,1.79,2.041,1.689,1.786,40123541.5,2025-01-20 23:59:59.999,74418269.15740000,264892,20078938.70000000,37260296.55660000,0
2025-01-21,1.786,1.86,1.661,1.832,22242251.2,2025-01-21 23:59:59.999,38734904.44290000,124385,11516095.80000000,20045448.72930000,0
2025-01-22,1.831,1.865,1.728,1.743,8978377.8,2025-01-22 23:59:59.999,16019629.29140000,67601,4294100.40000000,7659663.65210000,0
2025-01-23,1.743,1.775,1.655,1.753,14503637.1,2025-01-23 23:59:59.999,24786418.66310000,77070,7248812.20000000,12394786.07580000,0
2025-01-24,1.754,1.841,1.671,1.688,18115071.8,2025-01-24 23:59:59.999,32168698.84830000,99464,8887312.10000000,15780292.87850000,0
2025-01-25,1.688,1.75,1.644,1.713,8020423.2,2025-01-25 23:59:59.999,13650471.27380000,48984,3929089.20000000,6685871.54050000,0
2025-01-26,1.714,1.77,1.661,1.669,5886148.7,2025-01-26 23:59:59.999,10178061.38370000,44405,2812435.10000000,4860863.33720000,0
2025-01-27,1.669,1.673,1.477,1.609,18239290.7,2025-01-27 23:59:59.999,28636668.81610000,97351,8524934.80000000,13391611.99890000,0
2025-01-28,1.61,1.645,1.416,1.44,13931929.6,2025-01-28 23:59:59.999,21264909.14800000,68672,6863305.70000000,10485598.64060000,0
2025-01-29,1.44,1.62,1.43,1.529,16517003.7,2025-01-29 23:59:59.999,25331061.63740000,83430,7697836.80000000,11811651.42030000,0
2025-01-30,1.53,1.652,1.507,1.582,10034440.5,2025-01-30 23:59:59.999,16038956.72560000,51717,4967170.20000000,7937509.93120000,0
2025-01-31,1.583,1.747,1.539,1.645,15125260.7,2025-01-31 23:59:59.999,25037101.48020000,68486,7665584.50000000,12705362.72070000,0
2025-02-01,1.646,1.673,1.423,1.444,11919917.3,2025-02-01 23:59:59.999,18260917.00410000,71507,5673485.50000000,8681475.25110000,0
2025-02-02,1.444,1.478,1.123,1.177,39719225.7,2025-02-02 23:59:59.999,52283855.46340000,177532,19004226.40000000,25049987.57300000,0
2025-02-03,1.178,1.6,0.806,1.286,80390193.7,2025-02-03 23:59:59.999,84445978.47040000,318088,40421641.80000000,42468233.31150000,0
2025-02-04,1.286,1.286,1.117,1.181,50543634.8,2025-02-04 23:59:59.999,59542183.97420000,193886,24483231.10000000,28843020.29080000,0
2025-02-05,1.182,1.258,1.135,1.161,35470957.2,2025-02-05 23:59:59.999,41932164.55990000,123876,17393994.90000000,20581290.74230000,0
2025-02-06,1.16,1.196,1.072,1.087,33363793.4,2025-02-06 23:59:59.999,37797893.05240000,116126,16042261.70000000,18189676.84170000,0
2025-02-07,1.087,1.203,1.043,1.09,32724510.2,2025-02-07 23:59:59.999,36899588.84890000,124264,15720784.60000000,17734410.25290000,0
2025-02-08,1.089,1.144,1.075,1.136,17149490.4,2025-02-08 23:59:59.999,18938109.32690000,75107,8402762.90000000,9285857.26930000,0
2025-02-09,1.135,1.18,1.045,1.115,16736735.4,2025-02-09 23:59:59.999,18884859.55830000,75966,8047424.60000000,9082691.83630000,0
2025-02-10,1.115,1.159,1.075,1.129,20164633.8,2025-02-10 23:59:59.999,22737973.60460000,92022,9948432.00000000,11220278.22380000,0
2025-02-11,1.129,1.205,1.077,1.096,21431631.8,2025-02-11 23:59:59.999,24487154.07140000,89037,10415471.20000000,11893045.91080000,0
