Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-16,0.3043,0.3117,0.2826,0.2924,19592968.3,2024-12-16 23:59:59.999,5779516.89092000,48853,9526950.00000000,2805410.97842000,0
2024-12-17,0.2926,0.2954,0.2702,0.275,19446205.2,2024-12-17 23:59:59.999,5544813.31477000,50993,9474154.00000000,2706023.93668000,0
2024-12-18,0.2754,0.2776,0.2417,0.246,26399442.3,2024-12-18 23:59:59.999,6893712.77772000,82640,13082703.80000000,3420168.16906000,0
2024-12-19,0.2459,0.2509,0.2121,0.221,38237426.2,2024-12-19 23:59:59.999,8839351.40461000,93674,18559763.80000000,4290010.87271000,0
2024-12-20,0.221,0.2315,0.1865,0.2298,38879949.7,2024-12-20 23:59:59.999,8115721.98183000,75753,19406577.40000000,4051958.25875000,0
2024-12-21,0.2296,0.2467,0.2145,0.219,21435232.7,2024-12-21 23:59:59.999,4922207.13482000,39477,10946710.40000000,2518892.36568000,0
2024-12-22,0.2191,0.2248,0.2082,0.2147,14777538.4,2024-12-22 23:59:59.999,3213952.00741000,27419,6988563.40000000,1523166.83988000,0
2024-12-23,0.2147,0.2431,0.2089,0.237,20348730.8,2024-12-23 23:59:59.999,4563460.40922000,36796,10177386.00000000,2286113.86923000,0
2024-12-24,0.237,0.2502,0.2278,0.2467,13483413.8,2024-12-24 23:59:59.999,3228780.83469000,26720,6535247.10000000,1566316.10041000,0
2024-12-25,0.2466,0.2481,0.2351,0.238,9185777.8,2024-12-25 23:59:59.999,2220025.09593000,22534,4826742.30000000,1166793.31209000,0
2024-12-26,0.2379,0.241,0.2157,0.2178,12879357.1,2024-12-26 23:59:59.999,2892667.95369000,22044,6423283.20000000,1442199.92347000,0
2024-12-27,0.2179,0.2341,0.2158,0.2209,13626058.0,2024-12-27 23:59:59.999,3045219.76170000,22824,6818402.80000000,1521376.77847000,0
2024-12-28,0.221,0.2332,0.2187,0.2312,10099258.0,2024-12-28 23:59:59.999,2273046.55423000,19859,4894763.20000000,1099484.25595000,0
2024-12-29,0.2311,0.2351,0.2169,0.219,10831580.5,2024-12-29 23:59:59.999,2457789.31068000,18282,5835055.50000000,1324131.42449000,0
2024-12-30,0.2188,0.2274,0.2078,0.217,13627198.6,2024-12-30 23:59:59.999,2985312.98299000,21499,6537725.50000000,1430476.09937000,0
2024-12-31,0.217,0.2206,0.2081,0.2092,11574722.9,2024-12-31 23:59:59.999,2467652.72305000,19770,6252188.40000000,1333141.23517000,0
2025-01-01,0.209,0.2193,0.2045,0.2183,8848247.8,2025-01-01 23:59:59.999,1879743.70603000,17731,3990981.40000000,846936.68494000,0
2025-01-02,0.2182,0.2316,0.2177,0.226,16116573.8,2025-01-02 23:59:59.999,3627248.86534000,36005,7603310.70000000,1711542.93505000,0
2025-01-03,0.2262,0.2465,0.2225,0.2451,17555569.9,2025-01-03 23:59:59.999,4134199.11017000,33745,8555922.20000000,2016839.15370000,0
2025-01-04,0.2453,0.2501,0.2399,0.2429,16680359.5,2025-01-04 23:59:59.999,4077824.28840000,34062,7929676.80000000,1940063.54803000,0
2025-01-05,0.2429,0.2494,0.2361,0.2452,11218419.9,2025-01-05 23:59:59.999,2712339.25983000,20542,5646811.80000000,1365848.81157000,0
2025-01-06,0.2451,0.2551,0.2391,0.2501,13967141.2,2025-01-06 23:59:59.999,3450951.02222000,31043,6498617.30000000,1605023.60390000,0
2025-01-07,0.2501,0.2512,0.2197,0.2199,20368193.0,2025-01-07 23:59:59.999,4741486.10130000,45870,9387154.00000000,2184361.65054000,0
2025-01-08,0.22,0.2233,0.1965,0.2098,18692556.3,2025-01-08 23:59:59.999,3916680.58371000,30151,9263786.70000000,1942651.30833000,0
2025-01-09,0.2096,0.2133,0.1955,0.2005,12631941.9,2025-01-09 23:59:59.999,2574781.88150000,24096,5455436.90000000,1113002.20277000,0
2025-01-10,0.2008,0.2091,0.1967,0.2034,14054322.1,2025-01-10 23:59:59.999,2856250.80514000,30875,6792832.10000000,1380148.20721000,0
2025-01-11,0.2033,0.2097,0.1986,0.2043,6291361.6,2025-01-11 23:59:59.999,1276954.28859000,15411,3251815.00000000,660018.50340000,0
2025-01-12,0.2045,0.2054,0.1968,0.1992,6484524.6,2025-01-12 23:59:59.999,1304383.33950000,13926,3420032.10000000,688512.51450000,0
2025-01-13,0.1993,0.2058,0.1764,0.1907,17764490.6,2025-01-13 23:59:59.999,3301381.74997000,31942,7908368.40000000,1470203.17689000,0
2025-01-14,0.1908,0.2029,0.1894,0.2001,8450805.7,2025-01-14 23:59:59.999,1652554.66189000,16121,3624397.30000000,708583.36571000,0
2025-01-15,0.2001,0.214,0.1937,0.2134,15094311.9,2025-01-15 23:59:59.999,3068744.83915000,30348,7274038.70000000,1478336.37206000,0
2025-01-16,0.2136,0.214,0.2014,0.2033,16782780.3,2025-01-16 23:59:59.999,3490917.92046000,29517,7364018.40000000,1532100.37129000,0
2025-01-17,0.2033,0.2191,0.2032,0.2171,24529951.6,2025-01-17 23:59:59.999,5188534.38005000,41138,13086454.20000000,2770046.83653000,0
2025-01-18,0.2171,0.2195,0.1919,0.1963,21391236.2,2025-01-18 23:59:59.999,4278250.55895000,37212,11198374.10000000,2238107.41265000,0
2025-01-19,0.1962,0.2017,0.1681,0.1722,34966142.8,2025-01-19 23:59:59.999,6402548.57586000,64443,16154390.60000000,2960517.64885000,0
2025-01-20,0.1721,0.1863,0.1622,0.1683,41794371.9,2025-01-20 23:59:59.999,7203247.84500000,84732,20210733.10000000,3491071.03761000,0
2025-01-21,0.1683,0.1761,0.1598,0.1729,16689242.0,2025-01-21 23:59:59.999,2812046.22267000,31782,7914131.90000000,1334107.47799000,0
2025-01-22,0.1725,0.1765,0.167,0.1677,10657327.8,2025-01-22 23:59:59.999,1841406.68356000,17444,4976661.00000000,860737.23570000,0
2025-01-23,0.1677,0.1716,0.1618,0.1687,16946422.6,2025-01-23 23:59:59.999,2810766.69259000,28428,8055240.10000000,1336526.02582000,0
2025-01-24,0.1686,0.1715,0.1617,0.1627,10306629.3,2025-01-24 23:59:59.999,1724276.89301000,18192,5052709.20000000,844619.63939000,0
2025-01-25,0.1626,0.166,0.1596,0.1634,9173840.8,2025-01-25 23:59:59.999,1497023.52672000,15619,4453129.80000000,726990.18900000,0
2025-01-26,0.1634,0.1683,0.1573,0.1575,13911823.7,2025-01-26 23:59:59.999,2291579.19766000,22809,6157263.90000000,1014738.58401000,0
2025-01-27,0.1574,0.1574,0.1407,0.1539,24422199.0,2025-01-27 23:59:59.999,3614948.37213000,35278,11313545.20000000,1673839.61984000,0
2025-01-28,0.1537,0.1561,0.1382,0.1393,13930092.9,2025-01-28 23:59:59.999,2052700.89088000,21796,6208423.20000000,914172.56753000,0
2025-01-29,0.139,0.1502,0.1384,0.1447,15213622.0,2025-01-29 23:59:59.999,2177443.40028000,24105,7266042.30000000,1041558.05390000,0
2025-01-30,0.1449,0.159,0.1434,0.1522,15832759.6,2025-01-30 23:59:59.999,2430539.47740000,18730,7846241.60000000,1204391.14324000,0
2025-01-31,0.1525,0.1608,0.149,0.1546,10566186.8,2025-01-31 23:59:59.999,1632945.93043000,18557,4516647.60000000,696521.54146000,0
2025-02-01,0.1544,0.1568,0.1415,0.1425,11195956.9,2025-02-01 23:59:59.999,1683395.39053000,20220,5643673.10000000,850875.14130000,0
2025-02-02,0.1424,0.1466,0.114,0.122,35415399.9,2025-02-02 23:59:59.999,4593309.14957000,38759,17242986.20000000,2235610.98438000,0
2025-02-03,0.1221,0.1273,0.0886,0.126,64965714.4,2025-02-03 23:59:59.999,7001657.69528000,62056,32388506.70000000,3498503.08686000,0
2025-02-04,0.126,0.1273,0.1117,0.1178,25903260.9,2025-02-04 23:59:59.999,3028578.36044000,24870,13248853.30000000,1545578.29130000,0
2025-02-05,0.1177,0.1336,0.1157,0.1211,87147696.1,2025-02-05 23:59:59.999,10812247.01453000,73239,42951120.00000000,5323145.24950000,0
2025-02-06,0.121,0.1236,0.1117,0.1131,27073439.9,2025-02-06 23:59:59.999,3203989.76225000,25721,12950703.00000000,1532904.61838000,0
2025-02-07,0.1131,0.1242,0.1121,0.1157,22224435.8,2025-02-07 23:59:59.999,2621572.24379000,23072,11266593.00000000,1329624.23754000,0
