Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-09,1.397,1.472,1.365,1.467,33678346.1,2024-11-09 23:59:59.999,47610136.87370000,240787,17228179.00000000,24387257.44100000,0
2024-11-10,1.467,1.568,1.392,1.443,95358195.3,2024-11-10 23:59:59.999,142020066.78330000,636437,46112338.70000000,68828511.59510000,0
2024-11-11,1.443,1.6,1.431,1.58,88729035.8,2024-11-11 23:59:59.999,134699763.19070000,710950,45503283.20000000,69149538.21680000,0
2024-11-12,1.581,1.647,1.358,1.377,150470687.5,2024-11-12 23:59:59.999,222566909.43840000,1096189,69736023.10000000,103404513.90080000,0
2024-11-13,1.378,1.392,1.207,1.267,177332581.0,2024-11-13 23:59:59.999,230131026.75670000,1120806,82660864.80000000,107261218.10150000,0
2024-11-14,1.267,1.37,1.212,1.23,81218320.5,2024-11-14 23:59:59.999,104251233.41240000,616331,40152285.30000000,51575809.37610000,0
2024-11-15,1.231,1.298,1.19,1.283,50707460.7,2024-11-15 23:59:59.999,62977356.12960000,338218,24882591.20000000,30930927.24590000,0
2024-11-16,1.283,1.353,1.252,1.322,63641256.9,2024-11-16 23:59:59.999,82924075.25250000,415776,31865662.20000000,41571522.98350000,0
2024-11-17,1.322,1.332,1.234,1.259,47149909.9,2024-11-17 23:59:59.999,60497338.50400000,344814,21079026.10000000,27068022.33990000,0
2024-11-18,1.259,1.399,1.251,1.362,82502808.4,2024-11-18 23:59:59.999,109127249.14220000,548695,42304483.20000000,56031880.50160000,0
2024-11-19,1.362,1.366,1.268,1.293,40826378.4,2024-11-19 23:59:59.999,53474126.93750000,304970,19376304.20000000,25392119.31090000,0
2024-11-20,1.292,1.319,1.21,1.236,50802438.4,2024-11-20 23:59:59.999,64418221.36270000,341777,23963119.90000000,30423263.13580000,0
2024-11-21,1.237,1.305,1.177,1.274,67192455.6,2024-11-21 23:59:59.999,84059707.86770000,431149,32545547.40000000,40755347.62680000,0
2024-11-22,1.275,1.295,1.215,1.284,56388114.4,2024-11-22 23:59:59.999,70573808.84840000,401835,28096935.10000000,35180422.80840000,0
2024-11-23,1.284,1.457,1.275,1.426,139160638.2,2024-11-23 23:59:59.999,191854030.11150000,1023998,69008613.40000000,95159079.73960000,0
2024-11-24,1.426,1.571,1.367,1.532,147421074.9,2024-11-24 23:59:59.999,217636081.35340000,982656,73303708.00000000,108393106.49710000,0
2024-11-25,1.533,1.571,1.398,1.431,107216536.5,2024-11-25 23:59:59.999,159284981.23900000,656340,50915203.50000000,75662014.62610000,0
2024-11-26,1.431,1.471,1.312,1.378,87774660.7,2024-11-26 23:59:59.999,120266341.01180000,590067,40814351.40000000,55934308.85620000,0
2024-11-27,1.378,1.513,1.35,1.507,74036702.2,2024-11-27 23:59:59.999,106898213.58700000,418428,38484719.80000000,55601866.10690000,0
2024-11-28,1.507,1.753,1.449,1.677,145926426.0,2024-11-28 23:59:59.999,232579549.60650000,897750,74861767.70000000,119393997.21990000,0
2024-11-29,1.677,1.728,1.589,1.723,99200984.4,2024-11-29 23:59:59.999,162278805.67840000,576149,48459923.10000000,79317000.00570000,0
2024-11-30,1.723,1.961,1.694,1.914,117379066.0,2024-11-30 23:59:59.999,215183301.33690000,811221,58404907.20000000,107176704.95790000,0
2024-12-01,1.914,1.915,1.785,1.842,62449577.6,2024-12-01 23:59:59.999,115447958.63320000,456593,28707987.30000000,53061621.85210000,0
2024-12-02,1.841,1.954,1.704,1.94,95100914.5,2024-12-02 23:59:59.999,171556478.50810000,737000,45952868.10000000,83096743.25210000,0
2024-12-03,1.94,1.975,1.774,1.91,98480849.3,2024-12-03 23:59:59.999,186170381.16350000,713680,47655516.50000000,90165937.01970000,0
2024-12-04,1.911,2.028,1.836,1.862,91714103.5,2024-12-04 23:59:59.999,177502290.11570000,481551,45280476.70000000,87744614.48720000,0
2024-12-05,1.863,2.085,1.776,1.953,116822943.7,2024-12-05 23:59:59.999,225427317.65800000,835488,58234278.00000000,112558082.31590000,0
2024-12-06,1.954,2.195,1.916,2.135,106089431.8,2024-12-06 23:59:59.999,220846187.70320000,796205,53098984.10000000,110536383.92790000,0
2024-12-07,2.136,2.141,2.06,2.064,37727850.9,2024-12-07 23:59:59.999,79056004.93730000,319063,17648080.70000000,36989741.47420000,0
2024-12-08,2.065,2.093,2.002,2.056,30588012.2,2024-12-08 23:59:59.999,62561821.36760000,276424,14299386.70000000,29259111.12880000,0
2024-12-09,2.056,2.056,1.54,1.708,125649325.4,2024-12-09 23:59:59.999,225159984.60730000,1004760,59964972.10000000,107175847.35100000,0
2024-12-10,1.708,1.801,1.566,1.681,98647657.8,2024-12-10 23:59:59.999,165608681.83360000,756716,48570580.20000000,81589599.29110000,0
2024-12-11,1.682,1.837,1.627,1.82,49106940.1,2024-12-11 23:59:59.999,86002463.54390000,372506,25922389.80000000,45407035.11030000,0
2024-12-12,1.821,1.899,1.759,1.787,48567661.7,2024-12-12 23:59:59.999,89070053.99430000,426175,23105622.80000000,42419406.41790000,0
2024-12-13,1.787,1.81,1.738,1.805,30816544.2,2024-12-13 23:59:59.999,54836845.17750000,224614,15017593.50000000,26745890.15970000,0
2024-12-14,1.804,1.824,1.682,1.731,31059496.8,2024-12-14 23:59:59.999,54144123.43070000,237502,14908560.80000000,26052717.67890000,0
2024-12-15,1.731,1.819,1.662,1.81,28508121.0,2024-12-15 23:59:59.999,49687261.61470000,173387,14602521.70000000,25482460.07570000,0
2024-12-16,1.809,1.828,1.689,1.714,38304163.2,2024-12-16 23:59:59.999,66752548.10550000,296263,18976806.50000000,33067563.42510000,0
2024-12-17,1.714,1.72,1.587,1.611,43427168.3,2024-12-17 23:59:59.999,72054796.80160000,307311,21350079.10000000,35446875.96630000,0
2024-12-18,1.612,1.626,1.421,1.432,74515202.9,2024-12-18 23:59:59.999,114312999.30460000,443388,35736586.40000000,54830327.58150000,0
2024-12-19,1.433,1.452,1.25,1.302,128385749.8,2024-12-19 23:59:59.999,173113487.19110000,568690,62608709.90000000,84500015.05030000,0
2024-12-20,1.303,1.393,1.124,1.376,117870595.6,2024-12-20 23:59:59.999,146763009.51930000,438942,58790972.30000000,73424075.25020000,0
2024-12-21,1.375,1.434,1.233,1.266,52925054.6,2024-12-21 23:59:59.999,69704708.24780000,239786,24858808.00000000,32730193.57210000,0
2024-12-22,1.267,1.306,1.215,1.255,40311932.2,2024-12-22 23:59:59.999,50890039.03400000,275766,18410315.10000000,23262836.53290000,0
2024-12-23,1.255,1.397,1.226,1.373,56886871.7,2024-12-23 23:59:59.999,73816271.11540000,296090,28827716.20000000,37437346.57260000,0
2024-12-24,1.373,1.428,1.327,1.394,42408767.0,2024-12-24 23:59:59.999,58314528.72580000,240529,21547435.20000000,29630448.38580000,0
2024-12-25,1.395,1.401,1.326,1.35,24572850.1,2024-12-25 23:59:59.999,33467465.21870000,122260,11609746.90000000,15818764.65040000,0
2024-12-26,1.35,1.364,1.248,1.266,28192986.0,2024-12-26 23:59:59.999,36276175.96010000,127947,13058823.70000000,16791227.21790000,0
2024-12-27,1.267,1.368,1.256,1.316,39636397.1,2024-12-27 23:59:59.999,52050633.06980000,177680,19894937.40000000,26127303.56510000,0
2024-12-28,1.316,1.376,1.283,1.363,24823243.0,2024-12-28 23:59:59.999,32988780.67600000,139305,12724036.90000000,16917113.80480000,0
2024-12-29,1.364,1.383,1.286,1.296,20268646.5,2024-12-29 23:59:59.999,26955017.02380000,126247,9932781.40000000,13215320.05160000,0
2024-12-30,1.297,1.362,1.247,1.288,33648777.5,2024-12-30 23:59:59.999,43846546.07980000,151531,16554428.50000000,21597399.14060000,0
2024-12-31,1.288,1.333,1.252,1.272,36497105.9,2024-12-31 23:59:59.999,46892135.34670000,151505,17489790.00000000,22464494.01790000,0
2025-01-01,1.272,1.324,1.234,1.319,22618745.7,2025-01-01 23:59:59.999,28853564.08220000,80345,10867660.20000000,13866229.97050000,0
2025-01-02,1.318,1.425,1.316,1.385,38064456.6,2025-01-02 23:59:59.999,52848094.13590000,156919,19188455.40000000,26648607.74300000,0
2025-01-03,1.385,1.515,1.376,1.5,40685887.8,2025-01-03 23:59:59.999,59074777.50450000,208158,22116834.20000000,32089155.28850000,0
2025-01-04,1.501,1.525,1.465,1.489,24820601.1,2025-01-04 23:59:59.999,37020097.87870000,133643,11836772.40000000,17660138.07530000,0
2025-01-05,1.489,1.621,1.447,1.609,38684834.2,2025-01-05 23:59:59.999,59025504.57230000,199617,20321391.10000000,31098770.17970000,0
2025-01-06,1.608,1.655,1.557,1.571,43907940.9,2025-01-06 23:59:59.999,70148371.90860000,233208,21268491.50000000,34011930.45100000,0
2025-01-07,1.572,1.58,1.405,1.413,60961174.5,2025-01-07 23:59:59.999,91206994.15840000,344656,26548937.20000000,39763233.84960000,0
2025-01-08,1.412,1.43,1.263,1.337,72793439.0,2025-01-08 23:59:59.999,97287387.93760000,332550,34258768.90000000,45813733.13550000,0
2025-01-09,1.337,1.353,1.258,1.294,70166470.6,2025-01-09 23:59:59.999,91436148.20180000,319346,34429301.10000000,44905496.39920000,0
2025-01-10,1.294,1.371,1.275,1.327,49543451.7,2025-01-10 23:59:59.999,65435045.63930000,232847,24642086.00000000,32570697.84520000,0
2025-01-11,1.327,1.361,1.29,1.318,27739396.4,2025-01-11 23:59:59.999,36739133.93160000,161994,13404983.10000000,17776234.75460000,0
2025-01-12,1.318,1.33,1.278,1.299,23874274.2,2025-01-12 23:59:59.999,31258139.54520000,118352,11815049.00000000,15484425.93180000,0
2025-01-13,1.3,1.34,1.143,1.243,99292878.5,2025-01-13 23:59:59.999,120445509.01720000,455946,47813296.30000000,58021634.06820000,0
2025-01-14,1.243,1.315,1.233,1.304,33435951.5,2025-01-14 23:59:59.999,42421307.30240000,214060,17258104.30000000,21904451.00310000,0
2025-01-15,1.305,1.388,1.256,1.368,54012967.9,2025-01-15 23:59:59.999,71528826.99190000,262487,26585853.00000000,35259694.47770000,0
2025-01-16,1.367,1.374,1.303,1.334,48437889.7,2025-01-16 23:59:59.999,65092920.38370000,246613,25551444.80000000,34349588.92770000,0
2025-01-17,1.335,1.427,1.332,1.405,44518166.7,2025-01-17 23:59:59.999,61642880.31600000,196603,23218309.70000000,32156024.86550000,0
2025-01-18,1.406,1.437,1.281,1.31,47583744.7,2025-01-18 23:59:59.999,63527866.40790000,194410,22902976.10000000,30599101.66600000,0
2025-01-19,1.309,1.33,1.149,1.174,100222755.6,2025-01-19 23:59:59.999,123214748.75870000,382888,47672390.30000000,58617914.58630000,0
2025-01-20,1.173,1.35,1.117,1.186,114431322.3,2025-01-20 23:59:59.999,138334579.13030000,484462,55617989.40000000,67317656.27180000,0
2025-01-21,1.186,1.328,1.128,1.306,57139414.0,2025-01-21 23:59:59.999,69887045.93250000,275040,29035576.90000000,35560769.67490000,0
2025-01-22,1.307,1.344,1.267,1.28,39158861.7,2025-01-22 23:59:59.999,51180817.53690000,224708,19054618.10000000,24929342.68620000,0
2025-01-23,1.28,1.281,1.193,1.244,55666763.4,2025-01-23 23:59:59.999,68738548.00990000,242874,27570197.40000000,34044982.84270000,0
2025-01-24,1.244,1.265,1.196,1.226,30680675.7,2025-01-24 23:59:59.999,37833466.72230000,145609,15650821.30000000,19307168.33400000,0
2025-01-25,1.226,1.239,1.169,1.207,19223305.0,2025-01-25 23:59:59.999,23173100.28750000,99086,9114779.40000000,10989194.18120000,0
2025-01-26,1.207,1.238,1.177,1.179,26446768.2,2025-01-26 23:59:59.999,31975272.86680000,118098,12608043.30000000,15255780.87270000,0
2025-01-27,1.178,1.187,1.05,1.119,67298448.1,2025-01-27 23:59:59.999,74121373.05930000,258192,32288760.20000000,35570027.47640000,0
2025-01-28,1.119,1.128,0.96,0.979,47273577.7,2025-01-28 23:59:59.999,49253170.71260000,188897,22549024.70000000,23524179.56170000,0
2025-01-29,0.979,1.035,0.948,0.993,74571979.2,2025-01-29 23:59:59.999,73705143.33430000,240585,36121932.90000000,35728869.22440000,0
2025-01-30,0.993,1.067,0.977,1.046,37849829.4,2025-01-30 23:59:59.999,39154838.98460000,146411,18870790.70000000,19522035.97050000,0
2025-01-31,1.047,1.088,1.019,1.029,34343791.1,2025-01-31 23:59:59.999,36026988.59150000,168582,16013199.80000000,16811748.14750000,0
2025-02-01,1.028,1.053,0.933,0.935,29821581.1,2025-02-01 23:59:59.999,29929127.72440000,173429,13697319.20000000,13770195.69720000,0
2025-02-02,0.935,0.957,0.772,0.823,111349488.6,2025-02-02 23:59:59.999,96487432.68010000,373308,52592025.00000000,45640741.18040000,0
2025-02-03,0.823,0.883,0.598,0.863,230178975.5,2025-02-03 23:59:59.999,167435310.05960000,664994,112125291.10000000,81762351.28520000,0
2025-02-04,0.862,0.867,0.756,0.788,75097809.1,2025-02-04 23:59:59.999,59815445.44980000,299429,36917875.50000000,29408803.58380000,0
2025-02-05,0.788,0.805,0.744,0.762,39338927.7,2025-02-05 23:59:59.999,30729455.36650000,164079,18817809.10000000,14708613.00760000,0
2025-02-06,0.762,0.78,0.707,0.713,41448616.0,2025-02-06 23:59:59.999,30675818.61440000,162824,19684536.80000000,14583693.56410000,0
2025-02-07,0.714,0.793,0.698,0.729,55953364.2,2025-02-07 23:59:59.999,41720879.47340000,192089,28516426.90000000,21277568.83390000,0
2025-02-08,0.728,0.741,0.687,0.734,32666540.8,2025-02-08 23:59:59.999,23363400.11720000,103900,15624399.30000000,11204460.65140000,0
2025-02-09,0.735,0.781,0.722,0.769,34073214.1,2025-02-09 23:59:59.999,25744035.40060000,133621,16943828.10000000,12805007.08170000,0
2025-02-10,0.769,0.808,0.74,0.768,39852970.9,2025-02-10 23:59:59.999,31083305.35840000,171312,20058297.60000000,15661099.68380000,0
2025-02-11,0.769,0.828,0.75,0.76,37659767.2,2025-02-11 23:59:59.999,29741891.84220000,151064,19197475.10000000,15192613.98260000,0
2025-02-12,0.76,0.838,0.714,0.822,56049917.7,2025-02-12 23:59:59.999,42709876.59960000,182896,27674125.10000000,21143344.66740000,0
2025-02-13,0.822,0.834,0.761,0.777,29790406.8,2025-02-13 23:59:59.999,23509909.49180000,131504,14198737.40000000,11214681.03950000,0
2025-02-14,0.778,0.84,0.77,0.809,29042521.7,2025-02-14 23:59:59.999,23463301.18470000,128132,14222265.60000000,11481591.07560000,0
2025-02-15,0.809,0.814,0.759,0.772,19717196.1,2025-02-15 23:59:59.999,15411463.44800000,78337,9801983.10000000,7668750.21420000,0
2025-02-16,0.771,0.812,0.757,0.779,20855974.6,2025-02-16 23:59:59.999,16331649.42370000,83414,10302443.00000000,8069216.31380000,0
2025-02-17,0.779,0.812,0.737,0.758,34881650.9,2025-02-17 23:59:59.999,27076585.68340000,155442,16302226.30000000,12663772.04810000,0
2025-02-18,0.758,0.779,0.707,0.73,27871520.4,2025-02-18 23:59:59.999,20541444.63670000,132235,13290806.10000000,9809400.37190000,0
