Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-25,9.642,10.11,9.487,10.017,148475.437,2025-01-25 23:59:59.999,1464114.74448400,16731,72537.47700000,716467.61253800,0
2025-01-26,10.013,10.4,9.74,9.754,172963.638,2025-01-26 23:59:59.999,1762976.22227100,19738,86462.34800000,882131.98864100,0
2025-01-27,9.753,9.768,8.615,9.555,359219.066,2025-01-27 23:59:59.999,3283170.59409600,37376,174613.45100000,1596540.33816900,0
2025-01-28,9.556,9.7,8.706,8.786,171940.681,2025-01-28 23:59:59.999,1584173.84755700,18751,78132.06200000,720961.65562700,0
2025-01-29,8.777,9.45,8.69,9.101,244710.901,2025-01-29 23:59:59.999,2213080.65129300,29077,125672.80600000,1137724.49074400,0
2025-01-30,9.105,9.627,8.984,9.394,119666.498,2025-01-30 23:59:59.999,1126840.89516400,13299,58494.92500000,551063.34591100,0
2025-01-31,9.396,9.909,9.229,9.411,151572.59,2025-01-31 23:59:59.999,1448718.17126800,16364,73436.20200000,702247.50210100,0
2025-02-01,9.402,9.56,8.472,8.553,171793.838,2025-02-01 23:59:59.999,1550512.80633100,19745,84421.26800000,764800.02485900,0
2025-02-02,8.555,8.718,6.909,7.383,409349.705,2025-02-02 23:59:59.999,3222964.50870900,44255,196082.57400000,1546189.60328500,0
2025-02-03,7.381,7.973,5.424,7.902,865500.127,2025-02-03 23:59:59.999,5690908.96252900,56235,449790.36100000,2961356.07106700,0
2025-02-04,7.901,7.976,6.863,7.081,335025.66,2025-02-04 23:59:59.999,2409304.80448100,25503,168916.96000000,1210847.91489500,0
2025-02-05,7.078,7.343,6.9,7.007,155448.375,2025-02-05 23:59:59.999,1106787.73539200,14423,74722.61000000,533126.50572500,0
2025-02-06,7.002,7.228,6.571,6.669,182312.449,2025-02-06 23:59:59.999,1253159.99418200,16945,85622.55300000,590197.08059900,0
2025-02-07,6.67,7.337,6.632,6.842,188047.496,2025-02-07 23:59:59.999,1297776.04969400,14795,90707.73100000,626652.33896900,0
