Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-25,1254.0,1266.0,1231.0,1231.0,3189.6215,2025-01-25 23:59:59.999,3972851.18050000,12688,1613.22160000,2009897.70010000,0
2025-01-26,1232.0,1251.0,1196.0,1197.0,3484.0547,2025-01-26 23:59:59.999,4285065.57780000,13352,1494.75810000,1841637.85350000,0
2025-01-27,1197.0,1232.0,1115.0,1206.0,9402.9338,2025-01-27 23:59:59.999,10966999.63250000,36275,4515.91800000,5265942.33230000,0
2025-01-28,1205.0,1214.0,1118.0,1129.0,2744.4434,2025-01-28 23:59:59.999,3219828.64330000,12526,1294.08010000,1522795.57140000,0
2025-01-29,1129.0,1142.0,1083.0,1100.0,5527.8523,2025-01-29 23:59:59.999,6165750.14020000,22503,2819.81420000,3145445.94350000,0
2025-01-30,1099.0,1146.0,1068.0,1074.0,10456.5896,2025-01-30 23:59:59.999,11606553.82690000,35197,5638.47850000,6259603.32180000,0
2025-01-31,1075.0,1204.0,1072.0,1151.0,10061.8978,2025-01-31 23:59:59.999,11564932.98170000,40148,5032.71680000,5779948.89980000,0
2025-02-01,1151.0,1159.0,1073.0,1081.0,5360.9015,2025-02-01 23:59:59.999,6014330.49050000,19954,2341.98180000,2626838.18810000,0
2025-02-02,1079.0,1104.0,975.0,1023.0,14638.5971,2025-02-02 23:59:59.999,15134651.38580000,60891,6854.67790000,7092735.58920000,0
2025-02-03,1023.0,1023.0,778.0,991.0,38068.6561,2025-02-03 23:59:59.999,35071478.07940000,107413,18844.95660000,17364076.68890000,0
2025-02-04,990.0,994.0,898.0,914.0,13170.0255,2025-02-04 23:59:59.999,12355992.97560000,44503,6596.36770000,6190836.89270000,0
2025-02-05,914.0,946.0,902.0,917.0,6374.7858,2025-02-05 23:59:59.999,5879808.96040000,22232,3506.18490000,3236146.73710000,0
2025-02-06,917.0,939.0,879.0,901.0,6707.0922,2025-02-06 23:59:59.999,6079641.98990000,32744,3408.00160000,3091255.28570000,0
2025-02-07,901.0,942.0,891.0,930.0,7097.1726,2025-02-07 23:59:59.999,6503032.59140000,29869,3766.92050000,3449979.70600000,0
2025-02-08,930.0,959.0,912.0,934.0,7483.4307,2025-02-08 23:59:59.999,6993106.01910000,26027,3581.69290000,3343447.94370000,0
2025-02-09,933.0,936.0,875.0,904.0,11928.3531,2025-02-09 23:59:59.999,10805681.60080000,37744,6228.12830000,5637173.44200000,0
2025-02-10,904.0,999.0,886.0,978.0,11915.1451,2025-02-10 23:59:59.999,11243863.09390000,37672,5994.97530000,5668483.02530000,0
2025-02-11,978.0,1002.0,943.0,953.0,7133.3175,2025-02-11 23:59:59.999,6959269.41770000,21429,3806.32240000,3716924.39100000,0
2025-02-12,953.0,1035.0,946.0,1015.0,10007.7967,2025-02-12 23:59:59.999,9822809.89230000,32887,5119.40050000,5026199.69900000,0
2025-02-13,1016.0,1017.0,979.0,989.0,7205.1784,2025-02-13 23:59:59.999,7170117.43840000,24159,3409.17960000,3394229.27530000,0
2025-02-14,990.0,1022.0,982.0,1002.0,5123.3332,2025-02-14 23:59:59.999,5164110.44910000,18787,2779.89570000,2802336.63240000,0
2025-02-15,1001.0,1015.0,971.0,1004.0,3824.025,2025-02-15 23:59:59.999,3800963.38810000,15077,1875.27330000,1864875.36550000,0
2025-02-16,1004.0,1024.0,984.0,991.0,4110.036,2025-02-16 23:59:59.999,4127454.83990000,16162,1942.53680000,1953315.11620000,0
2025-02-17,990.0,1060.0,978.0,1047.0,21111.9569,2025-02-17 23:59:59.999,21496959.05280000,70608,11234.98720000,11435098.28660000,0
2025-02-18,1047.0,1138.0,1041.0,1119.0,30181.8041,2025-02-18 23:59:59.999,33118048.67560000,68728,16606.90360000,18220900.93680000,0
2025-02-19,1120.0,1221.0,1119.0,1174.0,25794.0686,2025-02-19 23:59:59.999,30392745.84650000,87063,13444.39480000,15843057.06590000,0
2025-02-20,1173.0,1479.0,1162.0,1427.0,38949.3243,2025-02-20 23:59:59.999,51064790.62090000,199049,19609.44840000,25642754.57170000,0
2025-02-21,1428.0,1504.0,1357.0,1458.0,40752.5903,2025-02-21 23:59:59.999,58208103.90310000,220509,20362.52030000,29106755.80920000,0
2025-02-22,1459.0,1577.0,1438.0,1513.0,19634.0097,2025-02-22 23:59:59.999,29673614.46430000,119436,9289.22360000,14058806.35590000,0
2025-02-23,1513.0,1639.0,1464.0,1522.0,23317.768,2025-02-23 23:59:59.999,36570193.55990000,127702,11754.87110000,18445491.10090000,0
2025-02-24,1522.0,1577.0,1381.0,1414.0,29626.4721,2025-02-24 23:59:59.999,44107060.52610000,158821,13318.04290000,19842530.45030000,0
2025-02-25,1415.0,1692.0,1337.0,1654.0,37006.2366,2025-02-25 23:59:59.999,54802969.49060000,242636,18909.09440000,28128004.48530000,0
2025-02-26,1653.0,1739.0,1556.0,1626.0,36333.1545,2025-02-26 23:59:59.999,59985339.15130000,216922,17243.24810000,28487820.17160000,0
2025-02-27,1627.0,1798.0,1608.0,1734.0,27808.5922,2025-02-27 23:59:59.999,47751744.97190000,183777,14451.17340000,24797058.40690000,0
2025-02-28,1734.0,1773.0,1499.0,1586.0,55649.1377,2025-02-28 23:59:59.999,88944631.97440000,309892,24810.67000000,39558730.38500000,0
2025-03-01,1587.0,1711.0,1519.0,1647.0,21478.5024,2025-03-01 23:59:59.999,34669446.59080000,157841,10920.78020000,17663182.50690000,0
2025-03-02,1646.0,1730.0,1544.0,1554.0,22137.7502,2025-03-02 23:59:59.999,36276420.69910000,146109,10837.06760000,17789487.54240000,0
2025-03-03,1555.0,1568.0,1342.0,1447.0,34539.3198,2025-03-03 23:59:59.999,50811201.91120000,191647,17279.50760000,25448084.58020000,0
2025-03-04,1448.0,1476.0,1322.0,1368.0,27883.8887,2025-03-04 23:59:59.999,38829148.27490000,165723,14263.14580000,19847682.48880000,0
2025-03-05,1368.0,1451.0,1338.0,1372.0,14377.3365,2025-03-05 23:59:59.999,20018955.98080000,67847,7105.94700000,9908696.57280000,0
2025-03-06,1372.0,1429.0,1272.0,1272.0,14994.4385,2025-03-06 23:59:59.999,20146696.41590000,66204,7203.71590000,9670332.53580000,0
2025-03-07,1272.0,1346.0,1214.0,1296.0,17441.2555,2025-03-07 23:59:59.999,22422623.11590000,106757,9023.85240000,11599561.76300000,0
2025-03-08,1296.0,1366.0,1261.0,1362.0,10913.2043,2025-03-08 23:59:59.999,14407889.22920000,63415,5114.54020000,6760892.72050000,0
2025-03-09,1362.0,1388.0,1176.0,1192.0,15225.2264,2025-03-09 23:59:59.999,19452910.09980000,69370,7150.55870000,9140516.09160000,0
2025-03-10,1193.0,1231.0,1034.0,1114.0,15813.5077,2025-03-10 23:59:59.999,18071822.93320000,59028,7349.09200000,8394956.00600000,0
2025-03-11,1115.0,1176.0,1046.0,1135.0,15328.6827,2025-03-11 23:59:59.999,17325689.57760000,91068,7133.01860000,8074105.44150000,0
2025-03-12,1135.0,1149.0,1043.0,1130.0,13231.2241,2025-03-12 23:59:59.999,14656222.98270000,54338,6379.74440000,7057599.23200000,0
2025-03-13,1130.0,1160.0,1090.0,1134.0,9640.4711,2025-03-13 23:59:59.999,10865931.15360000,47198,4388.20380000,4954775.06960000,0
2025-03-14,1135.0,1231.0,1130.0,1170.0,9732.3872,2025-03-14 23:59:59.999,11406333.82000000,37801,4769.00920000,5589455.24210000,0
2025-03-15,1170.0,1228.0,1165.0,1214.0,4907.8437,2025-03-15 23:59:59.999,5851171.71730000,22632,2628.21390000,3130955.63800000,0
2025-03-16,1215.0,1235.0,1156.0,1178.0,13153.4324,2025-03-16 23:59:59.999,15663696.86550000,34367,6670.06370000,7958035.49040000,0
2025-03-17,1177.0,1214.0,1177.0,1204.0,1402.7119,2025-03-17 23:59:59.999,1682947.05180000,6617,645.44220000,774753.65650000,0
