Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-30,0.08115,0.08141,0.07794,0.08038,58811201.3,2025-01-30 23:59:59.999,4711217.06739500,49982,29980026.30000000,2402329.80007000,0
2025-01-31,0.08039,0.08039,0.07332,0.07504,65519968.9,2025-01-31 23:59:59.999,4972414.64768100,54631,31091843.30000000,2356670.90722400,0
2025-02-01,0.07508,0.08038,0.06867,0.06909,62245364.0,2025-02-01 23:59:59.999,4599534.94524200,56549,28843717.00000000,2135421.55124300,0
2025-02-02,0.0691,0.07344,0.05709,0.06148,110365243.6,2025-02-02 23:59:59.999,7376432.06765400,94409,54538954.80000000,3647393.09239200,0
2025-02-03,0.06149,0.06484,0.04482,0.06169,136333370.0,2025-02-03 23:59:59.999,7639931.52603900,110066,71912999.00000000,4031543.45904100,0
2025-02-04,0.06167,0.06359,0.05556,0.05888,67490022.1,2025-02-04 23:59:59.999,3965443.61171900,68299,36008872.80000000,2116022.09651400,0
2025-02-05,0.0589,0.07035,0.05667,0.06067,183938233.1,2025-02-05 23:59:59.999,11748272.35188100,135679,93285153.90000000,5949723.35714500,0
2025-02-06,0.06066,0.077,0.0606,0.06896,398933890.0,2025-02-06 23:59:59.999,27535843.01287700,311854,204002035.10000000,14072296.77179500,0
2025-02-07,0.06887,0.0839,0.06866,0.08018,427869631.2,2025-02-07 23:59:59.999,33179637.44717500,342795,210471288.50000000,16317148.85881300,0
2025-02-08,0.08014,0.08216,0.07213,0.07386,164168465.2,2025-02-08 23:59:59.999,12550219.89265500,185550,86536278.10000000,6618095.86434600,0
2025-02-09,0.07386,0.075,0.06448,0.06793,114253858.9,2025-02-09 23:59:59.999,7984598.90786500,136231,58605377.60000000,4098638.72149000,0
2025-02-10,0.06786,0.08114,0.06336,0.07665,221316435.5,2025-02-10 23:59:59.999,16433031.83159200,257917,118428936.40000000,8787812.01384000,0
2025-02-11,0.07659,0.08357,0.07518,0.07899,98074213.6,2025-02-11 23:59:59.999,7725526.06711600,135807,52593380.80000000,4145240.93327700,0
2025-02-12,0.07897,0.08281,0.07436,0.08046,87947442.7,2025-02-12 23:59:59.999,6852810.89144400,125750,46752942.10000000,3649384.63910400,0
2025-02-13,0.08046,0.09184,0.08043,0.0884,157288762.1,2025-02-13 23:59:59.999,13598904.66852800,176058,81983310.60000000,7087934.03633100,0
2025-02-14,0.08839,0.09621,0.08223,0.08913,157810392.5,2025-02-14 23:59:59.999,14015174.93284100,191429,78712107.10000000,6984385.31516300,0
2025-02-15,0.08912,0.10298,0.08554,0.09899,158922099.8,2025-02-15 23:59:59.999,14681078.83091700,208899,84395333.00000000,7806533.66101600,0
2025-02-16,0.09903,0.10397,0.09,0.09157,168311111.7,2025-02-16 23:59:59.999,16381144.07324800,179113,80462610.80000000,7840898.09408800,0
2025-02-17,0.09151,0.09151,0.08462,0.09037,67642184.6,2025-02-17 23:59:59.999,5922559.89697600,109256,35309508.00000000,3092258.07372200,0
2025-02-18,0.09035,0.09313,0.08408,0.0884,63241541.2,2025-02-18 23:59:59.999,5515019.83062100,118489,32773849.50000000,2860072.29357300,0
2025-02-19,0.08835,0.08844,0.08537,0.08682,21104151.9,2025-02-19 23:59:59.999,1824587.11638400,24409,10925767.80000000,944817.23519000,0
2025-02-20,0.08673,0.09528,0.08594,0.0921,66467610.8,2025-02-20 23:59:59.999,6109025.97682800,86336,35238162.00000000,3237412.31256600,0
2025-02-21,0.09208,0.10667,0.09128,0.09785,134871463.7,2025-02-21 23:59:59.999,13324966.53009800,189652,67248865.90000000,6641509.61345300,0
2025-02-22,0.0979,0.1047,0.0932,0.10044,76951988.7,2025-02-22 23:59:59.999,7575705.62429200,133769,38427118.20000000,3783838.73347700,0
2025-02-23,0.10039,0.11271,0.10039,0.11207,142935351.0,2025-02-23 23:59:59.999,15212756.91774500,217632,71924100.30000000,7662573.49698400,0
2025-02-24,0.1121,0.12259,0.09494,0.09628,130798398.3,2025-02-24 23:59:59.999,14363943.98514000,195533,60601341.80000000,6676534.47372400,0
2025-02-25,0.09628,0.10554,0.09147,0.10411,107140335.3,2025-02-25 23:59:59.999,10668670.64381000,132515,54394443.00000000,5423144.93328600,0
