Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-01,31.55,33.28,30.99,31.38,28174.166,2025-05-01 23:59:59.999,906228.79587000,16151,13261.73900000,427388.45312000,0
2025-05-02,31.36,31.91,30.8,31.78,12083.517,2025-05-02 23:59:59.999,378739.28447000,10083,5835.61000000,183218.83741000,0
2025-05-03,31.74,31.8,30.01,30.33,9811.028,2025-05-03 23:59:59.999,302658.28719000,8414,4164.26300000,128534.16368000,0
2025-05-04,30.31,31.11,29.6,29.9,12020.235,2025-05-04 23:59:59.999,363144.10450000,7327,6157.64600000,186483.49525000,0
2025-05-05,29.83,30.62,29.34,30.06,8060.611,2025-05-05 23:59:59.999,242338.45919000,6713,4031.05200000,121273.15458000,0
2025-05-06,30.04,30.22,29.06,30.0,9541.681,2025-05-06 23:59:59.999,283447.51659000,9224,4729.40200000,140672.88641000,0
2025-05-07,30.0,30.78,29.29,30.07,11103.515,2025-05-07 23:59:59.999,334694.15788000,9949,5197.70400000,156788.93943000,0
2025-05-08,30.11,32.81,29.88,32.81,17409.671,2025-05-08 23:59:59.999,549194.29952000,13656,9826.58300000,310177.56064000,0
2025-05-09,32.81,34.88,32.46,34.85,22682.487,2025-05-09 23:59:59.999,763932.23540000,16191,12332.25800000,415758.40845000,0
2025-05-10,34.84,36.29,34.23,36.25,18175.697,2025-05-10 23:59:59.999,638912.04112000,12967,9067.89800000,319026.80778000,0
2025-05-11,36.22,37.77,35.31,35.78,26501.754,2025-05-11 23:59:59.999,972046.42587000,18580,12716.85400000,466697.02048000,0
2025-05-12,35.79,37.38,33.97,34.91,21821.595,2025-05-12 23:59:59.999,782806.16691000,16552,10769.33200000,387151.87655000,0
2025-05-13,34.88,36.24,33.46,35.89,13648.724,2025-05-13 23:59:59.999,480467.56744000,10123,6650.28200000,234252.70773000,0
2025-05-14,35.87,36.37,34.2,34.42,14849.605,2025-05-14 23:59:59.999,525230.13622000,11921,7592.62800000,268581.41290000,0
2025-05-15,34.47,34.83,32.13,32.96,12358.292,2025-05-15 23:59:59.999,411770.51488000,10077,5548.59400000,185851.59654000,0
