Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-09,0.02202,0.02346,0.02167,0.0234,794449253.0,2024-11-09 23:59:59.999,18054799.12805000,74947,392450289.00000000,8913937.18759000,0
2024-11-10,0.0234,0.02683,0.02285,0.02518,2027066896.0,2024-11-10 23:59:59.999,50908131.95944000,202665,1007702313.00000000,25314079.13512000,0
2024-11-11,0.02519,0.02779,0.02482,0.02761,1915892717.0,2024-11-11 23:59:59.999,50012432.91000000,213160,963146414.00000000,25156201.43928000,0
2024-11-12,0.0276,0.0317,0.02569,0.02723,3324168628.0,2024-11-12 23:59:59.999,92825698.66956000,391641,1623149224.00000000,45394990.19644000,0
2024-11-13,0.02725,0.03001,0.02426,0.02681,2683225895.0,2024-11-13 23:59:59.999,71776272.95859000,342622,1358927027.00000000,36414629.16242000,0
2024-11-14,0.02681,0.02774,0.02424,0.02461,1639583198.0,2024-11-14 23:59:59.999,42846229.88416000,175504,793785712.00000000,20780810.29318000,0
2024-11-15,0.0246,0.02662,0.02401,0.02634,1138300629.0,2024-11-15 23:59:59.999,28860708.86371000,94604,564551892.00000000,14321047.69983000,0
2024-11-16,0.02635,0.03129,0.02616,0.03074,2083728876.0,2024-11-16 23:59:59.999,59779507.13226000,186394,1066194676.00000000,30596031.52646000,0
2024-11-17,0.03075,0.03099,0.02728,0.02826,1521835968.0,2024-11-17 23:59:59.999,44179293.60202000,164822,734044039.00000000,21321369.53415000,0
2024-11-18,0.02827,0.03242,0.02811,0.03143,2048633171.0,2024-11-18 23:59:59.999,61808598.20998000,175708,1026213218.00000000,31023163.24405000,0
2024-11-19,0.03144,0.0316,0.0285,0.0294,1137530169.0,2024-11-19 23:59:59.999,34172841.54007000,118486,540032012.00000000,16234821.74291000,0
2024-11-20,0.02939,0.03014,0.02702,0.02788,1191343073.0,2024-11-20 23:59:59.999,34247292.27722000,101780,556791704.00000000,15991215.34414000,0
2024-11-21,0.02788,0.03,0.02626,0.02891,1286126944.0,2024-11-21 23:59:59.999,36823888.04876000,122072,639038972.00000000,18315278.59991000,0
2024-11-22,0.02892,0.02979,0.02758,0.02969,1424360520.0,2024-11-22 23:59:59.999,41061963.41638000,129186,647662824.00000000,18654012.47067000,0
2024-11-23,0.02969,0.03561,0.02915,0.03514,3402124033.0,2024-11-23 23:59:59.999,111357859.30056000,310828,1715294561.00000000,56258197.48534000,0
2024-11-24,0.03515,0.04127,0.03419,0.03946,5986020747.0,2024-11-24 23:59:59.999,227574102.38995000,729234,2965720756.00000000,112896035.69650000,0
2024-11-25,0.03947,0.04074,0.03586,0.03663,3014510460.0,2024-11-25 23:59:59.999,114944112.38907000,318650,1469157671.00000000,56074114.65647000,0
2024-11-26,0.03661,0.03799,0.0327,0.03646,2324368204.0,2024-11-26 23:59:59.999,82323975.83599000,249748,1152450781.00000000,40850485.35099000,0
2024-11-27,0.03647,0.03821,0.03545,0.03722,1556586299.0,2024-11-27 23:59:59.999,57397217.10851000,172544,786943288.00000000,29048839.71422000,0
2024-11-28,0.03722,0.03996,0.0357,0.03967,1618970439.0,2024-11-28 23:59:59.999,60835075.06216000,192272,829868624.00000000,31224259.21230000,0
