Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-03,0.579,0.7021,0.4692,0.6778,573414819.52,2025-02-03 23:59:59.999,339768478.20291900,1419138,283251273.35000000,168156139.55289400,0
2025-02-04,0.6778,0.6875,0.5894,0.6073,276932360.64,2025-02-04 23:59:59.999,175611198.35783500,767675,132957431.48000000,84302346.56803000,0
2025-02-05,0.6074,0.6117,0.541,0.5491,198400611.46,2025-02-05 23:59:59.999,115056590.35412000,539684,95343404.86000000,55401045.08691600,0
2025-02-06,0.549,0.5602,0.464,0.4717,248016480.68,2025-02-06 23:59:59.999,128408066.62817200,572253,122684291.67000000,63639579.79039000,0
2025-02-07,0.4717,0.5502,0.4717,0.4935,313007935.95,2025-02-07 23:59:59.999,159749267.89214400,694322,164122889.03000000,83702216.07916000,0
2025-02-08,0.4934,0.5336,0.4767,0.5226,163663196.28,2025-02-08 23:59:59.999,82456307.87369800,390667,84071250.35000000,42317088.50864500,0
2025-02-09,0.5225,0.5392,0.458,0.4765,144528171.84,2025-02-09 23:59:59.999,71799684.27540500,340993,68136102.98000000,33916910.69076700,0
2025-02-10,0.4765,0.5039,0.464,0.4783,176062466.7,2025-02-10 23:59:59.999,85526900.17552800,440419,85676676.06000000,41634665.53832300,0
2025-02-11,0.4783,0.5081,0.4351,0.4424,235463148.53,2025-02-11 23:59:59.999,111662186.46823300,507915,108945062.57000000,51619506.08184400,0
2025-02-12,0.4424,0.4597,0.4017,0.4508,231620350.19,2025-02-12 23:59:59.999,99104508.93118600,481162,109524434.66000000,46886769.80337700,0
2025-02-13,0.4509,0.4741,0.4293,0.45,183348168.08,2025-02-13 23:59:59.999,83158968.48181500,435249,90597555.75000000,41133241.83638200,0
2025-02-14,0.4501,0.5028,0.4431,0.4849,149952961.15,2025-02-14 23:59:59.999,71207497.31783100,354063,76360823.74000000,36309351.20285300,0
2025-02-15,0.4849,0.4974,0.4499,0.4565,104803342.28,2025-02-15 23:59:59.999,49254850.85456500,253590,51644094.02000000,24274746.81626400,0
2025-02-16,0.4565,0.4663,0.4412,0.4493,67262916.23,2025-02-16 23:59:59.999,30408258.60904800,181502,32165706.12000000,14556462.23882200,0
2025-02-17,0.4494,0.4835,0.4346,0.4553,145039876.36,2025-02-17 23:59:59.999,66687593.68043800,333493,72770059.42000000,33507010.05845700,0
2025-02-18,0.4554,0.4731,0.4041,0.4229,163317950.29,2025-02-18 23:59:59.999,69997291.77612200,371370,78786081.91000000,33797316.96738800,0
2025-02-19,0.423,0.431,0.3858,0.3968,171903600.5,2025-02-19 23:59:59.999,70370488.79549900,348682,82810141.77000000,33917344.72909900,0
2025-02-20,0.3967,0.4243,0.3907,0.4192,143188350.89,2025-02-20 23:59:59.999,58211157.69410200,299906,67904878.57000000,27612661.11404100,0
