Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-05,0.2613,0.266,0.2545,0.2588,14272735.0,2025-02-05 23:59:59.999,3711791.25907000,30975,7563108.90000000,1966158.28183000,0
2025-02-06,0.259,0.2633,0.2487,0.2533,10140497.3,2025-02-06 23:59:59.999,2590678.39841000,26546,5432588.80000000,1387641.35250000,0
2025-02-07,0.2536,0.2645,0.2447,0.2511,12516387.6,2025-02-07 23:59:59.999,3194857.90875000,31776,6033640.90000000,1540710.89731000,0
2025-02-08,0.251,0.2604,0.2475,0.2595,8251679.2,2025-02-08 23:59:59.999,2091432.88737000,13604,4218829.10000000,1071473.70944000,0
2025-02-09,0.2595,0.265,0.25,0.2598,10213620.2,2025-02-09 23:59:59.999,2644509.19444000,16581,5619314.20000000,1455915.26087000,0
2025-02-10,0.2596,0.2684,0.2518,0.2663,9615650.0,2025-02-10 23:59:59.999,2512117.43939000,16443,5205894.20000000,1360034.95077000,0
2025-02-11,0.2662,0.2744,0.2585,0.2639,11350694.5,2025-02-11 23:59:59.999,3024718.61975000,19985,6057053.90000000,1614821.24425000,0
2025-02-12,0.2639,0.2769,0.2559,0.2738,15738365.4,2025-02-12 23:59:59.999,4202260.90769000,24565,8369023.20000000,2235371.38895000,0
2025-02-13,0.2741,0.2789,0.2675,0.2736,10070924.6,2025-02-13 23:59:59.999,2758537.95977000,16710,5495630.50000000,1505945.54813000,0
2025-02-14,0.2737,0.2783,0.2689,0.2713,8354160.0,2025-02-14 23:59:59.999,2281181.85935000,12043,3935068.00000000,1074964.62326000,0
2025-02-15,0.2714,0.2782,0.2666,0.2681,7016272.8,2025-02-15 23:59:59.999,1915064.12751000,10889,3400448.10000000,928610.70785000,0
2025-02-16,0.268,0.2757,0.2653,0.2694,6745584.2,2025-02-16 23:59:59.999,1821190.72135000,10390,3645268.30000000,984152.88743000,0
2025-02-17,0.2693,0.279,0.2638,0.2717,9296998.4,2025-02-17 23:59:59.999,2515286.85825000,16088,5094044.60000000,1378927.95870000,0
2025-02-18,0.2716,0.2728,0.2576,0.2655,10458965.0,2025-02-18 23:59:59.999,2751258.84888000,13841,5380766.70000000,1415920.95296000,0
2025-02-19,0.2656,0.2691,0.2612,0.2664,8427710.6,2025-02-19 23:59:59.999,2239897.45208000,16169,4439347.30000000,1180035.86636000,0
2025-02-20,0.2665,0.2714,0.2623,0.2689,7021138.1,2025-02-20 23:59:59.999,1877219.08769000,11369,3716083.00000000,994319.28602000,0
2025-02-21,0.2692,0.2756,0.2575,0.2636,15258154.3,2025-02-21 23:59:59.999,4065713.69123000,23026,7231402.00000000,1926910.94761000,0
2025-02-22,0.2635,0.2715,0.2624,0.2666,7051893.1,2025-02-22 23:59:59.999,1875061.20382000,13355,3764820.30000000,1001084.31125000,0
2025-02-23,0.2666,0.2709,0.2639,0.2673,4107159.6,2025-02-23 23:59:59.999,1097386.45642000,9744,2110211.80000000,563659.07819000,0
2025-02-24,0.2674,0.2683,0.241,0.2458,13905598.1,2025-02-24 23:59:59.999,3558953.18039000,26453,6993814.40000000,1793088.90087000,0
2025-02-25,0.2458,0.2576,0.2335,0.2543,23802601.8,2025-02-25 23:59:59.999,5857983.42523000,31578,11303832.10000000,2783438.51857000,0
2025-02-26,0.2542,0.2584,0.2376,0.2415,14846528.9,2025-02-26 23:59:59.999,3705889.25388000,29789,7035295.70000000,1752656.54314000,0
2025-02-27,0.2415,0.2513,0.239,0.2458,12861536.0,2025-02-27 23:59:59.999,3164182.61088000,26633,7111034.80000000,1748553.84791000,0
2025-02-28,0.2458,0.247,0.2247,0.241,18753449.5,2025-02-28 23:59:59.999,4402484.89064000,38546,10194504.80000000,2396992.96904000,0
2025-03-01,0.2409,0.244,0.2344,0.2426,7190224.7,2025-03-01 23:59:59.999,1717768.82071000,14419,3768678.90000000,900277.20103000,0
2025-03-02,0.2426,0.2615,0.2381,0.2578,13198637.9,2025-03-02 23:59:59.999,3316468.89637000,32222,6720773.80000000,1684006.62956000,0
2025-03-03,0.2579,0.2582,0.221,0.2242,16784511.1,2025-03-03 23:59:59.999,4016754.84029000,28004,8060529.70000000,1930680.09403000,0
2025-03-04,0.2243,0.2307,0.2111,0.2265,21829897.7,2025-03-04 23:59:59.999,4815858.34310000,36917,11522336.50000000,2542994.90814000,0
2025-03-05,0.2265,0.2371,0.2239,0.234,10797059.7,2025-03-05 23:59:59.999,2494277.59843000,14198,5809262.00000000,1342605.67041000,0
2025-03-06,0.234,0.2407,0.23,0.2322,8811262.5,2025-03-06 23:59:59.999,2073202.88648000,12518,4505991.20000000,1060322.64321000,0
