Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-19,1.236,1.253,1.057,1.1,8295876.85,2024-12-19 23:59:59.999,9603744.07899000,59234,4202136.09000000,4864132.12685000,0
2024-12-20,1.102,1.177,0.958,1.17,5743257.48,2024-12-20 23:59:59.999,6109473.61665000,44210,2954994.62000000,3138224.55573000,0
2024-12-21,1.166,1.229,1.087,1.104,2299702.21,2024-12-21 23:59:59.999,2643732.20310000,23552,984288.25000000,1132564.69795000,0
2024-12-22,1.106,1.141,1.057,1.096,1589467.04,2024-12-22 23:59:59.999,1754557.58439000,15434,785269.02000000,868223.53767000,0
2024-12-23,1.096,1.206,1.065,1.18,2020183.52,2024-12-23 23:59:59.999,2285841.90805000,22615,1006672.79000000,1138566.30746000,0
2024-12-24,1.181,1.254,1.153,1.223,1456342.54,2024-12-24 23:59:59.999,1756295.59077000,17102,794350.66000000,956117.15642000,0
2024-12-25,1.222,1.246,1.181,1.202,1308564.75,2024-12-25 23:59:59.999,1585964.64447000,14241,661676.37000000,803233.05240000,0
2024-12-26,1.202,1.216,1.103,1.122,1411441.21,2024-12-26 23:59:59.999,1606800.47009000,12044,612470.30000000,697709.55996000,0
2024-12-27,1.124,1.191,1.114,1.14,1915868.86,2024-12-27 23:59:59.999,2191913.50114000,13296,1117882.97000000,1277949.73581000,0
2024-12-28,1.141,1.221,1.136,1.211,1494828.62,2024-12-28 23:59:59.999,1759355.02029000,10496,727311.73000000,857375.90154000,0
2024-12-29,1.211,1.219,1.13,1.144,1284270.32,2024-12-29 23:59:59.999,1521439.75129000,8818,532808.26000000,631804.40785000,0
2024-12-30,1.145,1.193,1.103,1.148,3508850.5,2024-12-30 23:59:59.999,4000778.74737000,19918,1898001.02000000,2160981.25426000,0
2024-12-31,1.148,1.162,1.098,1.108,1471493.38,2024-12-31 23:59:59.999,1656413.30375000,15081,652591.48000000,734789.68469000,0
2025-01-01,1.106,1.161,1.081,1.152,1190053.03,2025-01-01 23:59:59.999,1332246.95734000,12512,582942.81000000,652857.38305000,0
2025-01-02,1.153,1.206,1.152,1.177,1480478.6,2025-01-02 23:59:59.999,1748180.63017000,13936,670720.99000000,792702.47544000,0
2025-01-03,1.176,1.272,1.156,1.263,1932386.84,2025-01-03 23:59:59.999,2348552.19156000,14606,936132.58000000,1140460.44408000,0
2025-01-04,1.263,1.299,1.24,1.278,2124866.49,2025-01-04 23:59:59.999,2700169.53498000,18177,1156427.59000000,1471344.11404000,0
