Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-11,0.0144,0.01622,0.01387,0.01538,265932309.2,2024-12-11 23:59:59.999,4076635.33194400,32335,136404711.10000000,2093314.14505800,0
2024-12-12,0.01537,0.01753,0.01476,0.01496,518065251.7,2024-12-12 23:59:59.999,8275406.02767200,55445,250905499.80000000,4005184.50595000,0
2024-12-13,0.01497,0.01555,0.01444,0.01532,191825548.4,2024-12-13 23:59:59.999,2853730.35925400,23975,96566161.70000000,1436953.60347100,0
2024-12-14,0.0153,0.01648,0.01469,0.01516,424595405.6,2024-12-14 23:59:59.999,6558897.67430600,44199,210153524.20000000,3248923.86480100,0
2024-12-15,0.01514,0.01601,0.01454,0.01574,192620237.0,2024-12-15 23:59:59.999,2950474.47647300,22624,97234482.30000000,1490102.74169100,0
2024-12-16,0.01574,0.01586,0.01417,0.01476,182274433.0,2024-12-16 23:59:59.999,2731941.72848600,22488,86692610.20000000,1300817.47729100,0
2024-12-17,0.01476,0.01503,0.01364,0.01377,157681001.8,2024-12-17 23:59:59.999,2268905.32057300,21419,72772227.80000000,1046334.84401900,0
2024-12-18,0.01379,0.01396,0.01212,0.01226,214400349.9,2024-12-18 23:59:59.999,2833859.77866600,25774,98748999.20000000,1305642.01003400,0
2024-12-19,0.01226,0.01285,0.01121,0.01146,288847208.6,2024-12-19 23:59:59.999,3485078.86419500,34217,125520995.70000000,1516087.34995300,0
2024-12-20,0.01147,0.01235,0.00963,0.01211,501270761.2,2024-12-20 23:59:59.999,5462455.30136700,49042,230754106.10000000,2512674.75348100,0
2024-12-21,0.0121,0.01265,0.01115,0.01131,361509088.7,2024-12-21 23:59:59.999,4283842.03046400,33925,159758073.00000000,1883279.30148600,0
2024-12-22,0.01132,0.01245,0.01108,0.01164,687688670.2,2024-12-22 23:59:59.999,8067750.79318800,58809,317710739.40000000,3707054.16637900,0
2024-12-23,0.01166,0.01274,0.01138,0.01257,261518980.1,2024-12-23 23:59:59.999,3199998.70710200,32820,131628255.50000000,1610673.76682300,0
2024-12-24,0.01257,0.014,0.01212,0.01334,302649886.9,2024-12-24 23:59:59.999,3833567.79827600,28497,147614809.20000000,1873085.53703600,0
2024-12-25,0.01333,0.01406,0.01272,0.01296,154024057.6,2024-12-25 23:59:59.999,2048611.73927200,17609,71009785.30000000,946247.87374700,0
2024-12-26,0.01297,0.01306,0.01192,0.01213,97048554.9,2024-12-26 23:59:59.999,1198476.07444300,11383,41086889.30000000,509598.33015000,0
2024-12-27,0.01212,0.01266,0.01163,0.01168,141440105.2,2024-12-27 23:59:59.999,1723250.60700300,14512,67258531.70000000,818795.23543300,0
2024-12-28,0.01169,0.01223,0.01143,0.01206,151040595.4,2024-12-28 23:59:59.999,1778616.70352600,17677,71781504.50000000,844995.89956200,0
2024-12-29,0.01206,0.01223,0.01161,0.01177,68816215.3,2024-12-29 23:59:59.999,822842.91342100,9893,29842913.90000000,357238.12920600,0
2024-12-30,0.01176,0.01217,0.01092,0.01103,163492115.7,2024-12-30 23:59:59.999,1870855.22957300,18037,81478011.30000000,931338.10923200,0
2024-12-31,0.01102,0.01125,0.01037,0.01044,121591245.4,2024-12-31 23:59:59.999,1318690.52637700,15708,62357671.50000000,676139.97118700,0
2025-01-01,0.01045,0.014,0.01031,0.0126,1107000549.0,2025-01-01 23:59:59.999,13905899.60892700,101439,543782522.70000000,6814443.08949100,0
2025-01-02,0.0126,0.01491,0.01236,0.01385,1845179051.2,2025-01-02 23:59:59.999,25364674.95594200,184225,925593696.70000000,12728816.83527000,0
2025-01-03,0.01386,0.01526,0.01372,0.01447,796767231.2,2025-01-03 23:59:59.999,11576858.32461500,80876,405508134.50000000,5898361.05579000,0
2025-01-04,0.01448,0.016,0.01448,0.01528,795241256.0,2025-01-04 23:59:59.999,12177810.62466000,62849,404803293.00000000,6209682.99241400,0
2025-01-05,0.01528,0.01547,0.01422,0.01441,236240801.5,2025-01-05 23:59:59.999,3464874.81912400,27209,99948378.80000000,1466717.22658300,0
2025-01-06,0.01442,0.01569,0.01411,0.01488,372803232.2,2025-01-06 23:59:59.999,5553203.34439500,37328,181345241.10000000,2706442.96448900,0
2025-01-07,0.01487,0.01508,0.01331,0.01349,259010014.6,2025-01-07 23:59:59.999,3645397.15616800,27560,118158031.90000000,1664074.80340000,0
2025-01-08,0.0135,0.01365,0.01172,0.01248,254840513.2,2025-01-08 23:59:59.999,3242002.98285800,29558,125069482.00000000,1590758.39609200,0
2025-01-09,0.01248,0.01267,0.01183,0.01234,148066392.2,2025-01-09 23:59:59.999,1822846.57825900,19771,68251791.30000000,840752.73279700,0
2025-01-10,0.01235,0.01275,0.01202,0.0126,129037976.9,2025-01-10 23:59:59.999,1606387.54707100,16328,59613577.60000000,742635.05574200,0
2025-01-11,0.01261,0.01278,0.01219,0.01245,75033089.8,2025-01-11 23:59:59.999,935754.89293400,9684,35761471.30000000,446665.96242100,0
2025-01-12,0.01245,0.01258,0.01176,0.01196,93750785.3,2025-01-12 23:59:59.999,1145954.63586800,9706,47294541.10000000,578736.10402600,0
2025-01-13,0.01198,0.0124,0.01065,0.01156,196769490.4,2025-01-13 23:59:59.999,2233163.63740000,19910,94351274.00000000,1071285.63788200,0
2025-01-14,0.01157,0.01235,0.01149,0.01219,182494580.1,2025-01-14 23:59:59.999,2194240.30047400,17001,88703602.60000000,1067997.05124100,0
2025-01-15,0.0122,0.01309,0.01169,0.01304,174989943.2,2025-01-15 23:59:59.999,2171832.14997000,16543,87178896.50000000,1085259.43471500,0
2025-01-16,0.01303,0.01315,0.0123,0.01278,161060304.4,2025-01-16 23:59:59.999,2062491.78615600,17654,75353333.20000000,966929.91454800,0
2025-01-17,0.01281,0.01375,0.0128,0.01367,159584596.9,2025-01-17 23:59:59.999,2129927.29388200,17049,82164868.10000000,1096382.80067500,0
2025-01-18,0.01366,0.01383,0.01196,0.01243,180346453.0,2025-01-18 23:59:59.999,2281514.90233500,18992,83051952.70000000,1044919.69091300,0
2025-01-19,0.01241,0.01264,0.01058,0.01083,277606687.3,2025-01-19 23:59:59.999,3203736.02533300,29123,127945354.30000000,1479240.95010500,0
2025-01-20,0.01082,0.0117,0.0105,0.01089,313487390.4,2025-01-20 23:59:59.999,3481356.46302400,31388,150736257.70000000,1679906.74785800,0
2025-01-21,0.0109,0.01181,0.0104,0.01136,146127588.0,2025-01-21 23:59:59.999,1633953.15365600,17268,72391609.00000000,809704.39999300,0
2025-01-22,0.01135,0.01155,0.01075,0.0111,278988223.4,2025-01-22 23:59:59.999,3087854.34709800,35277,135271891.90000000,1498210.54637800,0
2025-01-23,0.0111,0.0111,0.01005,0.01064,182407600.1,2025-01-23 23:59:59.999,1933283.18805000,22133,88934476.00000000,941527.77460900,0
2025-01-24,0.01064,0.01099,0.01027,0.01054,133755639.6,2025-01-24 23:59:59.999,1429076.70648100,17215,70636073.00000000,755985.59619800,0
2025-01-25,0.01053,0.01216,0.01025,0.01175,508732135.3,2025-01-25 23:59:59.999,5775503.83242600,54528,254863471.50000000,2895570.02262700,0
2025-01-26,0.01176,0.01197,0.01059,0.01065,213984740.9,2025-01-26 23:59:59.999,2415666.00112000,21906,94280598.50000000,1066872.80085300,0
2025-01-27,0.01063,0.01091,0.01,0.01086,167764761.6,2025-01-27 23:59:59.999,1749283.90310500,13387,79158736.60000000,827322.18841700,0
2025-01-28,0.01085,0.01138,0.01019,0.01032,192692781.6,2025-01-28 23:59:59.999,2121667.43026000,17029,96641647.80000000,1063919.47282700,0
2025-01-29,0.01032,0.01106,0.0102,0.01052,109241259.3,2025-01-29 23:59:59.999,1159303.80088800,9899,53214768.20000000,564545.49299600,0
2025-01-30,0.01052,0.0115,0.01041,0.01077,166790896.4,2025-01-30 23:59:59.999,1826797.31162200,13478,85391893.70000000,937202.49222900,0
2025-01-31,0.01079,0.01126,0.01033,0.01085,143293050.5,2025-01-31 23:59:59.999,1555085.19967600,13379,66063164.40000000,717685.03952800,0
2025-02-01,0.0108,0.01095,0.00996,0.01011,68992113.0,2025-02-01 23:59:59.999,723436.72837800,8286,31951285.10000000,334915.57334800,0
2025-02-02,0.01009,0.01033,0.00823,0.00865,243177645.6,2025-02-02 23:59:59.999,2229209.75210600,18680,111632478.80000000,1017859.98658400,0
2025-02-03,0.00866,0.0094,0.00657,0.00904,592352298.0,2025-02-03 23:59:59.999,4710075.43194500,46067,279721525.40000000,2228427.71340000,0
2025-02-04,0.00905,0.00929,0.00817,0.0088,221665287.6,2025-02-04 23:59:59.999,1938323.36726700,21237,107820799.80000000,942659.33893800,0
2025-02-05,0.00879,0.0089,0.00829,0.00845,101842571.3,2025-02-05 23:59:59.999,878374.34812000,9162,48907087.70000000,422962.75482200,0
2025-02-06,0.00844,0.0088,0.00807,0.00838,174788531.0,2025-02-06 23:59:59.999,1474051.78708400,14694,84505545.70000000,712558.81788700,0
2025-02-07,0.00839,0.00882,0.008,0.00834,199422152.1,2025-02-07 23:59:59.999,1673102.99784500,14673,99112454.40000000,832008.17351900,0
2025-02-08,0.00834,0.0088,0.00824,0.00847,118775988.8,2025-02-08 23:59:59.999,999442.04004800,9635,53053130.90000000,447383.75438200,0
2025-02-09,0.00849,0.00869,0.00817,0.00836,124994694.7,2025-02-09 23:59:59.999,1055760.18898100,9782,59085006.00000000,499430.83097900,0
2025-02-10,0.00835,0.00864,0.00803,0.00843,98493114.5,2025-02-10 23:59:59.999,829564.79112700,9278,51364562.20000000,432649.22406800,0
2025-02-11,0.00842,0.00915,0.00821,0.00828,164261601.0,2025-02-11 23:59:59.999,1411304.76436600,13860,70219926.50000000,604304.98559400,0
2025-02-12,0.00827,0.00887,0.00815,0.00875,156122532.1,2025-02-12 23:59:59.999,1320356.57535400,12427,76474267.40000000,648586.35017900,0
2025-02-13,0.00876,0.00888,0.0084,0.0086,88614389.8,2025-02-13 23:59:59.999,763908.24713000,7912,37419378.10000000,322982.85756700,0
2025-02-14,0.0086,0.009,0.00847,0.00873,103009731.6,2025-02-14 23:59:59.999,896031.51454500,10653,53905301.80000000,469635.66685500,0
2025-02-15,0.00874,0.0088,0.00846,0.00852,50331058.4,2025-02-15 23:59:59.999,435241.48745500,6628,21484659.00000000,186165.21907000,0
2025-02-16,0.00853,0.00893,0.00846,0.00859,85026895.2,2025-02-16 23:59:59.999,738216.66525100,8211,38668661.80000000,335713.87778600,0
2025-02-17,0.00858,0.00878,0.00828,0.00849,122715173.8,2025-02-17 23:59:59.999,1049439.43835400,11030,64837777.00000000,554647.87663600,0
2025-02-18,0.00849,0.00853,0.00772,0.0079,128374091.4,2025-02-18 23:59:59.999,1034626.63387600,9755,57018190.60000000,459319.28040900,0
2025-02-19,0.00792,0.0083,0.0078,0.00818,112362731.1,2025-02-19 23:59:59.999,907462.31898000,9874,53753433.20000000,434124.87112200,0
2025-02-20,0.00818,0.00836,0.00803,0.00827,66616353.0,2025-02-20 23:59:59.999,547297.48578500,6720,33650616.50000000,276631.49017500,0
2025-02-21,0.00829,0.0085,0.00772,0.0079,128873935.4,2025-02-21 23:59:59.999,1052952.20563500,12267,62495153.90000000,511571.09826900,0
2025-02-22,0.00789,0.00827,0.00784,0.00821,76939238.3,2025-02-22 23:59:59.999,621461.07733900,7484,36299406.50000000,293158.66002000,0
2025-02-23,0.00822,0.00832,0.00801,0.00812,98307732.3,2025-02-23 23:59:59.999,800622.66135300,8013,52325689.50000000,426119.39661000,0
2025-02-24,0.00811,0.00816,0.0072,0.00728,214018292.2,2025-02-24 23:59:59.999,1658096.87248100,13091,100620147.80000000,780440.19657800,0
2025-02-25,0.00728,0.00775,0.00695,0.00768,195659355.7,2025-02-25 23:59:59.999,1435880.43350100,14667,103560104.10000000,761255.06739300,0
2025-02-26,0.00766,0.00809,0.0075,0.0078,198662204.6,2025-02-26 23:59:59.999,1553902.24084500,13294,97936691.30000000,767524.79474000,0
2025-02-27,0.0078,0.00814,0.00763,0.00781,106878562.2,2025-02-27 23:59:59.999,844216.61537800,8710,56376864.60000000,445738.63179000,0
2025-02-28,0.0078,0.00793,0.00704,0.00775,231551026.3,2025-02-28 23:59:59.999,1725803.41871700,13300,123759779.90000000,923373.92413200,0
2025-03-01,0.00777,0.00782,0.00729,0.00748,108096773.2,2025-03-01 23:59:59.999,818908.97225700,9516,55547222.70000000,420876.02050300,0
2025-03-02,0.00748,0.01073,0.00738,0.00903,708098325.6,2025-03-02 23:59:59.999,6361651.97943300,54019,348408637.90000000,3113578.42102300,0
2025-03-03,0.00903,0.00935,0.00781,0.00811,483425290.6,2025-03-03 23:59:59.999,4165844.77313900,37025,236893697.20000000,2045496.09652400,0
2025-03-04,0.00811,0.00838,0.00755,0.00808,241604161.6,2025-03-04 23:59:59.999,1933349.83289600,19054,132380640.30000000,1059132.52986200,0
2025-03-05,0.00809,0.0088,0.00803,0.00835,222087550.8,2025-03-05 23:59:59.999,1847370.67864300,14706,114150258.30000000,950606.59658400,0
2025-03-06,0.00835,0.00939,0.0082,0.00916,424252936.8,2025-03-06 23:59:59.999,3684915.30894200,27382,221700870.90000000,1921455.88174400,0
2025-03-07,0.00916,0.00984,0.0087,0.00949,674663024.5,2025-03-07 23:59:59.999,6235640.13315800,56391,346633201.10000000,3207758.00733300,0
2025-03-08,0.0095,0.01217,0.00935,0.01113,1569440537.0,2025-03-08 23:59:59.999,16700440.26467200,140549,788193287.70000000,8397506.95455500,0
2025-03-09,0.01112,0.0116,0.00951,0.01003,861843590.8,2025-03-09 23:59:59.999,9080103.84362000,77260,405612489.70000000,4285259.92860200,0
2025-03-10,0.01001,0.01084,0.0085,0.00858,463673483.2,2025-03-10 23:59:59.999,4516873.13163000,39307,226729395.80000000,2206353.30904400,0
2025-03-11,0.00859,0.00927,0.00811,0.00873,274960141.2,2025-03-11 23:59:59.999,2393927.44265100,24167,130667830.90000000,1140026.10388500,0
2025-03-12,0.00873,0.0088,0.00812,0.00846,236296512.8,2025-03-12 23:59:59.999,1991192.01419700,20882,123157800.90000000,1039029.10444500,0
2025-03-13,0.00846,0.00867,0.00795,0.00813,145193028.1,2025-03-13 23:59:59.999,1200221.90282900,15392,61467668.20000000,507953.30836400,0
2025-03-14,0.00813,0.00842,0.00803,0.0081,232779733.9,2025-03-14 23:59:59.999,1914616.49469700,14641,108062684.80000000,889238.83773500,0
2025-03-15,0.0081,0.00848,0.00806,0.0083,115445561.4,2025-03-15 23:59:59.999,953985.99451600,8799,59974674.70000000,495990.20087800,0
2025-03-16,0.00831,0.00895,0.00815,0.00822,268257529.1,2025-03-16 23:59:59.999,2279349.59016400,19759,138207458.50000000,1175045.61279300,0
2025-03-17,0.00823,0.00835,0.00808,0.00829,66307664.0,2025-03-17 23:59:59.999,545281.09713800,5499,28911858.80000000,238095.50267800,0
