Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-16,5974.0,6099.0,5890.0,5933.0,172.8092,2025-02-16 23:59:59.999,1033042.38559000,6912,88.62653000,530063.51649000,0
2025-02-17,5929.0,6096.0,5818.0,6013.0,269.42081,2025-02-17 23:59:59.999,1601897.69801000,10053,136.25616000,810606.52462000,0
2025-02-18,6013.0,6024.0,5680.0,5746.0,312.98573,2025-02-18 23:59:59.999,1827055.90133000,9570,140.81439000,821631.17460000,0
2025-02-19,5747.0,5898.0,5598.0,5894.0,665.6698,2025-02-19 23:59:59.999,3815954.16804000,23647,313.00808000,1795458.02970000,0
2025-02-20,5893.0,6105.0,5800.0,5933.0,393.69448,2025-02-20 23:59:59.999,2335342.50753000,14612,211.72676000,1255586.06772000,0
2025-02-21,5934.0,6300.0,5733.0,5830.0,550.09132,2025-02-21 23:59:59.999,3297330.72381000,17277,266.25470000,1599384.55338000,0
2025-02-22,5829.0,6149.0,5806.0,6112.0,283.12901,2025-02-22 23:59:59.999,1704394.99609000,11968,140.01764000,843231.60615000,0
2025-02-23,6113.0,6125.0,5934.0,6003.0,330.90129,2025-02-23 23:59:59.999,1993712.15782000,20156,163.68877000,986130.48585000,0
2025-02-24,6005.0,6007.0,5501.0,5547.0,482.94108,2025-02-24 23:59:59.999,2784786.87621000,17525,241.78859000,1395171.78087000,0
2025-02-25,5546.0,5795.0,5300.0,5757.0,915.46887,2025-02-25 23:59:59.999,5017319.79519000,89871,419.91511000,2301436.16864000,0
2025-02-26,5752.0,6067.0,5443.0,5590.0,726.43472,2025-02-26 23:59:59.999,4182613.13474000,39496,369.26283000,2129903.24975000,0
2025-02-27,5590.0,5819.0,5560.0,5738.0,465.44029,2025-02-27 23:59:59.999,2655635.70329000,38520,239.99587000,1369110.37165000,0
2025-02-28,5737.0,5750.0,5247.0,5579.0,792.52142,2025-02-28 23:59:59.999,4310581.84570000,74768,321.32891000,1754034.21006000,0
2025-03-01,5580.0,5642.0,5389.0,5489.0,360.79495,2025-03-01 23:59:59.999,1987904.10610000,30187,186.66621000,1028709.14142000,0
2025-03-02,5489.0,6064.0,5425.0,6030.0,770.84833,2025-03-02 23:59:59.999,4482420.09852000,67398,400.57467000,2330775.68217000,0
2025-03-03,6035.0,6048.0,5234.0,5356.0,885.70741,2025-03-03 23:59:59.999,4943255.35119000,85657,429.22517000,2392056.32611000,0
2025-03-04,5358.0,5453.0,5094.0,5380.0,677.81845,2025-03-04 23:59:59.999,3564289.90316000,87106,322.27676000,1694537.14725000,0
2025-03-05,5379.0,5534.0,5270.0,5517.0,358.60282,2025-03-05 23:59:59.999,1942005.62693000,24707,187.95006000,1017718.03859000,0
2025-03-06,5518.0,5715.0,5339.0,5394.0,397.05185,2025-03-06 23:59:59.999,2197370.20884000,13092,193.23486000,1069535.91771000,0
2025-03-07,5399.0,5568.0,5204.0,5360.0,568.04908,2025-03-07 23:59:59.999,3076838.60162000,14325,297.08768000,1607491.42955000,0
2025-03-08,5358.0,5394.0,5226.0,5317.0,210.50144,2025-03-08 23:59:59.999,1114567.02562000,9104,80.71275000,428072.31823000,0
2025-03-09,5316.0,5371.0,4907.0,4930.0,348.27315,2025-03-09 23:59:59.999,1776301.93885000,11777,165.19018000,843620.25796000,0
2025-03-10,4936.0,5253.0,4780.0,4843.0,704.01921,2025-03-10 23:59:59.999,3521190.28674000,19610,358.94372000,1795087.13354000,0
2025-03-11,4847.0,5152.0,4691.0,5070.0,788.77976,2025-03-11 23:59:59.999,3895032.90060000,19014,418.98474000,2068290.58137000,0
2025-03-12,5076.0,5149.0,4896.0,5101.0,453.27336,2025-03-12 23:59:59.999,2274990.68695000,11619,222.51047000,1116771.98181000,0
2025-03-13,5090.0,5119.0,4855.0,4965.0,385.37495,2025-03-13 23:59:59.999,1927101.65233000,9687,196.22679000,980718.48886000,0
2025-03-14,4965.0,5146.0,4937.0,5052.0,362.79653,2025-03-14 23:59:59.999,1837573.88102000,8490,187.78069000,950412.11465000,0
2025-03-15,5050.0,5219.0,5037.0,5206.0,271.25629,2025-03-15 23:59:59.999,1388085.14235000,7921,145.97025000,746597.79871000,0
2025-03-16,5205.0,5205.0,4902.0,4927.0,366.59868,2025-03-16 23:59:59.999,1845011.37105000,9835,188.64179000,949597.53558000,0
2025-03-17,4927.0,5150.0,4923.0,5119.0,324.97621,2025-03-17 23:59:59.999,1640590.97721000,8785,172.45507000,870785.07515000,0
2025-03-18,5120.0,5120.0,4924.0,5110.0,270.37766,2025-03-18 23:59:59.999,1356448.23162000,6593,130.08378000,652278.82732000,0
2025-03-19,5113.0,5485.0,5079.0,5405.0,734.9301,2025-03-19 23:59:59.999,3889731.63957000,22841,351.37512000,1858871.61620000,0
2025-03-20,5402.0,5433.0,5119.0,5172.0,445.80038,2025-03-20 23:59:59.999,2334353.21935000,10105,193.26786000,1010321.87569000,0
2025-03-21,5172.0,5289.0,5077.0,5113.0,318.71526,2025-03-21 23:59:59.999,1652200.51690000,8336,157.34179000,816019.01140000,0
2025-03-22,5112.0,5263.0,5112.0,5189.0,235.07003,2025-03-22 23:59:59.999,1218312.95190000,9741,123.30854000,638942.88789000,0
2025-03-23,5191.0,5222.0,5096.0,5151.0,216.94104,2025-03-23 23:59:59.999,1119820.33696000,5988,104.03980000,536777.57300000,0
2025-03-24,5148.0,5493.0,5114.0,5416.0,562.8374,2025-03-24 23:59:59.999,3001383.58694000,13069,271.88218000,1447164.03529000,0
2025-03-25,5416.0,5477.0,5302.0,5422.0,390.37426,2025-03-25 23:59:59.999,2104692.06081000,12653,196.26670000,1058764.77210000,0
2025-03-26,5420.0,5545.0,5239.0,5330.0,715.68812,2025-03-26 23:59:59.999,3864733.67650000,18777,324.16461000,1752180.35460000,0
2025-03-27,5334.0,5451.0,5210.0,5332.0,265.42921,2025-03-27 23:59:59.999,1413091.63103000,7500,108.80545000,579958.45384000,0
2025-03-28,5334.0,5370.0,4932.0,5016.0,304.50727,2025-03-28 23:59:59.999,1549626.25423000,9530,150.38471000,766331.75372000,0
2025-03-29,5015.0,5031.0,4643.0,4696.0,461.12404,2025-03-29 23:59:59.999,2224188.63233000,14129,205.09174000,989750.57268000,0
2025-03-30,4693.0,4988.0,4655.0,4827.0,318.98834,2025-03-30 23:59:59.999,1538203.36795000,9183,157.12351000,758320.41852000,0
2025-03-31,4831.0,4871.0,4703.0,4789.0,344.22501,2025-03-31 23:59:59.999,1649376.33163000,8744,158.89919000,761300.55709000,0
2025-04-01,4788.0,5010.0,4762.0,4877.0,368.2515,2025-04-01 23:59:59.999,1804035.97216000,9697,186.77550000,914382.22731000,0
2025-04-02,4878.0,4987.0,4588.0,4668.0,616.59983,2025-04-02 23:59:59.999,2963440.72239000,14348,309.76793000,1487982.24081000,0
2025-04-03,4670.0,4897.0,4570.0,4768.0,561.17216,2025-04-03 23:59:59.999,2645736.69691000,12627,269.76903000,1270636.58178000,0
2025-04-04,4767.0,4883.0,4629.0,4818.0,459.39095,2025-04-04 23:59:59.999,2192193.86392000,11284,225.50646000,1075836.61301000,0
2025-04-05,4821.0,4894.0,4765.0,4821.0,145.72218,2025-04-05 23:59:59.999,703944.63119000,4578,72.00881000,347887.37894000,0
2025-04-06,4822.0,4829.0,4422.0,4501.0,397.53069,2025-04-06 23:59:59.999,1832839.18029000,11613,184.61444000,850575.03650000,0
2025-04-07,4499.0,4694.0,4062.0,4523.0,1223.99723,2025-04-07 23:59:59.999,5331589.09525000,28419,623.36548000,2716426.80138000,0
2025-04-08,4521.0,4634.0,4361.0,4424.0,494.42339,2025-04-08 23:59:59.999,2217072.56991000,11074,253.25517000,1135086.35244000,0
2025-04-09,4428.0,4828.0,4320.0,4738.0,651.90251,2025-04-09 23:59:59.999,3006759.18662000,25839,326.15199000,1504292.95628000,0
2025-04-10,4737.0,4749.0,4320.0,4430.0,665.97547,2025-04-10 23:59:59.999,2994973.50899000,25907,318.64815000,1433068.07973000,0
2025-04-11,4431.0,4680.0,4421.0,4573.0,460.92691,2025-04-11 23:59:59.999,2092127.55776000,11889,225.37819000,1023690.25219000,0
2025-04-12,4572.0,4819.0,4521.0,4767.0,366.3538,2025-04-12 23:59:59.999,1720937.14868000,9185,203.38427000,954975.81189000,0
2025-04-13,4764.0,4770.0,4528.0,4561.0,335.33214,2025-04-13 23:59:59.999,1560204.49992000,9327,161.63663000,752279.64757000,0
2025-04-14,4562.0,4718.0,4467.0,4532.0,382.95331,2025-04-14 23:59:59.999,1760662.52506000,10389,193.92394000,891726.55830000,0
2025-04-15,4535.0,4575.0,4444.0,4476.0,367.34515,2025-04-15 23:59:59.999,1657269.02381000,10639,190.57081000,859855.07439000,0
2025-04-16,4475.0,4540.0,4340.0,4435.0,358.94166,2025-04-16 23:59:59.999,1600250.18247000,10213,178.99948000,798546.78341000,0
2025-04-17,4441.0,4518.0,4385.0,4443.0,295.09591,2025-04-17 23:59:59.999,1314130.26777000,8077,134.02327000,597264.10641000,0
2025-04-18,4446.0,4544.0,4419.0,4496.0,268.44725,2025-04-18 23:59:59.999,1206803.79532000,7093,136.93713000,615549.57852000,0
2025-04-19,4495.0,4607.0,4493.0,4582.0,207.93973,2025-04-19 23:59:59.999,946097.71379000,5894,95.01236000,432241.89332000,0
2025-04-20,4580.0,4724.0,4512.0,4685.0,314.62145,2025-04-20 23:59:59.999,1456344.93324000,8887,167.30859000,774653.06110000,0
2025-04-21,4684.0,4837.0,4667.0,4727.0,342.36847,2025-04-21 23:59:59.999,1627117.32556000,9498,173.33665000,823274.54946000,0
2025-04-22,4721.0,4985.0,4655.0,4982.0,447.75877,2025-04-22 23:59:59.999,2150716.71467000,10914,220.75586000,1059911.41636000,0
2025-04-23,4982.0,5234.0,4550.0,5151.0,547.88889,2025-04-23 23:59:59.999,2793241.89821000,25232,267.73791000,1366225.15252000,0
2025-04-24,5148.0,5269.0,4968.0,5260.0,311.48377,2025-04-24 23:59:59.999,1593875.14695000,8218,154.56087000,791433.50079000,0
2025-04-25,5258.0,5349.0,5130.0,5289.0,313.81217,2025-04-25 23:59:59.999,1652018.30836000,9055,163.56153000,861272.05099000,0
2025-04-26,5283.0,5890.0,5279.0,5830.0,713.74163,2025-04-26 23:59:59.999,4001985.30292000,20136,394.63826000,2212381.36804000,0
2025-04-27,5832.0,6333.0,5645.0,6102.0,1587.41371,2025-04-27 23:59:59.999,9589276.82454000,51490,793.92259000,4793132.49190000,0
2025-04-28,6102.0,6314.0,5755.0,5896.0,887.49943,2025-04-28 23:59:59.999,5393402.33159000,31539,436.01685000,2650747.05181000,0
2025-04-29,5899.0,5966.0,5580.0,5655.0,489.28274,2025-04-29 23:59:59.999,2847996.91675000,24526,243.50343000,1417157.05334000,0
2025-04-30,5652.0,5710.0,5327.0,5571.0,535.68313,2025-04-30 23:59:59.999,2974211.08241000,25479,259.94464000,1442795.88698000,0
2025-05-01,5571.0,5770.0,5546.0,5627.0,345.03326,2025-05-01 23:59:59.999,1952890.69404000,11642,170.55218000,965273.74736000,0
2025-05-02,5626.0,5710.0,5536.0,5616.0,313.86681,2025-05-02 23:59:59.999,1768055.31934000,10426,155.39643000,875592.43058000,0
2025-05-03,5614.0,5625.0,5399.0,5422.0,164.44504,2025-05-03 23:59:59.999,902981.57542000,5853,77.47877000,425771.66258000,0
2025-05-04,5422.0,5497.0,5191.0,5253.0,246.05203,2025-05-04 23:59:59.999,1301346.71487000,8331,125.95138000,665161.46156000,0
2025-05-05,5255.0,5387.0,5181.0,5236.0,338.52328,2025-05-05 23:59:59.999,1789941.46445000,9774,163.64861000,865394.34714000,0
2025-05-06,5237.0,5282.0,5001.0,5138.0,322.52495,2025-05-06 23:59:59.999,1655001.55281000,10502,144.78318000,742843.51766000,0
2025-05-07,5137.0,5213.0,5045.0,5163.0,206.88414,2025-05-07 23:59:59.999,1062913.06273000,6966,94.69656000,486370.87191000,0
2025-05-08,5171.0,6182.0,5168.0,6161.0,649.09336,2025-05-08 23:59:59.999,3643489.93168000,23680,332.47310000,1871533.76384000,0
2025-05-09,6161.0,6205.0,5887.0,6047.0,751.80637,2025-05-09 23:59:59.999,4547218.96971000,43499,356.20910000,2156296.15680000,0
2025-05-10,6048.0,6525.0,6013.0,6513.0,716.41191,2025-05-10 23:59:59.999,4510353.90080000,32397,399.83529000,2520241.53772000,0
2025-05-11,6513.0,6591.0,6239.0,6381.0,678.50547,2025-05-11 23:59:59.999,4353408.86774000,46425,360.03787000,2311795.52143000,0
2025-05-12,6388.0,6599.0,5926.0,6151.0,720.08392,2025-05-12 23:59:59.999,4513220.56038000,31171,360.40985000,2259999.07816000,0
2025-05-13,6150.0,6433.0,5864.0,6344.0,529.6029,2025-05-13 23:59:59.999,3260629.24290000,33191,256.95194000,1585148.21438000,0
2025-05-14,6345.0,6409.0,5988.0,6045.0,496.98006,2025-05-14 23:59:59.999,3076533.95860000,19127,242.19852000,1500867.25972000,0
2025-05-15,6045.0,6089.0,5668.0,5749.0,486.56744,2025-05-15 23:59:59.999,2849828.05043000,20701,232.60803000,1363042.91119000,0
