Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-06,3.726,4.173,3.684,3.809,6091456.82,2025-03-06 23:59:59.999,24062117.41978000,98341,2957499.42000000,11682866.96078000,0
2025-03-07,3.809,3.861,3.552,3.593,5724825.72,2025-03-07 23:59:59.999,21252810.26305000,99395,2778054.92000000,10317893.80329000,0
2025-03-08,3.593,3.613,3.434,3.495,2199573.29,2025-03-08 23:59:59.999,7741322.46427000,36046,946939.96000000,3334758.02370000,0
2025-03-09,3.496,3.525,3.001,3.027,4424775.9,2025-03-09 23:59:59.999,14178494.10652000,61144,2106703.07000000,6737721.72678000,0
2025-03-10,3.028,3.231,2.641,2.734,8111053.87,2025-03-10 23:59:59.999,23642855.42153000,104789,3792398.86000000,11064969.00478000,0
2025-03-11,2.734,3.056,2.521,2.958,7613658.59,2025-03-11 23:59:59.999,21509598.39960000,93727,3847796.52000000,10884478.23524000,0
2025-03-12,2.959,3.185,2.851,3.078,7520829.81,2025-03-12 23:59:59.999,22708720.07792000,70689,3683189.20000000,11121144.80611000,0
2025-03-13,3.078,3.123,2.835,2.965,4030736.55,2025-03-13 23:59:59.999,11944198.73653000,44964,2054087.00000000,6087429.80058000,0
2025-03-14,2.966,3.231,2.947,3.159,3787986.09,2025-03-14 23:59:59.999,11737150.19171000,37067,1853639.65000000,5743715.68431000,0
2025-03-15,3.159,3.339,3.151,3.259,2375912.2,2025-03-15 23:59:59.999,7692998.75231000,27058,1299722.26000000,4211014.62919000,0
2025-03-16,3.26,3.29,3.069,3.107,2701320.7,2025-03-16 23:59:59.999,8560355.07774000,32576,1290144.11000000,4092232.39860000,0
2025-03-17,3.108,3.325,3.105,3.221,2976209.33,2025-03-17 23:59:59.999,9574362.67382000,37176,1571635.12000000,5055586.82859000,0
2025-03-18,3.221,3.251,3.058,3.23,2663189.38,2025-03-18 23:59:59.999,8361577.79886000,34726,1320253.24000000,4147140.20690000,0
2025-03-19,3.229,3.436,3.202,3.429,5077367.22,2025-03-19 23:59:59.999,16840283.10091000,79537,2500675.38000000,8300149.00884000,0
2025-03-20,3.431,3.474,3.216,3.318,2811682.76,2025-03-20 23:59:59.999,9345817.73827000,43123,1336382.11000000,4441948.21824000,0
2025-03-21,3.317,3.331,3.145,3.212,2238684.87,2025-03-21 23:59:59.999,7238551.25406000,40525,1097115.87000000,3543994.68392000,0
2025-03-22,3.212,3.369,3.209,3.316,1798524.63,2025-03-22 23:59:59.999,5943242.22246000,28669,875090.38000000,2893099.46755000,0
2025-03-23,3.316,3.471,3.279,3.471,1758091.8,2025-03-23 23:59:59.999,5889953.70942000,29596,918770.39000000,3080267.72244000,0
2025-03-24,3.47,3.966,3.462,3.789,7323464.41,2025-03-24 23:59:59.999,27616619.89195000,121070,3772873.93000000,14221692.21735000,0
2025-03-25,3.788,4.138,3.746,4.038,5228552.79,2025-03-25 23:59:59.999,20920503.33577000,86066,2572511.73000000,10295039.81415000,0
