Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-09,0.005841,0.006254,0.0057,0.006113,1193683221.0,2025-01-09 23:59:59.999,7141561.35609000,68545,625958549.00000000,3745094.58114000,0
2025-01-10,0.006107,0.00671,0.006,0.006353,2057172576.0,2025-01-10 23:59:59.999,13122780.45869800,126873,1002395885.00000000,6403189.03763700,0
2025-01-11,0.006356,0.006357,0.006116,0.006144,357922758.0,2025-01-11 23:59:59.999,2216024.04906900,21095,177097181.00000000,1096612.10654000,0
2025-01-12,0.006144,0.0062,0.005812,0.005939,398533557.0,2025-01-12 23:59:59.999,2390078.11423500,19835,202638859.00000000,1216927.32421100,0
2025-01-13,0.005936,0.005988,0.00526,0.005841,586135447.0,2025-01-13 23:59:59.999,3284688.58288600,33616,282946472.00000000,1588157.31101500,0
2025-01-14,0.005836,0.00628,0.005737,0.006062,709363757.0,2025-01-14 23:59:59.999,4265740.21376300,40865,352881011.00000000,2122762.95932800,0
2025-01-15,0.006066,0.00622,0.0058,0.006199,454049125.0,2025-01-15 23:59:59.999,2733321.68655700,22179,206144316.00000000,1242056.02172000,0
2025-01-16,0.006205,0.006213,0.005875,0.006036,377776269.0,2025-01-16 23:59:59.999,2281371.49180600,20516,185327953.00000000,1119341.29661600,0
2025-01-17,0.006038,0.006275,0.006016,0.00621,357724605.0,2025-01-17 23:59:59.999,2189727.86724300,16537,161833224.00000000,991482.81967500,0
2025-01-18,0.006215,0.006224,0.005717,0.005853,338903542.0,2025-01-18 23:59:59.999,1997581.62183000,18952,167320138.00000000,985901.02851300,0
2025-01-19,0.005849,0.00596,0.005305,0.005386,614750018.0,2025-01-19 23:59:59.999,3416803.16132400,34708,312099481.00000000,1734151.45744900,0
2025-01-20,0.005381,0.005777,0.005253,0.005495,433555288.0,2025-01-20 23:59:59.999,2374858.58835500,32020,212993971.00000000,1167054.67145600,0
