Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-02,0.9222,0.9828,0.9222,0.9612,194982188.5,2025-01-02 23:59:59.999,186027073.22985000,491830,103049971.50000000,98370648.37061000,0
2025-01-03,0.9612,1.1194,0.9569,1.0894,388427400.9,2025-01-03 23:59:59.999,412185601.55579000,1012138,199989775.10000000,211930668.55658000,0
2025-01-04,1.0894,1.1144,1.0565,1.0707,168969002.6,2025-01-04 23:59:59.999,182111468.11348000,482010,79192205.80000000,85366985.21793000,0
2025-01-05,1.0707,1.115,1.0521,1.0911,171630835.3,2025-01-05 23:59:59.999,186330382.64185000,525282,88126076.60000000,95728156.54877000,0
2025-01-06,1.0911,1.1162,1.0575,1.0934,181395918.9,2025-01-06 23:59:59.999,197695924.05306000,554712,88946695.80000000,97031569.87688000,0
2025-01-07,1.0934,1.1519,0.988,0.9892,365562839.2,2025-01-07 23:59:59.999,392107377.97835000,1018590,175919965.80000000,188881178.82189000,0
2025-01-08,0.9893,1.0242,0.9079,0.9468,369801375.9,2025-01-08 23:59:59.999,355425471.97831000,909967,170748853.60000000,164619357.05995000,0
2025-01-09,0.9467,0.9604,0.8798,0.9045,239358339.9,2025-01-09 23:59:59.999,219018673.38349000,533150,120567998.10000000,110398014.94723000,0
2025-01-10,0.9045,0.974,0.904,0.9303,208259628.3,2025-01-10 23:59:59.999,195036479.13336000,563378,103228594.40000000,96659651.86312000,0
2025-01-11,0.9303,1.0176,0.9134,0.9955,146491610.6,2025-01-11 23:59:59.999,141064184.34762000,378932,75731187.80000000,73115083.47373000,0
2025-01-12,0.9955,1.0369,0.9613,0.9677,196542136.0,2025-01-12 23:59:59.999,196621401.95457000,931506,103259104.10000000,103385955.09580000,0
2025-01-13,0.9676,0.9938,0.8758,0.9444,288677979.1,2025-01-13 23:59:59.999,266802657.96545000,1019494,135329780.30000000,125251442.93476000,0
2025-01-14,0.9444,1.0109,0.938,0.9972,187168513.0,2025-01-14 23:59:59.999,182641785.74172000,643019,96463337.10000000,94234418.66486000,0
2025-01-15,0.9972,1.09,0.9879,1.0755,384217805.3,2025-01-15 23:59:59.999,400280349.15709000,1460275,192831943.70000000,200826474.67168000,0
2025-01-16,1.0755,1.145,1.0273,1.0892,383249639.4,2025-01-16 23:59:59.999,416688678.53740000,1664449,190548592.50000000,207183435.51258000,0
2025-01-17,1.0893,1.1662,1.0854,1.133,276530914.4,2025-01-17 23:59:59.999,311178355.46964000,1083643,142121085.90000000,159925820.42254000,0
2025-01-18,1.1331,1.1466,1.0482,1.1045,256781980.9,2025-01-18 23:59:59.999,277183564.57415000,854851,123264484.10000000,133016353.94089000,0
2025-01-19,1.1044,1.152,0.9636,0.993,560820593.6,2025-01-19 23:59:59.999,591660749.09068000,1850941,255960121.60000000,269964309.67014000,0
2025-01-20,0.993,1.1014,0.9594,1.0094,464297968.4,2025-01-20 23:59:59.999,479018113.56034000,1614437,227052911.80000000,234594832.95206000,0
2025-01-21,1.0095,1.0288,0.9508,1.0058,303337850.2,2025-01-21 23:59:59.999,299682154.44694000,1204808,153730110.70000000,151959076.68403000,0
2025-01-22,1.0059,1.0199,0.9759,0.9827,147886319.8,2025-01-22 23:59:59.999,147500242.17866000,665826,71022568.30000000,70885240.24208000,0
2025-01-23,0.9827,1.0118,0.9512,0.9867,192569354.5,2025-01-23 23:59:59.999,188553394.45486000,895048,92349967.10000000,90473302.53073000,0
2025-01-24,0.9867,1.01,0.9636,0.9712,124426928.3,2025-01-24 23:59:59.999,123307322.88768000,581934,57569463.90000000,57010707.49776000,0
2025-01-25,0.9712,0.9919,0.9642,0.9766,56721656.8,2025-01-25 23:59:59.999,55530554.54648000,304870,27382957.00000000,26815234.74604000,0
2025-01-26,0.9766,1.0003,0.9515,0.953,73197919.3,2025-01-26 23:59:59.999,71946568.23196000,385840,33249551.40000000,32689213.20597000,0
2025-01-27,0.953,0.9587,0.8568,0.9345,257950415.8,2025-01-27 23:59:59.999,233275349.50049000,1281926,124554204.90000000,112670845.29494000,0
2025-01-28,0.9346,0.9684,0.9031,0.9169,124707222.9,2025-01-28 23:59:59.999,117808064.83354000,673282,61142113.20000000,57748151.19872000,0
2025-01-29,0.9168,0.9603,0.9018,0.9399,135142289.7,2025-01-29 23:59:59.999,126108234.87981000,639765,67203239.80000000,62737348.93655000,0
2025-01-30,0.9398,0.9886,0.9363,0.9595,86721138.9,2025-01-30 23:59:59.999,83800863.79312000,415435,44327630.80000000,42831507.13013000,0
2025-01-31,0.9595,0.9837,0.9347,0.9429,113818765.2,2025-01-31 23:59:59.999,109123278.84919000,512893,55359492.60000000,53103466.44611000,0
2025-02-01,0.9428,0.9576,0.8875,0.8948,88384785.8,2025-02-01 23:59:59.999,81763836.86661000,414099,38863207.60000000,35996957.01087000,0
2025-02-02,0.8947,0.9113,0.7513,0.8052,340523726.6,2025-02-02 23:59:59.999,281001946.27750000,1649257,161979397.90000000,133346913.30752000,0
2025-02-03,0.8051,0.8245,0.506,0.812,1336951229.5,2025-02-03 23:59:59.999,923046921.96711000,3842040,636846570.90000000,438753305.04003000,0
2025-02-04,0.8121,0.8198,0.715,0.7439,336202720.8,2025-02-04 23:59:59.999,254723883.69626000,1294772,162532877.60000000,123015828.34998000,0
