Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-18,10.88,10.93,10.11,10.48,400136.73,2025-02-18 23:59:59.999,4197627.15160000,19552,201500.72000000,2114994.12410000,0
2025-02-19,10.48,10.73,10.34,10.64,367383.35,2025-02-19 23:59:59.999,3878460.85040000,17649,181073.10000000,1912312.16520000,0
2025-02-20,10.64,11.0,10.63,10.96,251713.18,2025-02-20 23:59:59.999,2723215.92180000,11552,128462.22000000,1390365.45450000,0
2025-02-21,10.97,11.29,10.25,10.41,503497.28,2025-02-21 23:59:59.999,5473104.01650000,33951,235400.32000000,2558902.68420000,0
2025-02-22,10.42,10.86,10.36,10.77,197985.18,2025-02-22 23:59:59.999,2109303.78230000,14568,91238.44000000,972267.70060000,0
2025-02-23,10.77,10.86,10.43,10.6,233902.01,2025-02-23 23:59:59.999,2488056.44450000,15964,110120.69000000,1171450.66400000,0
2025-02-24,10.6,10.68,9.25,9.4,605958.07,2025-02-24 23:59:59.999,5997537.98210000,34591,279571.61000000,2772364.12580000,0
2025-02-25,9.4,9.67,8.87,9.56,918780.71,2025-02-25 23:59:59.999,8517463.86800000,41893,416856.39000000,3873676.68970000,0
2025-02-26,9.56,9.69,9.1,9.46,503284.23,2025-02-26 23:59:59.999,4745372.36290000,23059,239475.12000000,2259242.34430000,0
2025-02-27,9.46,9.78,9.3,9.53,402898.16,2025-02-27 23:59:59.999,3851831.14540000,21011,195498.82000000,1869765.49010000,0
2025-02-28,9.53,9.69,8.7,9.6,721210.01,2025-02-28 23:59:59.999,6588319.96750000,33352,359346.97000000,3283253.92190000,0
2025-03-01,9.6,9.69,9.27,9.62,271649.16,2025-03-01 23:59:59.999,2580139.74560000,12248,136027.18000000,1291470.91340000,0
2025-03-02,9.61,10.43,9.33,10.27,883609.52,2025-03-02 23:59:59.999,8835450.38260000,41867,424323.34000000,4248411.06250000,0
2025-03-03,10.27,10.29,8.58,8.72,827289.16,2025-03-03 23:59:59.999,7684181.20870000,38692,384656.06000000,3562194.44290000,0
2025-03-04,8.72,8.86,8.13,8.75,721001.36,2025-03-04 23:59:59.999,6122435.40820000,23775,352060.35000000,2992735.04400000,0
2025-03-05,8.74,9.22,8.66,9.17,352640.34,2025-03-05 23:59:59.999,3155213.01500000,13341,183140.97000000,1639624.67920000,0
2025-03-06,9.17,9.37,8.91,8.98,296523.51,2025-03-06 23:59:59.999,2712342.05540000,12291,134454.25000000,1231011.17590000,0
2025-03-07,8.97,9.29,8.52,8.89,475494.84,2025-03-07 23:59:59.999,4276045.09450000,18557,237553.46000000,2136913.72450000,0
