Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-30,34.68,36.34,32.65,34.33,164798.233,2024-12-30 23:59:59.999,5650327.17369000,35239,83709.96600000,2876643.35461000,0
2024-12-31,34.34,34.77,32.65,33.01,90864.46,2024-12-31 23:59:59.999,3062646.91374000,21089,43210.73000000,1458394.46017000,0
2025-01-01,33.01,34.55,31.51,34.32,165854.634,2025-01-01 23:59:59.999,5410413.51134000,35481,73753.71000000,2407345.00269000,0
2025-01-02,34.32,35.76,33.72,34.18,138084.016,2025-01-02 23:59:59.999,4778011.30490000,38069,67589.32600000,2339161.38038000,0
2025-01-03,34.21,37.02,33.86,36.66,136080.536,2025-01-03 23:59:59.999,4863175.21360000,33965,66026.69200000,2362545.42291000,0
2025-01-04,36.65,36.77,35.3,36.2,83341.731,2025-01-04 23:59:59.999,3009870.52104000,27748,40712.79100000,1470912.63022000,0
2025-01-05,36.21,36.69,35.34,36.3,59315.025,2025-01-05 23:59:59.999,2137033.87573000,18869,29347.27200000,1057429.41471000,0
2025-01-06,36.31,37.47,35.39,36.39,112262.734,2025-01-06 23:59:59.999,4085864.17018000,32610,50789.31000000,1847277.74370000,0
2025-01-07,36.39,36.68,32.5,32.52,158815.415,2025-01-07 23:59:59.999,5476338.53517000,49790,76318.79000000,2638994.88838000,0
2025-01-08,32.53,32.98,29.38,31.05,120003.474,2025-01-08 23:59:59.999,3753851.70565000,39586,57277.36800000,1791110.05095000,0
2025-01-09,31.06,31.55,29.46,30.14,100531.52,2025-01-09 23:59:59.999,3060197.59490000,21603,44516.53800000,1358771.20988000,0
2025-01-10,30.16,31.45,29.97,30.99,77858.684,2025-01-10 23:59:59.999,2391835.95528000,20415,40133.00800000,1233523.31159000,0
2025-01-11,30.98,31.64,30.16,30.75,55765.654,2025-01-11 23:59:59.999,1709323.17327000,16559,26284.27700000,806549.76068000,0
2025-01-12,30.77,30.86,29.63,30.14,49543.075,2025-01-12 23:59:59.999,1499362.91394000,15612,22054.79100000,668578.38986000,0
2025-01-13,30.14,31.04,27.17,29.54,139324.952,2025-01-13 23:59:59.999,3986800.86476000,32772,68577.53800000,1963141.25476000,0
2025-01-14,29.55,31.65,29.38,31.58,73208.352,2025-01-14 23:59:59.999,2231078.82097000,23386,38751.52000000,1181695.16459000,0
2025-01-15,31.63,32.99,30.6,32.91,137915.562,2025-01-15 23:59:59.999,4388636.53601000,34274,72716.67700000,2311420.72168000,0
2025-01-16,32.93,33.29,31.32,31.82,133938.197,2025-01-16 23:59:59.999,4315023.66730000,36012,66369.23800000,2138312.24683000,0
2025-01-17,31.85,34.46,31.85,34.21,142959.586,2025-01-17 23:59:59.999,4750275.86024000,31363,79657.42600000,2651089.92732000,0
2025-01-18,34.24,34.49,30.8,31.61,162070.999,2025-01-18 23:59:59.999,5176576.71203000,35783,81176.85600000,2589611.75395000,0
2025-01-19,31.61,32.47,26.46,26.96,425642.708,2025-01-19 23:59:59.999,12370249.71742000,86270,198133.20000000,5766256.70846000,0
2025-01-20,26.97,29.47,25.79,27.33,462956.939,2025-01-20 23:59:59.999,12742308.21980000,104254,235955.21800000,6509523.66956000,0
2025-01-21,27.32,29.05,25.99,28.35,134820.826,2025-01-21 23:59:59.999,3693783.73610000,30121,67147.11100000,1842987.99545000,0
2025-01-22,28.32,28.7,27.25,27.44,64489.226,2025-01-22 23:59:59.999,1807051.61481000,17572,27586.22600000,773704.21728000,0
2025-01-23,27.43,28.01,26.53,27.48,117170.251,2025-01-23 23:59:59.999,3177830.28781000,26114,55476.04800000,1504211.25283000,0
2025-01-24,27.47,28.67,26.59,27.27,91600.607,2025-01-24 23:59:59.999,2549680.32937000,16889,49944.89900000,1395384.91715000,0
2025-01-25,27.27,27.62,26.7,27.37,49125.818,2025-01-25 23:59:59.999,1334829.81493000,12612,24090.49700000,654678.88669000,0
2025-01-26,27.37,28.63,26.39,26.44,58633.774,2025-01-26 23:59:59.999,1620468.68123000,11944,26277.14700000,729314.90677000,0
2025-01-27,26.43,26.43,23.67,25.96,158276.854,2025-01-27 23:59:59.999,3954799.38114000,31089,77423.77900000,1934210.53896000,0
2025-01-28,25.94,26.25,23.53,23.72,72227.431,2025-01-28 23:59:59.999,1802505.54756000,15770,34210.44300000,854788.23991000,0
2025-01-29,23.71,25.44,23.6,24.46,95210.648,2025-01-29 23:59:59.999,2335033.13199000,19235,46794.28000000,1147837.36414000,0
2025-01-30,24.48,26.58,24.28,25.91,87860.318,2025-01-30 23:59:59.999,2263778.98109000,15201,41233.46100000,1057794.44298000,0
2025-01-31,25.94,27.08,25.58,26.15,79094.086,2025-01-31 23:59:59.999,2081228.13721000,19544,36769.98200000,968243.85926000,0
2025-02-01,26.13,26.76,23.74,23.98,69856.982,2025-02-01 23:59:59.999,1771203.91310000,15108,34190.57900000,865986.11277000,0
2025-02-02,23.98,24.57,19.19,20.48,269248.455,2025-02-02 23:59:59.999,5827693.53656000,59385,137001.44200000,2960155.66179000,0
2025-02-03,20.47,21.64,15.0,21.31,617708.257,2025-02-03 23:59:59.999,11261372.39258000,97916,299550.06400000,5472563.13516000,0
2025-02-04,21.31,21.45,19.07,19.93,139161.924,2025-02-04 23:59:59.999,2768679.95441000,20410,64725.41900000,1287980.49288000,0
2025-02-05,19.93,20.31,19.15,19.49,83477.756,2025-02-05 23:59:59.999,1652010.04349000,13080,37284.91300000,738410.44667000,0
2025-02-06,19.47,20.22,18.42,18.63,106666.765,2025-02-06 23:59:59.999,2055062.20264000,16454,54637.98100000,1055322.52311000,0
2025-02-07,18.63,19.95,18.1,18.66,108878.027,2025-02-07 23:59:59.999,2064304.73917000,16429,50889.03000000,965594.68936000,0
2025-02-08,18.65,19.48,18.32,19.37,76754.043,2025-02-08 23:59:59.999,1442559.36037000,11243,40092.75800000,754085.21627000,0
2025-02-09,19.36,19.8,18.2,19.06,81322.047,2025-02-09 23:59:59.999,1561766.26526000,13431,40348.16300000,774035.60548000,0
2025-02-10,19.05,19.5,18.43,19.43,71489.991,2025-02-10 23:59:59.999,1369200.98669000,12644,36058.28200000,691156.58053000,0
2025-02-11,19.42,21.33,19.42,19.89,103401.564,2025-02-11 23:59:59.999,2097408.16135000,15558,47874.40000000,971492.76515000,0
2025-02-12,19.87,21.4,19.24,21.17,109512.385,2025-02-12 23:59:59.999,2203774.99115000,15793,52048.11600000,1047684.12611000,0
2025-02-13,21.21,21.26,20.07,20.51,71975.597,2025-02-13 23:59:59.999,1479055.19101000,10690,36539.98700000,750359.47109000,0
2025-02-14,20.52,21.57,20.46,20.84,62554.905,2025-02-14 23:59:59.999,1312869.17966000,10888,31510.30900000,661350.70041000,0
2025-02-15,20.83,21.13,20.23,20.28,34226.701,2025-02-15 23:59:59.999,710416.93569000,6282,14795.59800000,307067.49416000,0
2025-02-16,20.28,20.73,19.95,20.21,40417.085,2025-02-16 23:59:59.999,819893.96210000,6258,20072.15300000,407572.83575000,0
2025-02-17,20.2,20.89,19.62,20.0,59050.135,2025-02-17 23:59:59.999,1191978.35850000,10937,28282.43800000,570513.10957000,0
2025-02-18,20.0,20.13,18.37,18.97,77017.802,2025-02-18 23:59:59.999,1469946.62973000,12358,38214.84600000,729572.02435000,0
2025-02-19,18.97,19.72,18.81,19.58,69818.36,2025-02-19 23:59:59.999,1350519.18826000,9522,32912.69800000,638100.01854000,0
2025-02-20,19.58,20.3,19.5,20.01,64742.544,2025-02-20 23:59:59.999,1289643.48308000,8190,28929.72400000,575923.24603000,0
2025-02-21,20.02,21.34,19.34,19.76,102423.298,2025-02-21 23:59:59.999,2086038.29944000,13535,52160.78600000,1062467.28562000,0
2025-02-22,19.75,20.66,19.63,20.36,130752.387,2025-02-22 23:59:59.999,2634039.25268000,14045,69488.82600000,1398486.98659000,0
