Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-04,0.8998,0.9522,0.8694,0.9088,34995332.9,2024-12-04 23:59:59.999,32120579.30481000,172456,17651068.90000000,16210682.45976000,0
2024-12-05,0.9088,0.9306,0.8455,0.8781,27724764.3,2024-12-05 23:59:59.999,24915425.89372000,147173,13712820.20000000,12333384.59062000,0
2024-12-06,0.8773,1.0499,0.8686,0.9994,43932226.1,2024-12-06 23:59:59.999,41948804.37406000,271169,21287276.50000000,20394548.60739000,0
2024-12-07,0.9992,0.9994,0.9325,0.9473,25927928.0,2024-12-07 23:59:59.999,24866568.79114000,119911,13000128.70000000,12466253.38006000,0
2024-12-08,0.9472,0.9529,0.9036,0.9374,14661743.3,2024-12-08 23:59:59.999,13609011.95755000,72720,7456782.00000000,6923728.88699000,0
2024-12-09,0.9373,0.9374,0.6754,0.7776,36709264.0,2024-12-09 23:59:59.999,30292206.87430000,166993,17258905.20000000,14219833.05511000,0
2024-12-10,0.7777,0.7925,0.6829,0.7508,26967503.4,2024-12-10 23:59:59.999,20110813.94219000,112648,12906617.50000000,9627376.18927000,0
2024-12-11,0.7508,0.81,0.7158,0.7957,21090327.8,2024-12-11 23:59:59.999,16279245.72666000,92285,10875730.90000000,8406475.69676000,0
2024-12-12,0.7958,0.8458,0.7883,0.8066,19247828.6,2024-12-12 23:59:59.999,15759329.18872000,95119,9615095.00000000,7874205.64373000,0
2024-12-13,0.8066,0.8445,0.7737,0.8265,21484538.1,2024-12-13 23:59:59.999,17225036.49169000,107136,11163648.00000000,8950838.84039000,0
2024-12-14,0.8265,0.881,0.7845,0.8287,32449964.0,2024-12-14 23:59:59.999,27069653.10756000,148519,16049584.90000000,13405330.44871000,0
2024-12-15,0.8288,0.8514,0.7898,0.8469,18272006.6,2024-12-15 23:59:59.999,15119599.02848000,82138,8721226.80000000,7216968.10952000,0
2024-12-16,0.8473,0.8656,0.7915,0.8116,16441444.5,2024-12-16 23:59:59.999,13532299.11211000,77215,7553074.00000000,6209513.31328000,0
2024-12-17,0.8115,0.8115,0.7434,0.7538,16728542.3,2024-12-17 23:59:59.999,13052583.58951000,75931,7792046.80000000,6073246.07570000,0
2024-12-18,0.7539,0.7612,0.6762,0.6845,21404501.2,2024-12-18 23:59:59.999,15545858.25740000,114819,10136592.80000000,7384575.17543000,0
2024-12-19,0.6842,0.6967,0.5965,0.6155,29091463.8,2024-12-19 23:59:59.999,18860452.34992000,145581,14413059.30000000,9347350.66816000,0
2024-12-20,0.6156,0.647,0.5357,0.6311,36406769.0,2024-12-20 23:59:59.999,21440339.87445000,116506,17762612.00000000,10463016.10789000,0
2024-12-21,0.6312,0.674,0.5846,0.5966,18830890.6,2024-12-21 23:59:59.999,11721868.76131000,75181,9468956.60000000,5893286.82162000,0
2024-12-22,0.5975,0.6221,0.5787,0.5979,13842405.7,2024-12-22 23:59:59.999,8304487.16285000,50451,6773247.80000000,4064994.27472000,0
2024-12-23,0.5978,0.6403,0.5808,0.6318,14019848.0,2024-12-23 23:59:59.999,8520964.84860000,52959,7013348.60000000,4264342.10117000,0
2024-12-24,0.6317,0.661,0.6141,0.6518,12356428.8,2024-12-24 23:59:59.999,7908929.47537000,46935,6062340.00000000,3884399.76980000,0
2024-12-25,0.6511,0.6576,0.6235,0.6333,8970414.9,2024-12-25 23:59:59.999,5748007.68587000,35952,4397859.90000000,2820214.84649000,0
2024-12-26,0.6335,0.6404,0.5809,0.59,11205823.8,2024-12-26 23:59:59.999,6730942.89937000,40159,5427308.70000000,3258793.74764000,0
2024-12-27,0.5905,0.6286,0.5864,0.5945,9803745.4,2024-12-27 23:59:59.999,5934878.20578000,37908,4858398.70000000,2942069.73166000,0
2024-12-28,0.5948,0.6262,0.5905,0.6213,7775960.3,2024-12-28 23:59:59.999,4702904.51130000,30970,3966667.40000000,2399147.70596000,0
2024-12-29,0.6214,0.6257,0.5859,0.591,5959075.3,2024-12-29 23:59:59.999,3613277.24277000,22749,2808407.90000000,1704827.09636000,0
2024-12-30,0.5911,0.6132,0.5722,0.5859,11580081.8,2024-12-30 23:59:59.999,6808174.43345000,36492,5367602.20000000,3157156.71474000,0
2024-12-31,0.5858,0.6004,0.5688,0.5742,7110686.6,2024-12-31 23:59:59.999,4149076.82985000,32194,3401501.60000000,1983602.05007000,0
2025-01-01,0.5743,0.6027,0.564,0.6009,6870567.5,2025-01-01 23:59:59.999,4009516.69936000,26426,3521498.60000000,2054781.70470000,0
2025-01-02,0.6014,0.6293,0.5989,0.6157,8633175.8,2025-01-02 23:59:59.999,5317463.06334000,35083,4331772.20000000,2667945.33926000,0
2025-01-03,0.616,0.654,0.609,0.6537,9053746.4,2025-01-03 23:59:59.999,5755914.26023000,34239,4882540.60000000,3108235.33260000,0
2025-01-04,0.6537,0.6692,0.6434,0.6551,10947732.8,2025-01-04 23:59:59.999,7178703.12415000,38864,5588071.80000000,3665813.37250000,0
2025-01-05,0.6553,0.6572,0.6355,0.652,8101749.8,2025-01-05 23:59:59.999,5245116.22630000,28468,3881191.20000000,2513419.05068000,0
2025-01-06,0.6525,0.6784,0.6389,0.6638,9595766.6,2025-01-06 23:59:59.999,6336073.47379000,36333,4738998.90000000,3130094.32095000,0
2025-01-07,0.6638,0.6656,0.5939,0.5958,13748706.6,2025-01-07 23:59:59.999,8606714.56733000,57174,6468898.50000000,4053042.65151000,0
2025-01-08,0.596,0.6026,0.5416,0.577,14318281.8,2025-01-08 23:59:59.999,8201844.34096000,54530,7253772.80000000,4156761.37541000,0
2025-01-09,0.5768,0.5861,0.5457,0.5614,11747350.9,2025-01-09 23:59:59.999,6637007.45709000,44798,5848715.70000000,3305231.45850000,0
