Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-19,0.4191,0.4416,0.3785,0.3858,93089221.96,2025-01-19 23:59:59.999,37808549.82049300,159524,44486242.81000000,18046329.63569000,0
2025-01-20,0.3858,0.4134,0.3634,0.3809,108455359.1,2025-01-20 23:59:59.999,41936746.37510000,185799,52509025.19000000,20310762.17353100,0
2025-01-21,0.3809,0.4022,0.3596,0.3963,52068393.86,2025-01-21 23:59:59.999,19830765.69567200,81412,26179569.63000000,9964437.89851900,0
2025-01-22,0.3963,0.4011,0.3706,0.3729,33851587.14,2025-01-22 23:59:59.999,13040100.35508600,63534,16601721.45000000,6379233.43459800,0
2025-01-23,0.3729,0.3814,0.3622,0.3765,35346300.25,2025-01-23 23:59:59.999,13108643.29693300,72748,16515019.95000000,6124025.41193000,0
2025-01-24,0.3766,0.3889,0.3623,0.3662,33732172.34,2025-01-24 23:59:59.999,12807224.23833600,49582,15922407.92000000,6044467.68449100,0
2025-01-25,0.3662,0.3768,0.3532,0.3707,30981544.41,2025-01-25 23:59:59.999,11319932.17119900,48158,14545109.05000000,5319513.43003500,0
2025-01-26,0.3708,0.3835,0.3634,0.3641,15862287.66,2025-01-26 23:59:59.999,5945834.37163800,26527,7397379.16000000,2775305.71798200,0
2025-01-27,0.364,0.3641,0.329,0.3602,55241849.08,2025-01-27 23:59:59.999,19038644.29566400,76986,23751854.31000000,8194128.74474700,0
2025-01-28,0.3602,0.3638,0.3207,0.3246,25092714.61,2025-01-28 23:59:59.999,8613026.11343700,38219,12557958.52000000,4314001.79227200,0
2025-01-29,0.3246,0.3517,0.3232,0.3394,30857025.67,2025-01-29 23:59:59.999,10451346.00700100,52548,13516935.94000000,4570570.99198300,0
2025-01-30,0.3396,0.3586,0.3354,0.353,19246336.65,2025-01-30 23:59:59.999,6736251.66955500,33282,9538739.50000000,3338668.48646900,0
2025-01-31,0.353,0.3718,0.3451,0.3552,29169122.1,2025-01-31 23:59:59.999,10501151.80023100,41932,15571649.50000000,5608576.42762700,0
2025-02-01,0.3552,0.3604,0.317,0.3197,22688592.13,2025-02-01 23:59:59.999,7656670.27485500,40089,10418027.38000000,3523541.66896600,0
2025-02-02,0.3197,0.3269,0.2513,0.261,117761099.27,2025-02-02 23:59:59.999,33947654.33511000,148987,52902113.13000000,15274270.67339700,0
2025-02-03,0.2611,0.2765,0.1772,0.2712,237768810.21,2025-02-03 23:59:59.999,54016569.13550400,324132,120109417.96000000,27246122.94160800,0
2025-02-04,0.2712,0.2738,0.2456,0.2555,75308891.09,2025-02-04 23:59:59.999,19445117.00229400,121267,35746280.39000000,9233984.67099000,0
2025-02-05,0.2556,0.2627,0.2449,0.2512,37977004.28,2025-02-05 23:59:59.999,9679848.91364600,72200,18892778.60000000,4818042.19929900,0
2025-02-06,0.2511,0.2566,0.2281,0.2305,45725474.21,2025-02-06 23:59:59.999,11159211.17004200,81073,23527232.04000000,5740154.71814900,0
2025-02-07,0.2306,0.2481,0.2171,0.227,54148834.84,2025-02-07 23:59:59.999,12698108.92320000,94054,25352426.39000000,5943241.32178500,0
2025-02-08,0.2271,0.2429,0.2245,0.2415,25099753.58,2025-02-08 23:59:59.999,5786872.03478400,48788,12047241.73000000,2776988.47652100,0
2025-02-09,0.2415,0.2466,0.224,0.2378,32283585.14,2025-02-09 23:59:59.999,7675970.76717600,52466,14262048.45000000,3387177.17593400,0
2025-02-10,0.2377,0.2504,0.2273,0.2456,34701378.12,2025-02-10 23:59:59.999,8365660.71969000,58877,16630587.36000000,4012503.89187500,0
2025-02-11,0.2456,0.2578,0.2318,0.2351,44550698.28,2025-02-11 23:59:59.999,10919642.82250800,63206,19719423.87000000,4853052.67638300,0
2025-02-12,0.2352,0.2498,0.2252,0.2458,52400664.75,2025-02-12 23:59:59.999,12320746.82268800,76039,23759404.27000000,5590108.35544900,0
2025-02-13,0.2459,0.2494,0.2274,0.2336,40895707.07,2025-02-13 23:59:59.999,9637317.88186000,53471,20152599.45000000,4748111.50334100,0
2025-02-14,0.2337,0.2458,0.2315,0.2394,36514602.7,2025-02-14 23:59:59.999,8700087.62651600,46303,16634974.85000000,3966305.97327300,0
2025-02-15,0.2394,0.2425,0.2266,0.2287,18023136.81,2025-02-15 23:59:59.999,4219870.45954300,28360,9200089.02000000,2153724.97417700,0
2025-02-16,0.2286,0.2343,0.2251,0.2298,25672589.3,2025-02-16 23:59:59.999,5878448.15611000,33640,12791492.86000000,2928309.46764000,0
2025-02-17,0.23,0.2416,0.2213,0.2305,42550290.22,2025-02-17 23:59:59.999,9854055.80962000,66180,22232249.63000000,5146990.64791300,0
2025-02-18,0.2305,0.2315,0.2082,0.221,44898266.31,2025-02-18 23:59:59.999,9804886.46282800,63129,19454727.55000000,4250723.55438500,0
2025-02-19,0.2209,0.2268,0.2162,0.2251,23481408.49,2025-02-19 23:59:59.999,5232092.00891400,36773,11284050.75000000,2515876.24881800,0
2025-02-20,0.2252,0.2362,0.2247,0.2343,30601081.34,2025-02-20 23:59:59.999,7036056.04007400,44858,12578691.62000000,2889423.88811700,0
2025-02-21,0.2344,0.247,0.22,0.2245,50770293.38,2025-02-21 23:59:59.999,11877843.13895600,61844,24373349.66000000,5697486.99474100,0
2025-02-22,0.2244,0.2378,0.2224,0.2339,18429168.32,2025-02-22 23:59:59.999,4232337.02122000,26556,9184177.79000000,2108319.56621200,0
2025-02-23,0.234,0.236,0.2268,0.2302,17244654.61,2025-02-23 23:59:59.999,3987718.57173900,26571,9446186.11000000,2184056.36493000,0
2025-02-24,0.2303,0.2317,0.1933,0.1976,42468042.86,2025-02-24 23:59:59.999,8996646.38261700,59731,20518982.58000000,4347600.72104100,0
2025-02-25,0.1976,0.2097,0.181,0.2064,78939971.34,2025-02-25 23:59:59.999,15286303.83482300,104578,37895682.91000000,7350315.74050800,0
2025-02-26,0.2064,0.218,0.2017,0.214,38131610.07,2025-02-26 23:59:59.999,7997102.88219000,63942,18364161.86000000,3849474.54636200,0
2025-02-27,0.2141,0.2236,0.2078,0.2145,21284226.29,2025-02-27 23:59:59.999,4618690.32624300,37056,10361347.14000000,2248930.33256100,0
2025-02-28,0.2145,0.2213,0.1969,0.2155,49680464.66,2025-02-28 23:59:59.999,10249992.83471900,69642,23296756.19000000,4802954.88357500,0
2025-03-01,0.2156,0.2163,0.2015,0.2072,23644123.44,2025-03-01 23:59:59.999,4929569.40409300,28125,12029019.14000000,2508103.29584700,0
2025-03-02,0.2073,0.2325,0.2019,0.23,46098823.85,2025-03-02 23:59:59.999,9988755.19203000,59787,21825382.88000000,4736110.32509200,0
2025-03-03,0.23,0.2308,0.1929,0.1976,46273455.92,2025-03-03 23:59:59.999,9732862.69854000,62575,22766394.47000000,4793127.82896400,0
2025-03-04,0.1975,0.1983,0.163,0.1803,102270240.82,2025-03-04 23:59:59.999,18555029.41245000,116787,50777930.21000000,9221280.37267500,0
2025-03-05,0.1803,0.1884,0.1775,0.1867,44986432.91,2025-03-05 23:59:59.999,8186587.74419200,48753,22568485.14000000,4110036.20817300,0
2025-03-06,0.1867,0.1956,0.1828,0.187,40108641.49,2025-03-06 23:59:59.999,7581313.90934900,46516,20833871.54000000,3939120.36094900,0
2025-03-07,0.1871,0.194,0.1785,0.1841,56428113.63,2025-03-07 23:59:59.999,10500243.86664700,66777,29056499.07000000,5405059.04022600,0
2025-03-08,0.1839,0.1852,0.1743,0.1765,19845753.62,2025-03-08 23:59:59.999,3556296.01599400,24830,9429833.20000000,1691491.55516300,0
2025-03-09,0.1765,0.1777,0.1506,0.1551,44524833.47,2025-03-09 23:59:59.999,7238299.31584600,51896,21021797.01000000,3425016.81833200,0
2025-03-10,0.1552,0.1649,0.1404,0.1454,80892004.85,2025-03-10 23:59:59.999,12417139.89586200,65316,38491840.86000000,5914774.68240600,0
2025-03-11,0.1454,0.1607,0.1349,0.1572,77298439.72,2025-03-11 23:59:59.999,11526873.21581300,70663,37148825.27000000,5537983.23951900,0
2025-03-12,0.1572,0.1726,0.1536,0.1686,63182433.72,2025-03-12 23:59:59.999,10420719.92205500,60900,32712547.19000000,5389496.32407200,0
2025-03-13,0.1684,0.1784,0.1629,0.1702,45547302.79,2025-03-13 23:59:59.999,7761150.03638300,47250,24670792.54000000,4202293.60209100,0
2025-03-14,0.1702,0.181,0.169,0.1754,29559338.71,2025-03-14 23:59:59.999,5187899.64116300,33165,15417030.15000000,2708314.66112200,0
2025-03-15,0.1753,0.1892,0.1737,0.1871,21733796.14,2025-03-15 23:59:59.999,3939156.17946200,18309,11291409.67000000,2048848.45149900,0
