Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-28,15.53,15.59,14.0,14.25,3532174.05,2025-03-28 23:59:59.999,51328687.68300000,161931,1637565.27000000,23758568.61070000,0
2025-03-29,14.25,14.42,13.37,13.55,2413896.58,2025-03-29 23:59:59.999,33228008.94760000,132568,1041029.99000000,14335902.19540000,0
2025-03-30,13.56,13.87,13.19,13.41,2061395.48,2025-03-30 23:59:59.999,28042290.81480000,115436,1076030.40000000,14659799.31290000,0
2025-03-31,13.42,13.72,12.96,13.51,2664605.78,2025-03-31 23:59:59.999,35568817.68070000,167541,1306213.66000000,17452453.36840000,0
2025-04-01,13.5,14.4,13.49,14.04,2669710.9,2025-04-01 23:59:59.999,37425026.24240000,136757,1181840.90000000,16549577.62960000,0
2025-04-02,14.04,14.4,12.81,12.9,6814389.49,2025-04-02 23:59:59.999,93448345.03990000,303359,3154738.25000000,43328915.38200000,0
2025-04-03,12.9,13.31,12.3,12.9,5139724.57,2025-04-03 23:59:59.999,65353898.17550000,194191,2387926.80000000,30342936.85320000,0
2025-04-04,12.9,13.2,12.35,12.94,4559146.69,2025-04-04 23:59:59.999,58370703.51350000,210445,2137532.67000000,27379470.80140000,0
2025-04-05,12.94,13.06,12.57,12.85,1414775.76,2025-04-05 23:59:59.999,18140090.18230000,69620,608112.47000000,7793698.17590000,0
2025-04-06,12.84,12.96,11.0,11.28,4370640.73,2025-04-06 23:59:59.999,51683652.39280000,216324,1975551.19000000,23312771.47330000,0
2025-04-07,11.29,11.89,10.1,11.45,13409341.29,2025-04-07 23:59:59.999,148005629.94680000,572272,6733117.26000000,74315289.41440000,0
2025-04-08,11.46,11.89,10.78,10.93,4384116.83,2025-04-08 23:59:59.999,49810099.32740000,211552,2064389.14000000,23474270.85960000,0
2025-04-09,10.93,12.82,10.44,12.65,8980891.69,2025-04-09 23:59:59.999,104577153.36330000,359453,4570019.47000000,53158535.17000000,0
2025-04-10,12.65,12.67,11.68,12.08,4138245.7,2025-04-10 23:59:59.999,50462805.38580000,194166,2077828.17000000,25323770.25090000,0
2025-04-11,12.07,12.9,12.02,12.64,3323588.23,2025-04-11 23:59:59.999,41561611.73710000,144205,1732695.44000000,21672324.78800000,0
2025-04-12,12.64,13.29,12.47,13.15,2468342.79,2025-04-12 23:59:59.999,32037446.78880000,120972,1165313.94000000,15113695.03830000,0
2025-04-13,13.15,13.23,12.43,12.62,3154296.08,2025-04-13 23:59:59.999,40484024.75590000,156648,1450864.24000000,18642362.36120000,0
2025-04-14,12.63,13.25,12.57,12.63,2801098.17,2025-04-14 23:59:59.999,36103219.74300000,178760,1471710.90000000,18975197.10810000,0
2025-04-15,12.64,12.84,12.21,12.24,3088546.47,2025-04-15 23:59:59.999,38697218.75110000,145688,1548290.98000000,19418211.17910000,0
