Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-09,1.744,1.807,1.605,1.697,1024554.51,2025-02-09 23:59:59.999,1774055.02041000,22493,483900.61000000,838035.61394000,0
2025-02-10,1.698,1.77,1.624,1.717,1043264.73,2025-02-10 23:59:59.999,1782573.41077000,26834,539459.13000000,922116.59034000,0
2025-02-11,1.716,1.8,1.686,1.709,913291.78,2025-02-11 23:59:59.999,1591669.27601000,20370,460382.22000000,802832.45542000,0
2025-02-12,1.709,2.1,1.679,2.047,3793472.67,2025-02-12 23:59:59.999,7157452.49856000,78163,2010567.06000000,3798478.35663000,0
2025-02-13,2.047,2.164,1.881,1.891,4516902.19,2025-02-13 23:59:59.999,9017161.44056000,95541,2105837.28000000,4210735.32612000,0
2025-02-14,1.891,1.929,1.809,1.835,1718691.15,2025-02-14 23:59:59.999,3217561.89692000,39208,803758.38000000,1506398.70247000,0
2025-02-15,1.834,1.885,1.792,1.836,735508.12,2025-02-15 23:59:59.999,1348168.49123000,21131,350656.91000000,643568.24742000,0
2025-02-16,1.837,1.845,1.763,1.827,937809.98,2025-02-16 23:59:59.999,1697642.77073000,26352,446987.26000000,809744.80371000,0
2025-02-17,1.827,1.903,1.762,1.802,1271852.68,2025-02-17 23:59:59.999,2327396.41433000,25991,622332.95000000,1138356.66396000,0
2025-02-18,1.804,1.81,1.583,1.69,1413205.75,2025-02-18 23:59:59.999,2377698.02014000,28579,669686.63000000,1127091.16232000,0
2025-02-19,1.692,1.731,1.599,1.652,1113968.06,2025-02-19 23:59:59.999,1846893.47280000,23929,525535.49000000,869200.15072000,0
2025-02-20,1.651,1.682,1.603,1.67,752571.1,2025-02-20 23:59:59.999,1240664.55127000,14774,382426.44000000,630987.24308000,0
2025-02-21,1.67,1.775,1.473,1.504,3533388.73,2025-02-21 23:59:59.999,5765736.64019000,52673,1741057.61000000,2837965.68750000,0
2025-02-22,1.503,1.596,1.478,1.576,2196468.63,2025-02-22 23:59:59.999,3388218.79235000,25865,1090170.89000000,1681133.44051000,0
2025-02-23,1.577,1.591,1.508,1.536,1542011.19,2025-02-23 23:59:59.999,2390760.09184000,24733,747737.62000000,1159065.40727000,0
2025-02-24,1.536,1.539,1.338,1.369,2754022.52,2025-02-24 23:59:59.999,3982783.72680000,38766,1316823.62000000,1906039.94803000,0
2025-02-25,1.369,1.414,1.263,1.393,4650149.8,2025-02-25 23:59:59.999,6239750.49928000,67163,2289156.56000000,3071215.88626000,0
2025-02-26,1.391,1.588,1.379,1.477,4475911.42,2025-02-26 23:59:59.999,6645183.73855000,76025,2198324.74000000,3265170.45108000,0
2025-02-27,1.478,1.548,1.447,1.509,2104662.23,2025-02-27 23:59:59.999,3158519.28221000,35315,1035873.63000000,1553874.54462000,0
2025-02-28,1.509,1.601,1.374,1.523,3717720.23,2025-02-28 23:59:59.999,5441530.70110000,67001,1868327.00000000,2734599.93385000,0
2025-03-01,1.523,1.577,1.456,1.503,1358919.2,2025-03-01 23:59:59.999,2040898.48309000,29939,644865.91000000,967867.15029000,0
2025-03-02,1.502,1.699,1.478,1.64,1947313.49,2025-03-02 23:59:59.999,3035943.18987000,40258,960542.15000000,1499662.41271000,0
2025-03-03,1.641,1.646,1.433,1.51,2764304.12,2025-03-03 23:59:59.999,4277988.76013000,52432,1370344.58000000,2118731.03100000,0
2025-03-04,1.51,1.574,1.411,1.549,3706305.34,2025-03-04 23:59:59.999,5517110.40024000,55618,1817994.22000000,2706051.59365000,0
2025-03-05,1.547,1.587,1.505,1.568,1524455.34,2025-03-05 23:59:59.999,2346294.43800000,24408,743128.10000000,1143659.65452000,0
2025-03-06,1.567,1.632,1.455,1.575,2082656.11,2025-03-06 23:59:59.999,3221014.95576000,31160,1032233.96000000,1596270.48284000,0
2025-03-07,1.575,2.229,1.512,1.969,12184001.75,2025-03-07 23:59:59.999,23035504.65075000,207326,5976015.95000000,11288898.76519000,0
2025-03-08,1.966,2.071,1.877,2.033,5566299.23,2025-03-08 23:59:59.999,11004345.02872000,111109,2815370.12000000,5572299.23782000,0
2025-03-09,2.032,2.162,1.992,2.028,4212648.34,2025-03-09 23:59:59.999,8651853.82354000,83611,2059823.83000000,4233900.98685000,0
2025-03-10,2.029,2.23,2.004,2.045,6196399.77,2025-03-10 23:59:59.999,12942588.10572000,157483,3113441.99000000,6507854.25896000,0
