Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-21,8.449,8.696,8.267,8.56,68956.54,2024-11-21 23:59:59.999,584060.07175000,32578,34210.37000000,289970.02010000,0
2024-11-22,8.558,8.661,8.166,8.434,47131.0,2024-11-22 23:59:59.999,396919.71645000,27302,21717.06000000,183181.00505000,0
2024-11-23,8.431,8.923,8.159,8.422,100714.61,2024-11-23 23:59:59.999,861883.67846000,39758,44639.01000000,381537.22011000,0
2024-11-24,8.426,8.846,7.961,8.577,106554.21,2024-11-24 23:59:59.999,897281.79363000,44518,49044.39000000,412652.95044000,0
2024-11-25,8.576,8.78,8.144,8.244,100716.02,2024-11-25 23:59:59.999,854292.78633000,42601,47651.74000000,403686.92653000,0
2024-11-26,8.238,8.56,7.898,8.063,66251.28,2024-11-26 23:59:59.999,542026.52168000,33998,30399.86000000,248924.12159000,0
2024-11-27,8.063,8.58,7.937,8.58,69833.93,2024-11-27 23:59:59.999,579684.01461000,26844,34849.51000000,289654.41592000,0
2024-11-28,8.58,8.734,8.286,8.631,59631.28,2024-11-28 23:59:59.999,507546.49478000,28478,29224.79000000,249103.63706000,0
2024-11-29,8.636,8.956,8.525,8.949,52213.96,2024-11-29 23:59:59.999,457148.60582000,22042,28581.44000000,250455.59057000,0
2024-11-30,8.943,9.296,8.816,9.186,68360.8,2024-11-30 23:59:59.999,620482.26065000,33484,35299.02000000,320591.78123000,0
2024-12-01,9.184,9.597,8.838,9.467,74603.73,2024-12-01 23:59:59.999,690845.22685000,25730,38748.66000000,359211.13331000,0
2024-12-02,9.469,10.003,8.902,9.942,130133.4,2024-12-02 23:59:59.999,1232018.59187000,37010,62672.88000000,595213.02645000,0
2024-12-03,9.942,10.616,9.603,10.609,106046.65,2024-12-03 23:59:59.999,1075984.89973000,38239,50611.01000000,514832.61459000,0
2024-12-04,10.609,11.251,10.278,10.845,99490.26,2024-12-04 23:59:59.999,1076280.50474000,41543,48915.51000000,529597.92512000,0
2024-12-05,10.845,10.932,10.26,10.583,70457.22,2024-12-05 23:59:59.999,750840.25673000,33948,35285.96000000,376427.64606000,0
2024-12-06,10.58,11.309,10.409,11.019,87907.11,2024-12-06 23:59:59.999,961295.34695000,41914,43080.70000000,469385.11219000,0
2024-12-07,11.0,11.155,10.837,10.903,38603.18,2024-12-07 23:59:59.999,425001.24892000,19405,19678.79000000,216773.69994000,0
2024-12-08,10.903,11.492,10.65,11.341,65614.48,2024-12-08 23:59:59.999,727778.57807000,29010,34005.08000000,377032.97207000,0
