Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-12,0.4984,0.5016,0.4735,0.4806,8009951.0,2025-01-12 23:59:59.999,3915685.20980000,22582,3931048.00000000,1924337.80100000,0
2025-01-13,0.4807,0.4971,0.4395,0.4753,20137780.0,2025-01-13 23:59:59.999,9304741.27790000,60768,9885916.00000000,4570152.84370000,0
2025-01-14,0.4755,0.4995,0.4724,0.497,8525306.0,2025-01-14 23:59:59.999,4130801.61560000,25926,4349605.00000000,2107900.25930000,0
2025-01-15,0.4975,0.5371,0.4889,0.5356,19412979.0,2025-01-15 23:59:59.999,9923830.63230000,53327,9829081.00000000,5027821.10650000,0
2025-01-16,0.5354,0.5364,0.5095,0.5195,16097573.0,2025-01-16 23:59:59.999,8419386.41740000,52030,8083558.00000000,4229214.62650000,0
2025-01-17,0.5197,0.5728,0.5192,0.5614,24996479.0,2025-01-17 23:59:59.999,13895145.88620000,73665,12795894.00000000,7112429.52950000,0
2025-01-18,0.5613,0.57,0.5097,0.5213,18741114.0,2025-01-18 23:59:59.999,9918556.58170000,57423,9471182.00000000,5011166.65440000,0
2025-01-19,0.5211,0.54,0.4537,0.4627,39908665.0,2025-01-19 23:59:59.999,19647361.52450000,133599,19381156.00000000,9532533.32760000,0
2025-01-20,0.4626,0.5167,0.4465,0.4815,37083743.0,2025-01-20 23:59:59.999,17935347.59470000,145878,18020637.00000000,8725174.14280000,0
2025-01-21,0.4809,0.5124,0.4596,0.4967,12871368.0,2025-01-21 23:59:59.999,6253935.99180000,53157,6443968.00000000,3132446.74310000,0
2025-01-22,0.4966,0.4987,0.4752,0.4774,8711585.0,2025-01-22 23:59:59.999,4217594.02830000,27821,4271560.00000000,2068377.62150000,0
2025-01-23,0.4774,0.4902,0.4632,0.4798,13910113.0,2025-01-23 23:59:59.999,6606966.05180000,48194,6877547.00000000,3267576.79720000,0
2025-01-24,0.4798,0.4934,0.4633,0.4717,9192973.0,2025-01-24 23:59:59.999,4430249.19650000,25457,4505328.00000000,2171052.94800000,0
2025-01-25,0.4717,0.4801,0.4644,0.4739,4827605.0,2025-01-25 23:59:59.999,2283316.42650000,14507,2510512.00000000,1187399.65610000,0
2025-01-26,0.4739,0.4835,0.4542,0.455,6025995.0,2025-01-26 23:59:59.999,2839343.21130000,18972,2845509.00000000,1340629.56420000,0
2025-01-27,0.4551,0.457,0.4129,0.4495,22779243.0,2025-01-27 23:59:59.999,9925816.33900000,60091,11094128.00000000,4833979.04050000,0
