Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-22,0.005017,0.00741,0.004871,0.007044,4889568712.0,2025-04-22 23:59:59.999,30036343.30213200,435133,2548933685.00000000,15650697.83821600,0
2025-04-23,0.007044,0.007544,0.006524,0.006624,6482132178.0,2025-04-23 23:59:59.999,45463869.01063500,545640,3272336216.00000000,22972896.66443900,0
2025-04-24,0.006623,0.007431,0.006117,0.007294,2221973405.0,2025-04-24 23:59:59.999,14780115.15258100,247577,1133984652.00000000,7556113.25368900,0
2025-04-25,0.007296,0.00984,0.007156,0.008633,7822430741.0,2025-04-25 23:59:59.999,67797734.25702500,1010035,3866151614.00000000,33526960.39571400,0
2025-04-26,0.008633,0.009959,0.0085,0.009834,3268919218.0,2025-04-26 23:59:59.999,29402935.93231300,512539,1707098495.00000000,15369489.02354300,0
2025-04-27,0.009836,0.013433,0.009264,0.012739,7584691820.0,2025-04-27 23:59:59.999,81976574.02202600,1191931,3878758394.00000000,42099839.79532200,0
2025-04-28,0.012741,0.01419,0.011301,0.01208,8323223189.0,2025-04-28 23:59:59.999,105028619.72033500,1307105,4110648418.00000000,51909790.71188500,0
2025-04-29,0.01208,0.012337,0.010932,0.011107,3573525890.0,2025-04-29 23:59:59.999,41794867.71208500,564366,1666721136.00000000,19512338.43734800,0
2025-04-30,0.011105,0.01148,0.009898,0.011131,3308270643.0,2025-04-30 23:59:59.999,35559398.42905400,472157,1561695943.00000000,16774167.54291600,0
2025-05-01,0.011131,0.011757,0.010496,0.010584,2988946275.0,2025-05-01 23:59:59.999,33420678.88898900,453113,1457111812.00000000,16332496.43152600,0
2025-05-02,0.010585,0.012796,0.01017,0.011848,4323552818.0,2025-05-02 23:59:59.999,49972284.61605300,560248,2081263894.00000000,24088809.44142300,0
2025-05-03,0.011849,0.012007,0.010327,0.010379,3069879069.0,2025-05-03 23:59:59.999,34734085.48846000,379993,1352616778.00000000,15327093.32244500,0
2025-05-04,0.010378,0.011137,0.009738,0.010445,2538759957.0,2025-05-04 23:59:59.999,26565889.76805000,346349,1208253888.00000000,12653738.38016300,0
2025-05-05,0.010444,0.011297,0.010112,0.010915,3322716594.0,2025-05-05 23:59:59.999,36056052.10135100,407307,1614031202.00000000,17521352.85625600,0
2025-05-06,0.010916,0.012249,0.010352,0.01137,4547355882.0,2025-05-06 23:59:59.999,51031121.03230200,555478,2188622098.00000000,24558698.24850200,0
2025-05-07,0.011374,0.0123,0.010275,0.011239,4584735017.0,2025-05-07 23:59:59.999,51227764.98816700,556806,2224019225.00000000,24855785.95988100,0
2025-05-08,0.01124,0.0145,0.011226,0.01413,8128113438.0,2025-05-08 23:59:59.999,109590854.84921500,796112,3867054454.00000000,52211976.97857900,0
2025-05-09,0.014129,0.017017,0.013545,0.014386,9256899773.0,2025-05-09 23:59:59.999,139173860.27558700,898714,4534626086.00000000,68312094.34633300,0
2025-05-10,0.014385,0.015212,0.013424,0.01511,4388556334.0,2025-05-10 23:59:59.999,61499165.96005000,577648,2099616988.00000000,29454056.55742600,0
2025-05-11,0.015108,0.01537,0.013363,0.014103,3145062219.0,2025-05-11 23:59:59.999,44305314.51575100,362266,1563054501.00000000,22004173.30718300,0
2025-05-12,0.0141,0.014995,0.012539,0.013672,4505923509.0,2025-05-12 23:59:59.999,63458585.26311100,503530,2351190974.00000000,33076088.07518900,0
2025-05-13,0.013678,0.014882,0.013377,0.014295,4298075913.0,2025-05-13 23:59:59.999,60928710.58954500,435934,2096195406.00000000,29744567.94685200,0
2025-05-14,0.014294,0.017502,0.013617,0.014836,7123216430.0,2025-05-14 23:59:59.999,108599346.29477900,695282,3616471938.00000000,55172438.32865900,0
2025-05-15,0.014836,0.014956,0.013024,0.013882,4362751752.0,2025-05-15 23:59:59.999,60489608.56300000,697369,2108832580.00000000,29215532.41528000,0
