Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-30,207.3,222.1,205.7,214.5,1954.918,2025-01-30 23:59:59.999,417005.72030000,9228,1059.11600000,226102.28850000,0
2025-01-31,214.4,225.6,211.6,219.1,2407.44,2025-01-31 23:59:59.999,527431.85620000,10929,1242.25700000,272027.05860000,0
2025-02-01,219.0,220.5,202.1,203.4,2009.909,2025-02-01 23:59:59.999,427132.90500000,10117,882.34100000,187788.66420000,0
2025-02-02,203.3,207.1,182.2,188.5,3942.369,2025-02-02 23:59:59.999,772140.18860000,18357,1889.67900000,370123.76940000,0
2025-02-03,188.7,188.7,152.5,186.7,7131.941,2025-02-03 23:59:59.999,1234791.60260000,27998,3674.45000000,636663.88580000,0
2025-02-04,186.5,187.3,173.6,179.3,4624.938,2025-02-04 23:59:59.999,829074.32310000,16691,2440.53200000,437155.43490000,0
2025-02-05,179.2,182.8,176.3,179.4,3773.025,2025-02-05 23:59:59.999,677989.10010000,12262,1821.96000000,327537.68750000,0
2025-02-06,179.6,185.2,173.0,173.9,2880.559,2025-02-06 23:59:59.999,517072.54080000,12779,1202.03100000,215611.15460000,0
2025-02-07,173.8,181.4,166.9,170.6,3031.433,2025-02-07 23:59:59.999,530676.93970000,11365,1415.74500000,248166.34430000,0
2025-02-08,170.6,175.5,170.4,174.8,2444.322,2025-02-08 23:59:59.999,422000.64550000,10383,1284.23100000,221841.53930000,0
2025-02-09,174.8,178.8,170.0,175.4,2143.721,2025-02-09 23:59:59.999,376155.99110000,8162,1104.46600000,193878.38930000,0
2025-02-10,175.3,178.4,170.9,175.7,2003.326,2025-02-10 23:59:59.999,351834.45360000,7843,990.91400000,174161.31710000,0
2025-02-11,175.7,180.7,172.5,174.4,2623.891,2025-02-11 23:59:59.999,464249.24910000,11161,1281.81100000,227149.52410000,0
2025-02-12,174.4,180.6,169.9,179.1,3415.109,2025-02-12 23:59:59.999,600731.59800000,13637,1629.00800000,286715.93940000,0
2025-02-13,179.1,179.8,171.0,174.4,2024.296,2025-02-13 23:59:59.999,352999.96200000,8422,979.11300000,170706.89940000,0
2025-02-14,174.4,178.3,171.7,176.2,2393.687,2025-02-14 23:59:59.999,419651.31980000,9339,1180.00700000,206732.45630000,0
2025-02-15,176.3,176.9,171.1,172.0,1581.914,2025-02-15 23:59:59.999,275552.93890000,6254,695.59200000,121230.17110000,0
2025-02-16,172.0,174.3,169.5,169.8,1444.619,2025-02-16 23:59:59.999,248205.04090000,6716,662.31500000,113858.98470000,0
2025-02-17,169.8,176.7,168.5,172.6,2599.771,2025-02-17 23:59:59.999,448372.50070000,10615,1255.70300000,216630.72160000,0
2025-02-18,172.6,173.5,164.4,167.4,2879.706,2025-02-18 23:59:59.999,485402.35770000,9725,1309.81800000,220832.70540000,0
2025-02-19,167.4,286.9,166.2,180.3,98538.718,2025-02-19 23:59:59.999,19480401.68720000,154748,46404.82400000,9214379.02590000,0
2025-02-20,180.3,185.4,176.5,180.1,12245.421,2025-02-20 23:59:59.999,2223856.48660000,18562,5893.28500000,1071200.02660000,0
2025-02-21,180.0,187.0,170.2,172.0,9799.78,2025-02-21 23:59:59.999,1749119.74830000,15877,4922.63300000,878784.29520000,0
2025-02-22,172.0,182.0,171.4,179.8,3613.118,2025-02-22 23:59:59.999,638902.35500000,7796,1907.69400000,337298.25240000,0
2025-02-23,179.8,181.3,176.1,179.5,3448.662,2025-02-23 23:59:59.999,617189.71670000,7662,1656.27200000,296730.17110000,0
2025-02-24,179.4,199.0,160.7,161.6,21079.957,2025-02-24 23:59:59.999,3735185.67630000,34697,10098.94500000,1793078.40400000,0
2025-02-25,161.5,176.9,151.4,162.8,17112.125,2025-02-25 23:59:59.999,2736629.67130000,29804,8540.11200000,1364512.43700000,0
2025-02-26,162.8,163.3,150.9,153.9,6550.206,2025-02-26 23:59:59.999,1036598.90780000,14228,3113.83100000,493368.18570000,0
2025-02-27,153.9,156.5,150.4,153.0,6072.347,2025-02-27 23:59:59.999,937612.69060000,12712,3066.06400000,473393.60720000,0
2025-02-28,153.0,153.9,140.8,150.2,5568.467,2025-02-28 23:59:59.999,815662.67730000,13574,2772.23300000,405671.41980000,0
2025-03-01,150.2,152.7,144.0,146.9,4504.732,2025-03-01 23:59:59.999,668417.36040000,9952,1958.52400000,291040.03220000,0
2025-03-02,146.9,185.0,146.1,161.6,28221.081,2025-03-02 23:59:59.999,4574998.62080000,39126,13666.10400000,2215704.32490000,0
2025-03-03,161.7,162.3,136.0,139.7,7386.695,2025-03-03 23:59:59.999,1110577.88780000,15653,3394.84000000,511092.45780000,0
2025-03-04,139.6,140.9,129.5,137.7,6109.583,2025-03-04 23:59:59.999,822838.29320000,12441,3253.08800000,438067.29280000,0
2025-03-05,137.9,146.3,137.4,142.0,6586.456,2025-03-05 23:59:59.999,927893.32190000,11867,3364.64600000,474611.27790000,0
2025-03-06,142.0,146.1,139.1,140.5,3734.629,2025-03-06 23:59:59.999,532928.74260000,8794,1939.89300000,276993.60540000,0
2025-03-07,140.5,143.0,135.2,137.6,3598.901,2025-03-07 23:59:59.999,502568.37780000,7780,1830.96100000,255707.77790000,0
2025-03-08,137.5,140.9,135.3,139.0,3166.204,2025-03-08 23:59:59.999,435979.63070000,7002,1598.03900000,220028.06500000,0
2025-03-09,139.1,156.8,125.5,126.5,11717.394,2025-03-09 23:59:59.999,1609834.11150000,16327,5483.46200000,751838.30350000,0
2025-03-10,126.6,133.8,114.4,116.2,9724.107,2025-03-10 23:59:59.999,1212710.90080000,14917,5052.55600000,630590.64460000,0
2025-03-11,116.2,128.3,111.1,124.0,4887.082,2025-03-11 23:59:59.999,592514.43330000,9429,2567.51100000,311282.67440000,0
2025-03-12,124.2,127.4,118.8,122.7,4664.289,2025-03-12 23:59:59.999,571732.99260000,11176,2429.85200000,298099.55340000,0
2025-03-13,122.7,126.1,117.2,119.8,4881.598,2025-03-13 23:59:59.999,595185.26930000,12069,2410.20700000,294265.09550000,0
2025-03-14,119.8,125.3,119.2,124.4,2491.944,2025-03-14 23:59:59.999,306673.83480000,6444,1249.71500000,153988.86710000,0
2025-03-15,124.4,127.7,123.6,127.0,2435.15,2025-03-15 23:59:59.999,305140.49690000,6388,1281.86800000,160750.24180000,0
2025-03-16,127.0,128.1,121.5,122.7,2316.974,2025-03-16 23:59:59.999,288821.91810000,6254,1152.71600000,143785.77950000,0
2025-03-17,122.6,141.2,122.2,127.2,5615.606,2025-03-17 23:59:59.999,714572.89380000,11392,2917.53200000,371713.02360000,0
2025-03-18,127.5,128.0,121.1,124.7,4034.334,2025-03-18 23:59:59.999,499361.80680000,10740,1989.62200000,246423.48280000,0
2025-03-19,124.6,132.1,123.9,131.7,3868.637,2025-03-19 23:59:59.999,496762.74540000,9480,1902.20000000,244331.25870000,0
2025-03-20,131.6,132.2,124.8,126.9,3280.968,2025-03-20 23:59:59.999,419461.22570000,8086,1688.80500000,216248.61540000,0
2025-03-21,126.7,127.7,123.8,125.1,2072.732,2025-03-21 23:59:59.999,260899.67730000,6846,1176.08800000,148074.33150000,0
2025-03-22,125.1,129.8,125.0,127.9,1933.071,2025-03-22 23:59:59.999,247976.90470000,6342,923.16300000,118458.20670000,0
2025-03-23,127.9,129.8,126.7,127.4,1949.705,2025-03-23 23:59:59.999,249542.22960000,6664,1087.18300000,139259.94110000,0
2025-03-24,127.5,133.8,126.4,132.5,2327.176,2025-03-24 23:59:59.999,305166.99770000,8002,1190.07300000,155975.05800000,0
2025-03-25,132.5,134.1,129.3,131.9,3465.922,2025-03-25 23:59:59.999,456017.03990000,9903,1822.76000000,239915.10350000,0
2025-03-26,131.9,141.6,128.6,129.3,6374.779,2025-03-26 23:59:59.999,848981.03840000,13112,3068.00000000,407872.57070000,0
2025-03-27,129.3,132.3,128.7,130.1,3363.349,2025-03-27 23:59:59.999,439201.53580000,9022,1500.62100000,196119.01650000,0
2025-03-28,130.2,130.7,122.9,124.9,3769.295,2025-03-28 23:59:59.999,472073.25610000,8953,1727.90300000,216494.44700000,0
2025-03-29,124.7,125.3,117.5,119.6,4276.866,2025-03-29 23:59:59.999,520086.61740000,10007,2065.70400000,251290.72960000,0
2025-03-30,119.6,122.3,117.8,119.2,4669.129,2025-03-30 23:59:59.999,558564.99380000,10325,2328.52700000,278811.76140000,0
2025-03-31,119.3,123.0,117.0,117.9,10210.958,2025-03-31 23:59:59.999,1223508.73360000,18176,4917.16200000,589935.86350000,0
2025-04-01,118.0,123.9,118.0,121.6,4061.528,2025-04-01 23:59:59.999,489136.58970000,8291,1869.31400000,225077.40540000,0
