Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-04,0.034,0.0343,0.0316,0.0337,289360986.8,2025-03-04 23:59:59.999,9524074.56423000,32152,147618497.60000000,4856853.52534000,0
2025-03-05,0.0338,0.0348,0.0332,0.0346,128918294.2,2025-03-05 23:59:59.999,4388776.44734000,11166,63727210.20000000,2169842.22621000,0
2025-03-06,0.0346,0.03533,0.03318,0.03347,86471836.7,2025-03-06 23:59:59.999,2964331.22818900,13935,45501975.70000000,1559607.46280100,0
2025-03-07,0.03349,0.03423,0.0319,0.03297,59525510.4,2025-03-07 23:59:59.999,1981986.20781900,12113,30075500.10000000,1001062.20039700,0
2025-03-08,0.03297,0.03337,0.03212,0.03261,34207067.9,2025-03-08 23:59:59.999,1116081.10096000,5642,18215618.50000000,594068.97606400,0
2025-03-09,0.03259,0.03285,0.02948,0.02982,59000169.6,2025-03-09 23:59:59.999,1815535.14117800,11395,30399715.20000000,934951.77450000,0
2025-03-10,0.02983,0.0324,0.02863,0.02916,157414715.0,2025-03-10 23:59:59.999,4855821.51246200,20839,76508372.40000000,2358307.77759900,0
2025-03-11,0.02917,0.03074,0.02719,0.0302,162259087.9,2025-03-11 23:59:59.999,4698897.30268600,23756,82033886.40000000,2371351.45868300,0
2025-03-12,0.03021,0.03169,0.02948,0.03109,129141739.2,2025-03-12 23:59:59.999,3951180.60084800,20313,66172888.40000000,2025498.73134400,0
2025-03-13,0.0311,0.03142,0.02959,0.0304,47857939.0,2025-03-13 23:59:59.999,1465156.64997700,8646,23568497.40000000,721619.71610900,0
2025-03-14,0.0304,0.03174,0.03032,0.03109,35955026.8,2025-03-14 23:59:59.999,1119857.02038000,8554,20131116.60000000,627475.51094600,0
2025-03-15,0.0311,0.03211,0.03103,0.03185,15213278.6,2025-03-15 23:59:59.999,480727.54108900,4307,7530794.20000000,237769.12297000,0
2025-03-16,0.03184,0.032,0.03046,0.0307,25383153.3,2025-03-16 23:59:59.999,792155.79294500,6469,11844876.40000000,369299.92228200,0
2025-03-17,0.03068,0.0323,0.03066,0.03201,33180142.1,2025-03-17 23:59:59.999,1050888.22468100,7260,16658941.50000000,527396.51384800,0
2025-03-18,0.03199,0.03203,0.03091,0.03189,23458107.8,2025-03-18 23:59:59.999,739021.49165300,6226,12481841.10000000,393061.95719700,0
2025-03-19,0.03191,0.03338,0.03176,0.03325,40636803.0,2025-03-19 23:59:59.999,1324798.05549800,8027,20169592.70000000,657319.80278800,0
2025-03-20,0.03326,0.03346,0.032,0.03219,71791070.0,2025-03-20 23:59:59.999,2353843.17835600,10458,33166285.10000000,1086582.17908300,0
2025-03-21,0.03219,0.03254,0.03115,0.03248,43562262.6,2025-03-21 23:59:59.999,1395473.45433200,7846,20588126.80000000,658314.51675800,0
2025-03-22,0.03243,0.03338,0.03237,0.03266,49775551.7,2025-03-22 23:59:59.999,1634032.80444500,7304,22729203.10000000,745774.78646700,0
2025-03-23,0.03268,0.03317,0.03206,0.03265,25253116.1,2025-03-23 23:59:59.999,825682.84074700,4863,12944652.80000000,423002.83223200,0
2025-03-24,0.03265,0.03426,0.0322,0.03426,41440673.7,2025-03-24 23:59:59.999,1395285.00841300,8170,23717067.00000000,799052.73572700,0
2025-03-25,0.03423,0.03498,0.0339,0.03467,48228544.3,2025-03-25 23:59:59.999,1664356.87885500,8317,23658582.00000000,815779.02939600,0
2025-03-26,0.03468,0.03502,0.03322,0.03342,29789763.9,2025-03-26 23:59:59.999,1017976.04086100,5895,15074849.50000000,514125.75736700,0
2025-03-27,0.03346,0.03436,0.03331,0.03379,29545588.2,2025-03-27 23:59:59.999,999546.44480600,6635,15006961.80000000,507851.95319600,0
2025-03-28,0.03377,0.03378,0.03114,0.03162,73473443.7,2025-03-28 23:59:59.999,2341643.78841200,11939,33400478.40000000,1064036.89765500,0
2025-03-29,0.03164,0.03184,0.02982,0.03001,47737257.8,2025-03-29 23:59:59.999,1457726.93097100,7662,25392064.60000000,774796.47241700,0
2025-03-30,0.03002,0.03076,0.02961,0.02986,21630418.0,2025-03-30 23:59:59.999,653041.33024600,4384,10040492.50000000,303396.44701700,0
2025-03-31,0.02989,0.02995,0.02857,0.0292,49727643.8,2025-03-31 23:59:59.999,1454912.17911900,9675,27422423.00000000,802182.79782600,0
2025-04-01,0.02916,0.03022,0.02903,0.02928,41305120.7,2025-04-01 23:59:59.999,1226787.15353300,9894,18954139.60000000,561986.19794600,0
2025-04-02,0.0293,0.02946,0.0266,0.0269,79527002.0,2025-04-02 23:59:59.999,2246726.73872000,16125,41639285.40000000,1177820.09487700,0
2025-04-03,0.02691,0.02774,0.02518,0.02643,120003815.6,2025-04-03 23:59:59.999,3141456.61134000,19312,58572639.10000000,1529877.70223200,0
2025-04-04,0.02644,0.02711,0.02573,0.02678,47101974.5,2025-04-04 23:59:59.999,1248112.81046400,9043,24642485.30000000,652427.30803100,0
2025-04-05,0.02676,0.027,0.02609,0.02646,17713247.3,2025-04-05 23:59:59.999,470301.28325800,2989,8014468.50000000,212663.56273800,0
2025-04-06,0.02644,0.02675,0.02279,0.02311,67348319.2,2025-04-06 23:59:59.999,1650563.91832800,12406,31922919.80000000,780946.49965400,0
2025-04-07,0.02308,0.02433,0.02086,0.02336,116079779.7,2025-04-07 23:59:59.999,2623645.23779700,23357,58506807.20000000,1321927.04233700,0
2025-04-08,0.02337,0.02405,0.02215,0.02243,66781090.9,2025-04-08 23:59:59.999,1529196.10368500,10231,28153287.10000000,645652.07077000,0
2025-04-09,0.02243,0.02535,0.02128,0.02529,117942094.3,2025-04-09 23:59:59.999,2767968.84563200,16186,54685890.80000000,1275446.16531800,0
2025-04-10,0.02532,0.02564,0.02375,0.02416,64557078.1,2025-04-10 23:59:59.999,1584126.67546400,10002,34674496.50000000,848033.46369900,0
2025-04-11,0.02415,0.02561,0.02411,0.02532,54952503.7,2025-04-11 23:59:59.999,1375470.57063300,10220,28133763.80000000,704161.80904300,0
2025-04-12,0.02532,0.02788,0.02525,0.02665,85916895.5,2025-04-12 23:59:59.999,2274836.27376100,26078,44877699.00000000,1190040.81979300,0
2025-04-13,0.02664,0.02738,0.02565,0.02588,71323373.5,2025-04-13 23:59:59.999,1904831.00834100,14891,37227916.30000000,996529.90967800,0
2025-04-14,0.0259,0.02682,0.02502,0.02628,70478746.7,2025-04-14 23:59:59.999,1832051.40577100,11524,34023738.80000000,884060.18431100,0
2025-04-15,0.02634,0.02711,0.02562,0.02567,61156697.4,2025-04-15 23:59:59.999,1616366.88815200,13251,30817709.40000000,814394.64479800,0
2025-04-16,0.02566,0.02609,0.0248,0.02526,54932504.2,2025-04-16 23:59:59.999,1403308.99267000,9069,27128279.30000000,692791.56557400,0
2025-04-17,0.02525,0.02587,0.0247,0.02539,60958016.5,2025-04-17 23:59:59.999,1539376.78743400,9617,27808443.10000000,701386.34428600,0
2025-04-18,0.02539,0.02677,0.02514,0.02634,36573162.7,2025-04-18 23:59:59.999,955574.17377000,8907,20149395.30000000,526043.59522700,0
