Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-14,17.62,18.39,17.42,18.3,29367.8788,2025-01-14 23:59:59.999,529427.57282700,11857,14758.91190000,265892.33338900,0
2025-01-15,18.31,19.39,17.93,19.34,38493.2187,2025-01-15 23:59:59.999,718934.62850300,16273,19252.60340000,359384.35716100,0
2025-01-16,19.33,19.35,18.45,18.66,35731.9424,2025-01-16 23:59:59.999,678436.99615400,13134,16825.49230000,319068.58014700,0
2025-01-17,18.67,20.04,18.63,19.77,37596.1081,2025-01-17 23:59:59.999,733320.23416300,14212,20931.38140000,408629.73513300,0
2025-01-18,19.76,19.82,17.86,18.16,42292.5925,2025-01-18 23:59:59.999,782467.10505400,17691,21671.69190000,401556.35495700,0
2025-01-19,18.16,18.52,16.25,16.56,70450.3812,2025-01-19 23:59:59.999,1215473.27276200,25870,36062.44070000,623257.27948400,0
2025-01-20,16.56,17.96,16.1,16.63,63286.4906,2025-01-20 23:59:59.999,1069508.54422500,23219,30808.15540000,520521.92922500,0
2025-01-21,16.59,17.28,15.96,16.92,41680.3203,2025-01-21 23:59:59.999,695915.05781900,14974,20939.47010000,349290.74220300,0
2025-01-22,16.91,17.14,16.34,16.5,23774.0145,2025-01-22 23:59:59.999,398821.12358900,11405,12063.43600000,202441.62095100,0
2025-01-23,16.5,16.6,15.74,16.48,35217.7609,2025-01-23 23:59:59.999,569808.70329300,14957,16480.45590000,266353.58239600,0
2025-01-24,16.48,16.59,15.83,15.9,27138.8148,2025-01-24 23:59:59.999,440029.38549100,12009,12343.97540000,200483.44120300,0
2025-01-25,15.9,16.14,15.6,15.75,26053.333,2025-01-25 23:59:59.999,412559.85883900,13372,11346.21330000,179853.53232600,0
2025-01-26,15.75,16.49,15.64,15.66,48577.5319,2025-01-26 23:59:59.999,783618.14565300,15329,22983.57160000,370798.55233100,0
2025-01-27,15.65,15.92,14.26,15.04,83387.2966,2025-01-27 23:59:59.999,1241026.13513000,22558,38698.37260000,575383.62287200,0
2025-01-28,15.04,15.19,14.52,14.74,53046.4074,2025-01-28 23:59:59.999,787512.27341500,16597,25715.32410000,381788.79885100,0
2025-01-29,14.73,15.37,14.38,14.84,53665.794,2025-01-29 23:59:59.999,799323.83698900,13358,23682.58520000,353031.49971400,0
2025-01-30,14.85,15.87,14.7,15.24,44717.1523,2025-01-30 23:59:59.999,690188.92405800,12419,20816.27620000,322145.45838400,0
2025-01-31,15.21,16.17,15.03,15.5,30163.501,2025-01-31 23:59:59.999,469286.12626300,10249,14965.51100000,232819.41857900,0
2025-02-01,15.48,15.58,14.29,14.38,28114.7101,2025-02-01 23:59:59.999,421720.25564800,11160,13750.61020000,206830.23928300,0
2025-02-02,14.38,14.62,12.33,12.95,61972.7134,2025-02-02 23:59:59.999,836843.72003100,16589,30778.07130000,415474.04259600,0
2025-02-03,12.95,13.38,10.51,13.23,104494.0381,2025-02-03 23:59:59.999,1242828.14994600,27931,50113.89710000,595280.97440300,0
2025-02-04,13.24,13.36,11.98,12.41,81237.3545,2025-02-04 23:59:59.999,1007905.60050200,19147,38681.43610000,480135.24509900,0
2025-02-05,12.41,13.0,12.23,12.37,43513.2253,2025-02-05 23:59:59.999,545934.44081100,11875,21987.86350000,275577.29282100,0
2025-02-06,12.37,12.77,11.88,11.93,37976.9134,2025-02-06 23:59:59.999,467045.46188200,11376,19588.49060000,240698.44070300,0
2025-02-07,11.95,12.74,11.5,11.81,46784.8298,2025-02-07 23:59:59.999,571141.97058300,13726,21992.29570000,268117.29635500,0
2025-02-08,11.8,12.39,11.74,12.32,38940.0395,2025-02-08 23:59:59.999,468644.68381300,9390,21218.43840000,255495.60420400,0
2025-02-09,12.31,12.69,11.66,12.1,31942.5314,2025-02-09 23:59:59.999,392975.21490100,9032,15727.16330000,192950.17659800,0
2025-02-10,12.13,12.47,11.69,12.01,46335.2125,2025-02-10 23:59:59.999,560990.93567600,11328,23003.76590000,278678.63607700,0
2025-02-11,12.01,12.54,11.86,12.12,51417.0079,2025-02-11 23:59:59.999,627280.43132300,12103,27861.42740000,340173.00225200,0
2025-02-12,12.14,14.92,12.1,13.26,420884.8805,2025-02-12 23:59:59.999,5527623.93172300,46068,203299.76950000,2676806.85776900,0
2025-02-13,13.25,13.53,12.57,13.1,76075.7259,2025-02-13 23:59:59.999,990593.53132400,13710,35379.66660000,462200.45105500,0
2025-02-14,13.11,13.36,12.74,13.15,72881.3485,2025-02-14 23:59:59.999,953432.14027800,11052,33756.57040000,442201.61463400,0
2025-02-15,13.17,13.31,12.48,12.7,60139.9114,2025-02-15 23:59:59.999,772288.63775500,11498,28204.39700000,362281.33627800,0
2025-02-16,12.69,13.05,12.55,12.75,37379.9404,2025-02-16 23:59:59.999,478930.89367600,10880,18048.48640000,231285.13177800,0
2025-02-17,12.75,13.23,12.32,12.74,52811.7405,2025-02-17 23:59:59.999,673681.51654700,12786,26543.87490000,338659.93175600,0
2025-02-18,12.73,12.77,11.63,12.14,60323.1214,2025-02-18 23:59:59.999,727856.67674100,13618,30466.50870000,367274.84922800,0
2025-02-19,12.14,12.48,12.02,12.37,27469.2531,2025-02-19 23:59:59.999,337278.46291900,9262,13304.18870000,163436.91634300,0
2025-02-20,12.35,12.77,12.33,12.71,39774.5358,2025-02-20 23:59:59.999,499269.83882800,9418,20021.89580000,251460.33270700,0
2025-02-21,12.71,13.18,12.1,12.26,75108.529,2025-02-21 23:59:59.999,953146.96145500,14727,40745.82800000,517581.76529900,0
2025-02-22,12.26,13.02,12.15,12.94,62175.9361,2025-02-22 23:59:59.999,783464.07607200,11654,32231.87830000,406214.36582900,0
2025-02-23,12.95,13.1,12.65,12.87,43362.3021,2025-02-23 23:59:59.999,556543.24841300,9432,22909.70050000,293992.40163300,0
2025-02-24,12.87,12.94,11.29,11.41,67378.8287,2025-02-24 23:59:59.999,816156.45084100,13698,32138.56250000,389096.20665300,0
2025-02-25,11.42,11.83,10.61,11.68,86500.2917,2025-02-25 23:59:59.999,969219.85670600,18508,41277.14140000,461597.12179000,0
2025-02-26,11.67,12.03,11.03,11.62,59658.5772,2025-02-26 23:59:59.999,690870.54113600,14227,27298.57180000,316214.08102800,0
2025-02-27,11.62,12.03,11.41,11.68,37101.1566,2025-02-27 23:59:59.999,436287.67080700,10372,16407.70670000,193160.03390800,0
2025-02-28,11.67,11.79,10.78,11.67,64151.2904,2025-02-28 23:59:59.999,722536.76541400,13175,30195.63440000,340538.58338800,0
2025-03-01,11.69,11.71,11.08,11.45,32164.0386,2025-03-01 23:59:59.999,366501.53183300,9205,17943.03860000,205003.08523600,0
2025-03-02,11.46,12.73,11.22,12.66,74954.6711,2025-03-02 23:59:59.999,899794.82358900,14560,37876.47850000,453987.51631600,0
2025-03-03,12.65,12.7,10.86,11.08,64388.3821,2025-03-03 23:59:59.999,762617.15469800,16677,26431.85000000,313121.55962500,0
2025-03-04,11.08,11.14,10.0,10.57,94904.3904,2025-03-04 23:59:59.999,1000149.61954200,17190,48710.32670000,513365.47338000,0
2025-03-05,10.57,11.19,10.45,11.11,48231.6817,2025-03-05 23:59:59.999,523210.52682200,12215,23117.03440000,250758.43557500,0
2025-03-06,11.11,12.33,11.11,11.42,165546.3352,2025-03-06 23:59:59.999,1948390.50805900,28710,70597.34690000,829165.48827200,0
2025-03-07,11.42,11.82,10.95,11.2,88975.4213,2025-03-07 23:59:59.999,1015156.61762200,14463,40962.45900000,466821.24419500,0
2025-03-08,11.19,11.35,10.88,11.08,33431.8802,2025-03-08 23:59:59.999,371401.62024200,8968,18407.64720000,204605.61726600,0
2025-03-09,11.07,11.12,9.89,10.17,62891.4218,2025-03-09 23:59:59.999,660591.47037900,12950,30302.41230000,319585.94483500,0
2025-03-10,10.19,10.61,9.11,9.43,88244.1459,2025-03-10 23:59:59.999,878411.88975200,16034,45467.05840000,453077.81151400,0
2025-03-11,9.43,10.09,8.9,9.83,78306.219,2025-03-11 23:59:59.999,752609.93465200,14104,38418.56470000,369489.80884000,0
2025-03-12,9.84,10.37,9.43,10.31,69390.3711,2025-03-12 23:59:59.999,689407.37582300,15658,33689.50190000,334184.20043400,0
2025-03-13,10.32,10.35,9.84,10.17,53404.4118,2025-03-13 23:59:59.999,539642.91215100,14621,22590.16410000,228199.22086500,0
2025-03-14,10.15,10.54,10.04,10.31,42460.1885,2025-03-14 23:59:59.999,438421.35310300,11936,22571.07660000,233237.22777800,0
2025-03-15,10.32,10.71,10.25,10.56,27982.5388,2025-03-15 23:59:59.999,291895.28982300,9488,15082.99830000,157421.74809400,0
2025-03-16,10.56,10.6,10.02,10.12,33256.4231,2025-03-16 23:59:59.999,340892.42026400,9779,16237.35220000,166405.11066600,0
2025-03-17,10.13,10.6,10.11,10.41,56095.5506,2025-03-17 23:59:59.999,582238.81832600,12797,26355.02130000,273288.86328300,0
2025-03-18,10.41,10.46,9.99,10.33,49967.6823,2025-03-18 23:59:59.999,508276.46526200,12828,26942.46670000,274171.27740500,0
2025-03-19,10.33,10.89,10.21,10.85,55637.4231,2025-03-19 23:59:59.999,586836.06040100,11457,25423.39060000,268148.12936800,0
