Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-19,1.879e-05,1.955e-05,1.865e-05,1.903e-05,3834642427649.0,2024-10-19 23:59:59.999,73459827.42810636,1806346,1803638755653.00,34569692.00189453,0
2024-10-20,1.903e-05,1.919e-05,1.839e-05,1.904e-05,2101363516827.0,2024-10-20 23:59:59.999,39467410.80193264,1334470,1051656527197.00,19755295.54426293,0
2024-10-21,1.904e-05,1.934e-05,1.803e-05,1.836e-05,3553284097875.0,2024-10-21 23:59:59.999,66517976.38378568,2005300,1649702397707.00,30905616.27450006,0
2024-10-22,1.836e-05,1.862e-05,1.794e-05,1.815e-05,1895009662049.0,2024-10-22 23:59:59.999,34565815.57212651,1520598,888551999132.00,16214310.11572660,0
2024-10-23,1.815e-05,1.82e-05,1.706e-05,1.765e-05,2047740049325.0,2024-10-23 23:59:59.999,36132274.21453144,1544538,973563978561.00,17180270.75511349,0
2024-10-24,1.765e-05,1.819e-05,1.74e-05,1.803e-05,1800684770512.0,2024-10-24 23:59:59.999,32077448.05490450,1268937,938953748975.00,16736607.35035718,0
2024-10-25,1.804e-05,1.809e-05,1.583e-05,1.656e-05,3459052106274.0,2024-10-25 23:59:59.999,58744956.99623221,1798250,1620178066109.00,27501081.19163525,0
2024-10-26,1.656e-05,1.716e-05,1.637e-05,1.701e-05,1816727599826.0,2024-10-26 23:59:59.999,30481872.93639121,1135186,855757198563.00,14357255.43210075,0
2024-10-27,1.702e-05,1.738e-05,1.683e-05,1.723e-05,1056909337685.0,2024-10-27 23:59:59.999,18085082.24507877,694211,520796215970.00,8915991.01014259,0
2024-10-28,1.724e-05,1.84e-05,1.681e-05,1.823e-05,3687266779943.0,2024-10-28 23:59:59.999,64511187.10246559,2326268,1789490304401.00,31359034.83603080,0
2024-10-29,1.823e-05,1.983e-05,1.811e-05,1.906e-05,6703904569305.0,2024-10-29 23:59:59.999,126585712.63324827,3358626,3369616815456.00,63661006.76055282,0
2024-10-30,1.907e-05,1.935e-05,1.82e-05,1.838e-05,3367176274275.0,2024-10-30 23:59:59.999,62935542.13861299,2348045,1677012834495.00,31348219.80357095,0
2024-10-31,1.839e-05,1.919e-05,1.771e-05,1.79e-05,3619621696801.0,2024-10-31 23:59:59.999,66595975.23668026,2606544,1737294674934.00,32014530.01584654,0
2024-11-01,1.79e-05,1.819e-05,1.716e-05,1.758e-05,3383422969829.0,2024-11-01 23:59:59.999,59621198.65194635,2516314,1624792403867.00,28645897.06038416,0
2024-11-02,1.757e-05,1.794e-05,1.724e-05,1.745e-05,1088469889470.0,2024-11-02 23:59:59.999,19121005.69697452,978763,506240492354.00,8900793.79518625,0
2024-11-03,1.744e-05,1.747e-05,1.619e-05,1.689e-05,2152026818064.0,2024-11-03 23:59:59.999,36112464.50648708,1858276,1002110988887.00,16798823.81662169,0
2024-11-04,1.689e-05,1.726e-05,1.639e-05,1.686e-05,2552509804154.0,2024-11-04 23:59:59.999,43104179.63361696,2200277,1203831899232.00,20335374.28084315,0
2024-11-05,1.687e-05,1.855e-05,1.685e-05,1.786e-05,4714816089818.0,2024-11-05 23:59:59.999,84016436.68114027,3155976,2303388248917.00,41003347.96039076,0
2024-11-06,1.787e-05,1.99e-05,1.785e-05,1.908e-05,12591567731826.0,2024-11-06 23:59:59.999,238171687.55769297,5735268,6270829977262.00,118658806.44294708,0
2024-11-07,1.908e-05,1.951e-05,1.83e-05,1.916e-05,5291877486721.0,2024-11-07 23:59:59.999,100192296.44924800,3250263,2542872515912.00,48174567.45296571,0
2024-11-08,1.916e-05,1.948e-05,1.84e-05,1.902e-05,5231858933605.0,2024-11-08 23:59:59.999,99212787.14502141,3067181,2501846219419.00,47456401.97167060,0
2024-11-09,1.902e-05,2.051e-05,1.851e-05,2.05e-05,6775711807936.0,2024-11-09 23:59:59.999,131886635.47739474,2774672,3383467179736.00,65895605.39121926,0
2024-11-10,2.05e-05,2.806e-05,2.012e-05,2.607e-05,41265867138638.0,2024-11-10 23:59:59.999,1022009292.34713634,16587177,20836808267687.00,515015311.90670203,0
2024-11-11,2.608e-05,2.896e-05,2.44e-05,2.789e-05,30237967572177.0,2024-11-11 23:59:59.999,811542739.58355936,16812688,15445264083568.00,414804884.85385412,0
2024-11-12,2.789e-05,3.046e-05,2.436e-05,2.647e-05,37728928707212.0,2024-11-12 23:59:59.999,1025347502.73119927,17787299,18426522808509.00,500365515.03934596,0
2024-11-13,2.647e-05,2.794e-05,2.333e-05,2.583e-05,32974255388090.0,2024-11-13 23:59:59.999,845944764.52431503,13822740,15827018988973.00,406526927.47542568,0
2024-11-14,2.582e-05,2.678e-05,2.283e-05,2.341e-05,19127043922820.0,2024-11-14 23:59:59.999,483410179.32408889,10801030,9382341968381.00,237436429.22967925,0
2024-11-15,2.341e-05,2.606e-05,2.259e-05,2.556e-05,11132510019632.0,2024-11-15 23:59:59.999,268332896.56064736,8298798,5749884033551.00,138686691.06630058,0
2024-11-16,2.555e-05,2.621e-05,2.4e-05,2.461e-05,9270022680517.0,2024-11-16 23:59:59.999,232039658.93405434,7445993,4516206144305.00,113140376.70884710,0
2024-11-17,2.462e-05,2.571e-05,2.326e-05,2.479e-05,9271648870797.0,2024-11-17 23:59:59.999,228392638.82435201,8086672,4629845044724.00,114124900.02781517,0
2024-11-18,2.479e-05,2.584e-05,2.402e-05,2.486e-05,9738577504656.0,2024-11-18 23:59:59.999,242283098.59290053,7608633,4923366386364.00,122508562.01136858,0
2024-11-19,2.487e-05,2.616e-05,2.43e-05,2.475e-05,9974263081048.0,2024-11-19 23:59:59.999,251571358.70330766,7231402,4982751658770.00,125711372.19579060,0
2024-11-20,2.474e-05,2.482e-05,2.339e-05,2.387e-05,6667473022342.0,2024-11-20 23:59:59.999,161450002.40405089,5411100,3296313710697.00,79870952.71975050,0
2024-11-21,2.387e-05,2.547e-05,2.303e-05,2.476e-05,7253817201415.0,2024-11-21 23:59:59.999,176732080.01469986,5570793,3378140115753.00,82386744.51329493,0
2024-11-22,2.476e-05,2.577e-05,2.425e-05,2.542e-05,9239219017660.0,2024-11-22 23:59:59.999,230156003.79863536,6632983,4602948710418.00,114732440.59810211,0
2024-11-23,2.542e-05,2.813e-05,2.488e-05,2.593e-05,20292028429808.0,2024-11-23 23:59:59.999,542718977.68537646,10801776,10094874347112.00,269938404.73859165,0
2024-11-24,2.593e-05,2.818e-05,2.428e-05,2.574e-05,11923331784938.0,2024-11-24 23:59:59.999,309642557.13626390,8649755,5952604667140.00,154694336.14963363,0
2024-11-25,2.575e-05,2.649e-05,2.432e-05,2.476e-05,9141293899291.0,2024-11-25 23:59:59.999,233230016.68044499,6479084,4338342870331.00,110756087.84088074,0
2024-11-26,2.476e-05,2.543e-05,2.332e-05,2.434e-05,5380263356450.0,2024-11-26 23:59:59.999,130681806.26885408,6236994,2630879963315.00,63987440.90471556,0
2024-11-27,2.435e-05,2.585e-05,2.405e-05,2.573e-05,4343743016957.0,2024-11-27 23:59:59.999,108738518.29337340,3690079,2085185520886.00,52224233.53375456,0
2024-11-28,2.573e-05,2.652e-05,2.487e-05,2.548e-05,4207019876984.0,2024-11-28 23:59:59.999,107363746.95605310,4191379,2072826709068.00,52931309.42110482,0
2024-11-29,2.549e-05,2.636e-05,2.53e-05,2.603e-05,5674007313192.0,2024-11-29 23:59:59.999,147046501.29917879,3178920,2754061594535.00,71423154.96314340,0
2024-11-30,2.604e-05,2.756e-05,2.556e-05,2.673e-05,8000191890561.0,2024-11-30 23:59:59.999,214140883.12951953,4809823,4086353758337.00,109451023.14891204,0
2024-12-01,2.673e-05,3.316e-05,2.66e-05,3.086e-05,35252766445377.0,2024-12-01 23:59:59.999,1078093869.82011236,18747427,18169553833450.00,554644753.54134391,0
2024-12-02,3.087e-05,3.263e-05,2.823e-05,2.992e-05,18714326964919.0,2024-12-02 23:59:59.999,560826124.36339106,13384665,9381305185364.00,281437693.02535280,0
2024-12-03,2.992e-05,3.095e-05,2.659e-05,2.861e-05,14384807718832.0,2024-12-03 23:59:59.999,413087897.93199286,8675466,6751469553769.00,194019576.90110830,0
2024-12-04,2.861e-05,3.3e-05,2.859e-05,3.285e-05,18486708602343.0,2024-12-04 23:59:59.999,563291653.82357486,11987379,9418191957265.00,287370637.66666661,0
2024-12-05,3.285e-05,3.296e-05,2.951e-05,3.045e-05,19783485557128.0,2024-12-05 23:59:59.999,622473590.61569245,13949342,9432773514823.00,296899010.64946916,0
2024-12-06,3.046e-05,3.152e-05,2.91e-05,3.084e-05,8047493568750.0,2024-12-06 23:59:59.999,246269051.35555914,6146932,3894024751656.00,119285063.78717830,0
2024-12-07,3.085e-05,3.335e-05,3.029e-05,3.197e-05,10593002589001.0,2024-12-07 23:59:59.999,337057559.25771939,7832457,5471132447021.00,174242675.61217507,0
2024-12-08,3.196e-05,3.343e-05,3.12e-05,3.219e-05,7812903629427.0,2024-12-08 23:59:59.999,251797577.93657625,6809364,3754495426042.00,121042880.70055319,0
2024-12-09,3.219e-05,3.222e-05,2.421e-05,2.725e-05,15667987938212.0,2024-12-09 23:59:59.999,448278832.25704970,10856089,7607033482934.00,216622487.56214003,0
2024-12-10,2.725e-05,2.772e-05,2.418e-05,2.716e-05,15855985911459.0,2024-12-10 23:59:59.999,414511725.68187440,11753139,7492154756393.00,195948885.52458157,0
2024-12-11,2.716e-05,2.933e-05,2.599e-05,2.879e-05,9883629950613.0,2024-12-11 23:59:59.999,274762303.98884407,7428996,4557631935369.00,127042910.41902234,0
2024-12-12,2.88e-05,2.979e-05,2.779e-05,2.813e-05,6339958415521.0,2024-12-12 23:59:59.999,182802872.69843153,6743666,3154594547299.00,91013546.13608933,0
2024-12-13,2.814e-05,2.859e-05,2.744e-05,2.855e-05,4140837255761.0,2024-12-13 23:59:59.999,116016206.86589847,4791890,2135696276170.00,59855646.94482324,0
2024-12-14,2.854e-05,2.884e-05,2.683e-05,2.749e-05,3527035755366.0,2024-12-14 23:59:59.999,98190446.52293280,3092205,1756252159735.00,48922219.77304794,0
2024-12-15,2.749e-05,2.807e-05,2.684e-05,2.788e-05,2419499856835.0,2024-12-15 23:59:59.999,66556654.39129289,2671381,1143787159181.00,31467834.46192476,0
2024-12-16,2.789e-05,2.833e-05,2.655e-05,2.719e-05,3615687165963.0,2024-12-16 23:59:59.999,99182272.52500868,4190348,1732786949176.00,47534928.59833629,0
2024-12-17,2.719e-05,2.749e-05,2.602e-05,2.632e-05,3567752751715.0,2024-12-17 23:59:59.999,96027315.69088146,4054831,1673004592572.00,45001854.54610525,0
2024-12-18,2.633e-05,2.647e-05,2.371e-05,2.405e-05,7180619755691.0,2024-12-18 23:59:59.999,180249790.28865612,5671135,3493539784444.00,87608392.25083543,0
2024-12-19,2.405e-05,2.45e-05,2.104e-05,2.157e-05,9977701447586.0,2024-12-19 23:59:59.999,226627379.14688422,8384983,4834167352365.00,109939026.44614950,0
2024-12-20,2.156e-05,2.271e-05,1.853e-05,2.247e-05,11718605489671.0,2024-12-20 23:59:59.999,239273145.54811008,9149285,5917414683127.00,120964856.64737002,0
2024-12-21,2.246e-05,2.4e-05,2.143e-05,2.17e-05,6195830888323.0,2024-12-21 23:59:59.999,139778588.02655163,7779164,3079948350771.00,69521159.24380849,0
2024-12-22,2.171e-05,2.224e-05,2.088e-05,2.153e-05,3414064327148.0,2024-12-22 23:59:59.999,73794617.02988180,5381949,1638194084202.00,35426382.98439941,0
2024-12-23,2.153e-05,2.284e-05,2.095e-05,2.251e-05,4123296778815.0,2024-12-23 23:59:59.999,90011121.25382637,5936113,1971736987880.00,43077275.86047119,0
2024-12-24,2.251e-05,2.365e-05,2.192e-05,2.35e-05,3444288545722.0,2024-12-24 23:59:59.999,78603276.09859547,3674373,1746432932912.00,39883417.90832445,0
2024-12-25,2.35e-05,2.408e-05,2.257e-05,2.283e-05,3011767165457.0,2024-12-25 23:59:59.999,69844950.79913382,3368473,1459483529973.00,33851791.83611221,0
2024-12-26,2.283e-05,2.313e-05,2.128e-05,2.159e-05,2511376514586.0,2024-12-26 23:59:59.999,55067499.45221057,3228117,1235126042187.00,27056203.61938426,0
2024-12-27,2.159e-05,2.243e-05,2.134e-05,2.17e-05,2288035452137.0,2024-12-27 23:59:59.999,49982297.22991164,3177107,1128793942362.00,24662389.23609551,0
2024-12-28,2.169e-05,2.239e-05,2.153e-05,2.218e-05,1441391196613.0,2024-12-28 23:59:59.999,31697429.65953768,1983302,668827718941.00,14720464.20269639,0
2024-12-29,2.218e-05,2.245e-05,2.13e-05,2.135e-05,1628058917767.0,2024-12-29 23:59:59.999,35613499.47771310,1848702,757460090882.00,16602418.41804188,0
2024-12-30,2.135e-05,2.189e-05,2.053e-05,2.114e-05,2546728216573.0,2024-12-30 23:59:59.999,54211180.43691527,3667901,1292199826024.00,27518468.16939754,0
2024-12-31,2.114e-05,2.191e-05,2.051e-05,2.118e-05,2758357733556.0,2024-12-31 23:59:59.999,58519989.21776028,2953702,1369834664274.00,29066565.73025644,0
2025-01-01,2.118e-05,2.174e-05,2.071e-05,2.17e-05,1932452526838.0,2025-01-01 23:59:59.999,41112668.99269299,1793136,906364005352.00,19284314.83712792,0
2025-01-02,2.169e-05,2.306e-05,2.16e-05,2.291e-05,3227940784557.0,2025-01-02 23:59:59.999,72613905.85266659,3236033,1642877613813.00,36942863.75248405,0
2025-01-03,2.291e-05,2.464e-05,2.249e-05,2.443e-05,3326637610500.0,2025-01-03 23:59:59.999,78493026.21791673,3515508,1658955049936.00,39186182.00484236,0
2025-01-04,2.442e-05,2.493e-05,2.388e-05,2.433e-05,2577410961153.0,2025-01-04 23:59:59.999,62871713.54142099,2949219,1275447200423.00,31125950.00870130,0
2025-01-05,2.434e-05,2.441e-05,2.345e-05,2.392e-05,1808839971741.0,2025-01-05 23:59:59.999,43212449.91960008,1928055,833709195630.00,19914259.84067865,0
2025-01-06,2.393e-05,2.462e-05,2.342e-05,2.406e-05,2760588269624.0,2025-01-06 23:59:59.999,66603201.66447643,2932046,1397297448812.00,33712709.75435763,0
2025-01-07,2.406e-05,2.428e-05,2.167e-05,2.179e-05,4990949237981.0,2025-01-07 23:59:59.999,114061493.36694293,3615185,2443804469816.00,55852724.11228364,0
2025-01-08,2.179e-05,2.198e-05,2.025e-05,2.13e-05,4060310316268.0,2025-01-08 23:59:59.999,86416994.46262886,4920138,1933600267370.00,41184062.45506823,0
2025-01-09,2.129e-05,2.203e-05,2.048e-05,2.104e-05,2969000294233.0,2025-01-09 23:59:59.999,62882672.73951180,4571090,1464120899780.00,31022144.32181517,0
2025-01-10,2.104e-05,2.19e-05,2.103e-05,2.156e-05,2664676966361.0,2025-01-10 23:59:59.999,57187329.28877751,3893549,1289693304558.00,27688811.89426895,0
2025-01-11,2.157e-05,2.274e-05,2.134e-05,2.221e-05,2064915162941.0,2025-01-11 23:59:59.999,45316525.35736028,2113958,1034567500331.00,22711166.77697346,0
2025-01-12,2.221e-05,2.221e-05,2.129e-05,2.156e-05,1343111945315.0,2025-01-12 23:59:59.999,29181521.90772214,1582121,655671695309.00,14243941.09776953,0
2025-01-13,2.156e-05,2.216e-05,1.96e-05,2.12e-05,4807818267201.0,2025-01-13 23:59:59.999,99425105.77778092,5281205,2319224258924.00,47928906.12966213,0
2025-01-14,2.121e-05,2.2e-05,2.11e-05,2.163e-05,2245858609873.0,2025-01-14 23:59:59.999,48186306.32943318,2417307,1142398625965.00,24521952.39642668,0
2025-01-15,2.163e-05,2.285e-05,2.093e-05,2.274e-05,3994883473032.0,2025-01-15 23:59:59.999,87377643.11861965,3165713,2020360318904.00,44253916.65912114,0
2025-01-16,2.274e-05,2.282e-05,2.17e-05,2.202e-05,3821784510543.0,2025-01-16 23:59:59.999,84905013.64413057,3653348,1930467257840.00,42892705.65394487,0
