Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-27,0.009035,0.009244,0.007988,0.008699,1101382086.0,2025-01-27 23:59:59.999,9353699.95187500,87364,540436090.00000000,4607408.74482800,0
2025-01-28,0.008704,0.008851,0.007763,0.007834,697708152.0,2025-01-28 23:59:59.999,5816575.38788200,48584,346974154.00000000,2883059.13002500,0
2025-01-29,0.007832,0.008477,0.007743,0.008207,548841267.0,2025-01-29 23:59:59.999,4431546.18060500,37522,271843678.00000000,2194198.35664400,0
2025-01-30,0.008207,0.008728,0.008096,0.008553,328452880.0,2025-01-30 23:59:59.999,2794551.44630500,23815,172787307.00000000,1471653.52060600,0
2025-01-31,0.008563,0.008838,0.008362,0.008429,366836285.0,2025-01-31 23:59:59.999,3139516.24489600,28974,178113804.00000000,1522697.37140600,0
2025-02-01,0.008429,0.008576,0.007633,0.007709,326220242.0,2025-02-01 23:59:59.999,2668469.82985200,27803,156065027.00000000,1279528.35399000,0
2025-02-02,0.007711,0.007807,0.006366,0.006759,1049658574.0,2025-02-02 23:59:59.999,7513730.75450200,63452,520000780.00000000,3726958.41092600,0
2025-02-03,0.006762,0.007074,0.004893,0.007012,2205885831.0,2025-02-03 23:59:59.999,13372067.69359900,111714,1100530220.00000000,6689004.11713500,0
2025-02-04,0.00701,0.007067,0.0063,0.00659,778841423.0,2025-02-04 23:59:59.999,5163017.44597600,99722,375971684.00000000,2491781.99702900,0
2025-02-05,0.00659,0.006743,0.006311,0.006392,510802002.0,2025-02-05 23:59:59.999,3336339.74436800,80562,230113420.00000000,1504138.41042000,0
2025-02-06,0.006395,0.006553,0.006012,0.006072,476475618.0,2025-02-06 23:59:59.999,2990456.96682200,88018,253547792.00000000,1593830.82661700,0
2025-02-07,0.006073,0.006538,0.005864,0.006063,385235380.0,2025-02-07 23:59:59.999,2393083.21448600,62764,184601944.00000000,1147657.51848700,0
2025-02-08,0.006063,0.006453,0.00595,0.006415,273578762.0,2025-02-08 23:59:59.999,1673561.23863900,14739,146150399.00000000,893990.79393800,0
2025-02-09,0.006413,0.006602,0.006034,0.006326,389071335.0,2025-02-09 23:59:59.999,2493201.97301200,20413,212978804.00000000,1366393.89786300,0
