Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-25,0.1069,0.1088,0.1033,0.1049,13836668.0,2024-12-25 23:59:59.999,1467411.37840000,15872,6238701.00000000,662814.22060000,0
2024-12-26,0.1048,0.106,0.0957,0.0975,14811837.0,2024-12-26 23:59:59.999,1470529.34100000,14626,6800230.00000000,674891.50180000,0
2024-12-27,0.0976,0.1027,0.0968,0.098,15949664.0,2024-12-27 23:59:59.999,1580701.13660000,16107,7759351.00000000,769411.03890000,0
2024-12-28,0.098,0.1051,0.0964,0.1026,18037144.0,2024-12-28 23:59:59.999,1824129.80890000,21311,8823918.00000000,893000.49020000,0
2024-12-29,0.1027,0.1074,0.0998,0.1055,49271198.0,2024-12-29 23:59:59.999,5106843.47290000,31319,24575432.00000000,2549747.63220000,0
2024-12-30,0.1055,0.1087,0.0951,0.0976,37206505.0,2024-12-30 23:59:59.999,3812631.03560000,32679,15385296.00000000,1576494.98220000,0
2024-12-31,0.0975,0.0975,0.0907,0.0914,19768119.0,2024-12-31 23:59:59.999,1860940.09580000,21798,8919513.00000000,839905.79960000,0
2025-01-01,0.0914,0.0948,0.0896,0.0942,14286310.0,2025-01-01 23:59:59.999,1313584.29240000,14926,7504710.00000000,690158.83650000,0
2025-01-02,0.0942,0.0993,0.094,0.0985,10922895.0,2025-01-02 23:59:59.999,1058785.61320000,15001,5018317.00000000,486441.12330000,0
2025-01-03,0.0985,0.1036,0.0952,0.103,11126625.0,2025-01-03 23:59:59.999,1100925.90210000,14450,4993383.00000000,495259.82940000,0
2025-01-04,0.1031,0.1048,0.1008,0.1024,9450777.0,2025-01-04 23:59:59.999,969896.97560000,14900,4429947.00000000,454449.04330000,0
2025-01-05,0.1025,0.1041,0.1006,0.1022,10312440.0,2025-01-05 23:59:59.999,1055621.43600000,13440,4948546.00000000,506767.45400000,0
2025-01-06,0.1022,0.1051,0.0999,0.1027,12942382.0,2025-01-06 23:59:59.999,1324804.43510000,14688,5480513.00000000,561336.68890000,0
2025-01-07,0.1028,0.103,0.0903,0.0905,14454324.0,2025-01-07 23:59:59.999,1399283.70730000,19538,7118324.00000000,689469.15530000,0
2025-01-08,0.0904,0.0915,0.0821,0.0866,14259236.0,2025-01-08 23:59:59.999,1238427.74570000,22878,7192256.00000000,625234.30040000,0
2025-01-09,0.0867,0.0881,0.0824,0.0853,13293684.0,2025-01-09 23:59:59.999,1134715.36810000,16009,6337342.00000000,542899.45290000,0
2025-01-10,0.0852,0.0877,0.0835,0.0868,8113865.0,2025-01-10 23:59:59.999,697489.65800000,9540,3531191.00000000,303613.24990000,0
2025-01-11,0.0868,0.0876,0.0846,0.086,6076742.0,2025-01-11 23:59:59.999,521875.24700000,6637,3430806.00000000,294491.79480000,0
2025-01-12,0.0863,0.0869,0.0838,0.0849,5097015.0,2025-01-12 23:59:59.999,435949.79590000,6667,2418098.00000000,206829.84680000,0
2025-01-13,0.0849,0.0879,0.076,0.0816,23246370.0,2025-01-13 23:59:59.999,1888983.79470000,21129,10663775.00000000,871328.75210000,0
2025-01-14,0.0817,0.0854,0.0813,0.0851,8512496.0,2025-01-14 23:59:59.999,712400.73190000,11814,3907693.00000000,327012.53170000,0
2025-01-15,0.0851,0.0913,0.0828,0.0911,9496897.0,2025-01-15 23:59:59.999,825602.72360000,11142,4968747.00000000,432744.21290000,0
2025-01-16,0.0912,0.0924,0.0881,0.0895,13962455.0,2025-01-16 23:59:59.999,1261967.11410000,17722,6281895.00000000,568064.42040000,0
2025-01-17,0.0895,0.0968,0.0894,0.0962,10503245.0,2025-01-17 23:59:59.999,986077.61240000,13508,5188817.00000000,487311.50960000,0
2025-01-18,0.0962,0.0971,0.0873,0.0893,10184686.0,2025-01-18 23:59:59.999,923866.06310000,13017,4526765.00000000,410659.43070000,0
2025-01-19,0.0892,0.0915,0.0791,0.0804,31014737.0,2025-01-19 23:59:59.999,2631304.21460000,34316,15513621.00000000,1314464.86110000,0
2025-01-20,0.0804,0.0866,0.0763,0.0789,39121320.0,2025-01-20 23:59:59.999,3151643.97380000,43967,20231202.00000000,1632293.59450000,0
2025-01-21,0.0789,0.0845,0.0758,0.0828,15110384.0,2025-01-21 23:59:59.999,1208632.01550000,21551,7691534.00000000,614328.65390000,0
2025-01-22,0.0827,0.0847,0.0817,0.0822,8983185.0,2025-01-22 23:59:59.999,746666.88600000,11525,4101640.00000000,341322.44050000,0
2025-01-23,0.0821,0.0838,0.0791,0.0822,13965541.0,2025-01-23 23:59:59.999,1135529.75910000,14581,7660110.00000000,622712.71820000,0
2025-01-24,0.0822,0.0845,0.0794,0.0805,8945696.0,2025-01-24 23:59:59.999,736695.05180000,9259,4244884.00000000,350057.32400000,0
2025-01-25,0.0805,0.0838,0.0791,0.082,7816186.0,2025-01-25 23:59:59.999,637653.15520000,7943,4268587.00000000,348926.21840000,0
2025-01-26,0.082,0.0902,0.0817,0.0837,23527275.0,2025-01-26 23:59:59.999,2013593.48480000,18208,9671962.00000000,828750.23920000,0
2025-01-27,0.0837,0.0843,0.0761,0.0816,17569504.0,2025-01-27 23:59:59.999,1404403.26780000,15250,8358868.00000000,668154.17890000,0
2025-01-28,0.0815,0.0821,0.0741,0.0748,9006655.0,2025-01-28 23:59:59.999,708158.52350000,7589,3786419.00000000,297406.02580000,0
2025-01-29,0.0747,0.0799,0.0743,0.0776,11817254.0,2025-01-29 23:59:59.999,908823.02430000,9884,5337567.00000000,410193.48870000,0
2025-01-30,0.0778,0.0815,0.0768,0.0799,9584266.0,2025-01-30 23:59:59.999,761071.94120000,9613,4548115.00000000,361540.99560000,0
2025-01-31,0.08,0.0822,0.0783,0.0799,9832412.0,2025-01-31 23:59:59.999,789625.30710000,11600,5041981.00000000,405531.66480000,0
2025-02-01,0.0798,0.0829,0.0722,0.0724,12687097.0,2025-02-01 23:59:59.999,996321.48260000,15169,5398750.00000000,424164.43110000,0
2025-02-02,0.0724,0.0739,0.0595,0.0626,27373020.0,2025-02-02 23:59:59.999,1835784.60660000,20507,12067524.00000000,807450.69430000,0
2025-02-03,0.0627,0.0655,0.0468,0.0647,49284778.0,2025-02-03 23:59:59.999,2760769.43970000,30448,24146367.00000000,1350359.54400000,0
2025-02-04,0.0646,0.0651,0.0583,0.0612,13694763.0,2025-02-04 23:59:59.999,838121.36510000,12393,6256417.00000000,382973.33500000,0
2025-02-05,0.0612,0.0631,0.06,0.0609,7164952.0,2025-02-05 23:59:59.999,441133.08620000,5434,3263563.00000000,201107.40980000,0
2025-02-06,0.0608,0.0621,0.0566,0.0572,11664219.0,2025-02-06 23:59:59.999,686631.53510000,7245,5332651.00000000,314345.58580000,0
2025-02-07,0.0572,0.0613,0.0563,0.0579,11882995.0,2025-02-07 23:59:59.999,695808.57980000,7314,5621747.00000000,328395.24850000,0
2025-02-08,0.0579,0.0628,0.0575,0.0624,7212703.0,2025-02-08 23:59:59.999,432368.27530000,6835,3557085.00000000,213585.53170000,0
2025-02-09,0.0625,0.0648,0.0596,0.0624,7979441.0,2025-02-09 23:59:59.999,499666.89320000,8028,3668881.00000000,229859.61240000,0
2025-02-10,0.0623,0.0651,0.06,0.0646,10886388.0,2025-02-10 23:59:59.999,684205.12530000,9309,5562522.00000000,349548.38250000,0
2025-02-11,0.0646,0.0685,0.0629,0.0643,9731897.0,2025-02-11 23:59:59.999,642103.21780000,9046,4425931.00000000,292895.83130000,0
2025-02-12,0.0643,0.0688,0.0622,0.0681,13583251.0,2025-02-12 23:59:59.999,885156.34810000,10032,6579369.00000000,429413.73140000,0
2025-02-13,0.0682,0.069,0.0641,0.0665,8169793.0,2025-02-13 23:59:59.999,540793.46910000,7235,3824766.00000000,253015.57410000,0
2025-02-14,0.0666,0.0688,0.0659,0.0673,10585315.0,2025-02-14 23:59:59.999,711395.99390000,9869,4874900.00000000,327605.65520000,0
2025-02-15,0.0672,0.0678,0.062,0.0632,23126649.0,2025-02-15 23:59:59.999,1484853.35310000,13827,9634451.00000000,617120.25190000,0
2025-02-16,0.0633,0.0667,0.0626,0.0649,16351899.0,2025-02-16 23:59:59.999,1062519.33560000,12214,7895187.00000000,513586.57420000,0
2025-02-17,0.0651,0.0672,0.062,0.0633,12182368.0,2025-02-17 23:59:59.999,790759.32040000,9685,6182302.00000000,401188.13900000,0
2025-02-18,0.0633,0.0636,0.0575,0.0597,14473064.0,2025-02-18 23:59:59.999,867864.51900000,8218,5444260.00000000,325879.84400000,0
2025-02-19,0.0598,0.0617,0.0589,0.0606,7581554.0,2025-02-19 23:59:59.999,458901.21340000,4610,3870480.00000000,234572.96360000,0
2025-02-20,0.0606,0.0618,0.0594,0.0609,11934911.0,2025-02-20 23:59:59.999,723245.95730000,8131,3853746.00000000,233831.50430000,0
2025-02-21,0.061,0.0631,0.0572,0.0579,13409959.0,2025-02-21 23:59:59.999,812879.12590000,11805,7132100.00000000,433287.68020000,0
2025-02-22,0.0578,0.0638,0.0576,0.0633,10539041.0,2025-02-22 23:59:59.999,644284.32390000,8476,4637254.00000000,283461.30040000,0
