Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-12,1.175,1.223,0.977,1.152,11702604.7,2024-11-12 23:59:59.999,13429925.77380000,115523,5948401.60000000,6835824.11470000,0
2024-11-13,1.152,1.179,1.021,1.08,4203116.5,2024-11-13 23:59:59.999,4540985.51170000,46123,2006342.60000000,2171677.57270000,0
2024-11-14,1.079,1.1,0.999,1.018,2701158.7,2024-11-14 23:59:59.999,2836816.23420000,33323,1161913.30000000,1220901.39020000,0
2024-11-15,1.018,1.114,0.992,1.105,2618946.7,2024-11-15 23:59:59.999,2774375.95090000,30424,1367304.30000000,1450634.16570000,0
2024-11-16,1.106,1.245,1.095,1.226,4651758.8,2024-11-16 23:59:59.999,5431975.16820000,46733,2350877.00000000,2749723.67920000,0
2024-11-17,1.226,1.327,1.102,1.13,4757483.3,2024-11-17 23:59:59.999,5688694.01590000,52091,2389656.20000000,2865568.20070000,0
2024-11-18,1.129,1.252,1.116,1.246,4746603.3,2024-11-18 23:59:59.999,5702990.43240000,55642,2377815.70000000,2862737.11070000,0
2024-11-19,1.243,1.335,1.194,1.227,5023721.6,2024-11-19 23:59:59.999,6366800.06860000,59153,2522787.10000000,3199443.19760000,0
2024-11-20,1.227,1.24,1.148,1.186,2277565.6,2024-11-20 23:59:59.999,2725750.81740000,28698,1032823.70000000,1238902.85050000,0
2024-11-21,1.187,1.23,1.13,1.216,2220526.3,2024-11-21 23:59:59.999,2638042.52220000,25663,1173560.90000000,1395095.21800000,0
2024-11-22,1.216,1.255,1.158,1.246,2055444.3,2024-11-22 23:59:59.999,2465641.14300000,28679,972649.70000000,1166987.38760000,0
2024-11-23,1.248,1.424,1.23,1.347,10043366.9,2024-11-23 23:59:59.999,13571401.15920000,125832,5000699.70000000,6763104.46460000,0
2024-11-24,1.347,1.433,1.259,1.382,5354754.2,2024-11-24 23:59:59.999,7261598.85330000,69989,2590346.20000000,3517335.52070000,0
2024-11-25,1.382,1.483,1.315,1.355,6551787.3,2024-11-25 23:59:59.999,9333019.61300000,91957,3328524.30000000,4747864.71260000,0
2024-11-26,1.356,1.516,1.326,1.45,7771194.8,2024-11-26 23:59:59.999,11080875.33580000,110023,4119594.10000000,5875880.52790000,0
2024-11-27,1.449,1.48,1.394,1.48,2405671.1,2024-11-27 23:59:59.999,3442625.08770000,30856,1170141.30000000,1676701.95420000,0
2024-11-28,1.48,1.48,1.422,1.475,1858611.3,2024-11-28 23:59:59.999,2691931.55300000,25945,903854.00000000,1310209.31750000,0
2024-11-29,1.472,1.562,1.426,1.548,2498910.8,2024-11-29 23:59:59.999,3757866.45610000,38202,1310105.80000000,1971116.76050000,0
2024-11-30,1.547,1.56,1.494,1.543,1502073.7,2024-11-30 23:59:59.999,2290246.42400000,23934,651113.00000000,993307.86130000,0
2024-12-01,1.542,1.582,1.48,1.571,1345798.8,2024-12-01 23:59:59.999,2060950.69320000,24051,568239.50000000,871535.58050000,0
2024-12-02,1.572,1.61,1.419,1.61,3230120.1,2024-12-02 23:59:59.999,4894700.82070000,44828,1637424.60000000,2485299.70380000,0
2024-12-03,1.609,1.718,1.461,1.656,7723040.4,2024-12-03 23:59:59.999,12427513.60830000,105619,3637332.20000000,5862117.47870000,0
2024-12-04,1.659,1.822,1.604,1.689,7669905.7,2024-12-04 23:59:59.999,13175430.83080000,97265,3709650.00000000,6383416.42320000,0
2024-12-05,1.69,1.725,1.601,1.633,4080988.7,2024-12-05 23:59:59.999,6816418.98710000,63685,1928893.10000000,3222806.58970000,0
2024-12-06,1.632,1.687,1.566,1.68,3142828.3,2024-12-06 23:59:59.999,5144527.23940000,48613,1390371.70000000,2275569.66440000,0
2024-12-07,1.681,1.699,1.63,1.679,1589189.0,2024-12-07 23:59:59.999,2653565.58750000,27985,753590.30000000,1259046.33980000,0
2024-12-08,1.679,1.77,1.651,1.72,3045191.0,2024-12-08 23:59:59.999,5219708.79060000,52675,1570586.70000000,2698360.92730000,0
2024-12-09,1.72,1.726,1.21,1.395,4272842.9,2024-12-09 23:59:59.999,6377830.91630000,65674,2122081.00000000,3158940.56760000,0
2024-12-10,1.395,1.41,1.187,1.302,4319380.6,2024-12-10 23:59:59.999,5636438.38510000,43455,1973451.00000000,2571823.13570000,0
2024-12-11,1.302,1.4,1.227,1.391,2488017.1,2024-12-11 23:59:59.999,3279419.93900000,37814,1155641.50000000,1527058.36310000,0
2024-12-12,1.391,1.472,1.379,1.432,2452798.6,2024-12-12 23:59:59.999,3508380.66640000,39418,1150516.80000000,1644681.93170000,0
2024-12-13,1.432,1.446,1.386,1.436,1757961.2,2024-12-13 23:59:59.999,2494265.25800000,27290,818788.00000000,1162101.81510000,0
2024-12-14,1.435,1.442,1.327,1.356,1111077.0,2024-12-14 23:59:59.999,1535792.73320000,19197,572118.50000000,790002.20830000,0
2024-12-15,1.357,1.402,1.317,1.398,1010256.9,2024-12-15 23:59:59.999,1366555.61250000,15073,472643.20000000,638922.10860000,0
2024-12-16,1.398,1.413,1.305,1.343,1389363.1,2024-12-16 23:59:59.999,1888311.93090000,22064,610723.60000000,826880.95120000,0
2024-12-17,1.343,1.352,1.245,1.262,1549193.0,2024-12-17 23:59:59.999,2022994.81340000,21095,747667.20000000,973954.55140000,0
2024-12-18,1.262,1.266,1.121,1.141,2241260.5,2024-12-18 23:59:59.999,2688365.94180000,32538,1176253.90000000,1405759.28270000,0
2024-12-19,1.139,1.172,1.013,1.048,3062551.2,2024-12-19 23:59:59.999,3353077.93370000,31013,1821606.60000000,1992494.64590000,0
2024-12-20,1.048,1.137,0.965,1.133,3259577.5,2024-12-20 23:59:59.999,3430148.91740000,22870,1729382.70000000,1815102.10890000,0
2024-12-21,1.132,1.201,1.081,1.096,1866911.5,2024-12-21 23:59:59.999,2118685.79910000,23734,877016.90000000,991768.62950000,0
2024-12-22,1.099,1.174,1.085,1.133,2828235.5,2024-12-22 23:59:59.999,3195754.62450000,23718,1588110.40000000,1797092.04150000,0
2024-12-23,1.13,1.198,1.116,1.186,2939125.9,2024-12-23 23:59:59.999,3388151.73360000,24890,1690906.30000000,1949377.82050000,0
