Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-25,0.127,0.1309,0.1162,0.1196,36110747.0,2024-11-25 23:59:59.999,4490867.00830000,32490,16309047.00000000,2034170.10620000,0
2024-11-26,0.1196,0.1244,0.1102,0.1146,28802684.0,2024-11-26 23:59:59.999,3353400.51820000,26889,13807827.00000000,1608959.51000000,0
2024-11-27,0.1145,0.1283,0.1125,0.1279,39080616.0,2024-11-27 23:59:59.999,4798728.84820000,30332,20852014.00000000,2560530.38100000,0
2024-11-28,0.1279,0.1299,0.122,0.1269,23785252.0,2024-11-28 23:59:59.999,2996545.67470000,21183,11576601.00000000,1460492.75120000,0
2024-11-29,0.127,0.1331,0.1248,0.1321,25004606.0,2024-11-29 23:59:59.999,3254984.25330000,21771,12453774.00000000,1623649.35630000,0
2024-11-30,0.1321,0.1391,0.1296,0.1369,21999176.0,2024-11-30 23:59:59.999,2965089.90600000,20371,10604946.00000000,1431696.31660000,0
2024-12-01,0.1369,0.1486,0.1322,0.1436,47574506.0,2024-12-01 23:59:59.999,6726533.71260000,43209,24941498.00000000,3534461.69720000,0
2024-12-02,0.1438,0.1485,0.1328,0.1479,45431170.0,2024-12-02 23:59:59.999,6403889.22420000,44734,21166024.00000000,2986733.93700000,0
2024-12-03,0.1478,0.1566,0.143,0.1557,84975020.0,2024-12-03 23:59:59.999,12719747.39390000,78668,42093187.00000000,6299425.30880000,0
2024-12-04,0.1557,0.172,0.1525,0.1616,61777448.0,2024-12-04 23:59:59.999,10125034.41820000,66135,30826999.00000000,5049614.58780000,0
2024-12-05,0.1617,0.1659,0.151,0.1594,41914844.0,2024-12-05 23:59:59.999,6688944.51120000,54835,21053035.00000000,3354445.34540000,0
2024-12-06,0.1593,0.1668,0.1553,0.1619,53200361.0,2024-12-06 23:59:59.999,8558924.26900000,59208,29442658.00000000,4738348.12400000,0
2024-12-07,0.162,0.1664,0.1568,0.1601,28724619.0,2024-12-07 23:59:59.999,4642321.79420000,31328,12934107.00000000,2092098.18950000,0
2024-12-08,0.1602,0.1634,0.1538,0.1623,23746267.0,2024-12-08 23:59:59.999,3768887.79850000,30497,11300357.00000000,1793407.67820000,0
2024-12-09,0.1623,0.1624,0.115,0.13,52372352.0,2024-12-09 23:59:59.999,7296933.81680000,64005,24495396.00000000,3410122.27110000,0
2024-12-10,0.1299,0.1337,0.1157,0.1281,41241834.0,2024-12-10 23:59:59.999,5167923.03320000,44722,19822621.00000000,2489681.49530000,0
2024-12-11,0.1281,0.1388,0.1225,0.1381,20319212.0,2024-12-11 23:59:59.999,2679302.76430000,25460,9464019.00000000,1253036.10490000,0
2024-12-12,0.1382,0.1502,0.137,0.1449,31445366.0,2024-12-12 23:59:59.999,4580088.07470000,35877,16459254.00000000,2398503.79110000,0
2024-12-13,0.1448,0.1473,0.1405,0.1454,18721760.0,2024-12-13 23:59:59.999,2702008.35640000,24835,10048806.00000000,1452110.25650000,0
2024-12-14,0.1454,0.1477,0.1325,0.1363,15311313.0,2024-12-14 23:59:59.999,2134597.57030000,20919,7089979.00000000,992162.98930000,0
2024-12-15,0.1361,0.1447,0.1317,0.1425,19747009.0,2024-12-15 23:59:59.999,2741863.42790000,23157,9665811.00000000,1339753.98430000,0
2024-12-16,0.1425,0.1461,0.1332,0.1377,14894839.0,2024-12-16 23:59:59.999,2072686.55470000,19783,6677550.00000000,929094.39880000,0
2024-12-17,0.1378,0.1383,0.1276,0.1291,12717214.0,2024-12-17 23:59:59.999,1701150.60470000,15790,5525201.00000000,739476.67340000,0
2024-12-18,0.1295,0.1299,0.1152,0.116,23814069.0,2024-12-18 23:59:59.999,2902899.21930000,31510,11807158.00000000,1436818.65490000,0
2024-12-19,0.116,0.1205,0.1021,0.1061,44378449.0,2024-12-19 23:59:59.999,4923108.96570000,50278,21319121.00000000,2374746.18970000,0
2024-12-20,0.1061,0.1111,0.0911,0.1107,33960080.0,2024-12-20 23:59:59.999,3450188.43500000,34579,17646588.00000000,1792133.08140000,0
2024-12-21,0.1104,0.117,0.1034,0.105,15855083.0,2024-12-21 23:59:59.999,1723780.80640000,20769,7095532.00000000,772502.91350000,0
2024-12-22,0.1052,0.1083,0.1013,0.1046,12039367.0,2024-12-22 23:59:59.999,1262060.95860000,10469,5958459.00000000,625513.63520000,0
2024-12-23,0.1046,0.1134,0.1014,0.1114,35826323.0,2024-12-23 23:59:59.999,3830366.23260000,29822,16717962.00000000,1791929.36830000,0
2024-12-24,0.1114,0.1195,0.1085,0.1178,10623160.0,2024-12-24 23:59:59.999,1215904.66200000,14823,5434594.00000000,623430.40360000,0
2024-12-25,0.1177,0.1214,0.1148,0.1167,11895137.0,2024-12-25 23:59:59.999,1404266.72120000,15338,5540494.00000000,655225.30520000,0
2024-12-26,0.1167,0.1183,0.1075,0.1094,10143316.0,2024-12-26 23:59:59.999,1124187.14860000,11358,5117683.00000000,567118.33300000,0
2024-12-27,0.1094,0.1571,0.1086,0.142,302180462.0,2024-12-27 23:59:59.999,40431328.07150000,214560,160849306.00000000,21505283.25820000,0
2024-12-28,0.142,0.1638,0.1289,0.1345,354147263.0,2024-12-28 23:59:59.999,50783889.39060000,248546,179633759.00000000,25763892.48100000,0
2024-12-29,0.1345,0.1385,0.1255,0.127,66887196.0,2024-12-29 23:59:59.999,8898401.72620000,46744,32979147.00000000,4385346.25790000,0
2024-12-30,0.1269,0.1304,0.1195,0.1227,33692089.0,2024-12-30 23:59:59.999,4222924.24570000,27718,15686037.00000000,1969618.96900000,0
2024-12-31,0.1227,0.125,0.117,0.1179,30533629.0,2024-12-31 23:59:59.999,3698420.98760000,32235,14446673.00000000,1752392.61580000,0
2025-01-01,0.1178,0.1227,0.1145,0.1204,29865998.0,2025-01-01 23:59:59.999,3537596.91230000,27223,15490780.00000000,1836939.30040000,0
2025-01-02,0.1204,0.1259,0.1203,0.1233,34929527.0,2025-01-02 23:59:59.999,4311456.79660000,31607,17375451.00000000,2147918.01230000,0
2025-01-03,0.1234,0.1286,0.1202,0.1276,23615615.0,2025-01-03 23:59:59.999,2944571.65270000,21965,11831611.00000000,1476216.59810000,0
2025-01-04,0.1276,0.1319,0.1262,0.1288,20173100.0,2025-01-04 23:59:59.999,2601589.06520000,19759,11369354.00000000,1466622.52450000,0
2025-01-05,0.1289,0.1291,0.1248,0.1277,20496551.0,2025-01-05 23:59:59.999,2606625.06840000,18815,9280620.00000000,1180216.06020000,0
2025-01-06,0.1279,0.1312,0.124,0.1285,17685064.0,2025-01-06 23:59:59.999,2259931.95760000,15617,8681885.00000000,1109150.99500000,0
2025-01-07,0.1284,0.1286,0.1109,0.1109,28149372.0,2025-01-07 23:59:59.999,3339542.58560000,21297,12816151.00000000,1528354.88630000,0
