Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-16,3.607,3.731,3.542,3.674,525376.17,2025-02-16 23:59:59.999,1919195.27301000,13912,240917.58000000,879934.37184000,0
2025-02-17,3.674,3.712,3.566,3.613,559599.66,2025-02-17 23:59:59.999,2039567.69197000,12539,263396.32000000,959193.24083000,0
2025-02-18,3.613,3.725,3.51,3.693,886951.05,2025-02-18 23:59:59.999,3224513.44074000,22959,447392.00000000,1625322.00608000,0
2025-02-19,3.693,3.795,3.628,3.735,491927.66,2025-02-19 23:59:59.999,1825966.26979000,12119,229456.88000000,852293.58526000,0
2025-02-20,3.736,3.783,3.677,3.738,249505.62,2025-02-20 23:59:59.999,931184.67226000,9324,126978.58000000,474029.70307000,0
2025-02-21,3.737,3.977,3.706,3.846,1030682.38,2025-02-21 23:59:59.999,3975887.25770000,36515,497971.05000000,1919937.52529000,0
2025-02-22,3.846,4.023,3.663,3.739,1256072.2,2025-02-22 23:59:59.999,4819030.76034000,42204,606189.28000000,2325538.86783000,0
2025-02-23,3.734,3.786,3.638,3.777,520719.11,2025-02-23 23:59:59.999,1932403.09037000,16945,234825.31000000,872174.56949000,0
2025-02-24,3.778,3.788,3.345,3.358,710423.07,2025-02-24 23:59:59.999,2541995.30367000,33547,341475.09000000,1223427.10655000,0
2025-02-25,3.359,3.433,3.126,3.246,851208.46,2025-02-25 23:59:59.999,2776055.24978000,27687,436436.78000000,1423278.37038000,0
2025-02-26,3.246,3.425,3.153,3.239,668917.21,2025-02-26 23:59:59.999,2205004.93006000,16815,302193.69000000,995981.88431000,0
2025-02-27,3.24,3.374,3.221,3.353,522025.99,2025-02-27 23:59:59.999,1725135.92921000,13211,278076.83000000,918464.11778000,0
2025-02-28,3.352,3.366,3.044,3.298,722179.17,2025-02-28 23:59:59.999,2304945.85743000,18564,373694.11000000,1193837.79324000,0
2025-03-01,3.302,3.415,3.228,3.294,358313.49,2025-03-01 23:59:59.999,1185732.39112000,9398,189899.45000000,628743.61711000,0
2025-03-02,3.293,3.799,3.232,3.688,993802.78,2025-03-02 23:59:59.999,3514469.44995000,33880,520971.17000000,1841414.04534000,0
2025-03-03,3.686,3.908,3.329,3.407,1959495.02,2025-03-03 23:59:59.999,7323537.80983000,57709,976424.59000000,3645036.48009000,0
2025-03-04,3.406,3.406,2.911,3.146,2633953.24,2025-03-04 23:59:59.999,8116830.12227000,107546,1334498.43000000,4109328.20521000,0
2025-03-05,3.146,3.266,3.075,3.117,746550.98,2025-03-05 23:59:59.999,2369085.59722000,32034,383642.91000000,1216604.70495000,0
2025-03-06,3.117,3.12,2.878,2.943,834280.16,2025-03-06 23:59:59.999,2509547.37767000,27132,369676.82000000,1110796.52890000,0
2025-03-07,2.942,3.111,2.795,3.001,766780.02,2025-03-07 23:59:59.999,2291850.93453000,20527,383881.15000000,1146502.08387000,0
2025-03-08,3.0,3.102,2.952,3.08,323386.61,2025-03-08 23:59:59.999,979542.19658000,10136,179888.64000000,544730.17575000,0
2025-03-09,3.079,3.097,2.419,2.508,1089155.72,2025-03-09 23:59:59.999,2998074.42864000,33393,544012.21000000,1490367.33507000,0
2025-03-10,2.51,2.537,2.026,2.061,4586705.84,2025-03-10 23:59:59.999,10135416.92404000,96974,2311296.79000000,5109402.94407000,0
2025-03-11,2.062,2.087,1.783,1.891,2568153.86,2025-03-11 23:59:59.999,4899951.37012000,46659,1352583.62000000,2581987.77700000,0
2025-03-12,1.891,1.921,1.749,1.879,1454505.73,2025-03-12 23:59:59.999,2671909.45709000,33165,748616.49000000,1375497.48992000,0
2025-03-13,1.878,1.918,1.733,1.812,964237.52,2025-03-13 23:59:59.999,1758309.55709000,16639,455873.79000000,833129.01335000,0
2025-03-14,1.812,1.884,1.804,1.822,816778.8,2025-03-14 23:59:59.999,1510406.98791000,15568,391584.54000000,724464.84693000,0
2025-03-15,1.822,1.861,1.813,1.851,670948.1,2025-03-15 23:59:59.999,1230798.90526000,12779,335501.98000000,615888.66974000,0
2025-03-16,1.851,1.875,1.746,1.769,924497.78,2025-03-16 23:59:59.999,1679711.27514000,13894,437678.20000000,794976.64175000,0
2025-03-17,1.769,1.859,1.768,1.821,733281.71,2025-03-17 23:59:59.999,1335672.99790000,13659,390488.31000000,711783.16196000,0
2025-03-18,1.822,1.822,1.63,1.717,990682.98,2025-03-18 23:59:59.999,1713675.71188000,17722,445609.92000000,770894.09839000,0
2025-03-19,1.716,1.772,1.697,1.748,1012710.91,2025-03-19 23:59:59.999,1757950.85237000,15180,505641.88000000,877949.97809000,0
2025-03-20,1.749,1.753,1.656,1.684,818986.92,2025-03-20 23:59:59.999,1397345.00655000,13130,364653.62000000,621894.67240000,0
2025-03-21,1.684,1.724,1.656,1.699,1020871.5,2025-03-21 23:59:59.999,1727372.72774000,13464,516724.56000000,874287.76673000,0
2025-03-22,1.698,1.711,1.66,1.686,499971.56,2025-03-22 23:59:59.999,844802.99847000,9004,229415.71000000,387858.65655000,0
2025-03-23,1.686,1.714,1.674,1.704,432650.99,2025-03-23 23:59:59.999,733982.06726000,7548,186106.23000000,315833.77558000,0
2025-03-24,1.702,1.746,1.685,1.733,456374.29,2025-03-24 23:59:59.999,784269.08538000,10176,215612.24000000,370881.40881000,0
2025-03-25,1.732,1.745,1.696,1.715,457779.4,2025-03-25 23:59:59.999,786869.42283000,9474,211761.26000000,364065.17511000,0
2025-03-26,1.714,1.739,1.638,1.658,571865.58,2025-03-26 23:59:59.999,965987.98608000,11136,279527.01000000,472214.31423000,0
2025-03-27,1.657,1.676,1.574,1.585,565074.51,2025-03-27 23:59:59.999,914883.82556000,10898,257464.07000000,416472.19869000,0
2025-03-28,1.585,1.605,1.484,1.513,644342.11,2025-03-28 23:59:59.999,994227.34706000,11899,284662.03000000,439643.71240000,0
2025-03-29,1.514,1.524,1.369,1.399,741153.67,2025-03-29 23:59:59.999,1062188.47821000,12705,327498.43000000,469926.05161000,0
2025-03-30,1.398,1.47,1.396,1.424,930773.0,2025-03-30 23:59:59.999,1338580.86984000,14069,478998.07000000,689117.94491000,0
2025-03-31,1.424,1.439,1.38,1.422,692046.59,2025-03-31 23:59:59.999,979448.30825000,12079,344714.29000000,488438.20791000,0
2025-04-01,1.421,1.463,1.353,1.364,791577.8,2025-04-01 23:59:59.999,1123927.22872000,12589,390054.18000000,553967.78298000,0
2025-04-02,1.363,1.369,1.171,1.172,2588702.03,2025-04-02 23:59:59.999,3261209.97115000,33284,1315852.18000000,1660499.33842000,0
2025-04-03,1.172,1.235,1.16,1.211,1095410.98,2025-04-03 23:59:59.999,1310379.41869000,16391,560869.74000000,671242.13811000,0
2025-04-04,1.211,1.264,1.173,1.248,950324.02,2025-04-04 23:59:59.999,1159547.90475000,15050,511150.84000000,623862.35266000,0
2025-04-05,1.248,1.256,1.207,1.243,364566.93,2025-04-05 23:59:59.999,450530.23856000,5786,160514.33000000,198391.38348000,0
2025-04-06,1.243,1.246,1.005,1.028,1225677.08,2025-04-06 23:59:59.999,1358294.68365000,23505,616579.42000000,681665.69338000,0
2025-04-07,1.029,1.17,0.991,1.119,2789684.24,2025-04-07 23:59:59.999,3031078.64985000,47907,1397148.44000000,1520391.44077000,0
2025-04-08,1.122,1.158,0.76,0.826,5422204.35,2025-04-08 23:59:59.999,4853694.13245000,88546,2799393.55000000,2500855.31700000,0
2025-04-09,0.825,0.98,0.811,0.896,2766955.5,2025-04-09 23:59:59.999,2438690.06522000,37884,1400212.27000000,1233318.11472000,0
2025-04-10,0.896,0.943,0.865,0.869,1939733.1,2025-04-10 23:59:59.999,1740618.18279000,19751,941288.16000000,843941.25548000,0
2025-04-11,0.869,0.926,0.835,0.856,1522323.18,2025-04-11 23:59:59.999,1321803.51000000,14988,850280.47000000,737602.29073000,0
2025-04-12,0.856,0.915,0.822,0.878,1186466.11,2025-04-12 23:59:59.999,1021183.00150000,13847,633198.83000000,543812.39877000,0
2025-04-13,0.879,0.888,0.798,0.831,575062.34,2025-04-13 23:59:59.999,485728.72064000,6495,313616.11000000,264935.21605000,0
2025-04-14,0.831,1.05,0.816,0.88,1268115.0,2025-04-14 23:59:59.999,1127560.43224000,20144,649203.03000000,578016.71837000,0
2025-04-15,0.883,0.92,0.785,0.799,958705.06,2025-04-15 23:59:59.999,825905.79127000,14881,454602.55000000,391692.47895000,0
2025-04-16,0.798,0.8,0.74,0.762,133847.46,2025-04-16 02:59:59.999,103737.06487000,2018,73173.70000000,56793.44487000,0
