Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-20,0.6808,0.726,0.6665,0.6845,4059692.0,2025-01-20 23:59:59.999,2813024.54980000,48500,1981402.00000000,1373261.10890000,0
2025-01-21,0.6845,0.7065,0.6674,0.7013,1283755.0,2025-01-21 23:59:59.999,880207.60180000,19237,610049.00000000,418445.14810000,0
2025-01-22,0.7011,0.7053,0.6848,0.6853,570964.0,2025-01-22 23:59:59.999,396068.16440000,6242,249684.00000000,173238.97160000,0
2025-01-23,0.6858,0.6899,0.6681,0.6864,965395.0,2025-01-23 23:59:59.999,654235.06470000,15866,462566.00000000,313530.51370000,0
2025-01-24,0.6863,0.6937,0.6673,0.6676,631794.0,2025-01-24 23:59:59.999,431243.62100000,9452,308242.00000000,210749.11610000,0
2025-01-25,0.668,0.6894,0.6659,0.6883,511174.0,2025-01-25 23:59:59.999,346024.48810000,9194,260067.00000000,176141.91600000,0
2025-01-26,0.6871,0.7,0.6858,0.6883,682380.0,2025-01-26 23:59:59.999,473578.97640000,6403,321029.00000000,222955.86720000,0
2025-01-27,0.688,0.6959,0.642,0.6799,1671261.0,2025-01-27 23:59:59.999,1112582.13240000,28593,724216.00000000,482809.37040000,0
2025-01-28,0.68,0.7123,0.6673,0.6723,1551990.0,2025-01-28 23:59:59.999,1074938.12630000,15934,783415.00000000,542471.28760000,0
2025-01-29,0.6721,0.6939,0.6668,0.6822,904159.0,2025-01-29 23:59:59.999,615616.80570000,15325,462328.00000000,315073.99760000,0
2025-01-30,0.6822,0.6945,0.6784,0.6833,513856.0,2025-01-30 23:59:59.999,353823.45700000,5574,260783.00000000,179606.60320000,0
2025-01-31,0.6833,0.707,0.682,0.6905,1020877.0,2025-01-31 23:59:59.999,707811.61240000,10276,479726.00000000,332482.97240000,0
2025-02-01,0.6906,0.703,0.6641,0.6643,964600.0,2025-02-01 23:59:59.999,664364.47630000,11738,434840.00000000,300037.15410000,0
2025-02-02,0.6644,0.685,0.6188,0.6441,1927733.0,2025-02-02 23:59:59.999,1252436.81570000,36026,845386.00000000,549891.82670000,0
2025-02-03,0.644,0.6667,0.5614,0.6664,4328703.0,2025-02-03 23:59:59.999,2652719.21310000,61422,1936752.00000000,1190272.49600000,0
2025-02-04,0.6665,0.7159,0.6416,0.6421,3796837.0,2025-02-04 23:59:59.999,2593962.25300000,37309,1955540.00000000,1336516.15740000,0
2025-02-05,0.6422,0.6599,0.6185,0.6277,2864137.0,2025-02-05 23:59:59.999,1845720.86370000,22637,1231295.00000000,791664.77760000,0
2025-02-06,0.6278,0.6499,0.6091,0.6168,2840207.0,2025-02-06 23:59:59.999,1815451.00490000,21521,1230775.00000000,785211.33450000,0
2025-02-07,0.6164,0.6472,0.59,0.6272,6278849.0,2025-02-07 23:59:59.999,3878249.98900000,35855,2503502.00000000,1542760.91580000,0
2025-02-08,0.6276,0.6344,0.6136,0.6299,858308.0,2025-02-08 23:59:59.999,534578.63830000,9200,469842.00000000,292622.98000000,0
2025-02-09,0.6296,0.661,0.6167,0.6321,1489619.0,2025-02-09 23:59:59.999,952018.41970000,27307,758347.00000000,484648.51440000,0
2025-02-10,0.6325,0.652,0.6206,0.6473,916366.0,2025-02-10 23:59:59.999,582673.80000000,7995,481065.00000000,306300.65220000,0
2025-02-11,0.6474,0.677,0.6315,0.6417,1934580.0,2025-02-11 23:59:59.999,1262123.93400000,14391,918330.00000000,598538.46710000,0
2025-02-12,0.6419,0.6748,0.626,0.6707,2173317.0,2025-02-12 23:59:59.999,1424566.69900000,19176,1291110.00000000,846073.39560000,0
2025-02-13,0.6713,0.6966,0.6632,0.67,2026292.0,2025-02-13 23:59:59.999,1370754.33210000,14423,922213.00000000,624290.71800000,0
2025-02-14,0.6706,0.6885,0.6585,0.6795,1028077.0,2025-02-14 23:59:59.999,691858.90480000,10057,411846.00000000,277246.58780000,0
2025-02-15,0.6793,0.6851,0.6576,0.6577,457522.0,2025-02-15 23:59:59.999,305101.80960000,4830,225339.00000000,150213.33950000,0
