Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-19,89.21,90.18,85.07,86.68,1002251.171,2024-11-19 23:59:59.999,87991039.96433000,262857,439545.61400000,38579378.16107000,0
2024-11-20,86.67,87.83,82.33,83.38,887763.33,2024-11-20 23:59:59.999,75555195.40865000,237754,435267.65700000,37073989.49061000,0
2024-11-21,83.41,93.0,81.54,89.51,1455684.862,2024-11-21 23:59:59.999,129058532.98481000,350429,766428.51400000,67998959.60288000,0
2024-11-22,89.51,92.78,87.63,92.2,1231751.446,2024-11-22 23:59:59.999,111162010.94122000,350835,610707.02800000,55133154.89621000,0
2024-11-23,92.2,106.36,92.08,99.5,3151459.163,2024-11-23 23:59:59.999,317252708.97061000,802815,1612749.71400000,162349137.76113000,0
2024-11-24,99.5,103.18,91.53,96.92,1496549.842,2024-11-24 23:59:59.999,145212332.10057000,427021,688467.28600000,66802916.21444000,0
2024-11-25,96.92,99.23,90.92,92.26,1039103.845,2024-11-25 23:59:59.999,99472038.30030000,311732,513466.21600000,49197823.42346000,0
2024-11-26,92.23,95.31,87.95,92.82,851742.704,2024-11-26 23:59:59.999,77820915.02322000,267815,434980.39500000,39767118.76219000,0
2024-11-27,92.82,99.0,91.47,97.23,825746.05,2024-11-27 23:59:59.999,79051308.38593000,237113,412839.91700000,39588842.25904000,0
2024-11-28,97.25,98.31,93.66,95.54,529480.313,2024-11-28 23:59:59.999,50697696.59173000,213839,273878.90700000,26241374.83174000,0
2024-11-29,95.54,104.8,94.72,104.77,817737.485,2024-11-29 23:59:59.999,81460008.43915000,282045,418663.61700000,41707531.89229000,0
2024-11-30,104.76,104.92,100.33,102.74,829390.09,2024-11-30 23:59:59.999,84812219.07163000,273788,403435.45400000,41232813.73521000,0
2024-12-01,102.75,122.25,99.35,119.55,1983464.76,2024-12-01 23:59:59.999,217809899.61107000,563958,1036726.71900000,113961463.85193000,0
2024-12-02,119.57,139.74,114.63,132.93,4487620.242,2024-12-02 23:59:59.999,563110364.88125000,1332219,2259946.34100000,283752445.86587000,0
2024-12-03,132.93,135.16,121.42,130.89,2454253.328,2024-12-03 23:59:59.999,318115882.35362000,636369,1205459.67500000,156345371.29802000,0
2024-12-04,130.9,135.7,121.9,133.69,1760741.798,2024-12-04 23:59:59.999,227827906.20731000,550863,855163.21300000,110839608.23304000,0
2024-12-05,133.69,147.06,124.94,135.78,2689717.085,2024-12-05 23:59:59.999,366673776.70745000,833904,1325021.18600000,180713368.25017000,0
2024-12-06,135.79,139.28,130.08,135.93,1164106.044,2024-12-06 23:59:59.999,156993760.98056000,364222,583918.54000000,78794858.77513000,0
2024-12-07,135.94,138.67,131.76,133.79,799724.325,2024-12-07 23:59:59.999,108495440.69736000,254939,383555.44500000,52070226.61478000,0
2024-12-08,133.79,135.9,130.08,134.91,633885.207,2024-12-08 23:59:59.999,84377830.60894000,207274,308189.47200000,41047133.12944000,0
2024-12-09,134.91,135.07,100.56,110.44,2110765.154,2024-12-09 23:59:59.999,246658432.68700000,625726,1030621.50800000,120084755.52200000,0
2024-12-10,110.43,114.84,101.23,109.8,2582881.681,2024-12-10 23:59:59.999,281842927.16314000,539964,1292302.68500000,140996271.32338000,0
2024-12-11,109.79,118.68,106.01,117.3,1267462.877,2024-12-11 23:59:59.999,143592735.31412000,292094,675869.12500000,76557539.45565000,0
2024-12-12,117.3,125.01,116.46,119.24,1493639.186,2024-12-12 23:59:59.999,180736941.74976000,344538,738166.35600000,89342940.65067000,0
2024-12-13,119.23,125.3,117.04,124.52,1060225.123,2024-12-13 23:59:59.999,127818712.45639000,271433,540807.31300000,65247933.21699000,0
2024-12-14,124.52,125.34,115.42,118.21,716518.273,2024-12-14 23:59:59.999,86276297.49696000,194714,338124.43000000,40758708.45655000,0
2024-12-15,118.23,122.18,114.26,121.11,657673.179,2024-12-15 23:59:59.999,77805504.61429000,177440,331438.89700000,39240867.78924000,0
2024-12-16,121.13,124.03,115.38,117.99,1018209.997,2024-12-16 23:59:59.999,122253585.64465000,242418,505589.83200000,60672445.90609000,0
2024-12-17,118.0,131.48,114.37,125.63,1814655.994,2024-12-17 23:59:59.999,223243280.53294000,429511,916767.71900000,112718933.73955000,0
2024-12-18,125.6,129.11,107.1,108.35,2148185.765,2024-12-18 23:59:59.999,252391930.21178000,495609,1076932.88300000,126491116.26880000,0
2024-12-19,108.32,111.76,94.69,99.36,2305051.958,2024-12-19 23:59:59.999,239379553.95238000,467961,1180729.07000000,122679792.47544000,0
2024-12-20,99.36,103.3,86.69,101.38,1911581.465,2024-12-20 23:59:59.999,182182487.54896000,401681,949381.85200000,90443810.28971000,0
2024-12-21,101.37,106.04,97.74,101.56,1025955.733,2024-12-21 23:59:59.999,104487844.85250000,231719,517236.71000000,52710991.14596000,0
2024-12-22,101.57,103.93,96.62,99.78,802186.042,2024-12-22 23:59:59.999,80455293.42838000,177374,393690.85100000,39480189.81535000,0
2024-12-23,99.8,107.67,97.91,106.77,954998.504,2024-12-23 23:59:59.999,98072230.11990000,214474,481395.57300000,49447095.33470000,0
2024-12-24,106.76,110.83,103.96,108.35,682252.924,2024-12-24 23:59:59.999,73427461.77897000,171246,345511.12000000,37186706.36498000,0
2024-12-25,108.34,110.67,106.92,109.82,455229.844,2024-12-25 23:59:59.999,49447534.68630000,120464,225243.08800000,24466187.29501000,0
2024-12-26,109.82,110.35,101.08,102.23,579103.403,2024-12-26 23:59:59.999,60508855.23889000,160146,290565.93500000,30354128.50076000,0
2024-12-27,102.24,106.51,99.68,100.58,505959.606,2024-12-27 23:59:59.999,52079942.08704000,152482,256093.19400000,26368746.36329000,0
2024-12-28,100.58,101.8,98.67,100.74,308821.06,2024-12-28 23:59:59.999,30945679.37133000,98068,154519.81600000,15488213.31682000,0
2024-12-29,100.75,101.66,96.83,98.51,382496.606,2024-12-29 23:59:59.999,38146441.60263000,101505,180258.97600000,17977142.89671000,0
2024-12-30,98.51,103.05,97.36,99.4,632333.703,2024-12-30 23:59:59.999,63504322.01426000,160422,307472.15400000,30875377.59560000,0
2024-12-31,99.4,104.79,97.75,103.28,534270.836,2024-12-31 23:59:59.999,54593805.40865000,132905,270074.79100000,27614964.13646000,0
2025-01-01,103.28,108.14,102.03,105.24,550072.36,2025-01-01 23:59:59.999,57842205.47703000,147983,279945.63000000,29451905.39577000,0
2025-01-02,105.23,108.75,104.61,105.14,660886.805,2025-01-02 23:59:59.999,70341066.82430000,165324,343546.77600000,36576796.46417000,0
2025-01-03,105.14,114.83,104.11,112.71,640808.332,2025-01-03 23:59:59.999,69912748.42714000,159725,308237.77800000,33662915.08661000,0
2025-01-04,112.72,112.88,110.07,111.21,361726.076,2025-01-04 23:59:59.999,40303762.24262000,100797,178622.30800000,19905342.49291000,0
2025-01-05,111.22,116.17,110.58,115.72,371535.918,2025-01-05 23:59:59.999,41830282.64142000,115690,181395.90300000,20449759.29377000,0
2025-01-06,115.72,117.38,111.64,114.01,662970.334,2025-01-06 23:59:59.999,76019928.12640000,166591,321953.54300000,36915136.23315000,0
2025-01-07,114.0,114.9,102.07,102.72,828382.941,2025-01-07 23:59:59.999,89745542.35566000,226889,411274.79900000,44576924.03080000,0
2025-01-08,102.71,105.03,97.21,101.43,730219.614,2025-01-08 23:59:59.999,74166451.49901000,188335,334254.01600000,33968056.17556000,0
2025-01-09,101.43,105.85,99.88,102.23,661927.707,2025-01-09 23:59:59.999,67926967.84466000,182495,330720.20600000,33937831.33030000,0
2025-01-10,102.23,106.27,102.06,103.96,518210.256,2025-01-10 23:59:59.999,54078413.37684000,163169,257299.15600000,26862197.35979000,0
2025-01-11,103.94,104.97,102.17,104.39,310729.856,2025-01-11 23:59:59.999,32198983.01702000,108080,151274.18700000,15682667.81089000,0
2025-01-12,104.4,105.27,101.35,102.34,293039.88,2025-01-12 23:59:59.999,30303091.58005000,86313,134325.61900000,13895286.59432000,0
2025-01-13,102.35,104.47,92.57,98.37,753144.321,2025-01-13 23:59:59.999,73185188.72286000,199279,347957.76400000,33815449.99318000,0
2025-01-14,98.38,102.57,97.52,102.45,428318.978,2025-01-14 23:59:59.999,42796201.37490000,107802,220141.19400000,22022762.02436000,0
2025-01-15,102.45,118.68,100.75,116.96,1024651.571,2025-01-15 23:59:59.999,111327121.23137000,272372,528697.41900000,57519931.52549000,0
2025-01-16,116.96,130.49,114.04,124.41,2986879.825,2025-01-16 23:59:59.999,363927146.55475000,721768,1503671.92300000,183124737.47490000,0
2025-01-17,124.44,141.22,124.44,137.04,2607980.341,2025-01-17 23:59:59.999,353487964.13369000,677225,1291677.66000000,174960166.70667000,0
2025-01-18,137.04,139.6,123.23,125.4,1829953.181,2025-01-18 23:59:59.999,234445163.00831000,934426,843107.98200000,107977325.99751000,0
2025-01-19,125.41,128.66,111.0,115.57,2294694.684,2025-01-19 23:59:59.999,274862993.04496000,1101405,1165196.68700000,139715620.11371000,0
2025-01-20,115.56,127.97,112.88,118.58,1899680.537,2025-01-20 23:59:59.999,226254214.99284000,1157585,951417.51100000,113371539.15509000,0
2025-01-21,118.58,124.88,113.69,119.11,1104429.961,2025-01-21 23:59:59.999,131488651.40666000,654469,544838.93400000,64911382.79351000,0
2025-01-22,119.11,120.27,114.22,115.38,642663.305,2025-01-22 23:59:59.999,74943201.31845000,398295,311693.27600000,36364426.71743000,0
2025-01-23,115.38,117.21,111.24,116.42,654578.406,2025-01-23 23:59:59.999,74909001.19428000,495044,318083.35400000,36402452.41493000,0
2025-01-24,116.42,122.99,112.82,118.71,987345.151,2025-01-24 23:59:59.999,117209572.94791000,576325,481897.92000000,57203957.17438000,0
2025-01-25,118.71,129.35,118.04,123.92,1390886.426,2025-01-25 23:59:59.999,173332609.26364000,736291,696706.65800000,86823472.81235000,0
2025-01-26,123.93,125.1,116.9,117.11,568152.234,2025-01-26 23:59:59.999,69424810.04339000,324738,261681.53600000,32017950.96505000,0
2025-01-27,117.07,117.89,106.17,115.06,1211594.768,2025-01-27 23:59:59.999,135260268.94243000,836705,558208.41500000,62383607.07379000,0
2025-01-28,115.05,116.95,109.1,109.92,691853.793,2025-01-28 23:59:59.999,78762401.86206000,453898,353016.12800000,40192551.37276000,0
2025-01-29,109.92,119.49,109.85,115.9,799397.356,2025-01-29 23:59:59.999,91319836.49223000,500818,403405.60100000,46115510.32958000,0
2025-01-30,115.9,134.0,114.22,130.15,1913996.416,2025-01-30 23:59:59.999,245019109.96620000,940384,988599.39400000,126456521.38076000,0
2025-01-31,130.15,135.32,125.21,128.09,1149057.199,2025-01-31 23:59:59.999,148641214.95944000,593944,590884.83900000,76557973.44707000,0
2025-02-01,128.09,131.24,117.62,118.04,1183240.981,2025-02-01 23:59:59.999,147414047.40906000,591394,490797.91800000,61110079.06468000,0
2025-02-02,118.05,121.41,104.02,109.12,1569458.035,2025-02-02 23:59:59.999,177318750.18708000,944118,768143.06300000,86816362.97621000,0
2025-02-03,109.13,109.16,80.04,106.91,3614756.025,2025-02-03 23:59:59.999,350431895.52384000,1825115,1781769.60500000,173012991.73881000,0
2025-02-04,106.91,108.76,98.42,101.07,1303945.435,2025-02-04 23:59:59.999,133447640.18243000,862290,644685.30900000,65969516.03630000,0
2025-02-05,101.08,109.45,100.47,103.38,1047918.633,2025-02-05 23:59:59.999,109862583.64418000,665118,532355.03500000,55802895.60381000,0
2025-02-06,103.38,109.66,99.49,101.66,1119342.799,2025-02-06 23:59:59.999,116480174.76022000,681152,556103.58400000,57850690.73155000,0
2025-02-07,101.66,108.13,100.57,103.11,851999.926,2025-02-07 23:59:59.999,89040187.09031000,605345,421012.06100000,44001165.23164000,0
2025-02-08,103.11,105.17,101.75,104.69,490464.262,2025-02-08 23:59:59.999,50715696.97982000,319528,250858.34600000,25949645.83360000,0
2025-02-09,104.69,109.18,102.28,107.2,748420.433,2025-02-09 23:59:59.999,79642224.07775000,433294,381144.42100000,40574212.72762000,0
2025-02-10,107.2,122.48,107.13,120.21,1863120.565,2025-02-10 23:59:59.999,215767169.26393000,1017286,969360.76200000,112302921.87210000,0
2025-02-11,120.21,132.48,117.81,119.27,2470798.83,2025-02-11 23:59:59.999,309762838.85706000,1269711,1199923.56200000,150334946.86339000,0
2025-02-12,119.26,125.0,111.33,122.04,1597881.367,2025-02-12 23:59:59.999,188901374.97434000,1011085,811508.19200000,95980113.13540000,0
2025-02-13,122.05,129.32,118.85,126.61,1388491.895,2025-02-13 23:59:59.999,172120554.75407000,945325,697074.49900000,86477278.67487000,0
2025-02-14,126.62,133.87,124.39,124.91,1576650.344,2025-02-14 23:59:59.999,202523020.98195000,1043983,802368.11500000,103095595.69842000,0
2025-02-15,124.9,135.0,124.31,133.86,1339971.945,2025-02-15 23:59:59.999,175898938.95932000,811822,684795.94200000,89932365.92001000,0
2025-02-16,133.86,137.5,125.04,125.71,1383270.475,2025-02-16 23:59:59.999,181437615.83383000,744182,705246.62600000,92584349.66240000,0
2025-02-17,125.72,128.86,120.0,122.31,1349028.336,2025-02-17 23:59:59.999,167303903.40497000,700655,643528.74600000,79851629.50995000,0
2025-02-18,122.31,129.85,119.85,129.75,1511393.623,2025-02-18 23:59:59.999,189054337.67838000,912964,767836.92400000,96174627.03283000,0
2025-02-19,129.75,140.0,129.7,134.88,2093245.236,2025-02-19 23:59:59.999,282254721.79407000,1114467,1052858.90700000,142087973.02354000,0
2025-02-20,134.88,135.23,125.86,130.82,1673076.047,2025-02-20 23:59:59.999,217228721.46693000,920427,807931.46200000,104928602.59005000,0
2025-02-21,130.82,140.17,123.65,128.1,2669400.996,2025-02-21 23:59:59.999,354708559.73156000,1655742,1322262.44900000,176032553.07154000,0
2025-02-22,128.1,131.2,125.58,125.9,941456.622,2025-02-22 23:59:59.999,120563692.66374000,601227,449567.31800000,57620710.80129000,0
2025-02-23,125.91,130.44,125.17,129.85,585876.345,2025-02-23 23:59:59.999,74797401.65164000,436003,293663.30100000,37525904.32025000,0
2025-02-24,129.86,130.5,112.01,114.77,1443025.494,2025-02-24 23:59:59.999,174803157.91259000,1091538,693054.93400000,83970030.06660000,0
2025-02-25,114.78,117.32,106.08,114.55,2046367.62,2025-02-25 23:59:59.999,229996666.85769000,1542588,981768.38100000,110469989.54571000,0
2025-02-26,114.55,128.94,113.96,124.68,2521203.963,2025-02-26 23:59:59.999,311549514.60937000,1646701,1245595.24600000,153833954.57199000,0
2025-02-27,124.68,132.0,121.73,126.86,2245609.495,2025-02-27 23:59:59.999,285597923.64783000,1305079,1129157.46500000,143607238.83877000,0
2025-02-28,126.86,129.59,114.05,128.04,2554702.699,2025-02-28 23:59:59.999,312099808.04346000,1681176,1260530.68800000,154004234.13497000,0
2025-03-01,128.03,131.0,122.93,124.31,868229.911,2025-03-01 23:59:59.999,109769197.07723000,633493,414635.24500000,52443592.84476000,0
2025-03-02,124.31,130.0,117.46,127.89,1991443.325,2025-03-02 23:59:59.999,247910152.80959000,1319016,979461.95400000,122150438.00215000,0
2025-03-03,127.89,130.4,106.7,109.89,2290258.924,2025-03-03 23:59:59.999,268519038.40569000,1657488,1119442.59600000,131183211.31853000,0
2025-03-04,109.9,110.94,93.93,103.66,2521491.908,2025-03-04 23:59:59.999,257784456.37591000,1765818,1251602.72700000,128050972.00956000,0
2025-03-05,103.65,106.87,100.61,104.73,963325.131,2025-03-05 23:59:59.999,99863681.86484000,705277,485950.99800000,50409385.15610000,0
2025-03-06,104.73,113.0,102.11,103.39,1168337.179,2025-03-06 23:59:59.999,124867477.49458000,744543,568460.89100000,60722364.63240000,0
2025-03-07,103.39,106.68,97.29,103.71,1166607.54,2025-03-07 23:59:59.999,119938781.77474000,862415,541760.38900000,55716802.02004000,0
2025-03-08,103.71,109.05,101.77,102.34,579080.883,2025-03-08 23:59:59.999,60777179.22467000,403102,280009.32200000,29431841.95002000,0
2025-03-09,102.34,102.77,93.61,94.62,904937.724,2025-03-09 23:59:59.999,89117039.60104000,533768,414669.63900000,40872272.20315000,0
2025-03-10,94.63,99.1,86.26,87.48,1237623.854,2025-03-10 23:59:59.999,114447904.24146000,744238,588156.70400000,54415109.97313000,0
2025-03-11,87.49,93.29,83.28,90.46,1264775.139,2025-03-11 23:59:59.999,112170471.23954000,738920,620946.16500000,55093206.23070000,0
2025-03-12,90.45,93.0,87.3,91.51,689534.562,2025-03-12 23:59:59.999,62308237.02470000,420556,330834.26400000,29912136.33241000,0
2025-03-13,91.5,91.77,86.28,88.08,626972.93,2025-03-13 23:59:59.999,55872840.82459000,344060,299458.30000000,26679017.58061000,0
2025-03-14,88.09,92.84,87.81,91.31,509120.568,2025-03-14 23:59:59.999,46157217.25390000,260681,257770.51600000,23379352.98608000,0
2025-03-15,91.32,94.25,90.96,92.47,492267.19,2025-03-15 23:59:59.999,45691037.20965000,269562,243583.44300000,22613170.30670000,0
2025-03-16,92.47,92.69,88.34,90.22,492339.072,2025-03-16 23:59:59.999,44537167.58302000,266118,221140.94300000,20005532.04577000,0
2025-03-17,90.22,94.4,90.21,93.22,379244.251,2025-03-17 23:59:59.999,35211379.55147000,164557,201885.59000000,18749453.22776000,0
