Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-08,1.295,1.319,1.247,1.268,1383070.44,2025-01-08 23:59:59.999,1779654.76112000,21430,723580.18000000,931286.82955000,0
2025-01-09,1.27,1.298,1.234,1.264,1542619.24,2025-01-09 23:59:59.999,1947523.76586000,20915,779076.78000000,984250.05886000,0
2025-01-10,1.265,1.303,1.255,1.282,1057539.67,2025-01-10 23:59:59.999,1356231.47791000,15984,509275.65000000,653365.22744000,0
2025-01-11,1.282,1.298,1.247,1.282,758761.33,2025-01-11 23:59:59.999,967886.22309000,12817,380079.52000000,485592.48666000,0
2025-01-12,1.282,1.29,1.237,1.248,927241.03,2025-01-12 23:59:59.999,1172505.78970000,14680,455880.04000000,576578.63479000,0
2025-01-13,1.249,1.277,1.157,1.243,2079236.61,2025-01-13 23:59:59.999,2508195.01396000,26449,1114539.90000000,1344177.98240000,0
2025-01-14,1.243,1.29,1.225,1.286,1250919.73,2025-01-14 23:59:59.999,1583725.97200000,22165,580302.07000000,735426.54779000,0
2025-01-15,1.286,1.384,1.27,1.375,1680269.2,2025-01-15 23:59:59.999,2225004.66923000,33086,826221.56000000,1094953.97971000,0
2025-01-16,1.376,1.406,1.35,1.374,1860764.58,2025-01-16 23:59:59.999,2560421.50497000,32510,987231.20000000,1358826.05898000,0
2025-01-17,1.376,1.43,1.36,1.413,1387972.92,2025-01-17 23:59:59.999,1944731.80991000,27827,672760.69000000,944740.10864000,0
2025-01-18,1.414,1.424,1.315,1.362,1557327.65,2025-01-18 23:59:59.999,2111710.22923000,28577,875044.82000000,1186302.42763000,0
2025-01-19,1.363,1.43,1.286,1.308,2139064.39,2025-01-19 23:59:59.999,2891591.09018000,45805,1082923.98000000,1464309.51339000,0
2025-01-20,1.308,1.408,1.289,1.341,2083784.32,2025-01-20 23:59:59.999,2841187.18943000,50815,1005835.38000000,1372642.28300000,0
2025-01-21,1.342,1.415,1.319,1.378,1288029.71,2025-01-21 23:59:59.999,1758671.58179000,32461,709479.16000000,970767.29353000,0
2025-01-22,1.378,1.393,1.35,1.37,859215.45,2025-01-22 23:59:59.999,1177960.12450000,22090,469644.74000000,644273.91294000,0
2025-01-23,1.369,1.432,1.328,1.427,1248867.76,2025-01-23 23:59:59.999,1714409.22384000,29966,633281.13000000,870280.64430000,0
2025-01-24,1.425,1.48,1.403,1.416,1508820.67,2025-01-24 23:59:59.999,2180858.34467000,35308,790129.54000000,1142443.78760000,0
2025-01-25,1.416,1.453,1.392,1.435,755371.43,2025-01-25 23:59:59.999,1076639.88365000,16715,410798.24000000,586140.59215000,0
2025-01-26,1.437,1.462,1.414,1.418,584209.71,2025-01-26 23:59:59.999,843311.92953000,15322,311503.11000000,449935.85877000,0
2025-01-27,1.419,1.481,1.324,1.47,2640993.73,2025-01-27 23:59:59.999,3729257.16041000,57365,1353025.34000000,1908536.41554000,0
2025-01-28,1.47,1.476,1.382,1.401,933891.98,2025-01-28 23:59:59.999,1344525.65614000,22624,480581.44000000,692079.21947000,0
2025-01-29,1.401,1.456,1.393,1.431,954655.16,2025-01-29 23:59:59.999,1366616.45991000,23208,492239.54000000,705105.56095000,0
2025-01-30,1.431,1.492,1.424,1.469,815520.21,2025-01-30 23:59:59.999,1194091.68193000,20670,385860.60000000,565609.70342000,0
2025-01-31,1.471,1.492,1.426,1.442,801173.35,2025-01-31 23:59:59.999,1173947.75202000,14380,402157.78000000,589406.19233000,0
2025-02-01,1.443,1.458,1.377,1.391,754176.01,2025-02-01 23:59:59.999,1064085.95387000,16052,383428.09000000,541450.24516000,0
2025-02-02,1.39,1.405,1.302,1.331,1577645.57,2025-02-02 23:59:59.999,2127748.51232000,34294,861283.26000000,1161346.58214000,0
2025-02-03,1.331,1.437,1.187,1.424,3637787.43,2025-02-03 23:59:59.999,4779134.55863000,66430,1951696.44000000,2561521.88378000,0
2025-02-04,1.423,1.44,1.324,1.405,1611906.15,2025-02-04 23:59:59.999,2244955.42843000,38775,847051.82000000,1177829.88895000,0
2025-02-05,1.405,1.419,1.328,1.361,1072072.51,2025-02-05 23:59:59.999,1465806.04374000,24251,551304.38000000,753575.01605000,0
2025-02-06,1.362,1.392,1.312,1.332,1059736.12,2025-02-06 23:59:59.999,1428750.36362000,23177,555004.59000000,748801.50397000,0
2025-02-07,1.331,1.348,1.296,1.334,908734.95,2025-02-07 23:59:59.999,1202757.97947000,16864,544796.48000000,721520.99156000,0
2025-02-08,1.334,1.336,1.302,1.318,648547.28,2025-02-08 23:59:59.999,856237.32805000,12787,302102.04000000,399137.85487000,0
2025-02-09,1.318,1.33,1.285,1.313,499849.76,2025-02-09 23:59:59.999,656937.46070000,9122,289457.37000000,380677.74190000,0
2025-02-10,1.314,1.348,1.28,1.331,825768.02,2025-02-10 23:59:59.999,1093789.44328000,15391,441037.30000000,585099.80958000,0
2025-02-11,1.333,1.355,1.296,1.311,704012.91,2025-02-11 23:59:59.999,935150.26549000,14031,363217.93000000,483043.33638000,0
2025-02-12,1.309,1.373,1.281,1.355,738896.9,2025-02-12 23:59:59.999,975022.31718000,15892,386087.94000000,509709.28815000,0
2025-02-13,1.355,1.358,1.304,1.325,649789.76,2025-02-13 23:59:59.999,858996.21537000,13694,334115.82000000,441377.84400000,0
2025-02-14,1.327,1.41,1.322,1.372,1093358.56,2025-02-14 23:59:59.999,1502598.25512000,20383,540336.39000000,742704.98077000,0
2025-02-15,1.372,1.38,1.349,1.369,482194.82,2025-02-15 23:59:59.999,658057.82274000,9077,257229.29000000,351209.55634000,0
2025-02-16,1.369,1.373,1.341,1.347,478267.23,2025-02-16 23:59:59.999,648023.55034000,8902,245308.79000000,332528.39874000,0
2025-02-17,1.347,1.36,1.321,1.341,1008109.31,2025-02-17 23:59:59.999,1353424.37140000,17813,478616.04000000,643236.16338000,0
2025-02-18,1.343,1.346,1.309,1.335,734217.8,2025-02-18 23:59:59.999,974905.95994000,13739,364660.52000000,484675.20553000,0
2025-02-19,1.335,1.355,1.328,1.335,626011.19,2025-02-19 23:59:59.999,839920.79827000,10622,319926.25000000,429450.66173000,0
2025-02-20,1.334,1.36,1.326,1.342,1005923.77,2025-02-20 23:59:59.999,1349568.73866000,15785,483772.47000000,649271.61329000,0
2025-02-21,1.342,1.36,1.323,1.334,987088.89,2025-02-21 23:59:59.999,1321832.43042000,14683,507291.36000000,679005.37713000,0
