Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-27,0.005726,0.006063,0.005661,0.005911,394619872.0,2024-12-27 23:59:59.999,2324128.70094400,26512,185901677.00000000,1095662.94124800,0
2024-12-28,0.005913,0.006712,0.005911,0.006672,1561171658.0,2024-12-28 23:59:59.999,9924258.68805300,89287,839602464.00000000,5337635.29164600,0
2024-12-29,0.00667,0.006672,0.006057,0.006119,533264784.0,2024-12-29 23:59:59.999,3366219.31170100,38857,210397313.00000000,1327796.63920800,0
2024-12-30,0.00612,0.006514,0.005863,0.006023,767162866.0,2024-12-30 23:59:59.999,4763942.31880600,49200,367808149.00000000,2286931.46476300,0
2024-12-31,0.00602,0.006119,0.005847,0.005964,356514310.0,2024-12-31 23:59:59.999,2133205.21892300,21902,176114045.00000000,1053311.78299400,0
2025-01-01,0.005964,0.006136,0.005785,0.006075,309371307.0,2025-01-01 23:59:59.999,1849262.75360900,16723,156292864.00000000,934270.86043700,0
2025-01-02,0.006086,0.006168,0.005263,0.005631,2485635660.0,2025-01-02 23:59:59.999,13964616.37754100,112658,1283840694.00000000,7205690.67670700,0
2025-01-03,0.005633,0.005759,0.005457,0.005748,709814928.0,2025-01-03 23:59:59.999,3968365.64923600,45621,346851453.00000000,1939628.27725600,0
2025-01-04,0.00575,0.00591,0.005623,0.005778,551290630.0,2025-01-04 23:59:59.999,3164462.02626700,34760,260625926.00000000,1496682.35290300,0
2025-01-05,0.005771,0.005868,0.00569,0.005843,505581840.0,2025-01-05 23:59:59.999,2928720.62245000,28264,249253616.00000000,1444574.57051100,0
2025-01-06,0.005845,0.006287,0.005778,0.0062,712513325.0,2025-01-06 23:59:59.999,4311732.21933400,52301,395587822.00000000,2391844.29505300,0
2025-01-07,0.006202,0.00621,0.005528,0.005539,427508138.0,2025-01-07 23:59:59.999,2538282.06254000,32120,189753126.00000000,1125673.52954100,0
2025-01-08,0.005537,0.0059,0.005248,0.005734,1182388225.0,2025-01-08 23:59:59.999,6559858.35821000,75270,677253075.00000000,3759386.26232100,0
2025-01-09,0.005734,0.006535,0.005672,0.006354,1558271270.0,2025-01-09 23:59:59.999,9553487.50984900,89046,786681284.00000000,4824244.91094800,0
2025-01-10,0.006354,0.007685,0.00602,0.006519,2888326138.0,2025-01-10 23:59:59.999,19399412.62701200,173333,1443332747.00000000,9699791.24404200,0
2025-01-11,0.006517,0.007059,0.006197,0.006719,1324806328.0,2025-01-11 23:59:59.999,8847792.18252100,90850,640290555.00000000,4272132.04680000,0
2025-01-12,0.006718,0.007249,0.0063,0.00635,956532972.0,2025-01-12 23:59:59.999,6347505.79280300,69298,456942878.00000000,3041168.43508300,0
2025-01-13,0.006344,0.006453,0.005407,0.005927,1030186076.0,2025-01-13 23:59:59.999,5989661.01152500,59883,507879265.00000000,2953062.56153500,0
2025-01-14,0.005928,0.006468,0.005769,0.006351,939864904.0,2025-01-14 23:59:59.999,5817836.52953400,64368,483307202.00000000,2988917.11951100,0
2025-01-15,0.006353,0.006436,0.00605,0.006375,712002704.0,2025-01-15 23:59:59.999,4460452.82393200,46992,340922162.00000000,2135764.74865000,0
2025-01-16,0.006379,0.006383,0.00599,0.006088,518454004.0,2025-01-16 23:59:59.999,3203446.63499600,33683,257604891.00000000,1592043.13651900,0
2025-01-17,0.006082,0.006373,0.00607,0.006347,383990076.0,2025-01-17 23:59:59.999,2395682.60720300,21999,193619108.00000000,1208286.74212000,0
2025-01-18,0.006348,0.006378,0.005804,0.00594,537202354.0,2025-01-18 23:59:59.999,3217243.27610200,27975,261926550.00000000,1569406.82308100,0
2025-01-19,0.005939,0.006058,0.005327,0.005443,755976267.0,2025-01-19 23:59:59.999,4313917.13180000,45533,359170442.00000000,2048518.84122900,0
2025-01-20,0.00544,0.0059,0.005218,0.005452,730911403.0,2025-01-20 23:59:59.999,4029333.47779500,53069,352974910.00000000,1944529.08148300,0
