Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-15,0.8432,0.8481,0.7929,0.8333,42385334.3,2025-01-15 23:59:59.999,34715755.37456000,166781,21809255.80000000,17880557.47642000,0
2025-01-16,0.8334,0.835,0.7642,0.8243,40799865.4,2025-01-16 23:59:59.999,32654450.66067000,236657,22082136.10000000,17654277.44662000,0
2025-01-17,0.8243,0.908,0.8064,0.8722,66828813.3,2025-01-17 23:59:59.999,58213952.73606000,344427,36434607.40000000,31807396.26452000,0
2025-01-18,0.8721,0.9058,0.7731,0.7959,42652703.2,2025-01-18 23:59:59.999,35867388.78990000,257208,22036257.70000000,18545374.33838000,0
2025-01-19,0.7958,0.8203,0.7219,0.7363,55051011.7,2025-01-19 23:59:59.999,41508058.86050000,304137,21542539.80000000,16340456.70075000,0
2025-01-20,0.7363,0.793,0.715,0.7301,42954137.5,2025-01-20 23:59:59.999,31908512.87356000,291260,18449406.00000000,13731309.78810000,0
2025-01-21,0.7301,0.7319,0.6729,0.7058,35206614.8,2025-01-21 23:59:59.999,24678115.36387000,180342,16180169.80000000,11319998.90954000,0
2025-01-22,0.7055,0.7163,0.6772,0.6831,17308757.6,2025-01-22 23:59:59.999,12037236.18662000,116346,7589626.90000000,5281066.64094000,0
2025-01-23,0.6833,0.6983,0.6553,0.6757,26140298.5,2025-01-23 23:59:59.999,17701268.95722000,136701,10440481.00000000,7074566.00648000,0
2025-01-24,0.6759,0.7017,0.6289,0.6436,28520926.5,2025-01-24 23:59:59.999,19043803.60011000,127529,10766616.20000000,7168461.35110000,0
2025-01-25,0.6436,0.7326,0.6288,0.7175,32446816.3,2025-01-25 23:59:59.999,22363344.19108000,150073,17306714.60000000,11978778.19186000,0
2025-01-26,0.7175,0.7257,0.6833,0.6921,18230343.8,2025-01-26 23:59:59.999,12847372.69545000,70682,8471307.90000000,5976117.25754000,0
2025-01-27,0.6919,0.7505,0.6314,0.7233,72239449.5,2025-01-27 23:59:59.999,50968152.27022000,292279,33877815.40000000,23900936.28656000,0
2025-01-28,0.7225,0.8978,0.7057,0.7804,142003285.5,2025-01-28 23:59:59.999,113785491.23992000,509888,68916969.30000000,55259726.52157000,0
2025-01-29,0.7801,0.8486,0.7618,0.799,71239158.8,2025-01-29 23:59:59.999,57686749.37709000,314586,34956387.80000000,28347366.87145000,0
2025-01-30,0.7989,0.8496,0.7882,0.79,36799735.1,2025-01-30 23:59:59.999,30159847.24460000,161593,18720096.70000000,15333900.91245000,0
2025-01-31,0.7903,0.8057,0.7487,0.7603,31336101.7,2025-01-31 23:59:59.999,24183219.05413000,111423,14977885.10000000,11568285.96871000,0
2025-02-01,0.7606,0.7694,0.6754,0.679,16132167.1,2025-02-01 23:59:59.999,11761551.57393000,76792,6662361.60000000,4858192.75127000,0
2025-02-02,0.6791,0.7068,0.5859,0.6214,31565269.0,2025-02-02 23:59:59.999,20820054.88118000,142128,15450658.30000000,10204020.71499000,0
2025-02-03,0.6219,0.6808,0.504,0.6698,80890516.2,2025-02-03 23:59:59.999,48511639.14115000,297823,40306647.10000000,24179209.22009000,0
2025-02-04,0.67,0.6806,0.5971,0.6135,39822144.1,2025-02-04 23:59:59.999,25176372.96420000,124665,19828978.10000000,12530795.42584000,0
2025-02-05,0.6137,0.6463,0.5858,0.5934,19522113.3,2025-02-05 23:59:59.999,12124866.16928000,70388,10315378.60000000,6409145.31585000,0
2025-02-06,0.5933,0.6345,0.5714,0.614,25903766.6,2025-02-06 23:59:59.999,15603885.88902000,85036,13374826.90000000,8065246.48187000,0
2025-02-07,0.614,0.6367,0.54,0.5517,58339253.8,2025-02-07 23:59:59.999,34514005.02423000,210607,27308390.30000000,16172803.92738000,0
2025-02-08,0.5516,0.5754,0.5091,0.5683,43542735.7,2025-02-08 23:59:59.999,23219797.71060000,127672,20230462.70000000,10807869.51088000,0
2025-02-09,0.5679,0.5946,0.5081,0.5303,23489870.0,2025-02-09 23:59:59.999,12905889.06314000,80595,11490285.70000000,6330946.82424000,0
2025-02-10,0.5301,0.57,0.4943,0.5527,37309256.1,2025-02-10 23:59:59.999,20190162.65229000,110174,18830151.70000000,10193467.27529000,0
2025-02-11,0.553,0.5802,0.5323,0.5413,23894718.6,2025-02-11 23:59:59.999,13326961.30864000,58371,10598468.60000000,5904199.01378000,0
2025-02-12,0.5411,0.5712,0.5156,0.5629,23190460.1,2025-02-12 23:59:59.999,12522174.85116000,72119,11268564.70000000,6084419.32039000,0
2025-02-13,0.5629,0.5751,0.527,0.5502,19545218.2,2025-02-13 23:59:59.999,10735768.98698000,56184,9443189.80000000,5191326.90003000,0
2025-02-14,0.5505,0.6164,0.5437,0.582,50168837.0,2025-02-14 23:59:59.999,29056035.70075000,148277,24766234.00000000,14332038.15313000,0
2025-02-15,0.5823,0.607,0.5486,0.558,18224489.4,2025-02-15 23:59:59.999,10516263.02456000,63160,9599931.10000000,5536796.52975000,0
2025-02-16,0.5577,0.5649,0.5372,0.5474,7469097.9,2025-02-16 23:59:59.999,4110532.18819000,26947,3778598.30000000,2077382.61182000,0
2025-02-17,0.5473,0.5653,0.5293,0.5502,11196129.9,2025-02-17 23:59:59.999,6132246.73922000,32567,5424794.30000000,2971765.65357000,0
2025-02-18,0.5501,0.5512,0.4906,0.515,15219933.5,2025-02-18 23:59:59.999,7894230.55845000,45487,7163079.50000000,3708514.56997000,0
2025-02-19,0.5149,0.5202,0.4839,0.4915,16745237.6,2025-02-19 23:59:59.999,8388348.73960000,60931,9790312.70000000,4901543.65983000,0
2025-02-20,0.4916,0.5054,0.4603,0.501,40696171.5,2025-02-20 23:59:59.999,19485324.25827000,129747,21489036.50000000,10297394.70827000,0
2025-02-21,0.501,0.555,0.4798,0.4849,55874307.4,2025-02-21 23:59:59.999,28924998.42137000,193467,25944271.10000000,13478667.77114000,0
2025-02-22,0.485,0.5123,0.4742,0.4986,29250178.5,2025-02-22 23:59:59.999,14349435.77183000,100571,15225108.20000000,7476720.37444000,0
2025-02-23,0.4986,0.5119,0.4766,0.4902,14482706.3,2025-02-23 23:59:59.999,7116678.53990000,57431,7282020.40000000,3580390.84360000,0
2025-02-24,0.4901,0.4944,0.4069,0.4209,29081691.8,2025-02-24 23:59:59.999,12986071.60529000,83559,14062452.00000000,6287359.59331000,0
2025-02-25,0.4207,0.4302,0.3859,0.4259,32403498.2,2025-02-25 23:59:59.999,13270803.84184000,86911,15682558.10000000,6434277.75070000,0
2025-02-26,0.4263,0.4652,0.4203,0.4586,29550591.4,2025-02-26 23:59:59.999,13272286.18790000,73601,12634080.40000000,5670688.58108000,0
2025-02-27,0.4586,0.4795,0.4461,0.4605,19304171.9,2025-02-27 23:59:59.999,8954600.17870000,51276,7995543.20000000,3706281.94512000,0
2025-02-28,0.4604,0.4632,0.4135,0.4437,21763885.9,2025-02-28 23:59:59.999,9497518.54719000,60699,9806691.90000000,4279163.88625000,0
2025-03-01,0.4437,0.4569,0.4278,0.4456,10051530.8,2025-03-01 23:59:59.999,4443813.17954000,30089,5390066.40000000,2381932.56651000,0
2025-03-02,0.4458,0.5573,0.4374,0.5288,51627011.6,2025-03-02 23:59:59.999,26299674.80259000,137474,24782722.70000000,12580088.72448000,0
2025-03-03,0.5288,0.5312,0.4136,0.422,38490291.5,2025-03-03 23:59:59.999,18073005.03590000,114244,19986118.00000000,9345005.84076000,0
2025-03-04,0.422,0.4251,0.3705,0.405,38838476.5,2025-03-04 23:59:59.999,15348498.59204000,105385,19973658.70000000,7901351.96056000,0
2025-03-05,0.4047,0.4511,0.3921,0.4501,36502107.4,2025-03-05 23:59:59.999,15262359.68008000,81886,17502751.30000000,7312593.71668000,0
2025-03-06,0.4504,0.5098,0.4371,0.4775,95665691.2,2025-03-06 23:59:59.999,46056253.80959000,272583,46558662.40000000,22451980.39292000,0
2025-03-07,0.4773,0.5386,0.4495,0.498,82753430.1,2025-03-07 23:59:59.999,41457472.78281000,254707,41259221.80000000,20673808.24991000,0
2025-03-08,0.4978,0.5162,0.4774,0.485,28985211.2,2025-03-08 23:59:59.999,14288740.74900000,101927,14566503.20000000,7182397.46292000,0
2025-03-09,0.4848,0.5525,0.4593,0.4636,58244713.7,2025-03-09 23:59:59.999,29812670.96643000,217152,29116588.60000000,14895823.60130000,0
2025-03-10,0.4639,0.5609,0.4421,0.4938,89775549.4,2025-03-10 23:59:59.999,44559509.35157000,242593,44886906.90000000,22246610.10625000,0
2025-03-11,0.4939,0.5289,0.4664,0.5011,61115412.7,2025-03-11 23:59:59.999,30335076.30481000,176760,31123558.50000000,15455675.99373000,0
2025-03-12,0.5011,0.5088,0.4565,0.4763,30675203.9,2025-03-12 23:59:59.999,14673302.89628000,101084,14699237.30000000,7046549.07344000,0
2025-03-13,0.476,0.4881,0.4327,0.4438,20191185.4,2025-03-13 23:59:59.999,9266597.00875000,60940,9414720.30000000,4325916.01591000,0
2025-03-14,0.444,0.4691,0.4406,0.4512,15350016.1,2025-03-14 23:59:59.999,6974374.88168000,43429,7466549.30000000,3393724.58392000,0
2025-03-15,0.4513,0.4765,0.4467,0.4642,13193892.0,2025-03-15 23:59:59.999,6127415.82076000,47611,6647255.20000000,3087471.96971000,0
2025-03-16,0.4642,0.4838,0.4287,0.4344,20470324.9,2025-03-16 23:59:59.999,9393489.91288000,56782,9523264.20000000,4372646.45514000,0
2025-03-17,0.4344,0.454,0.4306,0.4483,17436196.0,2025-03-17 23:59:59.999,7722824.19825000,40362,8449166.40000000,3744827.51416000,0
2025-03-18,0.4485,0.464,0.4212,0.4454,17418251.7,2025-03-18 23:59:59.999,7700289.41337000,49688,8127657.60000000,3595819.70897000,0
2025-03-19,0.4454,0.4588,0.4381,0.4584,19587124.2,2025-03-19 23:59:59.999,8802299.74702000,60755,9567249.00000000,4299672.94558000,0
2025-03-20,0.4588,0.4597,0.4326,0.4424,11318443.1,2025-03-20 23:59:59.999,5067167.36286000,33897,5280543.20000000,2364550.18503000,0
2025-03-21,0.4423,0.4509,0.4175,0.4286,14955798.6,2025-03-21 23:59:59.999,6514864.31662000,43150,7196450.60000000,3135273.64223000,0
2025-03-22,0.4287,0.4495,0.4253,0.4381,9370054.4,2025-03-22 23:59:59.999,4097111.58104000,33599,4651502.30000000,2034265.85350000,0
2025-03-23,0.4381,0.4383,0.4136,0.4232,9874151.1,2025-03-23 23:59:59.999,4199230.31326000,32354,4856517.80000000,2063777.80516000,0
2025-03-24,0.4229,0.44,0.4095,0.4334,14008857.5,2025-03-24 23:59:59.999,6007046.15732000,38511,6608362.70000000,2833774.16080000,0
2025-03-25,0.4335,0.6529,0.4253,0.5511,221576065.5,2025-03-25 23:59:59.999,115574057.31565000,601246,117022934.60000000,61202495.50770000,0
2025-03-26,0.5511,0.5959,0.503,0.5068,68041000.4,2025-03-26 23:59:59.999,37016784.98147000,206782,32924049.70000000,17926490.38269000,0
2025-03-27,0.5069,0.5105,0.4837,0.4864,22501258.1,2025-03-27 23:59:59.999,11181590.21299000,69196,11102793.60000000,5518273.53246000,0
2025-03-28,0.486,0.5028,0.4605,0.4901,27493072.2,2025-03-28 23:59:59.999,13170370.89503000,83541,13162981.60000000,6310103.86969000,0
2025-03-29,0.4901,0.5071,0.4375,0.4484,30077524.3,2025-03-29 23:59:59.999,14245594.78416000,77973,14238862.00000000,6745655.97506000,0
2025-03-30,0.4483,0.4625,0.4188,0.4254,16644031.7,2025-03-30 23:59:59.999,7326757.80838000,48263,8632916.70000000,3796831.85237000,0
2025-03-31,0.4255,0.4255,0.3948,0.4041,21482366.0,2025-03-31 23:59:59.999,8796961.98824000,62857,11900276.00000000,4873023.16392000,0
2025-04-01,0.404,0.427,0.3994,0.4099,18010436.2,2025-04-01 23:59:59.999,7459566.20416000,62761,8783594.00000000,3636859.84575000,0
2025-04-02,0.4098,0.4204,0.3718,0.3808,22091699.8,2025-04-02 23:59:59.999,8859086.60946000,73910,10778765.80000000,4332894.87385000,0
2025-04-03,0.3803,0.3967,0.3738,0.3903,21929483.6,2025-04-03 23:59:59.999,8532265.25930000,57321,10700738.60000000,4162297.89774000,0
2025-04-04,0.3903,0.3947,0.3651,0.3806,11919287.0,2025-04-04 23:59:59.999,4518767.12630000,46564,5828311.30000000,2209092.46348000,0
2025-04-05,0.3804,0.3887,0.3689,0.3752,7789910.1,2025-04-05 23:59:59.999,2940410.03090000,32546,3910716.90000000,1477886.67405000,0
2025-04-06,0.3752,0.3752,0.3073,0.3164,16624073.0,2025-04-06 23:59:59.999,5680015.44008000,55772,7821770.50000000,2689256.50449000,0
2025-04-07,0.3164,0.3399,0.2862,0.329,32077919.5,2025-04-07 23:59:59.999,10120755.09825000,78024,16964037.70000000,5362300.77610000,0
2025-04-08,0.329,0.3389,0.3052,0.3084,14249093.7,2025-04-08 23:59:59.999,4577829.55779000,51405,7152208.10000000,2300768.33654000,0
2025-04-09,0.3084,0.3456,0.2897,0.3359,32874618.5,2025-04-09 23:59:59.999,10398803.71244000,92884,16345107.80000000,5158218.59617000,0
2025-04-10,0.3357,0.3373,0.3063,0.3227,13977758.6,2025-04-10 23:59:59.999,4482564.95817000,50137,6835096.60000000,2193554.30764000,0
2025-04-11,0.3224,0.3439,0.3212,0.3349,16245103.4,2025-04-11 23:59:59.999,5436266.22327000,49266,8625246.80000000,2888786.76004000,0
2025-04-12,0.3348,0.3508,0.3282,0.3432,30630478.9,2025-04-12 23:59:59.999,10398564.91436000,71653,17358650.80000000,5893890.08168000,0
2025-04-13,0.3432,0.3441,0.2946,0.3061,53340601.6,2025-04-13 23:59:59.999,17057906.46878000,93946,31332072.00000000,10007834.09169000,0
2025-04-14,0.3062,0.3148,0.2879,0.2998,41783413.3,2025-04-14 23:59:59.999,12639671.58133000,73513,23718587.70000000,7180580.12699000,0
2025-04-15,0.3,0.3104,0.2654,0.2762,50319773.4,2025-04-15 23:59:59.999,14478830.74392000,97862,29885148.90000000,8596903.30583000,0
2025-04-16,0.2763,0.2766,0.2414,0.2466,36553951.1,2025-04-16 23:59:59.999,9408549.00240000,73926,18765858.70000000,4829551.05828000,0
2025-04-17,0.2465,0.2548,0.2296,0.2373,48275460.7,2025-04-17 23:59:59.999,11600664.40819000,76687,24341413.90000000,5848842.01214000,0
2025-04-18,0.2373,0.2503,0.2328,0.2414,30358179.8,2025-04-18 23:59:59.999,7359020.81401000,57384,15150687.50000000,3667738.27099000,0
2025-04-19,0.2414,0.2454,0.23,0.2363,36245174.1,2025-04-19 23:59:59.999,8560319.08550000,43435,19620946.90000000,4629516.13414000,0
2025-04-20,0.2363,0.2383,0.2175,0.2239,67894463.0,2025-04-20 23:59:59.999,15316733.79553000,86348,37691521.60000000,8497522.88140000,0
2025-04-21,0.2238,0.2487,0.2204,0.2262,71555236.5,2025-04-21 23:59:59.999,16570639.39537000,98174,38557025.00000000,8932311.99532000,0
2025-04-22,0.226,0.2355,0.2186,0.2348,66616729.6,2025-04-22 23:59:59.999,15048587.04634000,88970,37921359.90000000,8571655.95087000,0
2025-04-23,0.2349,0.2564,0.2317,0.2454,109782422.0,2025-04-23 23:59:59.999,26759930.51236000,202025,61503722.40000000,15008290.94788000,0
2025-04-24,0.2453,0.2462,0.2225,0.2389,61493967.0,2025-04-24 23:59:59.999,14240741.26223000,112300,33910555.00000000,7843824.05319000,0
2025-04-25,0.2389,0.245,0.2305,0.2401,77826736.7,2025-04-25 23:59:59.999,18522873.32749000,106706,41882967.60000000,9968349.77135000,0
2025-04-26,0.2402,0.258,0.236,0.2487,84543610.9,2025-04-26 23:59:59.999,20859725.54344000,136850,45190806.20000000,11158398.01268000,0
2025-04-27,0.2486,0.2514,0.231,0.2359,59682714.7,2025-04-27 23:59:59.999,14291069.14367000,85179,32532919.80000000,7792339.13137000,0
2025-04-28,0.2358,0.246,0.226,0.2422,68781488.4,2025-04-28 23:59:59.999,16316503.19550000,106648,35984584.00000000,8528928.86395000,0
2025-04-29,0.2422,0.2542,0.2337,0.2388,54529873.3,2025-04-29 23:59:59.999,13406242.44394000,121532,28049340.00000000,6893749.23746000,0
2025-04-30,0.2387,0.2502,0.2348,0.2459,46817280.8,2025-04-30 23:59:59.999,11360673.82141000,114155,24596480.70000000,5967076.08500000,0
2025-05-01,0.2459,0.254,0.1807,0.1864,254618226.6,2025-05-01 23:59:59.999,54244413.24877000,410052,123880662.90000000,26400903.21908000,0
2025-05-02,0.1863,0.2145,0.1855,0.1977,159814884.0,2025-05-02 23:59:59.999,31558123.63810000,200327,76803936.30000000,15177596.48300000,0
2025-05-03,0.1977,0.1977,0.1777,0.182,65443335.3,2025-05-03 23:59:59.999,12151460.60517000,73184,29778890.10000000,5527945.99119000,0
2025-05-04,0.182,0.1837,0.1658,0.1728,64939809.2,2025-05-04 23:59:59.999,11213379.35540000,85947,32312021.50000000,5578694.31388000,0
2025-05-05,0.1727,0.1752,0.1617,0.1665,50244531.3,2025-05-05 23:59:59.999,8386350.35655000,53884,23402141.30000000,3909405.54558000,0
2025-05-06,0.1665,0.2095,0.1524,0.1594,198976145.1,2025-05-06 23:59:59.999,35429960.34608000,240090,98892215.00000000,17618532.68230000,0
2025-05-07,0.1594,0.1652,0.1495,0.1578,100205024.8,2025-05-07 23:59:59.999,15875254.15182000,139499,48066102.90000000,7618783.19355000,0
2025-05-08,0.1578,0.1718,0.1558,0.1696,49433583.1,2025-05-08 23:59:59.999,8066851.52918000,70410,25246018.10000000,4125426.19213000,0
2025-05-09,0.1696,0.196,0.1661,0.1954,79282044.5,2025-05-09 23:59:59.999,14133887.10851000,105953,44280367.40000000,7900987.29131000,0
2025-05-10,0.1954,0.2198,0.1854,0.2073,149782177.8,2025-05-10 23:59:59.999,30143577.82848000,236881,80535188.60000000,16242435.15491000,0
2025-05-11,0.2072,0.2492,0.206,0.2154,169041818.1,2025-05-11 23:59:59.999,38804327.61585000,276166,89150498.40000000,20485902.73284000,0
2025-05-12,0.2154,0.2413,0.2054,0.2212,117811423.8,2025-05-12 23:59:59.999,26205211.82174000,170593,67705868.00000000,15052675.64102000,0
2025-05-13,0.2211,0.2352,0.2121,0.2291,52489443.7,2025-05-13 23:59:59.999,11805743.34060000,114615,26791970.70000000,6029580.90907000,0
2025-05-14,0.2291,0.2303,0.2126,0.216,33662236.7,2025-05-14 23:59:59.999,7473610.85760000,78392,15285484.80000000,3390817.27296000,0
2025-05-15,0.2161,0.2226,0.1921,0.1954,38550094.9,2025-05-15 23:59:59.999,7895721.37178000,85795,17575627.40000000,3593316.84877000,0
