Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-03,333.61,356.3,317.18,350.8,207955.403,2025-01-03 23:59:59.999,70337550.61607000,198427,104220.65100000,35245126.99039000,0
2025-01-04,350.77,361.28,339.0,351.6,183545.155,2025-01-04 23:59:59.999,64358209.49905000,178847,92781.25200000,32520985.79427000,0
2025-01-05,351.66,352.69,339.38,341.7,122069.21,2025-01-05 23:59:59.999,42010885.89473000,115437,62557.09900000,21521153.43293000,0
2025-01-06,341.8,355.39,335.86,341.5,169723.77,2025-01-06 23:59:59.999,58343284.20902000,164366,86510.54400000,29714670.51457000,0
2025-01-07,341.52,343.32,305.51,306.88,185392.375,2025-01-07 23:59:59.999,59830099.98306000,204630,90496.02100000,29156825.17819000,0
2025-01-08,306.89,312.52,275.82,293.31,261567.743,2025-01-08 23:59:59.999,76864461.05180000,246032,130916.36400000,38509364.36337000,0
2025-01-09,293.3,299.86,273.29,281.13,227904.151,2025-01-09 23:59:59.999,64897158.59789000,220178,110111.06200000,31380243.33890000,0
2025-01-10,281.12,300.9,276.36,285.8,249623.204,2025-01-10 23:59:59.999,71608732.99548000,234619,121569.26300000,34885561.60574000,0
2025-01-11,285.78,293.84,280.07,287.2,80313.229,2025-01-11 23:59:59.999,22931240.36113000,82861,40845.10000000,11661280.91339000,0
2025-01-12,287.3,296.04,284.64,287.92,78375.505,2025-01-12 23:59:59.999,22755384.74195000,93886,40555.35900000,11782700.12802000,0
2025-01-13,287.99,297.03,256.18,289.57,316087.272,2025-01-13 23:59:59.999,86309171.17754000,305610,160446.76100000,43779267.33408000,0
2025-01-14,289.62,301.54,285.43,295.52,166640.496,2025-01-14 23:59:59.999,48713514.08173000,184950,87104.13100000,25468300.79492000,0
2025-01-15,295.48,323.91,285.65,319.92,238759.852,2025-01-15 23:59:59.999,72865334.06959000,254325,117971.86000000,36010373.52788000,0
2025-01-16,319.99,321.49,305.1,311.23,161303.479,2025-01-16 23:59:59.999,50644648.25147000,178116,77028.63200000,24199858.59522000,0
2025-01-17,311.25,336.61,310.86,335.19,167317.241,2025-01-17 23:59:59.999,54555995.52539000,196144,86297.10000000,28121024.81580000,0
2025-01-18,335.16,341.91,306.25,315.57,220504.431,2025-01-18 23:59:59.999,70139879.53533000,244367,105625.99600000,33606190.25293000,0
2025-01-19,315.5,348.18,292.59,309.41,542806.161,2025-01-19 23:59:59.999,173939854.59869000,706439,259975.78900000,83252575.12285000,0
2025-01-20,309.41,365.39,296.13,337.53,1016783.784,2025-01-20 23:59:59.999,343849502.24212000,1296003,521779.88000000,176467460.15837000,0
2025-01-21,337.48,378.49,327.09,370.8,684136.842,2025-01-21 23:59:59.999,243640938.81770000,752175,351591.07000000,125345777.73636000,0
2025-01-22,370.71,372.4,345.22,346.65,233350.263,2025-01-22 23:59:59.999,83697748.28198000,346592,109526.08800000,39310928.16626000,0
2025-01-23,346.64,350.44,324.31,337.41,275833.043,2025-01-23 23:59:59.999,92947274.07023000,517175,139252.23700000,46939670.89611000,0
2025-01-24,337.41,357.56,327.81,334.97,239363.708,2025-01-24 23:59:59.999,82641994.59997000,452095,124935.30100000,43118496.80304000,0
2025-01-25,334.98,338.6,326.05,326.42,113108.822,2025-01-25 23:59:59.999,37595030.50680000,208650,56311.16700000,18720865.48167000,0
2025-01-26,326.45,336.27,315.79,316.56,111837.022,2025-01-26 23:59:59.999,36636301.59570000,199521,53134.94700000,17414486.57468000,0
2025-01-27,316.52,320.56,288.09,305.07,321955.984,2025-01-27 23:59:59.999,96857925.44649000,607637,167244.51900000,50269776.25403000,0
2025-01-28,305.07,307.82,280.84,284.16,181046.333,2025-01-28 23:59:59.999,53622816.79930000,200696,89327.29000000,26469318.53711000,0
2025-01-29,284.14,301.96,282.55,290.99,216684.912,2025-01-29 23:59:59.999,63522776.53118000,407878,107232.36700000,31431885.50096000,0
2025-01-30,291.0,322.42,286.89,315.44,174687.445,2025-01-30 23:59:59.999,54072326.15725000,318343,88558.16300000,27407811.82666000,0
2025-01-31,315.49,349.23,312.56,332.71,335111.11,2025-01-31 23:59:59.999,111611456.44787000,582642,165118.18100000,54997668.29103000,0
2025-02-01,332.68,333.54,295.0,296.06,167928.935,2025-02-01 23:59:59.999,52745811.45746000,309049,83805.02600000,26347821.77829000,0
2025-02-02,296.07,304.77,245.24,258.44,366449.871,2025-02-02 23:59:59.999,100309347.05615000,732389,178791.50300000,49065529.74195000,0
2025-02-03,258.45,284.98,192.63,276.45,1127436.263,2025-02-03 23:59:59.999,271839379.76652000,1802313,553182.00900000,133713910.57820000,0
2025-02-04,276.45,278.33,248.92,272.3,459215.108,2025-02-04 23:59:59.999,120462915.93371000,817869,235145.69100000,61631217.42665000,0
2025-02-05,272.3,283.38,256.0,259.71,263653.719,2025-02-05 23:59:59.999,70815671.46264000,627960,132048.32000000,35481722.59966000,0
2025-02-06,259.71,266.89,239.23,241.48,213477.233,2025-02-06 23:59:59.999,54104385.15391000,555432,103827.16500000,26320260.14150000,0
2025-02-07,241.44,262.1,231.08,238.05,256448.607,2025-02-07 23:59:59.999,63558216.90992000,614468,126213.85500000,31281956.11061000,0
2025-02-08,238.06,241.88,231.08,238.84,123643.099,2025-02-08 23:59:59.999,29141573.91782000,295776,64796.06200000,15266733.66595000,0
2025-02-09,238.83,252.72,229.75,241.25,184419.346,2025-02-09 23:59:59.999,44850487.30802000,406361,97777.64800000,23802735.09659000,0
2025-02-10,241.23,258.0,234.51,252.61,210359.432,2025-02-10 23:59:59.999,52223768.87974000,504010,102750.99400000,25503575.06826000,0
2025-02-11,252.62,262.77,242.02,243.75,196526.249,2025-02-11 23:59:59.999,50127596.19955000,384890,97528.39800000,24921957.36730000,0
2025-02-12,243.72,261.09,231.76,252.81,212497.201,2025-02-12 23:59:59.999,51683072.93968000,449058,104487.21000000,25414913.77325000,0
2025-02-13,252.81,258.17,246.44,256.42,181007.592,2025-02-13 23:59:59.999,45720367.95274000,392088,90069.36000000,22758394.91868000,0
2025-02-14,256.42,270.28,253.03,262.61,135543.126,2025-02-14 23:59:59.999,35460408.73271000,293322,69391.61500000,18150903.28956000,0
2025-02-15,262.6,263.67,249.59,253.38,63140.469,2025-02-15 23:59:59.999,16219910.82834000,147223,29846.15500000,7662260.34021000,0
2025-02-16,253.36,259.0,249.97,253.95,59418.353,2025-02-16 23:59:59.999,15101096.29292000,172689,30737.66600000,7806490.44675000,0
2025-02-17,253.91,278.68,249.56,264.57,255620.395,2025-02-17 23:59:59.999,67458650.24924000,533121,126890.20300000,33518212.35632000,0
2025-02-18,264.6,266.12,241.59,249.6,177667.031,2025-02-18 23:59:59.999,44721809.93425000,419638,95327.67700000,23998439.39194000,0
2025-02-19,249.63,258.41,246.78,252.98,139948.517,2025-02-19 23:59:59.999,35393548.46799000,321473,69349.62900000,17539627.37538000,0
2025-02-20,253.01,263.45,251.09,261.28,125911.839,2025-02-20 23:59:59.999,32472579.64933000,253398,65243.85100000,16840395.40899000,0
2025-02-21,261.27,269.11,238.59,242.92,258217.285,2025-02-21 23:59:59.999,65684384.36194000,673822,133803.23600000,34012021.47039000,0
2025-02-22,242.94,251.76,239.0,247.14,132479.048,2025-02-22 23:59:59.999,32479364.20143000,293545,64048.16200000,15719724.17950000,0
2025-02-23,247.15,254.24,243.27,247.7,83526.179,2025-02-23 23:59:59.999,20691906.17009000,190969,41734.95600000,10337647.09682000,0
2025-02-24,247.71,249.36,205.22,210.78,232853.204,2025-02-24 23:59:59.999,53023499.28008000,471318,114534.81200000,26086787.03527000,0
2025-02-25,210.73,213.55,189.51,205.13,475176.508,2025-02-25 23:59:59.999,94662401.46963000,931060,236199.68400000,47100505.10962000,0
2025-02-26,205.14,211.65,192.08,202.55,295382.838,2025-02-26 23:59:59.999,60106552.43312000,620205,145537.94700000,29627785.22824000,0
2025-02-27,202.57,210.08,196.61,203.97,146454.592,2025-02-27 23:59:59.999,29997254.20002000,355189,69228.94800000,14190271.61886000,0
2025-02-28,203.97,204.56,178.21,192.25,304630.917,2025-02-28 23:59:59.999,57132041.03261000,769374,147898.69400000,27739936.79262000,0
2025-03-01,192.25,197.02,183.47,194.99,125176.086,2025-03-01 23:59:59.999,23929834.94104000,288301,62283.40400000,11906395.36774000,0
