Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-25,0.2462,0.2513,0.2422,0.2468,4228162.88,2025-01-25 23:59:59.999,1048044.91612300,7641,1720723.91000000,426478.69001900,0
2025-01-26,0.247,0.2623,0.2461,0.2463,6906292.5,2025-01-26 23:59:59.999,1764604.17640800,15618,3766798.93000000,965376.18439400,0
2025-01-27,0.2463,0.247,0.2208,0.2373,14803425.97,2025-01-27 23:59:59.999,3412025.74155900,20419,6597711.85000000,1516976.56133700,0
2025-01-28,0.2374,0.2401,0.219,0.2221,6344295.14,2025-01-28 23:59:59.999,1461240.35851600,9329,3173141.69000000,734823.20987100,0
2025-01-29,0.2218,0.2404,0.2202,0.2341,5774753.78,2025-01-29 23:59:59.999,1326215.70345100,10139,2652731.20000000,609881.18706300,0
2025-01-30,0.234,0.2496,0.2303,0.2455,4199250.64,2025-01-30 23:59:59.999,1021211.71613600,7267,2305644.84000000,562283.61310100,0
2025-01-31,0.2455,0.2532,0.2397,0.2427,7118175.19,2025-01-31 23:59:59.999,1751047.74374800,12052,3414393.49000000,839684.95634500,0
2025-02-01,0.2426,0.2451,0.2192,0.2211,5122312.21,2025-02-01 23:59:59.999,1202119.82764700,9315,2246473.59000000,528522.58421000,0
2025-02-02,0.221,0.226,0.1772,0.1891,14101315.65,2025-02-02 23:59:59.999,2859386.66009600,26461,6618243.70000000,1342297.32941100,0
2025-02-03,0.1887,0.1915,0.1351,0.1894,46154215.57,2025-02-03 23:59:59.999,7585077.87060000,58623,22971633.53000000,3774894.84457100,0
2025-02-04,0.1893,0.1913,0.1646,0.1755,15333145.34,2025-02-04 23:59:59.999,2684070.21043700,17754,7682853.83000000,1342786.29247400,0
2025-02-05,0.1751,0.1775,0.167,0.1704,8320528.1,2025-02-05 23:59:59.999,1446376.61073400,10872,3707073.76000000,644916.06113000,0
2025-02-06,0.1702,0.1745,0.1572,0.1598,9870932.92,2025-02-06 23:59:59.999,1629181.10121400,10900,4394368.68000000,727455.81211900,0
2025-02-07,0.1599,0.1692,0.1536,0.1586,7814728.79,2025-02-07 23:59:59.999,1267277.48352000,10272,3810411.77000000,618476.79029000,0
2025-02-08,0.1584,0.1715,0.158,0.1695,6340740.46,2025-02-08 23:59:59.999,1039184.38704900,7940,3375107.73000000,553071.84963500,0
2025-02-09,0.1691,0.1848,0.1635,0.1722,9787334.88,2025-02-09 23:59:59.999,1723395.75269100,11797,4882544.54000000,858525.77346900,0
2025-02-10,0.172,0.1802,0.1657,0.1799,6122374.63,2025-02-10 23:59:59.999,1064312.61291400,7772,3241309.65000000,563496.07795900,0
2025-02-11,0.1797,0.1882,0.1714,0.1747,6721593.66,2025-02-11 23:59:59.999,1204798.78902700,8426,3304667.56000000,592359.71541700,0
2025-02-12,0.1745,0.1866,0.1684,0.1855,11939073.73,2025-02-12 23:59:59.999,2113134.03766000,14748,5789436.77000000,1025963.24625500,0
2025-02-13,0.1855,0.1867,0.1749,0.18,5326791.69,2025-02-13 23:59:59.999,957779.21366500,7630,2620301.70000000,470937.83967400,0
2025-02-14,0.1803,0.1901,0.1783,0.1847,6476508.45,2025-02-14 23:59:59.999,1191087.67750500,8246,3252402.57000000,599258.65626000,0
2025-02-15,0.1847,0.1852,0.1735,0.1759,4323353.36,2025-02-15 23:59:59.999,775359.24784800,5754,2091095.24000000,374787.34980900,0
2025-02-16,0.1759,0.1841,0.174,0.1775,5012529.89,2025-02-16 23:59:59.999,897377.27725000,7180,2626750.90000000,469984.22127700,0
2025-02-17,0.1772,0.1858,0.1732,0.1806,7446878.03,2025-02-17 23:59:59.999,1332468.54618600,9921,3822728.09000000,684215.85066100,0
2025-02-18,0.1807,0.1809,0.161,0.168,8415238.28,2025-02-18 23:59:59.999,1424826.07337500,9020,3673972.54000000,622153.67132200,0
2025-02-19,0.1677,0.1723,0.1645,0.1704,5555874.81,2025-02-19 23:59:59.999,937335.43353000,6531,2445880.60000000,412826.01780100,0
2025-02-20,0.1701,0.1823,0.17,0.182,5111056.7,2025-02-20 23:59:59.999,890702.85000400,6304,2559444.30000000,446267.12713600,0
2025-02-21,0.1819,0.1904,0.1709,0.1733,8153611.57,2025-02-21 23:59:59.999,1484437.23104400,10679,3358917.34000000,613274.68011400,0
2025-02-22,0.1731,0.1865,0.172,0.1845,5216526.13,2025-02-22 23:59:59.999,925642.12542100,7253,2657534.86000000,470767.78472100,0
2025-02-23,0.1843,0.1845,0.1717,0.175,5160812.4,2025-02-23 23:59:59.999,921837.44226100,6177,2636822.43000000,470549.67433300,0
2025-02-24,0.1754,0.1763,0.1513,0.1542,8516339.96,2025-02-24 23:59:59.999,1395955.24185300,8488,4130278.49000000,679071.07751500,0
2025-02-25,0.1542,0.1602,0.1421,0.158,12808411.29,2025-02-25 23:59:59.999,1934316.71143800,13227,6257617.60000000,945818.73338400,0
2025-02-26,0.1579,0.1612,0.1516,0.1587,5873827.74,2025-02-26 23:59:59.999,923336.03325600,6021,2990599.26000000,470584.62654100,0
2025-02-27,0.1589,0.1645,0.1563,0.1621,6303032.14,2025-02-27 23:59:59.999,1011148.06962800,5766,3016783.60000000,483344.04060900,0
2025-02-28,0.1618,0.1629,0.1437,0.1579,11541347.16,2025-02-28 23:59:59.999,1754780.52222400,10857,5336521.07000000,812861.17884200,0
2025-03-01,0.1578,0.1584,0.1504,0.1549,5778876.87,2025-03-01 23:59:59.999,889336.16788100,7194,3217832.02000000,495976.46967700,0
2025-03-02,0.1549,0.1727,0.1522,0.1723,9297189.64,2025-03-02 23:59:59.999,1504791.40271400,13818,4935331.31000000,796404.37433400,0
2025-03-03,0.1723,0.173,0.1418,0.1443,8624344.84,2025-03-03 23:59:59.999,1348181.69138100,11235,4280558.70000000,669188.48255900,0
2025-03-04,0.1439,0.1459,0.123,0.1354,14921789.06,2025-03-04 23:59:59.999,1997157.29966200,16865,7022291.91000000,941479.12998400,0
2025-03-05,0.1354,0.1403,0.1325,0.1388,13466784.93,2025-03-05 23:59:59.999,1834556.05567000,14952,6441031.91000000,880093.24306400,0
2025-03-06,0.1387,0.1426,0.1308,0.133,8198260.73,2025-03-06 23:59:59.999,1123222.64926400,14407,3711436.90000000,509589.63993100,0
2025-03-07,0.133,0.1386,0.1248,0.1316,11633686.23,2025-03-07 23:59:59.999,1552497.32965200,19443,5862483.64000000,782454.58805200,0
2025-03-08,0.1317,0.1327,0.125,0.1264,11095367.15,2025-03-08 23:59:59.999,1421685.32257300,19624,5510926.80000000,706514.94767900,0
2025-03-09,0.1266,0.1273,0.1091,0.1113,12534333.22,2025-03-09 23:59:59.999,1470823.21146500,17924,5816201.30000000,682602.23704600,0
2025-03-10,0.1114,0.121,0.1054,0.1096,13508060.44,2025-03-10 23:59:59.999,1529754.43351800,17819,6482955.33000000,735635.84931500,0
2025-03-11,0.1099,0.116,0.1012,0.1133,20684082.02,2025-03-11 23:59:59.999,2301179.61968400,20352,9932821.73000000,1106151.19064000,0
2025-03-12,0.1134,0.1193,0.1096,0.1169,12385889.7,2025-03-12 23:59:59.999,1417037.70451800,13870,6077795.97000000,694343.33921400,0
2025-03-13,0.1169,0.1184,0.1111,0.1144,9857073.08,2025-03-13 23:59:59.999,1130348.79036700,8531,4750471.75000000,544734.21303500,0
2025-03-14,0.1144,0.1289,0.1141,0.1249,19700982.94,2025-03-14 23:59:59.999,2413878.67381200,11065,10457378.18000000,1279919.76253200,0
2025-03-15,0.1249,0.1306,0.1237,0.1305,10907803.02,2025-03-15 23:59:59.999,1381430.78283400,6918,5606260.83000000,710071.63284500,0
2025-03-16,0.1303,0.1303,0.1217,0.1229,10118598.98,2025-03-16 23:59:59.999,1271511.32605900,5293,4552119.92000000,572889.17333600,0
2025-03-17,0.1226,0.1276,0.1226,0.1267,3124818.69,2025-03-17 23:59:59.999,391363.41655500,2398,1687964.56000000,211192.06698000,0
