Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-31,0.00932,0.00986,0.00919,0.00935,165017585.0,2025-01-31 23:59:59.999,1564581.55054000,19160,80566727.00000000,764086.76490000,0
2025-02-01,0.00936,0.00958,0.00842,0.00848,239350254.0,2025-02-01 23:59:59.999,2148867.08856000,23792,112702494.00000000,1014686.46097000,0
2025-02-02,0.00847,0.00867,0.00687,0.0074,526349850.0,2025-02-02 23:59:59.999,4112455.57508000,48486,246947087.00000000,1930626.90241000,0
2025-02-03,0.00739,0.00754,0.00519,0.00738,1172023607.0,2025-02-03 23:59:59.999,7594810.45675000,82439,585130985.00000000,3796950.63479000,0
2025-02-04,0.00738,0.00746,0.00646,0.00679,422089300.0,2025-02-04 23:59:59.999,2862591.08385000,31833,202136717.00000000,1373469.31847000,0
2025-02-05,0.00678,0.007,0.00655,0.00669,208843315.0,2025-02-05 23:59:59.999,1419990.59829000,19122,99714348.00000000,678952.05612000,0
2025-02-06,0.0067,0.00682,0.00617,0.00625,295216062.0,2025-02-06 23:59:59.999,1915582.06154000,25339,147280936.00000000,955694.70129000,0
2025-02-07,0.00625,0.0068,0.00618,0.00641,185865454.0,2025-02-07 23:59:59.999,1208823.72494000,15660,98513470.00000000,640873.78982000,0
2025-02-08,0.0064,0.00747,0.00631,0.00688,519761065.0,2025-02-08 23:59:59.999,3563334.36128000,25615,275914344.00000000,1898448.89612000,0
2025-02-09,0.00688,0.00718,0.00652,0.00682,238093153.0,2025-02-09 23:59:59.999,1647175.27136000,21207,117540513.00000000,812847.24708000,0
2025-02-10,0.00681,0.00835,0.00655,0.00741,905030097.0,2025-02-10 23:59:59.999,6830731.91908000,45272,479370468.00000000,3625368.57779000,0
2025-02-11,0.00742,0.00781,0.00708,0.00723,355202287.0,2025-02-11 23:59:59.999,2651949.03248000,25734,171102774.00000000,1277080.47795000,0
2025-02-12,0.00723,0.00828,0.00699,0.008,645905694.0,2025-02-12 23:59:59.999,4942237.55032000,38703,328310429.00000000,2513902.36195000,0
2025-02-13,0.00801,0.00813,0.00748,0.00777,318888900.0,2025-02-13 23:59:59.999,2483222.42947000,26679,150453430.00000000,1172992.18367000,0
2025-02-14,0.00778,0.00794,0.00761,0.0077,278462038.0,2025-02-14 23:59:59.999,2164042.97705000,22293,113674310.00000000,883566.46987000,0
2025-02-15,0.0077,0.00773,0.00731,0.00744,189798818.0,2025-02-15 23:59:59.999,1427285.64166000,16132,91356032.00000000,686584.70541000,0
2025-02-16,0.00744,0.00799,0.00735,0.00754,236652845.0,2025-02-16 23:59:59.999,1812325.68781000,17054,114465456.00000000,878978.93737000,0
2025-02-17,0.00753,0.00789,0.00729,0.00749,187843301.0,2025-02-17 23:59:59.999,1422486.22969000,14553,93279834.00000000,706602.93903000,0
2025-02-18,0.00749,0.00754,0.00677,0.00709,204880500.0,2025-02-18 23:59:59.999,1451752.08307000,11697,92746136.00000000,658325.55812000,0
2025-02-19,0.00709,0.00735,0.00701,0.00723,200928434.0,2025-02-19 23:59:59.999,1446545.51966000,22629,96392839.00000000,694014.91267000,0
2025-02-20,0.00722,0.00744,0.00711,0.0074,176595202.0,2025-02-20 23:59:59.999,1284867.08289000,13105,89853912.00000000,654128.16727000,0
2025-02-21,0.00741,0.00781,0.00704,0.00716,256026936.0,2025-02-21 23:59:59.999,1921462.25669000,20696,121423295.00000000,910512.00053000,0
2025-02-22,0.00714,0.00765,0.0071,0.00761,137448446.0,2025-02-22 23:59:59.999,1016283.05986000,12286,69925910.00000000,516496.45237000,0
2025-02-23,0.0076,0.00767,0.00729,0.00743,123195849.0,2025-02-23 23:59:59.999,923113.37682000,10414,56177796.00000000,420500.61077000,0
2025-02-24,0.00743,0.00746,0.00629,0.00644,260585215.0,2025-02-24 23:59:59.999,1796449.45082000,22074,127015244.00000000,875967.31520000,0
2025-02-25,0.00645,0.00675,0.00601,0.00667,352489974.0,2025-02-25 23:59:59.999,2261067.72343000,21679,173084034.00000000,1110015.63063000,0
2025-02-26,0.00666,0.00685,0.00642,0.00673,249754538.0,2025-02-26 23:59:59.999,1657498.38138000,15630,122821037.00000000,815347.27154000,0
2025-02-27,0.00673,0.00694,0.00651,0.00672,279635541.0,2025-02-27 23:59:59.999,1889950.01184000,14161,143085543.00000000,966417.56503000,0
2025-02-28,0.00671,0.00682,0.00617,0.00671,536192882.0,2025-02-28 23:59:59.999,3468202.46608000,41764,274492871.00000000,1777105.75387000,0
2025-03-01,0.00671,0.0068,0.00649,0.00674,174808811.0,2025-03-01 23:59:59.999,1164906.82840000,9211,84424280.00000000,562884.16427000,0
2025-03-02,0.00674,0.00736,0.00656,0.00732,361072193.0,2025-03-02 23:59:59.999,2526385.56420000,17906,186920971.00000000,1308081.87569000,0
2025-03-03,0.00733,0.00735,0.00608,0.00618,491553745.0,2025-03-03 23:59:59.999,3275448.24711000,27278,239597412.00000000,1598560.37692000,0
2025-03-04,0.00618,0.00621,0.0055,0.00596,693045597.0,2025-03-04 23:59:59.999,4059025.32542000,40723,352966508.00000000,2068448.65857000,0
2025-03-05,0.00596,0.00624,0.00591,0.00619,242906816.0,2025-03-05 23:59:59.999,1469707.62656000,13732,122386572.00000000,740735.58265000,0
2025-03-06,0.0062,0.00638,0.006,0.00607,275734833.0,2025-03-06 23:59:59.999,1704735.03873000,14103,129092750.00000000,798666.24749000,0
2025-03-07,0.00608,0.00626,0.00576,0.006,318724093.0,2025-03-07 23:59:59.999,1935437.82624000,18533,157158114.00000000,954412.49308000,0
2025-03-08,0.006,0.00606,0.00581,0.0059,179068933.0,2025-03-08 23:59:59.999,1060041.42003000,8988,90140886.00000000,533788.76038000,0
2025-03-09,0.0059,0.00593,0.00518,0.00529,288787932.0,2025-03-09 23:59:59.999,1599190.92377000,13117,130901671.00000000,726080.34576000,0
2025-03-10,0.00529,0.00559,0.00489,0.00509,380503968.0,2025-03-10 23:59:59.999,2017217.97952000,20962,185798198.00000000,985620.69982000,0
2025-03-11,0.00509,0.00543,0.00463,0.00528,397628238.0,2025-03-11 23:59:59.999,2023449.47001000,16839,194897975.00000000,996446.11352000,0
2025-03-12,0.00528,0.00556,0.0051,0.00543,233415368.0,2025-03-12 23:59:59.999,1249895.98973000,13547,114067753.00000000,611047.78544000,0
2025-03-13,0.00545,0.00549,0.00521,0.00538,188400112.0,2025-03-13 23:59:59.999,1012581.22188000,10513,92375939.00000000,496545.72075000,0
2025-03-14,0.00538,0.00572,0.00537,0.00561,145507264.0,2025-03-14 23:59:59.999,810949.58553000,7347,72772571.00000000,405702.38129000,0
2025-03-15,0.00561,0.006,0.00555,0.00597,132066355.0,2025-03-15 23:59:59.999,764190.18188000,6112,69126942.00000000,399807.51171000,0
2025-03-16,0.00597,0.00601,0.00554,0.00561,168155667.0,2025-03-16 23:59:59.999,966950.78354000,7634,74663225.00000000,430709.06502000,0
2025-03-17,0.00561,0.006,0.00561,0.00599,65477775.0,2025-03-17 23:59:59.999,379751.26038000,3341,36619495.00000000,212293.53341000,0
