Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-23,0.02679,0.02787,0.02536,0.02706,640926278.2,2025-01-23 23:59:59.999,16894083.57479900,82340,321447264.00000000,8484485.40637500,0
2025-01-24,0.02707,0.02965,0.02586,0.02694,752677016.7,2025-01-24 23:59:59.999,20990554.37848900,97190,370161782.50000000,10328525.69752600,0
2025-01-25,0.02694,0.02943,0.02648,0.02693,643542641.8,2025-01-25 23:59:59.999,17945745.68638600,83199,333707180.10000000,9312022.87554000,0
2025-01-26,0.02692,0.02879,0.02669,0.02671,583586153.0,2025-01-26 23:59:59.999,16140564.23410400,73452,284271319.30000000,7868677.28376800,0
2025-01-27,0.02671,0.02678,0.02395,0.02584,872165105.3,2025-01-27 23:59:59.999,22013702.02224200,93756,402743235.30000000,10185467.93375300,0
2025-01-28,0.02585,0.02612,0.02311,0.02346,490937888.0,2025-01-28 23:59:59.999,12149253.08804500,49314,213666158.60000000,5295328.32179300,0
2025-01-29,0.02345,0.02586,0.02309,0.02477,688837888.3,2025-01-29 23:59:59.999,16745212.25049100,86220,337921884.70000000,8218167.48843200,0
2025-01-30,0.02477,0.0342,0.02435,0.03156,2822514838.8,2025-01-30 23:59:59.999,86951580.91762300,377514,1473872295.30000000,45301606.78574400,0
2025-01-31,0.03157,0.03452,0.03062,0.03196,2216900106.6,2025-01-31 23:59:59.999,71956322.11779100,283708,1077550656.50000000,34981524.54942000,0
2025-02-01,0.03197,0.03473,0.02884,0.02897,1211307361.4,2025-02-01 23:59:59.999,38621653.68846300,200540,602048937.10000000,19208948.26716100,0
2025-02-02,0.02896,0.03012,0.02421,0.02548,1302460663.6,2025-02-02 23:59:59.999,35199943.73879700,220974,633158556.10000000,17147967.74358300,0
2025-02-03,0.02549,0.02735,0.01855,0.02662,2662492204.0,2025-02-03 23:59:59.999,61687266.28650800,378754,1325067202.40000000,30741947.09638300,0
2025-02-04,0.02663,0.02683,0.02269,0.02357,1143217860.4,2025-02-04 23:59:59.999,27662381.04247900,144356,537085108.20000000,12994060.44328600,0
2025-02-05,0.02358,0.0246,0.02246,0.0227,588860354.0,2025-02-05 23:59:59.999,13878315.74867700,91394,284260601.30000000,6709547.15594000,0
2025-02-06,0.0227,0.02346,0.02118,0.02146,542297782.8,2025-02-06 23:59:59.999,12084433.30749100,72343,263469593.70000000,5883450.95125700,0
