Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-26,0.2929,0.2978,0.2806,0.2905,5594590.0,2025-02-26 23:59:59.999,1618800.25700000,8717,2613736.00000000,757098.56230000,0
2025-02-27,0.2906,0.3021,0.2849,0.2958,4243039.0,2025-02-27 23:59:59.999,1250169.82470000,7970,1984414.00000000,584538.99030000,0
2025-02-28,0.296,0.2997,0.2689,0.2986,8829804.0,2025-02-28 23:59:59.999,2506873.66080000,18784,4222357.00000000,1200069.72720000,0
2025-03-01,0.2983,0.3036,0.2834,0.2899,3627572.0,2025-03-01 23:59:59.999,1066768.49800000,7967,1749288.00000000,512536.32070000,0
2025-03-02,0.2899,0.3226,0.2849,0.3173,9077538.0,2025-03-02 23:59:59.999,2781643.49930000,21752,4783667.00000000,1465229.37020000,0
2025-03-03,0.3174,0.319,0.2667,0.2716,8604105.0,2025-03-03 23:59:59.999,2492167.57640000,20586,4070435.00000000,1172439.80080000,0
2025-03-04,0.2713,0.2768,0.2493,0.2731,8458113.0,2025-03-04 23:59:59.999,2219694.36820000,15458,4104746.00000000,1078088.10280000,0
2025-03-05,0.2735,0.2848,0.2683,0.2844,3427041.0,2025-03-05 23:59:59.999,949406.94550000,5796,1794321.00000000,497332.68040000,0
2025-03-06,0.2841,0.291,0.2697,0.2739,3349859.0,2025-03-06 23:59:59.999,938870.31970000,6147,1705791.00000000,478829.08450000,0
2025-03-07,0.2742,0.2838,0.2595,0.2744,4654482.0,2025-03-07 23:59:59.999,1277128.59240000,8358,2256631.00000000,618741.10930000,0
2025-03-08,0.2745,0.275,0.264,0.2687,1768214.0,2025-03-08 23:59:59.999,475799.98520000,3488,706840.00000000,190124.81790000,0
2025-03-09,0.2687,0.2696,0.2384,0.2411,4191784.0,2025-03-09 23:59:59.999,1051348.85400000,7389,1829304.00000000,458715.88980000,0
2025-03-10,0.2414,0.2577,0.2257,0.2295,6213373.0,2025-03-10 23:59:59.999,1490367.35480000,11589,3079553.00000000,739049.24650000,0
2025-03-11,0.2298,0.2453,0.2156,0.2397,5907472.0,2025-03-11 23:59:59.999,1374105.79150000,8125,3012212.00000000,701060.25940000,0
2025-03-12,0.2406,0.2505,0.2331,0.2451,5237524.0,2025-03-12 23:59:59.999,1268245.99670000,7329,2460865.00000000,595977.09880000,0
2025-03-13,0.2452,0.2503,0.2343,0.2418,2220310.0,2025-03-13 23:59:59.999,539425.00820000,4132,1059803.00000000,257622.05220000,0
2025-03-14,0.2419,0.2559,0.2403,0.2509,3072793.0,2025-03-14 23:59:59.999,770605.48940000,4738,1414933.00000000,354656.24760000,0
2025-03-15,0.2512,0.2609,0.2483,0.2547,2863714.0,2025-03-15 23:59:59.999,726606.57010000,4254,1602148.00000000,406922.12960000,0
2025-03-16,0.2545,0.2556,0.2401,0.2415,3080557.0,2025-03-16 23:59:59.999,765713.56280000,5304,1383034.00000000,343994.12440000,0
2025-03-17,0.2415,0.2628,0.2413,0.2611,7699576.0,2025-03-17 23:59:59.999,1958259.18630000,10359,3849934.00000000,979243.02470000,0
2025-03-18,0.2611,0.2622,0.2497,0.2595,4041206.0,2025-03-18 23:59:59.999,1035137.98010000,6048,1905590.00000000,488929.33850000,0
2025-03-19,0.2595,0.2684,0.2586,0.2675,5987835.0,2025-03-19 23:59:59.999,1580187.05180000,9078,3159713.00000000,833984.34300000,0
2025-03-20,0.2675,0.2728,0.2606,0.2673,7349387.0,2025-03-20 23:59:59.999,1965301.38300000,13462,3891210.00000000,1040174.11160000,0
2025-03-21,0.2674,0.2683,0.2547,0.2564,7206394.0,2025-03-21 23:59:59.999,1864373.41070000,8909,3677679.00000000,952846.79100000,0
2025-03-22,0.2564,0.2677,0.2564,0.2639,4452090.0,2025-03-22 23:59:59.999,1174954.89990000,6928,2201849.00000000,581140.09890000,0
2025-03-23,0.2637,0.2668,0.2566,0.2605,2664973.0,2025-03-23 23:59:59.999,699959.74710000,5006,1277135.00000000,335393.67230000,0
2025-03-24,0.2606,0.34,0.2569,0.2914,53031088.0,2025-03-24 23:59:59.999,15998621.44980000,82682,27348963.00000000,8236286.33590000,0
2025-03-25,0.2913,0.2915,0.2796,0.2837,10824253.0,2025-03-25 23:59:59.999,3086024.28270000,17486,5635601.00000000,1607325.39900000,0
2025-03-26,0.2836,0.2899,0.274,0.276,6613693.0,2025-03-26 23:59:59.999,1860463.69560000,9458,3433726.00000000,966100.42390000,0
2025-03-27,0.2761,0.2821,0.2722,0.2762,3726640.0,2025-03-27 23:59:59.999,1033979.47430000,7493,1957063.00000000,543275.09180000,0
2025-03-28,0.2762,0.278,0.2517,0.2577,6425305.0,2025-03-28 23:59:59.999,1684270.04540000,10606,2930993.00000000,768722.35470000,0
2025-03-29,0.2578,0.2578,0.2398,0.243,4502445.0,2025-03-29 23:59:59.999,1112800.17160000,7268,2145778.00000000,530325.39100000,0
2025-03-30,0.2431,0.2527,0.24,0.2444,4664162.0,2025-03-30 23:59:59.999,1150238.53340000,7023,2221993.00000000,547752.07360000,0
2025-03-31,0.2447,0.2478,0.2342,0.242,5017858.0,2025-03-31 23:59:59.999,1211883.09200000,8010,2584980.00000000,623944.48270000,0
2025-04-01,0.2417,0.2511,0.2402,0.2476,4837044.0,2025-04-01 23:59:59.999,1191636.12970000,7514,2133029.00000000,525424.35770000,0
2025-04-02,0.2475,0.253,0.2269,0.2296,6398806.0,2025-04-02 23:59:59.999,1548517.33620000,10151,3148789.00000000,762525.76500000,0
2025-04-03,0.2297,0.2373,0.222,0.2312,5826628.0,2025-04-03 23:59:59.999,1331959.64510000,7987,2757712.00000000,630597.64980000,0
2025-04-04,0.2313,0.2353,0.2247,0.2332,3979348.0,2025-04-04 23:59:59.999,919272.67070000,6514,2095474.00000000,483882.25270000,0
2025-04-05,0.2333,0.2345,0.2279,0.2332,4373283.0,2025-04-05 23:59:59.999,1008062.87000000,4737,2167574.00000000,499080.26550000,0
2025-04-06,0.2331,0.236,0.2073,0.2117,6823095.0,2025-04-06 23:59:59.999,1501244.81170000,8305,3174788.00000000,696695.46220000,0
2025-04-07,0.2119,0.2229,0.1925,0.2134,13308010.0,2025-04-07 23:59:59.999,2769845.17280000,17046,6943907.00000000,1445265.26090000,0
2025-04-08,0.2135,0.2212,0.2039,0.2063,4766664.0,2025-04-08 23:59:59.999,1011452.22170000,5463,2218189.00000000,470043.19270000,0
2025-04-09,0.2062,0.2323,0.1977,0.23,8243997.0,2025-04-09 23:59:59.999,1791025.75680000,10077,4034078.00000000,876825.94010000,0
2025-04-10,0.23,0.2389,0.22,0.2291,11145547.0,2025-04-10 23:59:59.999,2570174.36720000,11760,5954350.00000000,1372129.15080000,0
2025-04-11,0.2291,0.2379,0.2274,0.2359,6540696.0,2025-04-11 23:59:59.999,1525601.62060000,8169,3407460.00000000,795015.49860000,0
2025-04-12,0.2359,0.2665,0.2351,0.2478,23909699.0,2025-04-12 23:59:59.999,5999694.90110000,42519,12438478.00000000,3120271.84050000,0
2025-04-13,0.2478,0.2513,0.2306,0.2331,8695328.0,2025-04-13 23:59:59.999,2092358.13610000,13457,4767736.00000000,1146480.25040000,0
2025-04-14,0.2332,0.2415,0.2295,0.234,6987158.0,2025-04-14 23:59:59.999,1647071.46660000,11480,3520474.00000000,830039.15710000,0
2025-04-15,0.2341,0.2407,0.23,0.235,6990315.0,2025-04-15 23:59:59.999,1649320.39280000,8767,3333452.00000000,786980.96400000,0
2025-04-16,0.2348,0.2407,0.2295,0.2396,6857842.0,2025-04-16 23:59:59.999,1617023.94320000,8265,3204812.00000000,755877.84760000,0
2025-04-17,0.2394,0.2527,0.237,0.2518,9906186.0,2025-04-17 23:59:59.999,2435332.19730000,11462,4831824.00000000,1189071.09920000,0
2025-04-18,0.2518,0.2743,0.2466,0.2538,20297277.0,2025-04-18 23:59:59.999,5288609.63780000,26916,10155174.00000000,2646047.39330000,0
