Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-18,0.0011629,0.00131,0.0009688,0.0010564,91374217038.0,2025-01-18 23:59:59.999,101966796.09355590,918381,45210875703.00000000,50497693.10548630,0
2025-01-19,0.0010562,0.0010747,0.0008951,0.000945,32274534686.0,2025-01-19 23:59:59.999,31698614.32909830,383915,16109591843.00000000,15812389.73156720,0
2025-01-20,0.0009452,0.0010194,0.0008601,0.0008781,16686533243.0,2025-01-20 23:59:59.999,15570051.87038450,270485,8226415759.00000000,7688760.17998630,0
2025-01-21,0.0008782,0.0009617,0.000845,0.000894,9595833767.0,2025-01-21 23:59:59.999,8580505.10344900,126186,4782376676.00000000,4275040.55312150,0
2025-01-22,0.0008938,0.000905,0.0008481,0.000859,6652315156.0,2025-01-22 23:59:59.999,5813303.80106080,83975,3624296733.00000000,3168492.62025720,0
2025-01-23,0.000859,0.0010566,0.000815,0.0010162,32343615718.0,2025-01-23 23:59:59.999,31152778.84872570,388493,15875052917.00000000,15295052.23896880,0
2025-01-24,0.0010146,0.0012536,0.0009895,0.0010996,74868058528.0,2025-01-24 23:59:59.999,83361382.27979770,962652,37403668229.00000000,41660624.24354480,0
2025-01-25,0.0010992,0.0011911,0.0010143,0.001042,23891457954.0,2025-01-25 23:59:59.999,25636537.38063530,289888,12309713418.00000000,13223081.49066980,0
2025-01-26,0.0010421,0.001815,0.001035,0.0016268,105910372073.0,2025-01-26 23:59:59.999,150928883.88932650,1313196,53131160382.00000000,75731831.78222730,0
2025-01-27,0.0016268,0.001635,0.0013387,0.0013643,77867792120.0,2025-01-27 23:59:59.999,113300256.55929660,907527,37580575754.00000000,54691138.56390870,0
2025-01-28,0.0013642,0.0020884,0.0013248,0.0017503,104078125974.0,2025-01-28 23:59:59.999,180899047.07613650,1197386,52635451807.00000000,91269891.57653620,0
2025-01-29,0.00175,0.0019518,0.001634,0.0017206,68577366613.0,2025-01-29 23:59:59.999,121404002.19904810,1182022,35266851968.00000000,62462559.54824850,0
2025-01-30,0.0017216,0.0019034,0.0016826,0.0016846,36415527126.0,2025-01-30 23:59:59.999,64364278.43019830,484840,18698359476.00000000,33068107.96287230,0
2025-01-31,0.0016849,0.001725,0.0015217,0.0015367,22276497624.0,2025-01-31 23:59:59.999,35756450.09403380,295086,11077241694.00000000,17783468.91533900,0
2025-02-01,0.0015372,0.00158,0.0012903,0.0013038,18497980066.0,2025-02-01 23:59:59.999,26461301.92196250,264033,8453076213.00000000,12136287.67337340,0
2025-02-02,0.0013037,0.0013221,0.001071,0.0011274,21122651863.0,2025-02-02 23:59:59.999,25796029.01412970,317323,10289997881.00000000,12581199.14648000,0
2025-02-03,0.0011274,0.0012317,0.00086,0.0011464,37174550226.0,2025-02-03 23:59:59.999,39056844.78839120,471354,19500975222.00000000,20548522.19900170,0
2025-02-04,0.0011463,0.0012737,0.0010055,0.0010822,29060083583.0,2025-02-04 23:59:59.999,32207553.42884660,329808,14447562737.00000000,15988788.91643540,0
2025-02-05,0.0010825,0.0012662,0.0010505,0.0011222,41839647547.0,2025-02-05 23:59:59.999,48929090.74053120,423768,21134325988.00000000,24707883.85529020,0
2025-02-06,0.001122,0.0012269,0.001035,0.0010475,19108723690.0,2025-02-06 23:59:59.999,21541465.99348190,207256,9552273004.00000000,10767951.60268810,0
2025-02-07,0.0010475,0.0011735,0.0010124,0.0010359,15342454111.0,2025-02-07 23:59:59.999,16852120.70596800,154558,7777779026.00000000,8543405.37925250,0
2025-02-08,0.0010353,0.0010983,0.0010026,0.0010535,8414959637.0,2025-02-08 23:59:59.999,8813306.91902650,84262,4108117996.00000000,4300903.76458240,0
2025-02-09,0.0010537,0.0010842,0.0009555,0.0009924,7165589406.0,2025-02-09 23:59:59.999,7319499.80781750,64341,3711234873.00000000,3791005.59553500,0
2025-02-10,0.0009929,0.0010258,0.0009658,0.0009817,4638539348.0,2025-02-10 23:59:59.999,4622878.82161660,57943,2410888224.00000000,2403909.26006740,0
2025-02-11,0.0009813,0.0010218,0.0009163,0.0009265,6740088197.0,2025-02-11 23:59:59.999,6526595.63505240,69320,3497903958.00000000,3385167.94230150,0
2025-02-12,0.0009265,0.0009643,0.0008757,0.0009509,7752963794.0,2025-02-12 23:59:59.999,7153405.70959960,83472,4016082129.00000000,3709499.55649620,0
2025-02-13,0.0009513,0.000964,0.0008954,0.0009151,5121181631.0,2025-02-13 23:59:59.999,4736881.20522130,57956,2597960518.00000000,2405425.36361450,0
2025-02-14,0.0009152,0.000949,0.0009,0.0009182,6973671112.0,2025-02-14 23:59:59.999,6439799.17015980,63538,3511435403.00000000,3241043.09841950,0
2025-02-15,0.0009191,0.0009302,0.0008596,0.0008751,5416298763.0,2025-02-15 23:59:59.999,4811399.23536250,51727,2639972815.00000000,2344372.36143630,0
2025-02-16,0.000875,0.0010706,0.0008504,0.0009458,37805090919.0,2025-02-16 23:59:59.999,36736622.93826320,331482,18552101675.00000000,18035838.73924130,0
2025-02-17,0.0009458,0.0010343,0.0009006,0.0009103,23939659478.0,2025-02-17 23:59:59.999,23098337.08627060,297191,12356776212.00000000,11907397.28823230,0
2025-02-18,0.0009109,0.0009395,0.0008707,0.0009329,6559054104.0,2025-02-18 23:59:59.999,5902345.71741130,107586,3384665304.00000000,3048673.10845640,0
2025-02-19,0.0009318,0.000975,0.0008847,0.0008966,8655138759.0,2025-02-19 23:59:59.999,8073140.69570140,137626,4331186519.00000000,4038545.24890400,0
2025-02-20,0.0008962,0.0009254,0.0008883,0.0009047,5249040321.0,2025-02-20 23:59:59.999,4754199.82679430,70513,2533332381.00000000,2294849.50822690,0
2025-02-21,0.0009047,0.0009303,0.0008368,0.0008564,7588019776.0,2025-02-21 23:59:59.999,6769452.20444010,93469,3727503415.00000000,3325168.88290850,0
2025-02-22,0.0008566,0.0009441,0.0008483,0.0008911,6823047899.0,2025-02-22 23:59:59.999,6128122.20879700,94067,3457692556.00000000,3105274.12222460,0
2025-02-23,0.0008911,0.000942,0.0008639,0.0008937,9314751529.0,2025-02-23 23:59:59.999,8371539.71648750,139809,4610163161.00000000,4144390.02415740,0
2025-02-24,0.0008935,0.0009011,0.0007379,0.0007564,7739246124.0,2025-02-24 23:59:59.999,6360108.69063190,102714,3537645901.00000000,2907519.88978260,0
2025-02-25,0.0007563,0.0007763,0.0007117,0.0007674,7460850148.0,2025-02-25 23:59:59.999,5582831.89960460,90602,4032720586.00000000,3022862.77098160,0
2025-02-26,0.0007674,0.0007939,0.0007334,0.0007639,4904688327.0,2025-02-26 23:59:59.999,3748172.60667930,62691,2493064620.00000000,1906652.97777000,0
2025-02-27,0.0007645,0.0007876,0.0007458,0.0007667,3751297196.0,2025-02-27 23:59:59.999,2894391.64259650,53096,1840034979.00000000,1420678.25442610,0
2025-02-28,0.0007668,0.0007668,0.0006922,0.0007555,6724330667.0,2025-02-28 23:59:59.999,4916300.82950150,70268,3243534737.00000000,2366830.11403690,0
2025-03-01,0.0007558,0.0007819,0.0007283,0.0007674,6155811315.0,2025-03-01 23:59:59.999,4635729.15093080,56182,3492984664.00000000,2628185.46246820,0
2025-03-02,0.0007674,0.0008199,0.0007386,0.0008155,7000375668.0,2025-03-02 23:59:59.999,5487939.11696500,75623,3364594730.00000000,2638503.61306090,0
2025-03-03,0.0008158,0.000818,0.0006808,0.0006881,4407536381.0,2025-03-03 23:59:59.999,3332466.18430100,50056,2139122948.00000000,1613714.96064290,0
2025-03-04,0.0006886,0.0006941,0.0006125,0.0006728,5107746499.0,2025-03-04 23:59:59.999,3331044.81251850,50685,2663189430.00000000,1739891.35805820,0
2025-03-05,0.0006729,0.0007156,0.0006671,0.0007014,4102329339.0,2025-03-05 23:59:59.999,2851023.81833440,35797,2067842965.00000000,1437373.90037020,0
2025-03-06,0.0007012,0.0007217,0.0006706,0.0006777,2606537593.0,2025-03-06 23:59:59.999,1820460.50603550,24416,1215826723.00000000,849468.33088990,0
2025-03-07,0.0006778,0.0006938,0.0006417,0.0006532,3416023800.0,2025-03-07 23:59:59.999,2299495.75081760,29568,1606941697.00000000,1081688.81604840,0
2025-03-08,0.0006531,0.0006598,0.0006293,0.000639,1958648227.0,2025-03-08 23:59:59.999,1260926.87306480,15215,1075046505.00000000,692097.45311330,0
2025-03-09,0.0006388,0.0006511,0.000558,0.0005734,5764247302.0,2025-03-09 23:59:59.999,3487353.18141130,37988,2994435735.00000000,1816259.15103000,0
2025-03-10,0.0005736,0.0006156,0.0005341,0.0005526,4138782948.0,2025-03-10 23:59:59.999,2386169.59109250,29473,2061813854.00000000,1188063.87077720,0
2025-03-11,0.0005527,0.0005985,0.0005187,0.000578,5031206403.0,2025-03-11 23:59:59.999,2860863.56012970,88014,2532198518.00000000,1439887.23121360,0
2025-03-12,0.0005783,0.0006046,0.0005614,0.0005985,2982006136.0,2025-03-12 23:59:59.999,1739654.42633700,27318,1431981853.00000000,835843.73393310,0
2025-03-13,0.0005986,0.0006021,0.0005659,0.0005797,3410895666.0,2025-03-13 23:59:59.999,2002988.84246290,29313,1529027491.00000000,896959.32514090,0
2025-03-14,0.0005797,0.0006701,0.0005763,0.0006381,8236389067.0,2025-03-14 23:59:59.999,5154415.94523940,65467,4651662689.00000000,2918322.15009920,0
2025-03-15,0.0006387,0.00086,0.000628,0.0007588,45804936536.0,2025-03-15 23:59:59.999,33792829.47203750,370183,22200915606.00000000,16370944.84516190,0
2025-03-16,0.0007583,0.0008611,0.0006861,0.0006874,41356310365.0,2025-03-16 23:59:59.999,32113049.03364770,333208,20665258885.00000000,16056050.73079260,0
2025-03-17,0.0006876,0.0007399,0.0006872,0.00071,12923236705.0,2025-03-17 23:59:59.999,9260062.90243880,136274,6812019938.00000000,4877811.33069860,0
2025-03-18,0.0007102,0.0007108,0.0006447,0.0006704,7097622076.0,2025-03-18 23:59:59.999,4772373.76873120,76574,3553023599.00000000,2387679.74228040,0
2025-03-19,0.0006704,0.0006947,0.0006615,0.0006863,6945754869.0,2025-03-19 23:59:59.999,4695460.96249880,75524,3524626852.00000000,2382927.14272270,0
2025-03-20,0.0006863,0.000692,0.000659,0.0006682,4007716130.0,2025-03-20 23:59:59.999,2703083.23088230,27560,1918035948.00000000,1294003.14182810,0
2025-03-21,0.0006693,0.0007212,0.0006387,0.0006724,10345417464.0,2025-03-21 23:59:59.999,7110329.75392930,92212,5202326839.00000000,3568369.58287770,0
2025-03-22,0.0006725,0.0006951,0.0006644,0.0006688,4989371181.0,2025-03-22 23:59:59.999,3394919.35569770,48166,2458164976.00000000,1672453.63244600,0
2025-03-23,0.0006695,0.0006819,0.0006569,0.0006679,2510720708.0,2025-03-23 23:59:59.999,1682781.87816890,20634,1290881012.00000000,865519.44286190,0
2025-03-24,0.0006674,0.0006917,0.0006577,0.0006915,3326338726.0,2025-03-24 23:59:59.999,2264624.47102060,23003,1618503268.00000000,1102068.60212790,0
2025-03-25,0.0006915,0.0006932,0.0006469,0.0006685,6403057023.0,2025-03-25 23:59:59.999,4286659.64162040,51761,3093998556.00000000,2070983.30781990,0
2025-03-26,0.0006686,0.0006829,0.0006485,0.0006561,3564449685.0,2025-03-26 23:59:59.999,2384284.76039120,35199,1676038594.00000000,1122095.34129680,0
2025-03-27,0.000656,0.0006719,0.0006457,0.0006517,2039254114.0,2025-03-27 23:59:59.999,1341062.99357200,20114,1047657396.00000000,688218.51989230,0
2025-03-28,0.0006514,0.0006575,0.0006058,0.0006227,3161276189.0,2025-03-28 23:59:59.999,1965809.49454700,23298,1575533751.00000000,979443.95567700,0
2025-03-29,0.0006227,0.0006548,0.0005813,0.0005918,6649241014.0,2025-03-29 23:59:59.999,4125506.36958880,66370,3194291703.00000000,1982006.71237120,0
2025-03-30,0.0005917,0.0006154,0.0005851,0.0006014,1602515247.0,2025-03-30 23:59:59.999,964317.18902270,14924,839173274.00000000,504880.35767340,0
2025-03-31,0.0006011,0.0006022,0.0005701,0.0005812,2099978538.0,2025-03-31 23:59:59.999,1234313.68766910,17888,978846656.00000000,575368.19910300,0
2025-04-01,0.0005815,0.0006086,0.0005796,0.0005887,2379297194.0,2025-04-01 23:59:59.999,1411245.93708530,21036,1243185884.00000000,737631.50516530,0
2025-04-02,0.0005886,0.0005889,0.0005177,0.0005285,2972865634.0,2025-04-02 23:59:59.999,1656591.75182160,27528,1373298083.00000000,765100.33077800,0
2025-04-03,0.0005285,0.0005514,0.0005101,0.0005353,3228316893.0,2025-04-03 23:59:59.999,1705587.91115480,24848,1775678827.00000000,938573.86984840,0
2025-04-04,0.0005358,0.0005516,0.0005223,0.0005445,2467953132.0,2025-04-04 23:59:59.999,1329120.51319670,22449,1240571914.00000000,668076.59395960,0
2025-04-05,0.0005449,0.0005468,0.0005278,0.0005382,2052341585.0,2025-04-05 23:59:59.999,1101330.17480740,16224,973189084.00000000,522165.60742830,0
2025-04-06,0.000538,0.0005435,0.0004724,0.0004857,1784147313.0,2025-04-06 23:59:59.999,907087.45267010,19880,958170334.00000000,487573.98356680,0
2025-04-07,0.0004863,0.0005181,0.0004403,0.0004972,3559925313.0,2025-04-07 23:59:59.999,1717146.83290870,35963,1893964143.00000000,914901.43992010,0
2025-04-08,0.0004975,0.0005133,0.0004645,0.000472,1867584393.0,2025-04-08 23:59:59.999,919186.22739930,16186,791995400.00000000,389416.35267120,0
2025-04-09,0.0004719,0.0005413,0.0004503,0.0005285,3339548679.0,2025-04-09 23:59:59.999,1659268.21567600,27702,1712021091.00000000,853905.39015420,0
2025-04-10,0.0005281,0.0006379,0.0005012,0.0005719,19143070507.0,2025-04-10 23:59:59.999,10835447.75203680,238454,9327241737.00000000,5272711.05576160,0
2025-04-11,0.0005721,0.0006837,0.0005677,0.0006046,23120270964.0,2025-04-11 23:59:59.999,14364570.11188150,275572,11955570229.00000000,7422108.23914130,0
2025-04-12,0.0006046,0.0006127,0.0005817,0.0005982,6079495803.0,2025-04-12 23:59:59.999,3622179.82662920,72091,3135796729.00000000,1869534.96960290,0
2025-04-13,0.0005981,0.0006117,0.0005388,0.0005475,4819033978.0,2025-04-13 23:59:59.999,2793039.45399200,60740,2352337337.00000000,1369478.23985760,0
