Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-20,0.1231,0.133,0.1225,0.1302,9016329.0,2025-02-20 23:59:59.999,1152441.55560000,21763,4036032.00000000,516258.66550000,0
2025-02-21,0.1302,0.1403,0.1291,0.1351,15125006.0,2025-02-21 23:59:59.999,2037695.30790000,27204,7777224.00000000,1048304.60640000,0
2025-02-22,0.135,0.1554,0.1315,0.1428,20852774.0,2025-02-22 23:59:59.999,2917977.59200000,36098,10973221.00000000,1539387.51340000,0
2025-02-23,0.1428,0.1435,0.1349,0.1371,8434801.0,2025-02-23 23:59:59.999,1164349.91710000,16459,3553663.00000000,490875.48570000,0
2025-02-24,0.1372,0.1378,0.1258,0.1264,9364045.0,2025-02-24 23:59:59.999,1249629.56290000,20964,4741641.00000000,634473.62880000,0
2025-02-25,0.1266,0.135,0.1225,0.134,14258242.0,2025-02-25 23:59:59.999,1851259.81950000,28170,7591890.00000000,986906.33560000,0
2025-02-26,0.134,0.1543,0.1323,0.1448,23132330.0,2025-02-26 23:59:59.999,3297284.03430000,38068,11906669.00000000,1703864.05810000,0
2025-02-27,0.1449,0.1505,0.1315,0.1362,11435118.0,2025-02-27 23:59:59.999,1589647.96860000,22154,5204126.00000000,726222.94440000,0
2025-02-28,0.1362,0.1495,0.1284,0.1386,12314837.0,2025-02-28 23:59:59.999,1723095.54190000,26934,6224732.00000000,871595.06790000,0
2025-03-01,0.1386,0.1387,0.1296,0.1359,6087011.0,2025-03-01 23:59:59.999,814861.43110000,14224,3173082.00000000,424639.65740000,0
2025-03-02,0.136,0.146,0.1325,0.1444,8373228.0,2025-03-02 23:59:59.999,1171828.71030000,15978,3873931.00000000,544103.45780000,0
2025-03-03,0.1447,0.1498,0.1367,0.1383,6159730.0,2025-03-03 23:59:59.999,889182.89970000,21711,3162601.00000000,457822.92340000,0
2025-03-04,0.1383,0.1519,0.1298,0.1487,8459659.0,2025-03-04 23:59:59.999,1174271.94850000,24175,4684619.00000000,653171.35600000,0
2025-03-05,0.1484,0.1523,0.1413,0.1438,8061152.0,2025-03-05 23:59:59.999,1177067.37150000,19212,3476304.00000000,508367.77320000,0
2025-03-06,0.1438,0.176,0.1428,0.1687,32150834.0,2025-03-06 23:59:59.999,5176104.74760000,60388,16459765.00000000,2641345.66010000,0
2025-03-07,0.1686,0.1696,0.1556,0.1573,10097099.0,2025-03-07 23:59:59.999,1627929.13050000,22350,4319640.00000000,696900.80470000,0
2025-03-08,0.1575,0.1576,0.1432,0.1453,5314998.0,2025-03-08 23:59:59.999,793525.03590000,13123,2189445.00000000,327391.39680000,0
2025-03-09,0.1455,0.1509,0.1255,0.1295,10602419.0,2025-03-09 23:59:59.999,1471847.43030000,26203,5014166.00000000,696571.18110000,0
2025-03-10,0.1296,0.14,0.1209,0.1231,7898515.0,2025-03-10 23:59:59.999,1046659.03670000,19854,3884063.00000000,515484.27310000,0
2025-03-11,0.1231,0.1986,0.12,0.142,51077460.0,2025-03-11 23:59:59.999,8086872.97370000,116065,25643734.00000000,4065323.19910000,0
2025-03-12,0.1421,0.1745,0.1293,0.1432,33096936.0,2025-03-12 23:59:59.999,4876098.51270000,65334,15426961.00000000,2286526.82050000,0
2025-03-13,0.1433,0.1639,0.1372,0.1581,28498443.0,2025-03-13 23:59:59.999,4298860.05810000,58048,14326353.00000000,2166064.00480000,0
