Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-19,0.10814,0.10842,0.09923,0.10254,50695805.0,2024-11-19 23:59:59.999,5257211.37756000,59666,20655301.00000000,2144070.03430000,0
2024-11-20,0.10256,0.10272,0.09408,0.09533,44789493.0,2024-11-20 23:59:59.999,4421290.85711000,54415,20942571.00000000,2064951.39336000,0
2024-11-21,0.09541,0.10487,0.09148,0.10141,50580118.0,2024-11-21 23:59:59.999,5029165.00831000,56143,23703090.00000000,2359970.01977000,0
2024-11-22,0.10141,0.14146,0.0994,0.13891,279869969.0,2024-11-22 23:59:59.999,34031294.31140000,267611,149775699.00000000,18248659.31094000,0
2024-11-23,0.1389,0.15738,0.12969,0.14427,502761820.0,2024-11-23 23:59:59.999,71527745.51642000,493436,245259681.00000000,34937698.22208000,0
2024-11-24,0.14427,0.14949,0.13,0.14785,127305725.0,2024-11-24 23:59:59.999,17970363.91808000,155053,60028205.00000000,8491873.77704000,0
2024-11-25,0.14794,0.14964,0.13126,0.13474,93126537.0,2024-11-25 23:59:59.999,13107730.43403000,126923,47875005.00000000,6737779.81478000,0
2024-11-26,0.13466,0.14197,0.12451,0.13284,79879581.0,2024-11-26 23:59:59.999,10478404.01174000,93286,38931146.00000000,5118097.23935000,0
2024-11-27,0.13276,0.14194,0.12937,0.14065,53138155.0,2024-11-27 23:59:59.999,7278779.74918000,68470,25296448.00000000,3460556.20703000,0
2024-11-28,0.14063,0.14758,0.13359,0.14546,50617986.0,2024-11-28 23:59:59.999,7106992.83304000,59894,25323312.00000000,3561134.55684000,0
2024-11-29,0.14546,0.1537,0.13999,0.14998,62055839.0,2024-11-29 23:59:59.999,9162200.06020000,73042,32121566.00000000,4749274.09626000,0
2024-11-30,0.14994,0.16438,0.14674,0.1546,69708254.0,2024-11-30 23:59:59.999,10820857.87247000,75276,34738377.00000000,5398265.76885000,0
2024-12-01,0.15458,0.16614,0.14723,0.16421,65867972.0,2024-12-01 23:59:59.999,10333793.02548000,79793,33640708.00000000,5279770.28386000,0
2024-12-02,0.1642,0.16733,0.14697,0.16544,100489861.0,2024-12-02 23:59:59.999,15824551.73423000,116804,48570123.00000000,7660325.50324000,0
2024-12-03,0.16544,0.1754,0.15,0.17308,101793139.0,2024-12-03 23:59:59.999,16872836.59039000,124385,47911275.00000000,7947879.87872000,0
2024-12-04,0.17321,0.17694,0.16,0.16891,67670271.0,2024-12-04 23:59:59.999,11583824.38916000,96584,31269670.00000000,5359639.76339000,0
2024-12-05,0.16898,0.18625,0.15873,0.17787,93245660.0,2024-12-05 23:59:59.999,16310091.50066000,127801,46376983.00000000,8122067.58815000,0
2024-12-06,0.17771,0.19222,0.17057,0.17963,92498226.0,2024-12-06 23:59:59.999,16773470.79344000,110851,44113958.00000000,7994359.52661000,0
2024-12-07,0.17956,0.18657,0.17536,0.17729,39815219.0,2024-12-07 23:59:59.999,7166584.28499000,55383,18785108.00000000,3384262.02982000,0
2024-12-08,0.17734,0.185,0.17176,0.18414,43502981.0,2024-12-08 23:59:59.999,7810020.58883000,69810,21981630.00000000,3950516.36211000,0
2024-12-09,0.18423,0.185,0.123,0.14782,102061544.0,2024-12-09 23:59:59.999,15822354.86980000,140949,48794823.00000000,7562143.56550000,0
2024-12-10,0.14776,0.15077,0.13046,0.1466,80539745.0,2024-12-10 23:59:59.999,11461395.23771000,114462,36875855.00000000,5254201.19836000,0
2024-12-11,0.1466,0.17979,0.14017,0.17353,155312988.0,2024-12-11 23:59:59.999,25299158.46865000,184450,82266914.00000000,13353078.69295000,0
2024-12-12,0.17352,0.18652,0.16866,0.17213,68171516.0,2024-12-12 23:59:59.999,12047463.40842000,99930,33556173.00000000,5942746.26391000,0
2024-12-13,0.17222,0.17929,0.16648,0.17341,32850100.0,2024-12-13 23:59:59.999,5665919.31009000,49079,15949604.00000000,2752925.25777000,0
2024-12-14,0.17321,0.17458,0.15831,0.16255,24444953.0,2024-12-14 23:59:59.999,4022783.44986000,33063,10868359.00000000,1791217.26027000,0
2024-12-15,0.16258,0.1691,0.1585,0.16766,30093584.0,2024-12-15 23:59:59.999,4927307.68635000,41068,14937787.00000000,2450427.44418000,0
2024-12-16,0.16762,0.17434,0.15731,0.16045,34925630.0,2024-12-16 23:59:59.999,5720494.62542000,51339,16529928.00000000,2703694.13949000,0
2024-12-17,0.16046,0.16071,0.14444,0.14645,31667791.0,2024-12-17 23:59:59.999,4874372.15322000,45257,14716807.00000000,2269846.83020000,0
2024-12-18,0.14663,0.15006,0.12825,0.13369,47271677.0,2024-12-18 23:59:59.999,6678572.15192000,70594,22399511.00000000,3175501.78553000,0
2024-12-19,0.13368,0.13792,0.11691,0.12376,63121707.0,2024-12-19 23:59:59.999,8074320.79370000,82584,29399824.00000000,3766368.63871000,0
2024-12-20,0.12379,0.12863,0.10426,0.12677,92870896.0,2024-12-20 23:59:59.999,10795182.68892000,92685,45303452.00000000,5277043.69903000,0
2024-12-21,0.12678,0.13698,0.11813,0.12013,37977394.0,2024-12-21 23:59:59.999,4795672.85387000,41821,18072115.00000000,2284517.46570000,0
2024-12-22,0.12021,0.1239,0.11501,0.11958,30130818.0,2024-12-22 23:59:59.999,3611992.42564000,37142,14838651.00000000,1780434.17344000,0
2024-12-23,0.11963,0.13191,0.11635,0.12926,34364862.0,2024-12-23 23:59:59.999,4233894.04929000,41250,16990341.00000000,2095705.68464000,0
2024-12-24,0.12926,0.13822,0.12427,0.13497,27633485.0,2024-12-24 23:59:59.999,3659184.12285000,32881,14222480.00000000,1883385.37259000,0
2024-12-25,0.13489,0.13582,0.12931,0.13184,18663532.0,2024-12-25 23:59:59.999,2473685.13090000,22827,9253853.00000000,1228919.73973000,0
2024-12-26,0.13178,0.13304,0.11874,0.12031,27585048.0,2024-12-26 23:59:59.999,3425302.14518000,28506,13730236.00000000,1706872.86712000,0
2024-12-27,0.12032,0.12863,0.1191,0.12215,21823326.0,2024-12-27 23:59:59.999,2687702.56932000,26384,11531279.00000000,1419314.25315000,0
2024-12-28,0.12213,0.13072,0.1195,0.12952,17634175.0,2024-12-28 23:59:59.999,2198209.23611000,21271,9445843.00000000,1178421.61143000,0
2024-12-29,0.12953,0.13247,0.11933,0.1211,23760165.0,2024-12-29 23:59:59.999,2997542.69003000,25264,9934917.00000000,1261375.23012000,0
2024-12-30,0.12108,0.12558,0.11552,0.11956,21459927.0,2024-12-30 23:59:59.999,2588227.72434000,28820,9846255.00000000,1188810.04463000,0
2024-12-31,0.11956,0.12416,0.1154,0.1183,20841556.0,2024-12-31 23:59:59.999,2491047.86062000,24169,10620595.00000000,1270511.51399000,0
2025-01-01,0.11823,0.12684,0.11476,0.1257,21535630.0,2025-01-01 23:59:59.999,2591476.11364000,22079,11034238.00000000,1331109.39764000,0
2025-01-02,0.12585,0.13412,0.12585,0.12925,28409404.0,2025-01-02 23:59:59.999,3703437.54842000,33758,14153029.00000000,1842702.49235000,0
2025-01-03,0.12937,0.13973,0.1276,0.13946,21906602.0,2025-01-03 23:59:59.999,2935641.72760000,31945,10829784.00000000,1454158.03138000,0
2025-01-04,0.13953,0.13975,0.13362,0.13561,17493873.0,2025-01-04 23:59:59.999,2379882.16706000,21367,7597731.00000000,1034149.51592000,0
2025-01-05,0.13577,0.13756,0.13332,0.13598,13267089.0,2025-01-05 23:59:59.999,1798961.01857000,18834,6051725.00000000,820840.24892000,0
2025-01-06,0.13605,0.14,0.13233,0.13671,27808514.0,2025-01-06 23:59:59.999,3778071.76366000,32902,13593088.00000000,1848559.61073000,0
2025-01-07,0.1368,0.1369,0.11986,0.11993,32582737.0,2025-01-07 23:59:59.999,4186565.55207000,49186,15234806.00000000,1958524.34914000,0
2025-01-08,0.11996,0.12215,0.10577,0.11388,34665182.0,2025-01-08 23:59:59.999,3919877.09727000,51300,16816378.00000000,1901656.65617000,0
